# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
213000000 307.50712434359314784 12831.767953333059268 4049.2333524836549259 -404.2800447317212047 -3655.327039306684128 8108.8404365220594627 15553
214000000 310.81897032018900973 12969.965854144535115 4313.3775889038306559 -360.72936914620072457 -3509.8629812328495063 8183.9699392828815689 15529
215000000 313.52071469545404625 13082.705215766241963 4210.2588979006159207 -394.53170579991973455 -3590.6020550410257783 8195.3926587415626273 15541
216000000 311.44041698733656176 12995.89780432367661 4159.5449689551669508 -415.74790385491905909 -3605.4806579839587357 8180.7735307940438361 15532
217000000 307.38277575534942798 12826.579090691018791 4258.6042263572526281 -354.09677433339538766 -3581.4773496268435338 8194.1783503174920043 15537
218000000 311.37231603188172357 12993.056063145608277 4184.7450590353955704 -361.08207232433403533 -3584.1367720395001015 8129.9639033992298209 15516
219000000 309.89418158329885955 12931.375936909409575 4140.3011590922724281 -387.4588476262227914 -3621.0522112885932984 8148.8122180070877221 15538
220000000 310.58568701952691526 12960.231324618191138 4041.3167770832551469 -369.27574526939247335 -3615.4019089343860287 8025.9944312870338763 15537
221000000 306.43928957037280725 12787.208959613117258 4292.9724515753478045 -387.08923377680775957 -3581.4730965130966069 8261.5347818652517162 15538
222000000 311.74350442591980936 13008.545146039001338 4198.3134034452805281 -367.82414959880912875 -3551.5922503932188192 8117.729803437308874 15525
223000000 312.35645582192529446 13034.122602486566393 4042.7339140214876352 -370.94795697001973167 -3711.5579538735473761 8125.2398248650551977 15542
224000000 308.22511255835962629 12861.728423955577455 4250.2529906785466665 -351.21460608052336738 -3556.0180191482063492 8157.4856159072769515 15529
225000000 311.14881146431093839 12983.729584112967132 4183.7137090464930225 -362.54527699327729806 -3598.3156073154113983 8144.5745933551806957 15524
226000000 309.45610229555671822 12913.095606730172221 4317.966039416316562 -373.47787955453077302 -3573.5866549823904279 8265.0305739532377629 15528
227000000 311.07663105789168867 12980.71761413690183 4340.8611213509138906 -376.35520816075950279 -3490.7830658633110943 8207.9993953749853972 15525
228000000 308.43277771065112347 12870.393950166999275 4251.173868449103793 -354.01180890467162499 -3648.3702322893409473 8253.5559096431170474 15527
229000000 305.91849247567853354 12765.476951016074963 4175.3822403589647365 -375.23583334026284319 -3595.1565868904094714 8145.7746605896354595 15548
230000000 308.36169731013603723 12867.427881633182551 4292.9039541247057059 -355.04999811018024047 -3510.7011964413873102 8158.6551486762737113 15528
231000000 309.37712444716436266 12909.799990649122265 4229.7984356665574524 -367.57683210138100094 -3605.7058235255567524 8203.0810912934957742 15534
232000000 311.49381514668135651 12998.126021934278469 4206.2758936692298448 -387.84044387791527697 -3630.2495009130966537 8224.3658384602422302 15534
233000000 308.25901031852527012 12863.142921891232618 4223.2408817372233898 -362.60929090326192181 -3660.0376053569984833 8245.8877779974845907 15531
234000000 308.56008448059805005 12875.706252879770545 4275.9128410873527173 -392.76056877916892063 -3517.1519531833487235 8185.8253630498711573 15518
235000000 311.91261788728763804 13015.60197341719504 3997.8650853577546513 -352.64327934252014529 -3692.3966046651721626 8042.9049693654469593 15539
236000000 311.69394574053370661 13006.477143379537665 4015.5822430145440194 -419.95534561614954328 -3707.0547446790797039 8142.5923333097725845 15558
237000000 311.00800771554247603 12977.854074610502721 4183.0629739068062918 -388.29891663352498199 -3601.9667030826567498 8173.328593622986773 15531
238000000 308.4179429516037203 12869.77492000258826 4117.4725315987407157 -414.66979116038407938 -3637.7843781210490306 8169.9267008801734846 15551
239000000 308.7701741503973949 12884.47295023031802 4246.2795661291938814 -392.85144278397785911 -3554.7762097080772037 8193.9072186212488305 15514
240000000 310.58166714361095728 12960.063581789256205 4209.605764151103358 -394.76594933525439046 -3502.4999078806204125 8106.8716213669786157 15517
241000000 309.29419019425819215 12906.339280296650031 4310.5689609380096954 -400.25918363197212102 -3515.4238319458095248 8226.2519765157921938 15547
242000000 310.51464874936334581 12957.267014114846461 4311.3185160819994053 -358.47277509383593497 -3524.2786862968860078 8194.0699774727218028 15518
243000000 311.29581014466083388 12989.863597949955874 4304.1171452586731903 -373.57190903463254017 -3510.9785092574297778 8188.667563550734485 15527
244000000 312.34182933770148338 13033.512263288950635 4257.329080565201366 -375.7935940710254954 -3612.8087302177655147 8245.9314048539927171 15525
245000000 309.13443555125559215 12899.672981059346057 4177.8759492157105342 -387.8304500914541677 -3692.6951347045528564 8258.4015340117184678 15531
246000000 311.86721011118225988 13013.707181394067447 4287.8509728918206747 -344.62960083530026623 -3557.5303285811232854 8190.0109023082450221 15548
247000000 310.27833280379195457 12947.40593729030843 4197.6604148581927802 -377.3054616662249714 -3497.2991857087072276 8072.2650622331257182 15523
248000000 309.58968064940279419 12918.669612352969125 4116.9953379408234468 -356.49875408017567224 -3517.4739273800369119 7990.9680194010370542 15531
249000000 310.18919916129033254 12943.686536577699371 4132.3891579747742071 -398.85233225270383173 -3705.8589077262877254 8237.1003979537654232 15546
250000000 311.67621996861475964 13005.737475989577433 4017.7889147328123727 -374.32384298942639589 -3680.3519031895930311 8072.4646609118317429 15537
251000000 309.28975691530013137 12906.154286836796018 3955.5437701344444577 -389.83053788730290989 -3770.4940197672649447 8115.8683277890122554 15561
252000000 309.29229307927499804 12906.260116799878233 4219.7471435499510335 -374.42800335105818021 -3607.3442500234355066 8201.5193969244446635 15509
253000000 308.94771265672602567 12891.881340916723275 4182.0863778862931213 -357.42007855049871523 -3593.9739561577598579 8133.4804125945520354 15535
254000000 309.89447445669139825 12931.388158035735614 4407.2146440160140628 -381.27392477413326333 -3431.7789406382471498 8220.2675094283949875 15524
255000000 312.88997270387238814 13056.385386943818958 4327.6297340251139758 -380.04015598119644892 -3498.9128892213161635 8206.5827792276249966 15517
256000000 311.95107177357562023 13017.206591023386864 4401.5117588294679081 -390.51588017883733528 -3511.6825288575055311 8303.7101678658109449 15517
257000000 310.91312950828529438 12973.894962632361057 4341.2490525477696792 -351.3977281820710914 -3558.9610961725184097 8251.6078769023588393 15531
258000000 311.56647715899561035 13001.158088534455601 4262.4671756257894231 -397.27567282040990904 -3579.7733366991760704 8239.5161851453758572 15534
259000000 307.38935506789528063 12826.853634612760288 4335.1750844138623506 -358.91434773703417704 -3472.8629804299503121 8166.9524125808475219 15521
260000000 311.10231521795799381 12981.78937201161898 4083.1231156867229402 -369.25093140315470919 -3702.7949798073477723 8155.1690268972270133 15527
261000000 309.40414148915118631 12910.927367500311448 4148.7345823045588986 -360.0603282262193261 -3630.4537973743754264 8139.2487079051534238 15532
262000000 313.7264803432028657 13091.291478768493107 4202.6769543347490981 -379.46367791302515116 -3487.8359974778350079 8069.9766297256092002 15528
263000000 308.71849520140722234 12882.316472448123022 4201.9356708218856511 -407.11540428282296489 -3541.1916483882787361 8150.2427234929882616 15518
264000000 306.88967752241433118 12806.002910166003858 4113.2958989065136848 -386.04282505905899825 -3652.7802207146282854 8152.118944680200002 15546
265000000 310.96903400730548128 12976.227765686942803 4374.5164985671872273 -361.78517598985746417 -3499.6927038813591935 8235.994378438401327 15525
266000000 307.68005259024181441 12838.983965444353089 4213.1820338187462767 -399.51385085644471928 -3549.5733896130386711 8162.2692742882300081 15522
267000000 310.36423818539287822 12950.990627970235437 4214.9339805716044793 -355.84549920618968599 -3554.2150415058399631 8124.9945212836337305 15534
268000000 311.55883581995914255 13000.839227989099527 4277.5431336731135161 -350.34057897867597831 -3614.9188739628502844 8242.8025866146399494 15540
269000000 311.60337825979428317 13002.697910948916615 4358.9536689380638563 -362.70009520128542135 -3583.1599756502578202 8304.8137397896061884 15529
270000000 306.05645675717983067 12771.233974206519633 4184.0695771639802842 -395.06992739368320144 -3574.5262389845415782 8153.6657435422057461 15521
271000000 307.20494378250327827 12819.158454128153608 4279.0248607647408789 -411.5199028375202488 -3524.2277892068877918 8214.7725528091505112 15532
272000000 304.97463095668501865 12726.091157865237619 4172.9881757954644854 -409.21372616839471448 -3594.6233706955713387 8176.8252726594291744 15537
273000000 310.86728656663314041 12971.982011864685774 4283.5525098557027377 -389.24878398654163902 -3459.4445935498224571 8132.2458873920677433 15514
274000000 309.67256763560277477 12922.128350343315105 4293.3567123642060324 -382.85322758659782494 -3587.9044440241677876 8264.1143839749711333 15544
275000000 308.58439036260330113 12876.720497471529598 4119.1977646333853045 -362.55370218672220517 -3698.3515188027263321 8180.1029856228324206 15545
276000000 310.32909943221022786 12949.524345431345864 4295.3428543839700069 -405.49771920327145835 -3544.394762690861171 8245.2353362781013857 15537
277000000 312.37753901805172063 13035.002369682160861 4264.1820713614797569 -353.90620100398473369 -3554.0356247528070526 8172.1238971182719979 15519
278000000 312.94697835058929059 13058.764139085780698 4345.1557183494815035 -376.15028233712075689 -3445.6674360833048922 8166.9734367699074937 15502
279000000 308.39535262561707896 12868.832262749785514 4302.2318532393528585 -359.63747235409596215 -3556.6482356841534056 8218.5175612776019989 15525
280000000 310.93209706388000768 12974.686447618450984 4104.7855563407410955 -381.6317600256771243 -3662.8544786109332563 8149.2717949773505097 15546
281000000 308.96476220296784732 12892.592790518263428 4124.209411623408414 -352.65095188898533252 -3689.2907981752050546 8166.1511616875995969 15543
282000000 310.61994026488235932 12961.660656367781485 4042.407532648122924 -349.21507486532664188 -3761.8963100130640669 8153.5189175265140875 15546
283000000 308.96181760319058185 12892.469917199025076 4167.2296433193032499 -378.06049706748405015 -3660.2793164124077521 8205.5694567991959048 15555
284000000 309.14253031420122397 12900.01076224076678 4192.1937577030785178 -385.43946665246647854 -3598.6741692482682993 8176.3073936038126703 15525
285000000 310.77489594522995731 12968.126702764318907 4252.3082120011968073 -398.01118581981876332 -3554.3226545979305229 8204.6420524189470598 15524
286000000 310.10456164439148097 12940.154751812351606 4286.4635678944132451 -388.18803343806405337 -3563.92490448725448 8238.5765058197303006 15528
287000000 311.1806182983083886 12985.05683112897168 4258.7448424880249149 -372.96979935934143668 -3525.2053881957117483 8156.9200300430784409 15525
288000000 307.99738740754264654 12852.22582690629315 4240.9623142968957836 -418.66461504823422501 -3534.6848939305582462 8194.3118232756878569 15519
289000000 310.60870726309872225 12961.191921626710609 4257.9371017783250863 -364.78126488584337039 -3507.9864715337462258 8130.7048381979147962 15536
290000000 310.91373247046658435 12973.920123255262297 4170.0331283801533573 -410.25751927521628204 -3612.3871710589373833 8192.6778187143063406 15533
291000000 311.1378738262543493 12983.273174415795438 4244.5821741403306078 -368.43414331202734502 -3487.9375353329314748 8100.9538527852892003 15523
292000000 312.947408123042635 13058.782072785385026 4188.5198957255879577 -368.28478419078737716 -3583.0244993634519233 8139.8291792798281676 15529
293000000 312.44539490180483199 13037.833884420060713 4078.0898792857906301 -364.5033795346654415 -3696.3807276910520159 8138.9739865115061548 15550
294000000 309.51708780584584702 12915.640432051590324 4203.1204297001359009 -391.68991132230007679 -3477.0874768875582959 8071.8978179099940462 15503
295000000 312.30567913657597501 13032.003774686290853 4157.9155063097523453 -395.00188815794564334 -3619.4663477537237668 8172.3837422214210164 15534
296000000 308.89589471588874403 12889.719063232709232 4233.6770063139938429 -391.15369954484322079 -3649.0510913153780166 8273.8817971742137161 15540
297000000 313.6871696833122769 13089.651109405067473 4223.1511390356790798 -406.03966445187364798 -3497.3799378893399989 8126.5707413768932383 15525
298000000 305.92854088036642679 12765.896254463210425 4014.451523810037088 -349.40351657629258852 -3737.7794612853658691 8101.6345016716959435 15538
299000000 310.58698137215736779 12960.285335830578333 4242.5549356916053512 -394.61805893566514669 -3538.0741218672064861 8175.2471164944781776 15528
300000000 309.58989262835154932 12918.678457886831893 4008.7840694216811244 -392.79748101653262893 -3679.9661433147794014 8081.5476937529929273 15548
301000000 311.07733546838954908 12980.747008031667065 4077.7832786256285544 -411.91360925070165422 -3694.9044849073197838 8184.6013727836507314 15546
302000000 308.58991389361864321 12876.950985361600033 4386.7495791018700402 -429.71009677723145614 -3535.2141752163206547 8351.6738510954219237 15535
303000000 310.9659241953411879 12976.097998334107615 4195.740963562705474 -394.32917809406330889 -3651.6678716831370366 8241.7380133399055921 15550
304000000 310.71445136769938244 12965.604449679725803 4392.9925101272147003 -366.56493722132734092 -3453.9834112323883346 8213.5408585809309443 15521
305000000 310.16484712446532512 12942.670366021011432 4236.9375907376088435 -402.98668871227454247 -3531.6044087000618674 8171.5286881499450828 15511
306000000 307.52348505323692507 12832.45065891313061 4050.664142222854025 -367.29433605160431853 -3551.6239386951069719 7969.5824169695652017 15537
307000000 310.7581143562048851 12967.426434577955661 4326.1899853042941686 -373.65805891754405366 -3653.8881001214467688 8353.7361443432855594 15537
308000000 309.90262585724826749 12931.728302611780236 4252.3277997122440865 -361.7168020089844731 -3569.2741373976714385 8183.3187391189003392 15546
309000000 309.76858546690351659 12926.135016963684393 4296.8013258189566841 -360.28301595032087334 -3556.8093465383958574 8213.8936883076748927 15531
310000000 309.99091678206752931 12935.41253809765476 4249.9661897211854011 -347.77438143690994821 -3611.4755110590358527 8209.2160822171317704 15550
311000000 309.39828659067040917 12910.683052189386217 4224.1590723038825672 -368.28264002285629886 -3495.1635653501220986 8087.6052776768610784 15521
312000000 313.37537285947149712 13076.640339327295806 4310.4153156616848719 -410.84180260465996071 -3507.8620863934220324 8229.1192046597661829 15531
313000000 306.63021816559785293 12795.176096747951306 4092.9952865320492492 -401.80218849770642464 -3587.4251516458980404 8082.2226266756533732 15526
314000000 304.37099927466124427 12700.902597796773989 4249.3789480316554545 -403.07176161609754672 -3518.2913092975577456 8170.7420189453105195 15537
315000000 310.02273963118074107 12936.740453398175305 4190.1339941495325547 -370.76772901876040578 -3530.4704524654534907 8091.372175633747247 15521
316000000 309.19719341852470507 12902.291763930677917 4334.3597921318623776 -405.69486195223987579 -3398.8502166003936509 8138.9048706844951084 15524
317000000 311.01556054318865563 12978.169241720708669 4097.5476693188184072 -373.14448834418840306 -3571.8064966977008226 8042.4986543607074054 15528
318000000 311.65503200263555073 13004.853336919861249 4103.1245190789932167 -388.1335007579161811 -3557.7985434094084667 8049.0565632463167276 15521
319000000 308.936832053844455 12891.4273112038627 4053.8747184274716346 -378.0855805623194783 -3692.423412713199923 8124.3837117029916044 15545
320000000 311.64118340379440042 13004.27545760344583 4248.8356564145415177 -373.52800646357570713 -3543.7614772204387918 8166.1251400985556756 15520
321000000 308.17733216562521648 12859.734626531873801 4257.0707574520265553 -375.52617790771955697 -3559.6067491153175979 8192.2036844750637101 15534
322000000 312.61629826587625303 13044.96540150243527 4232.8388145404469469 -388.28467800751542427 -3608.2294391593482032 8229.3529317073098355 15531
323000000 309.97571004295622288 12934.77798581526622 4071.7189425216388372 -374.33253449622532116 -3709.5670575946396639 8155.6185346125039359 15541
324000000 307.78169621841749404 12843.225387341388341 3987.2116236820256745 -369.82523659299101837 -3733.6043521912097276 8090.6412124662274437 15561
325000000 309.12404554435283899 12899.239423112050645 4184.7865767142466211 -427.09560754582287245 -3510.0521847518493814 8121.9343690119185339 15523
326000000 315.03063153110537087 13145.711568888194961 4339.7465992144452684 -353.66104959278050046 -3484.5297801327310481 8177.9374289399565896 15526
327000000 311.37576610210726358 12993.200028917624877 4151.8735355141743639 -358.72955199119849112 -3580.3874479245064322 8090.9905354298789462 15554
328000000 311.55800590445494436 13000.804596976262474 4329.7953197479855589 -366.81547007668098104 -3461.6836709270010033 8158.2944607516674296 15520
329000000 310.24960234570801276 12946.20706239557876 4336.8629628163625966 -345.95580373054559686 -3524.841133566874305 8207.6599001137819869 15538
330000000 309.19260739808055405 12902.10039681912167 4053.9347041242781415 -367.05837584496907766 -3621.53953023901704 8042.5326102082653961 15527
331000000 314.91661250338052014 13140.953741864990661 4264.9609602946920859 -368.04058113327926094 -3458.7523848620503486 8091.7539262900218091 15502
332000000 315.44078250170633737 13162.826496198644236 4192.5474062920466167 -346.60287486583956706 -3641.924777355076003 8181.0750585129626415 15535
333000000 313.54583342267562784 13083.75337905572087 4169.5108112088237249 -364.03143931397761435 -3739.6492847102517771 8273.1915352330524911 15549
334000000 311.65434415721040295 13004.824634258411606 4096.0774109229605529 -368.13171219409161949 -3608.726304771177638 8072.9354278882292419 15547
335000000 308.14366305512686495 12858.329669771823319 4083.8103365027691325 -368.54555974384527417 -3677.4209124898789014 8129.776808736492967 15538
336000000 309.07339283035958033 12897.125768433135818 4269.6488924117584247 -393.45566898123286137 -3543.3565814395742564 8206.4611428325661109 15536
337000000 307.07109882404620294 12813.573323532202267 4201.5796364483921934 -359.44686211218504468 -3579.5385761134566565 8140.565074674034804 15534
338000000 307.36028291271071566 12825.640501258441873 4170.9124023160311481 -405.21704681189066832 -3590.3870423288171878 8166.516491456739459 15533
339000000 308.31046905958419302 12865.290210757622845 4195.8024903031564463 -365.57046032010725867 -3549.6085698488454909 8110.981520472109878 15519
340000000 306.82935547464683168 12803.485770047462211 4261.5969280818681 -399.38568451601213383 -3536.1444286199248381 8197.1270412178055267 15523
341000000 307.70469733625799336 12840.01235027551229 4239.2795490456592233 -371.6056099554198795 -3608.2592004681755498 8219.1443594692555052 15524
342000000 310.67204680702843689 12963.834976911073682 4111.4843096070599131 -391.37228936798487666 -3611.882402697409816 8114.7390016724548332 15515
343000000 310.16703577792742408 12942.761694940352754 3952.3302777577341658 -397.24984919897030977 -3705.68136338670638 8055.2614903434105145 15544
344000000 307.97547240820972547 12851.311349927142146 4226.7217147189730895 -368.36113484279900376 -3570.6321482550047222 8165.7149978167763038 15527
345000000 310.49893129736631181 12956.611150621360139 4274.8706271737091811 -410.87213527607491415 -3563.8890437535628735 8249.6318062033460592 15528
346000000 309.73133559301527384 12924.580640820220651 4263.4184760105772511 -368.45212716864699587 -3583.9448197560641347 8215.8154229352876428 15539
347000000 309.96823038198073164 12934.465871830225296 4285.0162327894768168 -348.60045984791150886 -3638.5175038652814692 8272.1341965026695107 15528
348000000 312.24042072497974232 13029.280648201356598 4004.3366733607267633 -393.46624303229731368 -3729.4095527673357537 8127.2124691603603424 15531
349000000 313.12121620949125145 13066.034799168495738 4208.5331991976945574 -364.5653608465599973 -3592.107770859530774 8165.2063309037857834 15525
350000000 309.6698137867862215 12922.013436748815366 4273.0786670224933914 -361.23263082395715173 -3629.7680170390326566 8264.079314885482745 15526
351000000 306.55825839525232368 12792.173333553375414 4259.9901957460760968 -380.66392969117652001 -3543.5699178515928907 8184.2240432888465875 15541
352000000 312.8101771829487916 13053.05565072911304 4132.3815188134194614 -373.97364175426037036 -3615.931407309570659 8122.2865678772504907 15549
353000000 312.87276420510391972 13055.667304514041462 4282.4242531756226526 -401.9598229507639644 -3577.0633416682976531 8261.4474177946849522 15541
354000000 311.96577987935256715 13017.820336154545657 4238.9010326597644962 -395.93136514330819864 -3499.3940267719808617 8134.2264245750529881 15529
355000000 313.20130371317719664 13069.376719344991216 4172.1008779995199802 -392.91503894926654539 -3561.3021898500719544 8126.3181067988589348 15527
356000000 309.55626653643963664 12917.275296221838289 4375.7305960619278267 -381.91077458333006689 -3435.5066483431419329 8193.1480189884005085 15534
357000000 309.14806956435546681 12900.241906064722571 4227.8131024426475051 -404.25613389144950816 -3563.318021359168597 8195.3872576932662923 15526
358000000 312.1361357492896218 13024.929007204644222 4320.7343203587133758 -407.96017785736478345 -3462.8104002883824251 8191.5048985044595611 15524
359000000 308.16152800962117908 12859.075145022379729 4254.2307860422288286 -374.45892412730779597 -3484.4585556226666085 8113.1482657922042563 15531
360000000 309.5536839150691435 12917.167527667830655 4031.3406453895695449 -397.43821068188947265 -3624.0268336117278523 8052.8056896831858467 15536
361000000 303.72715974844430775 12674.036230335419532 4164.8082604576866288 -399.08240926776420565 -3473.3685633495201728 8037.2592330749703251 15514
362000000 310.8765873737813763 12972.370119292634627 4278.2153152089376817 -399.3472965995309778 -3518.9220311396093166 8196.4846429480785446 15527
363000000 312.87720472928435811 13055.852600305142914 3958.6794745846027581 -393.59122572218234382 -3764.4319435891875401 8116.7026438959728694 15564
364000000 312.74492762354026354 13050.332893631453771 4177.4110759637060255 -372.8690488869665387 -3617.1813396580819244 8167.4614645087531244 15535
365000000 310.99062726056405381 12977.128816730111794 4276.9405176341206243 -367.8311527265143468 -3483.9492752158735129 8128.7209455765096209 15528
366000000 307.69427661784652628 12839.577510787326901 4386.6995341923739034 -380.58885669415673192 -3477.4385053867495117 8244.7268962732796354 15514
367000000 311.58777612602125373 13002.046859495785611 4104.7408902983797816 -383.37693335488552293 -3622.6124648808759048 8110.7302885341405272 15519
368000000 310.78085723140793561 12968.375457459360405 4320.8371993739874597 -365.68983250885293046 -3582.0864530659828233 8268.6134849488225882 15541
369000000 311.72025556091540466 13007.575009033065726 4359.8458018896599242 -346.82148637907107513 -3447.161672127505426 8153.8289603962366527 15516
370000000 315.38431923220878161 13160.470376568486245 4114.5752808676807035 -377.58902270664589196 -3644.6581953810323284 8136.8224989553582418 15532
371000000 312.14215710268967996 13025.18026840634775 4533.7228162556102689 -396.91037135977171602 -3449.0740787657168767 8379.7072663810995437 15517
372000000 308.05854451369958724 12854.777812641837954 4151.0127754759323579 -373.6916594946155783 -3598.0692559559788606 8122.7736909265258873 15526
373000000 311.97156471060657168 13018.0617276750163 4025.2460139975291895 -363.95845609837647316 -3625.0286166739806504 8014.2330867698865404 15523
374000000 309.02462146887665995 12895.090619508853706 4098.2545658514854949 -374.62311016215949167 -3644.0856751930095925 8116.9633512066557159 15547
375000000 308.60613393736184662 12877.62782118434734 4241.5754093524656128 -407.84086237821975374 -3539.3678598227115799 8188.7841315533969464 15527
376000000 311.33694902793035908 12991.58025607649688 4217.2909978026118551 -386.22155637206469692 -3569.7747105103353533 8173.2872646850119054 15539
377000000 313.90894382195688195 13098.905380476713617 4324.6327419794288289 -394.73504349270814373 -3535.4541321227370645 8254.8219175948725024 15517
378000000 310.78403243553685797 12968.507953519976581 4028.4277729577879654 -369.84964555756403115 -3758.7130977759175039 8156.9905162912700689 15534
379000000 310.9587887737433789 12975.800248893707248 4039.360072583395322 -370.15277268504416952 -3591.6347492338700249 8001.1475945023112217 15540
380000000 308.61027142085043806 12877.80047158439811 4195.4074126287841864 -382.66578089266602092 -3576.1567824291482793 8154.2299759505976908 15547
381000000 307.20438644536682204 12819.135197363544648 4224.1090956954485591 -349.85923672272406293 -3564.0119521473125133 8137.9802845654858174 15529
382000000 312.8954974739450563 13056.615926537720952 4210.7485719539899947 -396.18609794656038048 -3513.1796391363077419 8120.1143090368595949 15526
383000000 309.34946352581391693 12908.64574576812447 4274.5895416791718162 -356.82080155180346992 -3483.1134975225140806 8114.523840753488912 15519
384000000 309.81711458269757031 12928.160057372680967 4146.1898738948439131 -399.71876296459231526 -3565.1162979434202498 8111.0249348028555687 15543
385000000 312.70192735418390839 13048.538562916386581 4297.856359082439667 -372.45053280193837963 -3511.9823627246414617 8182.2892546090188262 15536
386000000 310.23066169519233881 12945.416700114312334 4262.6417840080393944 -390.34698853965608123 -3505.5848078324779635 8158.5735803801735528 15530
387000000 307.8779552045562582 12847.242116957628241 3995.9022593771874199 -414.60481179951432296 -3673.160856782389601 8083.6679279590916849 15549
388000000 308.16445973788563606 12859.1974812344979 4066.4263694075898457 -384.13646755722061243 -3625.6469273017778505 8076.2097642665876265 15537
389000000 305.16559417922280772 12734.059739941039879 4001.2800986551965252 -419.95916449858219721 -3653.9943114360476102 8075.2335745898262758 15545
390000000 307.5604798114576397 12833.994389498206147 4216.1410818890899463 -381.92540157711641768 -3644.3981252056209996 8242.464608671827591 15550
391000000 309.90390753369365484 12931.78178486775505 4171.9723134182677313 -371.78645324488309143 -3563.7608161852513149 8107.5195828484011145 15529
392000000 311.29642352266603211 12989.889193208104189 4093.4656695317939921 -400.23350623994065245 -3606.9655243479728597 8100.6647001197070495 15535
393000000 309.93435583676534861 12933.05234261636906 4073.7601181557624841 -356.65249244408363438 -3631.6805206618400916 8062.0931312616858122 15542
394000000 311.20762977530114313 12986.183975762085538 4254.9776921515313006 -369.46023144648756897 -3505.8954638944705948 8130.3333874924874181 15512
395000000 305.7647904169616595 12759.063216194110282 4204.7370935290118723 -396.09153196593200619 -3569.7192376959419562 8170.5478631908863463 15543
396000000 308.892188946154306 12889.56442753956253 4237.3890670000237151 -417.20779843400885056 -3587.4752039687200522 8242.0720694027531863 15537
397000000 308.77664567517035721 12884.742996345081337 4108.2838086610890969 -389.86105217261587086 -3608.0653293359919189 8106.210190169696034 15540
398000000 308.62177624160568712 12878.280548885342796 4277.2274787319292955 -388.31583797981852513 -3648.2667779519779288 8313.8100946637241577 15543
399000000 309.91790929667803312 12932.366055472661174 4263.1317376226534179 -358.30831991879517773 -3654.0678605810498993 8275.5079181224973581 15536
400000000 308.62901223806170492 12878.582495149621536 4303.246846671799176 -374.2848906161176501 -3559.66706480697394 8237.1988020948901976 15535
401000000 308.98481531019012891 12893.429573793346208 4027.378742983981283 -417.55656968703857501 -3600.8218070055836506 8045.7571196766029971 15536
402000000 312.21164511587346624 13028.079889228518368 4180.9915715065826589 -348.86926382771270028 -3531.922946511099326 8061.7837818453954242 15510
403000000 307.05203553886974532 12812.777843907673741 4098.4379839215325774 -379.83863938461416865 -3702.2222653024232386 8180.4988886085693593 15543
404000000 309.90061372439203069 12931.644339607808433 4327.2801206225612987 -371.70186850012106561 -3457.5643435925067024 8156.5463327151901467 15511
405000000 310.53477298163329579 12958.106765321515923 4388.71476081631954 -378.93225327435857253 -3493.7229009621332807 8261.369915052811848 15508
406000000 311.79505727030561957 13010.696361682883435 4384.3863603975396472 -413.18012448448143914 -3487.9846050706128153 8285.5510899526343565 15530
407000000 309.49779195666729947 12914.8352479126861 4221.5150254371346819 -358.25142963030435794 -3532.348275027589807 8112.1147300950278805 15547
408000000 308.09781078386282616 12856.41632969474631 4242.816562258904014 -375.27699349085946778 -3497.5936107843872378 8115.6871665341514017 15531
409000000 311.48362822772060099 12997.700938513713481 4212.8993649700987589 -365.59456026883719915 -3594.6933101750028072 8173.1872354139395611 15529
410000000 304.13965904958268993 12691.249149627674342 4275.7917683945579483 -399.13076610540633737 -3495.926201291041707 8170.8487357910071296 15530
411000000 309.11659694542879606 12898.928605295472153 4296.1592285756169076 -380.43808669721840943 -3534.256393111865691 8210.8537083847004396 15517
412000000 310.66941583218027745 12963.725190645749535 4124.4111553348966481 -394.93061899898469846 -3642.645544054425045 8161.987318388305539 15537
413000000 309.36820012432298199 12909.42759329382352 4233.6010678374668714 -364.12436246726781519 -3638.4292544163304228 8236.1546847210647684 15534
414000000 310.55464248717009923 12958.935887199389981 4177.8529434240299452 -395.64445246349680474 -3533.9097278759027176 8107.4071237634288991 15527
415000000 310.67983947249672383 12964.160152060236214 4105.9426488288681867 -362.82770732860615226 -3612.6290952883214231 8081.3994514457945115 15546
416000000 308.64966736885241971 12879.444399880831043 4186.7565551075613257 -374.67289732877350161 -3581.7074818820101427 8143.1369343183459932 15527
417000000 314.244130647600457 13112.892176967538035 4073.5961994757954017 -376.31430341505136994 -3664.5922553957630043 8114.5027582866114244 15543
418000000 305.90340398024210344 12764.847332848305086 4182.3346168931293505 -353.00464118977220096 -3545.5544016606663718 8080.8936597435676958 15520
419000000 313.87621392746234505 13097.539615660085474 4010.2021864140988328 -411.30496458339263199 -3744.3394687994896231 8165.846619796981031 15550
420000000 310.04221327679607612 12937.553056690780068 4066.5268965908612699 -354.67669244395108308 -3663.417524980278813 8084.621114015090825 15524
421000000 306.87292173344570756 12805.303718573681181 4170.8350814520381391 -395.93354065697099031 -3629.0984043587868655 8195.867026467796677 15545
422000000 312.4890639525654592 13039.656122286252867 4358.9748496934280411 -394.63404434876326832 -3448.5274099106786707 8202.136303952869639 15516
423000000 309.30644811589718302 12906.850783262305413 4152.9888513540390704 -397.55078956841180116 -3585.5823309936331498 8136.1219719160835666 15526
424000000 311.12748510098549559 12982.839669948978553 4130.7537373164050223 -389.54791506454949968 -3609.8041614766621024 8130.1058138576154306 15531
