# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
425000000 308.03406415523551232 12853.756287433614489 4206.5699592774426492 -363.57891125489447859 -3588.297786174387511 8158.4466567067247524 15533
426000000 309.28218733828896347 12905.838420803058398 4345.072209205181025 -364.21138285180410321 -3432.2099698914780674 8141.4935619484640483 15526
427000000 308.96570370749378753 12892.632077957960064 4274.1713262577859496 -389.90752921416321897 -3593.2728255163619906 8257.3516809883112728 15541
428000000 309.45450535600434705 12913.028969061808311 4262.3242367950588232 -395.98644132248580263 -3613.9657465658474393 8272.2764246833921788 15534
429000000 307.66170841803295843 12838.218493224538179 4258.167063982153195 -380.35663692631601407 -3482.8007413971836286 8121.3244423056539745 15520
430000000 309.66918512069844382 12921.987203544054864 4126.1884582148832123 -397.20041718277445852 -3681.3500711518095159 8204.7389465494670731 15537
431000000 312.78100095722203378 13051.838174681755845 4260.0551299439866852 -388.05687346329989396 -3654.4330414529340487 8302.5450448602205142 15546
432000000 311.14114343985033884 12983.409610028629686 4150.411657098534306 -378.8872107781548948 -3672.2374256273742503 8201.5362935040629964 15533
433000000 311.15086617428158888 12983.815323790091497 4315.9024661764051416 -377.37513284952217418 -3536.7452558246604895 8230.0228548505874642 15514
434000000 307.69844624999421967 12839.751502698194599 4197.6792466169117688 -373.37766297753739764 -3549.9999339411219808 8121.0568435355708061 15518
435000000 311.73407382580688818 13008.15162256351141 4163.1736236766519141 -414.93060746849567977 -3538.8580411407010615 8116.9622722858484849 15528
436000000 305.2005827656964243 12735.519756269452046 4128.1709796061177258 -351.09718668556183729 -3581.5032330623271264 8060.7713993540055526 15528
437000000 311.4999737085085485 12998.383008618608073 4225.7874121644208572 -385.98168468714004575 -3579.0044394211909093 8190.7735362727507891 15542
438000000 308.89191276535171937 12889.552902967636328 4267.5057213345553464 -380.08133123475909088 -3524.8700947985516905 8172.4571473678679467 15520
439000000 310.98441351414788869 12976.869527283393836 4181.4444726238070871 -409.69666141877672771 -3527.9941472553482527 8119.1352812979330338 15516
440000000 309.8484028561703667 12929.465665708488814 4223.82033562219749 -365.08934839831334784 -3660.1855449032186698 8249.0952289237284276 15537
441000000 311.07305627336609177 12980.568444241687757 4470.8045630873693881 -351.35132924828457135 -3461.6974350003356449 8283.8533273359898885 15502
442000000 306.61400890967723853 12794.499711083346483 4240.0497423582237388 -335.0655194675752 -3645.445445716802169 8220.5607075426014489 15539
443000000 309.58371696502786108 12918.420757585101455 4187.1683172861621642 -352.0349514577028458 -3684.4264680171604596 8223.6297367610241054 15537
444000000 309.14891673641380976 12900.277257165262199 4260.7567786872041324 -356.03121777242199641 -3544.4294449196700043 8161.21744137929727 15526
445000000 311.58392371242803165 13001.886104594921562 4325.4722121022005012 -364.95465968560461079 -3479.8129567167816276 8170.2398285045865123 15517
446000000 313.66425434073545375 13088.694889743021122 4428.3164488198226536 -362.85795091568434145 -3435.655967129741839 8226.8303668652479246 15507
447000000 308.89829282635406571 12889.819132449261815 4013.6961033580223557 -384.83836434389928627 -3625.4154865333734961 8023.9499542352950812 15524
448000000 315.26514511483469505 13155.49743610913356 4104.3797339754919449 -377.55250632865374882 -3683.8530487544671814 8165.7852890586127614 15533
449000000 310.83800350063614815 12970.760077548082336 4324.5314506197391893 -382.06834183886832079 -3483.9304723702744013 8190.5302648288816272 15518
450000000 312.47430202452454751 13039.040131240291885 4234.8504028178504086 -362.10832699455670536 -3535.5030627416754214 8132.4617925540842407 15509
451000000 311.45010653687745616 12996.302133334091195 4157.248967672911931 -352.31775804145200937 -3614.2138100167430821 8123.7805357311081025 15543
452000000 309.81367694438119997 12928.016610363843938 4303.3614916867454667 -375.86082141164740733 -3561.0688038069301911 8240.2911169053222693 15516
453000000 309.95044823428378322 12933.723851971510157 4186.0999436295514897 -382.04066358501216882 -3538.1985528174600404 8106.3391600320228463 15520
454000000 306.37355447021423061 12784.465941696298614 4397.1087812707974081 -382.99804715483833206 -3520.5949433038013012 8300.7017717294365866 15527
455000000 309.94488867120145414 12933.491860522381103 4149.5533033062929462 -387.00337717313664143 -3603.284120504042221 8139.8408009834711265 15539
456000000 310.69256733613002552 12964.691264934557694 4376.0193470372132651 -374.69604539782943675 -3416.6063441306264394 8167.3217365656673792 15520
457000000 310.56672027060199071 12959.439873293109486 4245.820132513504177 -407.95659686659990939 -3528.9810384451857317 8182.7577678252901023 15526
458000000 310.86156820561404857 12971.743394038101542 4417.7093779698207072 -380.17851376317941003 -3492.5985037454129269 8290.4863954784123052 15532
459000000 309.9986744534802483 12935.736253002272861 4160.2083698268033913 -364.07896544061736677 -3446.419475595303993 7970.7068108627254333 15514
460000000 314.1000173845432073 13106.878566861771105 4349.5124264512414811 -361.7977985563979928 -3454.8753417281050133 8166.185566735744942 15516
461000000 311.83590021482444854 13012.400670770730358 4339.6247796629068034 -362.66336309253046011 -3441.3815881041168723 8143.6697308595539653 15505
462000000 308.74002575525935299 12883.214907147894337 4172.6096882140545858 -396.72366706622523225 -3537.5900928877272236 8106.9234481680077806 15554
463000000 310.76964422935679977 12967.907557274324063 4247.0083617175387189 -378.72145121803293932 -3546.9285757291395385 8172.6583886647113104 15511
464000000 309.50660761152931855 12915.203110731432389 4210.3247850848856615 -360.91164994678200628 -3550.3115829812122684 8121.5480180128797656 15528
465000000 311.94851153936645005 13017.099756648904076 4246.3414973243625354 -364.77300925702002132 -3539.459186241203497 8150.5736928225851443 15528
466000000 311.28828195515058042 12989.549458948751635 4200.4444549992585962 -373.39371098731737675 -3558.9377190662517023 8132.7758850528261974 15528
467000000 308.20250762596424465 12860.785157201295078 4107.9492252485651989 -421.59412600367613777 -3603.1414164090847407 8132.6847676613260774 15530
468000000 308.69756082185620016 12881.442915124143838 4269.0766769056208432 -379.61522906704726665 -3498.9123121305915447 8147.6042181032598819 15516
469000000 309.16100089321486166 12900.781509209222349 4298.237197284182912 -366.49163792012586782 -3509.5093472478088188 8174.2381824521180533 15532
470000000 308.41280003840523705 12869.560314669759464 4159.7587855151705298 -396.92485161693900864 -3576.9568375135459064 8133.6404746456555586 15513
471000000 306.81306966580291373 12802.806189954924776 4358.5684323787509129 -377.29618580230760472 -3414.5891162877978786 8150.4537344688569647 15503
472000000 306.63007848946091372 12795.17026829184033 4036.0187208907027525 -373.72267455141786741 -3651.4760815807485415 8061.2174770228684793 15539
473000000 305.9380131658642199 12766.291517401443343 4315.1027379096376535 -372.18918547439449185 -3548.5343007293240589 8235.8262241133561474 15519
474000000 308.6257312952546954 12878.44558678739304 4208.4961764806848805 -372.33125403908866247 -3532.2563283604122262 8113.0837588801859965 15521
475000000 306.30590970716275478 12781.643236679015899 4271.7555449720966863 -397.53477044324608869 -3477.4820512538713047 8146.7723666692145343 15516
476000000 307.1418510265298778 12816.525696900447656 4244.4484925036795175 -361.5230648175221404 -3570.4570554585561695 8176.4286127797577137 15526
477000000 311.6253624842310046 13003.61527657811348 4102.1494814339293953 -383.56366865284047662 -3666.5443940892955652 8152.257544176065494 15546
478000000 309.97542136768191767 12934.765939869528665 4205.5086784510694997 -380.13153022249548485 -3553.3901683459807828 8139.0303770195450852 15530
479000000 308.61647203236276482 12878.059212933121671 4276.5422697152280307 -409.40397514053114492 -3620.3466452396660316 8306.2928900954248093 15533
480000000 313.1316402297472905 13066.469776437241308 4221.2993593128139764 -383.63461628695836225 -3513.7624396162946141 8118.6964152160671802 15543
481000000 311.42975753270894756 12995.453002764745179 4136.2944545426244076 -376.29521224502116183 -3686.9353428231997896 8199.5250096108466096 15535
482000000 314.14736860107547045 13108.854455466454965 4209.3574738009519933 -389.51034807962309969 -3561.5732733654103868 8160.4410952459857072 15530
483000000 310.35307560413963301 12950.524831762399117 3979.2253180091211107 -396.80351587489928988 -3701.2934644811261933 8077.3222983651467075 15552
484000000 310.68528762309165359 12964.387494448996222 4205.3721001358762805 -343.44663949028785055 -3548.6482506509828454 8097.4669902771465786 15521
485000000 307.67067408667162454 12838.59261587214678 4235.7643074628704198 -371.24505413743224835 -3615.7012325726177551 8222.7105941729205369 15536
486000000 309.54875864313584088 12916.962004148042979 4080.6897215105450414 -382.03834085323046565 -3639.5346839054909651 8102.2627462692671543 15553
487000000 310.43032451277406381 12953.748302023002907 4116.7844750114709313 -405.84875268199846232 -3661.5276526727930104 8184.160880366262063 15537
488000000 308.82206594617963447 12886.638309760055563 4288.9917233163905621 -362.12058004531655797 -3579.9945086794132294 8231.1068120411218842 15524
489000000 310.36008697306880322 12950.817404688397801 4177.581527678895327 -396.42552443987113975 -3606.5473039167100069 8180.5543560354772126 15546
490000000 309.78611620588412734 12926.866545949003921 4252.3996103844729078 -377.01517162087498036 -3453.3701512622701557 8082.784933267616907 15532
491000000 308.66933582002320691 12880.265132089762119 4165.8502828569307894 -338.82589817664285192 -3522.998214426166669 8027.6743954597404809 15520
492000000 312.86444870620067604 13055.320312383142664 4327.2560088896889283 -366.81372440781296973 -3472.7050218103172483 8166.7747551078191464 15501
493000000 309.46803138431050684 12913.593388038849298 4115.0666146407256747 -366.10860575242651294 -3623.458866157036482 8104.6340865501897497 15518
494000000 311.13744036998366482 12983.255086996536193 4298.7500162553933478 -382.6512237601683637 -3526.9698246823913905 8208.3710646979543526 15520
495000000 316.63479825060807116 13212.650815083083216 4099.8142405695416528 -383.64340846566989285 -3643.8329526739189532 8127.2906017091308968 15548
496000000 308.7641900714655776 12884.223244431041167 4341.2531641901996409 -396.55085274399505124 -3518.6852168617319876 8256.4892337959263386 15515
497000000 312.37981609300214814 13035.097388285188572 4283.5580189010124741 -356.17946585959020922 -3610.0671744275527999 8249.8046591881557106 15535
498000000 306.92265923707742559 12807.379183025253951 4097.2536289735935497 -384.49606941266097238 -3573.4251003106019198 8055.1747986968566693 15527
499000000 309.60694230105053748 12919.389912765220288 4294.2360091828504665 -377.96599459800012255 -3510.7950177353068284 8182.9970215161574743 15522
500000000 311.90208080128491019 13015.162278100280673 4339.0637425904060365 -354.21998895395256568 -3528.8491821693642123 8222.1329137137217913 15522
