# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
213000000 311.58736920430845885 13002.029879320107284 4203.1388281168110552 -328.11317393755132343 -3557.4297844238299149 8088.6817864781914977 15529
214000000 307.72893411720502854 12841.023711393443591 4167.9719743870218736 -387.54607921928908354 -3637.1630492826543559 8192.681102888966052 15526
215000000 307.17437983875919372 12817.883070883945038 4145.6723358086755979 -380.41645959293225587 -3601.1065055835842941 8127.1953009851931711 15542
216000000 308.5827491043394275 12876.652010456022253 4470.665569621852228 -376.94777153341175335 -3382.5132893692702964 8230.1266305245335388 15513
217000000 312.42685840029071187 13037.060386613778974 4310.3585694727862574 -353.88595928470704166 -3477.6735967352087755 8141.9181254927034388 15518
218000000 311.92513148997295502 13016.124145533567571 4177.8186021221135888 -385.90013759968792328 -3513.8303968450982211 8077.5491365668995059 15546
219000000 309.94139055582621722 12933.345889905065633 4044.7076312243216307 -372.47744545253056003 -3551.9316601399414139 7969.116736816793491 15525
220000000 310.07097582496760424 12938.753270652234278 4145.6832446209537011 -341.19243202665376202 -3600.0228576820309172 8086.8985343296380961 15546
221000000 310.50552178616055699 12956.886160909618411 4296.8631905138527145 -331.30357112531737585 -3529.2946947967316191 8157.461456435902619 15527
222000000 309.77006206080005768 12926.196632805211266 4119.8691313291865299 -375.48955182895639382 -3603.0315229449015533 8098.3902061030439654 15529
223000000 310.2579731405091934 12946.556361933608059 4154.3140967754734447 -334.70281610111271675 -3524.5374775619261527 8013.5543904385122005 15518
224000000 306.62707350731631095 12795.044875315448735 4153.2863173766190812 -371.3376007833071526 -3615.2740251364643882 8139.8979432963915315 15530
225000000 308.84075079091547877 12887.417997685681257 4316.8474346169932687 -353.34493084879972002 -3465.2097269597115883 8135.4020924255037244 15517
226000000 308.69099932517394791 12881.169114629170508 4242.714833283360349 -369.68003308112361083 -3561.9701369956555936 8174.3650033601406903 15540
227000000 308.04096755549812769 12854.044355004236422 4126.1187666996820553 -365.60637950235980043 -3511.4593007958810631 8003.1844469979223504 15521
228000000 313.85580300546286026 13096.687901361205149 4147.5032641237285134 -360.65001050078433309 -3685.1618787414254257 8193.3151533659402048 15553
229000000 310.78378188619120692 12968.497498506711054 4173.6535406927123404 -364.64961362839937919 -3534.0766476492344736 8072.3798019703453974 15523
230000000 311.03840724644970805 12979.122597176685304 4240.0757455185757863 -368.25034569006527363 -3484.565877961363185 8092.8919691700057228 15521
231000000 312.03613930335370696 13020.756319520914985 4233.9561446699317457 -384.03213617890332898 -3571.1714526367404687 8189.1597334855759982 15540
232000000 309.86255259668695317 12930.056111173113095 3883.8291522434033141 -370.76727796841953477 -3790.8259198215282595 8045.4223500333519041 15560
233000000 312.69888151169260482 13048.411464904740569 4108.7039433767040464 -395.35579349105557867 -3670.5383496977992763 8174.5980865655583329 15534
234000000 309.90503612445274939 12931.828879109119953 3999.7285329255455508 -351.42814503694745554 -3694.4040795407436235 8045.5607575032363457 15550
235000000 310.9982136876739105 12977.445385890830948 4250.5840729864676177 -370.63059519551461563 -3503.4160432137450698 8124.6307113957282127 15513
236000000 306.94739795446662356 12808.411489127685854 4112.8021333058986784 -390.86159147146111081 -3643.5416676581394313 8147.205392435500471 15533
237000000 311.3627685232395379 12992.657661268935044 4302.2286239830027625 -389.94979689646260113 -3463.3372613709616417 8155.5156822504286538 15519
238000000 309.98577496327538938 12935.19797843260676 4249.7777598728371231 -344.42278130948614034 -3599.3198839731176122 8193.5204251554405346 15518
239000000 312.18712613313692827 13027.056752292752208 4034.818180034944362 -406.60389811917542602 -3530.0244934411039139 7971.4465715952237588 15540
240000000 310.46158441861553001 12955.052726624082425 4312.1480172698848037 -334.00400992525487709 -3539.4183037624179633 8185.5703309575583262 15517
241000000 309.51286783161430094 12915.464339448129977 4280.1945967716392261 -359.57075691782802096 -3507.085677179367849 8146.8510308688346413 15533
242000000 311.19635546565609729 12985.7135173117058 4125.3956581168822595 -393.24688950767779261 -3667.6388145250821253 8186.2813621496425185 15554
243000000 310.84206358661384684 12970.929498276944287 4231.2240546623106638 -369.86732354138780465 -3497.8507696570104599 8098.9421478607091558 15516
244000000 304.38058972714441097 12701.302791649499341 4302.6650592770502044 -327.55166255895863969 -3558.2730779773210088 8188.4897998133292276 15548
245000000 309.51355504327068502 12915.493015663447295 4348.79295826438738 -385.95628273908312167 -3495.6848857378463435 8230.4341267413183232 15521
246000000 310.08181851284342656 12939.205718234090455 4500.0324877540842863 -354.95662522544182593 -3380.8644015716236026 8235.8535145511486917 15504
247000000 311.45200060702120481 12996.381169774705995 4197.1933143670794379 -343.23288255805528024 -3568.4327505693945568 8108.858947494529275 15542
248000000 312.56449637358616656 13042.803793497974766 4265.9775954376191294 -399.93058407484448935 -3541.0900106112062531 8206.9981901236678823 15520
249000000 311.25371543890781822 12988.107054918831636 4236.086975561401232 -371.97021690081498946 -3551.8991198665698903 8159.9563123287862254 15514
250000000 310.54225449886075694 12958.418956764906397 4192.14175343379884 -377.16426615243608467 -3542.1527613254538664 8111.4587809116883363 15526
251000000 303.47346237470026153 12663.449855020691757 4314.9145411274075741 -393.24487744248870058 -3475.0577429009163097 8183.2171614708122434 15525
252000000 305.87444997039489181 12763.639129505143501 4201.0663695250896126 -354.32655556550059828 -3492.624219301791527 8048.017144392380942 15516
253000000 309.67910633085978134 12922.401199372210613 4252.6094072664709529 -369.84898808394757452 -3496.9372245288050181 8119.3956198792238865 15525
254000000 313.62334562071032451 13086.98783595117493 3965.6149134886077263 -346.78537495272973956 -3708.5767272047596634 8020.9770156460963335 15547
255000000 310.66518573438349904 12963.548675602514777 4091.9327226902532857 -387.85574160522946841 -3611.7273515551373748 8091.5158158506201289 15543
256000000 312.38150708440701919 13035.167950583101629 4138.9212655843803077 -396.42865211111006829 -3503.0638192317242101 8038.4137369272148135 15513
257000000 312.01851375769382457 13020.020834408362134 4325.49875233077546 -378.62570058374421933 -3447.4057257219665189 8151.5301786364861982 15515
258000000 308.91145278046309386 12890.368275750459361 4337.7939281596172805 -369.74444403372359602 -3565.9502009082061704 8273.4885731015474448 15521
259000000 310.63141145711011859 12962.139330405429064 4288.3058015633705509 -383.61932736120695608 -3488.9972328336948522 8160.9223617582701991 15533
260000000 308.943852842485569 12891.720277198990516 4189.8084686244192199 -413.52313622520671288 -3605.1132113189523807 8208.444816168577745 15528
261000000 313.04379583308673318 13062.804173839072973 4300.9270567691301039 -367.53596367499869757 -3514.99892975360126 8183.4619501977304026 15530
262000000 312.61014511738272859 13044.708640707642189 4258.4271650373102602 -367.81839618109995627 -3521.7541390101418983 8147.9997002285526833 15522
263000000 310.69117859341241683 12964.633314978642375 4352.2028082879241992 -346.44030242450827473 -3513.3723440135863711 8212.0154547260190157 15518
264000000 307.93841294473526204 12849.764919297949746 4318.2850304439925821 -369.68127706221048356 -3533.7294076943253458 8221.6957152005270473 15527
265000000 307.34213459314463535 12824.883201648190152 4179.13271972873099 -357.82475919979208356 -3534.6115077787981136 8071.5689867073215282 15541
266000000 310.20702154532710892 12944.43023543288291 4231.4187811065803544 -372.92950231961441432 -3603.1061143318493123 8207.45439775804698 15535
267000000 312.32969687343398846 13033.005995453644573 4126.0214736938942224 -373.37538680882090603 -3608.799976626471107 8108.1968371291859512 15534
268000000 311.85769128067090605 13013.30997620875678 4296.4563900808534527 -366.64853433583471087 -3476.9312928967146945 8140.0362173134035402 15532
269000000 309.99993194553917419 12935.788726083466827 4041.7119226415370576 -391.36698220632206358 -3676.9995084987813243 8110.0784133466404455 15536
270000000 313.93882519162758626 13100.152281024336844 4082.4736502296982508 -385.17927319888406146 -3653.8795220655397316 8121.5324454941219301 15545
271000000 311.36993320053892376 12992.956631501778247 4229.7937445947827655 -378.06782085120846659 -3547.753700220680912 8155.615265666671803 15527
272000000 311.63874753876496015 13004.173812950853971 3908.39340968935403 -367.57407076674849122 -3726.7678165538754911 8002.7352970099782397 15547
273000000 310.61286861377982405 12961.365567965558512 4196.3668705368509109 -398.412906839792754 -3531.2771973153112413 8126.0569746919545651 15519
274000000 305.51243416469264957 12748.532803678950586 4421.907491932508492 -405.034904470516949 -3439.9843534898782309 8266.9267498929038993 15516
275000000 304.62926224692847654 12711.679488049789143 4082.9358249944871204 -404.46968281239230691 -3629.7815811347782073 8117.1870889416586579 15550
276000000 310.384090940544354 12951.819050882004376 3993.6605895317493378 -370.38740309532170158 -3741.9955048861124851 8106.043497513182956 15551
277000000 313.23753594579170567 13070.888630987145007 4158.8621613243467436 -382.32564104505343039 -3581.8735162648495134 8123.0613186342488916 15521
278000000 308.93231058366831121 12891.23863766912109 4299.7483266507606459 -359.98264018672830389 -3457.0769986604036603 8116.8079654978937469 15509
279000000 308.3132918384022787 12865.408000688034008 4260.4726865219699903 -366.88806938713241834 -3513.3188724120736879 8140.679628321177006 15528
280000000 309.84016844520039058 12929.122057244050666 4186.4956718310995711 -347.116905364417903 -3580.130330238453098 8113.7429074339706858 15525
281000000 311.56038804359087635 13000.903999735435718 4388.1589927873465058 -358.05991992001594326 -3399.2022615457258325 8145.4211742530887932 15505
282000000 310.83221441368209526 12970.518508444229155 4201.7020117023421335 -377.63087910072380282 -3578.9159462564307432 8158.248837059498328 15518
283000000 313.53662734821853064 13083.369224667601884 4228.1614804764039945 -349.08844602175213367 -3501.061864999836871 8078.3117914979920897 15516
284000000 309.70067072885137804 12923.301046332413534 4436.6816188485408929 -359.85217194684651076 -3441.3274281078975037 8237.86121890328468 15521
285000000 309.19020733377487886 12902.000246072015216 4343.9207910169052411 -383.77688589421046572 -3520.8167084886404155 8248.5143853997560655 15523
286000000 308.49635925901168321 12873.047103899347348 4225.1618253848155291 -382.13225064087043847 -3623.4419234521128601 8230.7359994777980319 15525
287000000 310.53832392153356068 12958.254940219621858 4096.0706566677554292 -383.78115576115749263 -3614.0365325444763585 8093.888344973389394 15536
288000000 311.93054019817992639 13016.349842056166381 4140.3305613052216358 -373.79876310149171559 -3627.0469827498368431 8141.1763071565492282 15549
289000000 312.41572405398528645 13036.59576860400739 4250.0660088671866106 -352.29675307994415334 -3620.4561287557617106 8222.8188907028925314 15536
290000000 318.11150580034342283 13274.271399170647783 4309.5598004960756953 -368.67303771872127527 -3526.1813005187186718 8204.4141387335148465 15529
291000000 307.81383436559326583 12844.566459512934671 4224.9219027394292425 -371.46686754437780564 -3550.1844701655281824 8146.5732404493337526 15533
292000000 308.75745960598447937 12883.942393145220194 4210.3831705147185858 -349.57167805051403775 -3594.3974096908477804 8154.3522582560799492 15533
293000000 303.399458247453083 12660.361784165581412 4224.2674153570969793 -367.97904188184452323 -3607.3079410290042688 8199.5543982679464534 15534
294000000 311.38412247326851912 12993.548726580816947 4279.812578734863564 -353.31958750612420772 -3538.9671045408258578 8172.0992707818149938 15527
295000000 312.41350586009247081 13036.503207010940969 4283.441788493484637 -364.22073403829779181 -3603.9606018651174963 8251.6231243968995841 15537
296000000 309.26072779634955623 12904.942949313937788 4244.014282555286627 -412.72111427855497823 -3586.2625930797803449 8242.9979899136196764 15525
297000000 309.75541783567291532 12925.585553308796079 4142.1748894372822178 -375.61184670578001032 -3645.0499213946868622 8162.8366575377494883 15529
298000000 305.69636315559375817 12756.207858805466458 4412.0235501726983784 -374.7173895840807063 -3457.180759308159395 8243.9216990649383661 15527
299000000 309.49769541199310652 12914.831219261775914 4114.2637894213457912 -394.4118931890268982 -3573.3175909988885905 8081.9932736092614505 15525
300000000 306.80746904509902606 12802.572485238586523 4238.1326345449360815 -360.42116638115930982 -3595.6608495962664165 8194.2146505223608983 15531
301000000 307.70754159909336067 12840.131036698729076 4241.9865385951488861 -350.95480726286791651 -3521.115453978773985 8114.0567998367896507 15521
302000000 310.44306856009546891 12954.280090216085227 3976.4678794429582922 -378.85392979943736691 -3702.7359521202388351 8058.0577613626355742 15552
303000000 308.16249579769970524 12859.115529231617984 4314.5406121515452469 -381.97465672245914448 -3559.1359915510383871 8255.6512604250419827 15538
304000000 307.90373906962724959 12848.318035358664929 4350.9352017728306237 -371.20550721963121532 -3575.8421691905396074 8297.982878183000139 15544
305000000 311.25645155625852567 12988.221228608343154 4171.4448068887295449 -390.85622176318310039 -3561.5064347283487223 8123.8074633802607423 15541
306000000 308.66775497816274765 12880.199166151680402 4308.4388522094795917 -398.09540764990725847 -3468.0402091029368421 8174.5744689623243175 15510
307000000 314.54082631289526262 13125.272800466747867 4359.7191271430037887 -361.87443453331866294 -3461.344850451811908 8182.9384121281336775 15517
308000000 311.5131265871340247 12998.931856671481 4264.8473069011743064 -385.08576209411950231 -3532.9242992443805633 8182.8573682396745426 15525
309000000 311.19703860576510124 12985.742023628030438 4019.914874975143448 -349.48241820102214206 -3767.254104461568204 8136.6513976377336803 15555
310000000 312.47619922527781 13039.119298316107233 4264.4381002839927532 -363.09454055656976834 -3523.5879180662204817 8151.1205589067840265 15520
311000000 305.9284690990517106 12765.893259146676428 4291.9270899704206386 -359.27499057292379803 -3474.7887009024798317 8125.9907814458238136 15508
312000000 309.91743278069264989 12932.346171242130367 4285.8287317879330658 -353.51670075453370146 -3525.0328547037702265 8164.3782872462361411 15530
313000000 312.42701717451637933 13037.067012001809417 4325.0494564044856816 -364.9440079343820571 -3602.4517497346696473 8292.4452140735374996 15529
314000000 308.29037902473760369 12864.451886553342774 4348.5744515971964574 -368.07066656230625767 -3543.0598569628391488 8259.7049751223421481 15526
315000000 311.51116253423901981 12998.849899965434815 4298.6448307581013069 -356.3949770547432081 -3502.8325326386548113 8157.872340451497621 15515
316000000 308.80698863373237373 12886.009158240083707 4322.2914087108001695 -357.87906990601641155 -3371.7789098662160541 8051.9493884830326351 15516
317000000 308.17484641164406867 12859.630900095149627 4126.8553362603815913 -376.90258270223461068 -3586.9022987611433564 8090.6602177237591604 15532
318000000 308.44655203282320599 12870.968730039834554 4343.2368547973183013 -367.40719407653591588 -3533.2998853388403404 8243.9439342126952397 15511
319000000 310.0153845163256392 12936.433536518468827 4240.5887402915404891 -359.62090878462106502 -3491.6201473614473798 8091.8297964376097298 15525
320000000 311.46349677094843855 12996.860885840416813 4235.7854647131362071 -390.65902646109316265 -3578.5260572369606962 8204.9705484111891565 15532
321000000 309.46958767428202464 12913.65832946687442 4355.8528241714775504 -381.0658209757322652 -3473.6045617963218319 8210.523206943531477 15533
322000000 309.42527290020109376 12911.809146625584617 4164.7985036734662572 -341.96143110323407655 -3620.5323763567153037 8127.2923111334157511 15530
323000000 312.80883797793484291 13052.999767900324514 4283.164708781410809 -340.79916793875406711 -3468.8146048822109151 8092.7784816023759049 15522
324000000 311.39750254134111174 12994.107054876702023 4211.8690494061047502 -360.91133729167984256 -3550.9552095272979386 8123.7355962250812809 15524
325000000 310.72981207434361295 12966.245426774741645 4470.569868874084932 -352.76417517497498011 -3399.3366778536174024 8222.6707219026775419 15511
326000000 308.26075933851365107 12863.215905626762833 4336.9004184385403278 -379.67317325953416685 -3432.7776655616980861 8149.3512572597737744 15512
327000000 311.33568915712532998 12991.527683734129823 4364.2949250942201616 -374.07986812944659505 -3404.4677434406762586 8142.8425366643441521 15506
328000000 310.56633303726647455 12959.423714681122874 4329.0633345950109288 -366.81557329166275849 -3440.920930881062759 8136.7998387677371284 15513
329000000 306.65008799684551377 12796.005232217206867 4467.59244060040146 -408.71004483304920996 -3363.7004141378661188 8240.0028995713182667 15510
330000000 310.31093416566687893 12948.766338651528713 4033.8990192822798235 -380.13253023426909749 -3680.7328264640495945 8094.7643759805996524 15546
331000000 311.96817539756796123 13017.920297200760615 4168.5781719984861411 -429.44734525946768144 -3586.6474875711101049 8184.6730048290646664 15508
332000000 312.7168782443165469 13049.162439040515892 4178.2058774239694685 -391.8402836061586072 -3557.9833821627607904 8128.0295431928880134 15524
333000000 309.83891034304758705 12929.069558704641167 4261.4244248688664811 -378.74504262096962748 -3571.081478164199325 8211.2509456540356041 15528
334000000 308.2894558976325925 12864.413365973281543 4243.8946651606311207 -359.26689976491923062 -3501.7888128985450749 8104.9503778240959946 15518
335000000 308.12291814766007292 12857.464018807164393 4092.0639884717843415 -349.76351380416184611 -3752.7469919396244222 8194.5744942155706667 15533
336000000 308.70025548449854114 12881.555358976665957 4330.6783975752914557 -347.78071863783122808 -3522.5954035484346605 8201.054519761557458 15532
337000000 310.4590620630553417 12954.947472863495932 4094.0665808019007272 -333.5883009064577891 -3622.7647766158384002 8050.4196583241964618 15541
338000000 309.07874192657203594 12897.34897744497539 4205.665031376238403 -392.36482695048061942 -3534.0757557237843685 8132.1056140505033909 15518
339000000 312.33416711446784575 13033.19253128029959 4236.0155144557611493 -367.61318307534673977 -3608.1713327084544289 8211.800030239563057 15532
340000000 312.19375285439633672 13027.33327450235447 4365.4536280208230892 -339.58974427106647909 -3515.4233994402770804 8220.4667717321681266 15533
341000000 305.80335472586443757 12760.672441554912439 4250.7609409484357457 -344.55813734640162238 -3535.741330409555303 8131.0604087043930122 15533
342000000 309.93123237602560494 12932.922005722519316 4235.1651939510229568 -371.82506358051625739 -3547.1302081380672462 8154.1204656696054371 15533
343000000 307.71987043423121122 12840.645498768384641 4066.2397075796147874 -349.56580367087826744 -3666.2869932241837887 8082.0925044746782078 15550
344000000 306.62726687053969954 12795.052944045623008 4317.0036308769567768 -350.17525848314528503 -3497.1350340124772629 8164.3139233725796657 15520
345000000 313.09988315865649611 13065.144605945712101 4426.0302779767371248 -350.56085467720117776 -3427.1789084917772925 8203.7700411457153677 15508
346000000 307.11220864766096383 12815.288769047010646 4104.8197874138586485 -406.2892736731620289 -3675.1097806228835907 8186.2188417099041544 15530
347000000 309.1410826011701829 12899.950351550389314 4204.9275724191920744 -380.45593806470094478 -3508.0916359871525856 8093.4751464710461732 15540
348000000 310.61353860572893382 12961.393525630734075 4201.7645144491289102 -354.68308404837620174 -3603.8796847689623064 8160.3272832664679299 15533
349000000 306.3675353625869775 12784.214774207011942 3979.6951425580245996 -395.64226959144525608 -3696.8737725396058522 8072.2111846890757079 15536
350000000 308.09547151744754956 12856.31871594389122 4340.7845223874419389 -365.60184003504275552 -3479.6139746692188055 8186.000337091703841 15517
351000000 311.99309387953394435 13018.960104584148212 4060.0359021305648639 -387.70461041234574395 -3696.4362116534816778 8144.1767241963916604 15539
352000000 308.22272810834869006 12861.62892476738125 4254.5634285644373449 -377.83491434493004135 -3587.8801688665244001 8220.2785117758921842 15531
353000000 309.97024227131225871 12934.549824672310933 4187.0524441109891995 -362.82380005022923797 -3526.269130336193939 8076.1453744974123765 15525
354000000 308.78905407335196287 12885.26077845006148 4146.0292363507514892 -371.13862263878610293 -3580.5649016537754505 8097.732760643313668 15548
355000000 310.80476006227695507 12969.372883388250557 4089.0072331443248004 -395.22593619441317969 -3642.2841091323398359 8126.5172784710775886 15543
356000000 308.50804964925947615 12873.53492471086247 4105.961401666774691 -370.43816571385019643 -3603.0150434670240429 8079.4146108476488735 15527
357000000 309.10646755106978389 12898.505922282191023 4124.7860295315076655 -350.44094918749783574 -3695.8110469177181585 8171.0380256367252514 15534
358000000 309.88434788197645275 12930.965592681577618 4235.2709568418576964 -406.9855816684698766 -3492.3805879203787299 8134.6371264307072124 15517
359000000 312.74564976780624193 13050.363027527277154 4175.8347173985594054 -378.0607407572365446 -3612.8912246536242492 8166.7866828094192897 15529
360000000 308.97703795768495638 12893.105037629018625 4114.6201975460662652 -335.28460826755872404 -3780.6003250369249145 8230.5051308505499037 15560
361000000 312.53729103360046793 13041.6685592801241 4098.3671183053866116 -360.09858412232591718 -3705.9626083667544663 8164.4283107944665971 15553
362000000 311.19335827512622927 12985.588449466617021 4178.9849426935497831 -397.79474040560035064 -3549.3536228207499335 8126.133305919900522 15513
363000000 309.21107926891784246 12902.87119769326091 4267.7609525878815475 -354.67888111037359522 -3508.9593387943223206 8131.399172492577236 15536
364000000 309.28455077381602223 12905.937043091307714 4325.5898222053001518 -357.21077570421425662 -3426.7965936845084798 8109.5971915940244799 15522
365000000 312.72900072226354951 13049.668290163046549 4154.4478803722158773 -347.86131178187531532 -3555.2289536524554023 8057.5381458065467086 15513
366000000 308.59403753761216649 12877.123058262219274 4116.5520637591926061 -376.17262696123373189 -3537.1283878568274304 8029.8530785772545642 15534
367000000 311.05927949922181597 12979.993562052073685 4310.3094967920951603 -381.22253063972175369 -3416.2582969051227337 8107.790324336939193 15512
368000000 310.69242482754219736 12964.68531828491723 4084.2737580605607945 -412.36883614144238663 -3510.5403860274927865 8007.1829802294951151 15521
369000000 308.75547147060512998 12883.859431516601035 4077.3850082859135 -419.79168336056397948 -3619.050795275235032 8116.2274869217126252 15549
370000000 314.92213992048311866 13141.18439191510879 4270.2766888712922082 -405.31545279603187737 -3644.2975727190987527 8319.889714386423293 15556
371000000 313.92325811963263504 13099.502692641699468 4219.1517397710340447 -364.7352008585730232 -3552.1295684998358411 8136.0165091294438753 15532
372000000 310.76447745426122538 12967.691956223665329 4216.5501325109471509 -357.3645363562568491 -3607.7467051217167864 8181.6613739889207864 15535
373000000 312.29783118550562904 13031.676292559628564 4262.3942566831065051 -380.39961071587993047 -3592.0676974444568259 8234.8615648434424656 15538
374000000 306.55080708470421769 12791.862402585171367 4073.9662954216864819 -359.30686651634334794 -3612.6723908815388313 8045.9455528195685474 15537
375000000 311.98756505610521117 13018.729395850346918 4140.9355650754596354 -389.27478987265430987 -3490.7344268369370184 8020.9447817850505089 15527
376000000 308.83532455918117421 12887.191569935024745 4233.1850938566994955 -379.66810136511855944 -3507.9716441408918399 8120.8248393627100086 15523
377000000 311.7234621020971872 13007.708812737500921 4367.3884953227270671 -386.26838257437407265 -3530.9494972750449051 8284.606375172144908 15541
378000000 306.91360588824215938 12807.001401626846928 4138.3288980599591014 -347.38615025555083093 -3704.8229883011958918 8190.5380366167055399 15536
379000000 312.43813752693017705 13037.531046069434524 4221.6732530044437226 -391.3388325408962487 -3435.7851297234897174 8048.7972152688298593 15502
380000000 309.96636786998851676 12934.388152259514754 4298.3728560636482143 -402.09320575772392203 -3556.0079950893050409 8256.4740569106761541 15526
381000000 308.82695840460320369 12886.842464025901791 4201.7045329122302064 -357.19875372842079742 -3550.6458473942057026 8109.5491340348562517 15536
382000000 313.68467139702056556 13089.546860015578204 4144.3479523134164992 -395.61227451936707666 -3618.4411980555605624 8158.4014248883449909 15545
383000000 313.09944306263008684 13065.126241460337042 4313.621608017339895 -362.01349519135192168 -3458.0612547569580784 8133.6963579656494403 15521
384000000 310.47320659316841329 12955.537700906528698 4349.8423779038821522 -407.27461258543513622 -3512.0553931247623041 8269.1723836140790809 15523
385000000 307.14040180617860187 12816.465223312068701 4248.9996669696020035 -363.27699984429591495 -3460.22066164433636 8072.4973284582338238 15532
386000000 310.10665547232781591 12940.242123818026812 4204.0866805463483615 -376.89895788561761947 -3663.2022200382743904 8244.1878584702426451 15544
387000000 308.25441783957256803 12862.951285276707495 4384.8544942135686142 -353.98196621264787609 -3512.1412840486941604 8250.9777444749106508 15516
388000000 309.14571417192598801 12900.143619401744218 4382.0187235186876933 -320.92262841351828229 -3475.5074299952516412 8178.4487819274581852 15513
389000000 308.15469952268853149 12858.790203462151112 4174.752968635988509 -341.36629493908827726 -3632.2639153885684209 8148.3831789636451504 15540
390000000 310.48905931489633758 12956.199208984025972 4152.7532306962921211 -354.23371881888795087 -3570.139913516463821 8077.1268630316435519 15538
391000000 306.86327010681770844 12804.900972024224757 4225.5670798899554939 -363.53687860929500175 -3561.1984709640355504 8150.3024294632868987 15523
392000000 312.54573592361543888 13042.020950689899109 4350.5743567952231388 -370.27951523166143488 -3417.6717765729813436 8138.5256485998670541 15508
393000000 310.30837541304447313 12948.659566101230666 4242.9226403663014935 -375.9444895451728712 -3504.6539757669843311 8123.5211056784592074 15532
394000000 309.60241876786574267 12919.201153144511409 4242.7164530001018647 -347.08394401446031452 -3632.9974179349455881 8222.7978149495065736 15539
395000000 306.93650055688073053 12807.956758599357272 4189.0387180277975858 -343.25513428327428755 -3620.8549147686644574 8153.1487670797368992 15536
396000000 309.63174099983569931 12920.42472179293145 4097.4573034211516642 -377.74723398443990163 -3631.8382086794727002 8107.0427460850642092 15534
397000000 312.82181858852874257 13053.541427490778005 4161.5844341984739003 -380.22896387761807091 -3595.7360181729750366 8137.5494162490667804 15541
398000000 310.49256663912149179 12956.345563871544073 4194.9847362797108872 -379.2352098012528927 -3557.8284188356706181 8132.0483649166344549 15525
399000000 310.98217883725612865 12976.776277881815986 4317.2178745525361592 -381.39995208427365014 -3469.8755584572249973 8168.4933850940342381 15510
400000000 311.84728502732934885 13012.875740324214348 4186.3405963270924985 -382.57363711849052379 -3589.6250242442210947 8158.5392576898047992 15543
401000000 310.16751076969404721 12942.781515567736278 4451.0369220235988905 -356.75377370292216028 -3406.2328264751467941 8214.0235222016672196 15518
402000000 312.64617092562531298 13046.211938599315545 4305.2354109032512497 -366.07038267655832442 -3548.0795124261039746 8219.3853060059154814 15530
403000000 311.73703075789319428 13008.27501048978047 4416.6729032849953001 -388.5258762115052491 -3512.3572787688781318 8317.556058265377942 15544
404000000 312.22056567975641883 13028.452129728646469 4206.7327637758598939 -380.25887691286885683 -3593.5475527218814022 8180.5391934106100962 15512
405000000 308.09029454735724585 12856.10268947282384 4199.9161002918654049 -381.79760089571777826 -3578.4039912011799061 8160.1176923887624071 15528
406000000 306.29510175328010746 12781.19223848972797 4096.5611316483136761 -364.82722027443116986 -3646.7614457019617475 8108.1497976247073893 15535
407000000 306.73848394049571198 12799.693849966653943 4263.092779652975878 -381.5522431772204186 -3502.8042053241847498 8147.4492281543807621 15508
408000000 308.72443120400885164 12882.564172100990618 4178.5232367739854453 -371.50001318921010807 -3594.1264822383259343 8144.1497322015202371 15529
409000000 309.38027667521407693 12909.931527955635829 4342.0403602871574549 -356.62512946670597103 -3529.6509198237308738 8228.3164095775937312 15532
410000000 306.00410460437950633 12769.049404733454139 4336.0602655241609682 -394.34815220153188875 -3494.772851244886624 8225.1812689705802768 15517
411000000 312.63681696244935893 13045.821613057511058 4248.5405730814509297 -324.78012505426369216 -3521.7304050930242738 8095.0511032287386115 15521
412000000 312.96265400758863962 13059.418258542560579 4135.6102570116099741 -391.55830751893171282 -3695.7025961555850699 8222.8711606861270411 15555
413000000 311.27213941253972962 12988.875857121147419 4315.2990067012633517 -348.8241560175036966 -3541.4434567922007773 8205.5666195109697583 15517
414000000 306.76637756944813873 12800.857805354216907 4358.9049488276305055 -324.06355507616501654 -3509.4310303212841973 8192.3995342250800604 15532
415000000 311.37481044818440523 12993.160151046802639 4279.3651585419247567 -345.94582458813704307 -3511.9102801517774424 8137.2212632818391285 15521
416000000 308.12954167464772581 12857.74040772504668 4164.7219009030413872 -368.88969843736600751 -3598.7932871114007867 8132.404886451809034 15532
417000000 307.72913913921235007 12841.032266625550619 4320.236614285298856 -364.5256928878970939 -3467.5386488674694192 8152.3009560406635501 15509
418000000 308.47785435537127796 12872.274924620513048 4190.489734725042581 -392.0831911734028381 -3570.3330116444030864 8152.9059375428496423 15521
419000000 311.68905683259526995 13006.273137269614381 4301.1606463514781353 -396.7849393497851338 -3449.0452759176228028 8146.9908616188859014 15491
420000000 309.59487098715914044 12918.88619663481586 4109.6208710976079601 -374.03464826881389627 -3669.4298174902514802 8153.085336856673166 15541
421000000 311.23489120139004172 12987.321550361035406 4276.9034283097207663 -381.26416280993635155 -3443.8004019503937343 8101.9679930700513069 15527
422000000 310.09321806034631663 12939.681402654874546 4352.767851050893114 -391.18466575617196668 -3458.0190451304115413 8201.9715619374765083 15510
423000000 309.17876995449734068 12901.522982993325058 4072.9495875293441713 -355.83958474689018203 -3686.6340304384211777 8115.4232027146554174 15535
424000000 311.45125459937565893 12996.350040099192483 4149.9877462459135131 -357.77685630606595169 -3545.4944628653729524 8053.2590654173518487 15527
