# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
213000000 309.24838160735095016 12904.427763096135095 4190.7956536171295738 -363.35115569759921073 -3646.986854962932739 8201.1336642776623194 15534
214000000 307.69516065145927541 12839.614400060074331 4169.4188462858937783 -394.08438622098157111 -3587.5696736350955689 8151.0729061419706341 15523
215000000 311.5432241556951567 13000.187778844210698 4203.6245544070552569 -388.44730628585250543 -3560.999119709853403 8153.0709804027610517 15526
216000000 313.37225018321254311 13076.510035168543254 4060.0715241800362492 -379.72411742131623669 -3549.5476274166558142 7989.3432690180079589 15526
217000000 308.68734000488353786 12881.016417195140093 4369.1450825257388715 -389.33238736451022532 -3444.806170623068283 8203.2836405133166409 15510
218000000 312.76934585743424577 13051.351826483258264 4166.6545100249804818 -413.08285373027854348 -3590.5917048003584569 8170.3290685556185053 15541
219000000 307.00674952973099607 12810.888133020353052 4171.7125391810213841 -399.66019416789998786 -3589.7969279276558154 8161.1696612765763348 15535
220000000 307.67413792908655523 12838.73715633503889 3953.1442666366942831 -364.23473116747851464 -3747.8720871687019098 8065.2510849728751054 15557
221000000 311.16960096148153525 12984.597095732833623 4154.1435696322714648 -394.97765606209702582 -3600.4350584701760454 8149.5562841645441949 15546
222000000 312.92820436460209521 13057.980731441937678 4049.6988761678235278 -379.07111606820137695 -3664.973641756338111 8093.7436339923642663 15542
223000000 313.84146825983032159 13096.089735936518991 4072.3545042792006825 -382.17173888481977428 -3754.7705283817308555 8209.2967715457507438 15552
224000000 310.74765923607247942 12966.990159562377812 4398.5961341564270697 -392.4954675715825374 -3422.9892828481106335 8214.0808845761202974 15533
225000000 308.83284954734301664 12887.088291750311328 4190.4859598340099183 -368.16560102615039796 -3647.6391313606200129 8206.2906922207803291 15528
226000000 312.19684604851744325 13027.462348419850969 4310.0253751296895643 -358.25262532118381387 -3494.315786919753009 8162.5937873706252503 15510
227000000 309.19257014982218834 12902.098842510391478 4186.4338842415927502 -411.0634535625464423 -3649.8786834183538303 8247.3760212224915449 15535
228000000 310.48408619832451905 12955.991688985943256 4240.6236163709027096 -396.49161243046421532 -3526.1222040901034234 8163.2374328914702346 15521
229000000 311.8761713746633859 13014.081120221675519 4176.6122803206944809 -379.02159859982532453 -3577.6807850949116983 8133.3146640154309353 15535
230000000 310.50656064022609826 12956.92951058593826 4030.3096982260290133 -407.79922161637807676 -3666.1933278267251808 8104.3022476691321572 15529
231000000 309.45984784561494507 12913.251902390988107 4170.3986710655226489 -391.17555395001181751 -3732.2358143259698409 8293.8100393415043072 15546
232000000 309.74723411743360657 12925.2440601688686 4123.5071973117783273 -382.91329261228054293 -3641.8744401766280134 8148.2949301006883616 15542
233000000 305.9195231024487498 12765.519957380854976 4240.2785966556293715 -358.79028613491391297 -3687.1188029659306267 8286.1876857564748207 15558
234000000 308.93685415426273266 12891.428233418069794 4184.9325890873642493 -376.05652838562753004 -3586.9959296292736326 8147.9850471022637066 15533
235000000 312.25072847516412367 13029.710773710707144 4135.2391643823448248 -391.72081825195056126 -3573.2321025539404218 8100.1920851882341594 15534
236000000 309.83571185926228964 12928.936091222145478 3950.4221613580784833 -381.53474746918152505 -3753.2888239453723145 8085.245732772631527 15551
237000000 311.50188804885954141 12998.462890901724677 4302.5631373938686011 -354.05260237135109946 -3506.4911422876793949 8163.1068820528980723 15511
238000000 310.97119885243080262 12976.318101123439192 4124.8521263722013828 -371.24795583900197471 -3597.437589984024271 8093.53767219522706 15533
239000000 312.13972633377414923 13025.078836406230039 4039.0572077778829225 -374.41064665044575577 -3609.6717576863361501 8023.1396121146644873 15539
240000000 312.36150770298871748 13034.333409197701258 4333.9200793659156261 -381.76607286667535845 -3473.4702007856440105 8189.1563530182347677 15502
241000000 311.27923537311539803 12989.171959917814092 4096.3495785267523388 -402.58146457475504576 -3554.4282570101750025 8053.3593001116823871 15520
242000000 309.08155507504449133 12897.466365516858787 4255.6392997209350142 -370.51910873043379979 -3532.3707927229488632 8158.5292011743167677 15517
243000000 309.62349322635083126 12920.080555732663925 4123.1759216579330314 -375.92019379989369554 -3635.95926292877175 8135.0553783865989317 15538
244000000 307.19598373236124189 12818.784565931195175 4199.8331671508367435 -397.58987127109452331 -3631.8757423469432979 8229.2987807688750763 15527
245000000 312.25116849786957118 13029.729135136520199 4131.8438446723675952 -370.52135645400903741 -3606.5053760445039188 8108.8705771708810062 15537
246000000 305.75467121799624692 12758.640958617883371 4218.7842203428144785 -337.72123918416787092 -3588.6467910210681111 8145.1522505480497784 15525
247000000 305.19794066528845633 12735.409505752762925 4206.9386965870107815 -372.57068737730628527 -3527.2988029138095953 8106.8081868781273442 15512
248000000 309.44284623150667812 12912.542452918769413 4280.4158162786961839 -375.97440726319035775 -3502.7623427262969926 8159.1525662681833637 15515
249000000 310.77247549300886931 12968.025701262940856 4049.1978944108295764 -403.79930274806747548 -3686.9681824255603715 8139.9653795844578781 15549
250000000 310.23418300431598027 12945.563638568706665 4272.8872596049859567 -356.54726725089039974 -3576.7645583864987202 8206.1990852423750766 15531
251000000 309.39913874285150541 12910.718611102280192 4350.7103229467920755 -374.57237145866758965 -3423.8356842071816573 8149.1183786126402993 15512
252000000 307.7832586439663487 12843.290584796992334 4053.2566239596276318 -393.27260426543284666 -3710.9288574091274313 8157.4580856341872277 15549
253000000 312.22365455371590315 13028.581023372882555 4042.963196914942273 -364.55602078398999311 -3708.1218364233591274 8115.6410541222912798 15548
254000000 307.12857558101427458 12815.971734332273627 4338.6851758898419575 -367.28916171256014422 -3490.6714095594825267 8196.6457471618850832 15522
255000000 310.40079889315222772 12952.516246341449005 4259.7498651173500548 -373.87143246492956905 -3498.1516017231479054 8131.7728993054279272 15522
256000000 309.491926478809944 12914.590491141727398 4235.9551091189641738 -369.67631830294817519 -3516.939197183934084 8122.5706246058471152 15521
257000000 310.47669942597775616 12955.683451091032111 4341.5712892238952918 -350.35199723978371367 -3559.8221734092685438 8251.7454598729473219 15533
258000000 309.71349209208432285 12923.836060791678392 4087.4371983431005901 -385.11393424401933316 -3600.9511336720443069 8073.5022662591645712 15508
259000000 307.22190380140125399 12819.866167900469009 4200.1657343915539968 -341.42587515851596436 -3577.8775445161463722 8119.4691540662170155 15528
260000000 314.38294935018126353 13118.684853748285605 4301.299932884701775 -371.18120853127476266 -3462.2485938177219396 8134.729735233698193 15517
261000000 307.19440731932877497 12818.718784800841604 4263.6468533458501042 -383.33903318328952992 -3479.5861891702661524 8126.5720756994051044 15515
262000000 313.26803268801864988 13072.161210022262821 4121.2951215781849896 -376.90061336339050513 -3574.7961579764205453 8072.9918929179957559 15519
263000000 309.53805490933069677 12916.515354891655079 4157.8539031954114762 -348.90386077651010055 -3645.4010715304420955 8152.158835502364127 15534
264000000 308.92558315115940104 12890.957912944253621 4088.8537249683654409 -383.26024007180438957 -3628.7019963511334026 8100.8159613913039721 15535
265000000 310.99047603609659518 12977.122506381108906 4295.3144195640707039 -365.61401441981195148 -3507.5257014889803031 8168.4541354728626175 15519
266000000 311.47408073879205404 12997.302537459658197 4264.1998852566739515 -396.62653273561011247 -3616.3371622189151822 8277.1635802111995872 15526
267000000 310.13681349005196353 12941.500568435189052 4265.0065115880752273 -386.77496969605857657 -3512.2088385490887958 8163.9903198332212924 15534
268000000 310.01656918296538379 12936.482970714361727 4230.8838608066198503 -383.16179028092801673 -3569.2228895093712708 8183.2685405969186831 15524
269000000 312.94191814421645859 13058.552984973137427 4285.5147788759786636 -374.26104660031819549 -3509.529137982109205 8169.3049634584058367 15535
270000000 306.99545416080576388 12810.416795800751061 4173.141258945226582 -355.27680970022106521 -3692.2957974337095948 8220.7138660791570146 15543
271000000 311.60171310197512184 13002.628426644165302 4167.4634625157368646 -387.09029750317120033 -3572.6311369080763143 8127.1848969269840381 15530
272000000 306.51586769188412518 12790.404439027239277 4192.1897106960623205 -433.50107433983077954 -3470.340599453422783 8096.0313844893153146 15518
273000000 308.38222292187833773 12868.284381746927465 4213.4364016026911486 -403.60384826115267742 -3629.8099025023861941 8246.8501523662307591 15537
274000000 312.90518802790700192 13057.020297460976508 4350.8422440369013202 -374.83419378866983607 -3522.7116565188025561 8248.3880943443728029 15508
275000000 310.47127040895418304 12955.45690711482348 4235.2548963681065288 -350.55920376439797792 -3590.3823330505392732 8176.1964331830440642 15534
276000000 312.32563351910215488 13032.836438341724715 4113.4771608186056255 -362.34029021961833905 -3667.3250637299470327 8143.1425147681711678 15534
277000000 309.28395205196778761 12905.912059410551592 4272.0545151644919315 -367.47716807559828567 -3519.7069415002792994 8159.2386247403692323 15527
278000000 310.57422317423748837 12959.752957156231787 4264.2506354049064612 -376.66664472320411505 -3435.944799153445274 8076.8620792815554523 15508
279000000 308.89277604948773615 12889.588926398751937 4158.720528101972377 -348.98908511372997054 -3649.7923821124686583 8157.501995328171688 15533
280000000 308.39094974246484071 12868.648537657056295 4308.0031594863321516 -367.29859500391535221 -3515.6690854870898875 8190.9708399773371639 15524
281000000 311.72716931148869435 13007.863508505177379 4099.6617068175592067 -367.19024109788949772 -3694.9757975691968568 8161.8277454846465844 15556
282000000 307.55533870133325536 12833.77985940470171 4309.7570147583746802 -378.34880698014057998 -3546.3777789835557996 8234.4836007220710599 15531
283000000 311.28403822722799532 12989.372375142722376 4217.8427188715977536 -321.85382205964356217 -3556.3915668908784937 8096.0881078221191274 15532
284000000 305.09846056159369709 12731.258364183897356 4307.3529524003824918 -382.58376289137021331 -3525.1558091756078284 8215.0925244673599082 15515
285000000 311.47722240543509997 12997.433634055993025 4201.9120205060135049 -379.68484770878387735 -3550.1491969256012453 8131.7460651403980592 15531
286000000 308.39022433092270603 12868.618267423156794 4474.6972731050791481 -355.78808391536580302 -3392.5873437427244426 8223.072700763168541 15495
287000000 308.5111823037948966 12873.665645246726854 4089.0937183323117097 -410.802134152037695 -3622.6652885675630387 8122.5611410519122728 15520
288000000 308.98205825213204889 12893.314526282461884 4139.6265344323701356 -376.94368146188219271 -3599.4255626271133224 8115.9957785213646275 15544
289000000 307.90722807110580561 12848.463625668018722 4292.4430763766995369 -356.877871364896464 -3565.4340308063610792 8214.7549785479568527 15520
290000000 311.37469187216248656 12993.155203063884983 4287.1594893502706327 -368.64450849469017157 -3542.251411719207681 8198.0554095641673484 15527
291000000 310.19314068766675518 12943.851010008849698 4213.5503488731919788 -388.17312343440238465 -3474.0201204435479667 8075.7435927511432965 15514
292000000 309.41453669818446315 12911.36114252398329 4233.6579632309540102 -349.0324649725865811 -3512.4887152721089478 8095.1791434756496528 15534
293000000 310.00264068719093302 12935.901757429959616 4343.9377881983436964 -363.64031181866261022 -3434.2520035172146891 8141.8301035342210525 15517
294000000 313.32440371934575296 13074.513480704847098 4289.5220322013701661 -380.41558809118305362 -3535.0286925381606125 8204.9663128307147417 15531
295000000 313.07389626539321625 13064.060215511201022 4253.4646127168416569 -372.95841763430405535 -3517.7275053207777091 8144.1505356719244446 15520
296000000 313.45934902289297952 13080.144526896725438 4413.7543926871721851 -354.31703605702364257 -3507.9862750803313247 8276.0577038245264703 15518
297000000 311.45770490391942076 12996.619200728593569 4158.858419464835606 -392.43949222661746035 -3577.9985481158373659 8129.2964598072885565 15529
298000000 312.21577154026408607 13028.252078150548186 4128.478590981083471 -391.510704727521329 -3599.6768803575014317 8119.6661760661054359 15533
299000000 308.001758380541105 12852.408220440642253 4347.8335359009706735 -378.31464425613984304 -3546.5755107809527544 8272.7236909380626457 15520
300000000 308.20595704859078978 12860.929095950068586 4311.9429428551266028 -376.96678932323106892 -3502.6553162572649853 8191.5650484356228844 15524
301000000 310.33837800279485464 12949.911524963965348 4362.7338205081050546 -350.76330402208793657 -3494.5813429163699766 8208.0784674465630815 15526
302000000 311.72688048033904806 13007.851456055017479 4285.4066841771664258 -333.9083534155356574 -3529.7624927897886664 8149.0775303824902949 15528
303000000 310.74388340386877871 12966.832600277297388 4289.4351985317989602 -370.31148010293492234 -3664.5936499730687501 8324.3403286078028032 15531
304000000 311.93924688289149572 13016.713157729260274 4145.0348050352959035 -350.46210159422247443 -3596.5966311401225539 8092.0935377696423529 15525
305000000 309.48087328494682424 12914.129259490273398 4215.0090707375456986 -342.65452526004713718 -3504.4206097483556732 8062.0842057459485659 15523
306000000 309.18829379753356079 12901.92039734307582 4468.1741302424616151 -348.39092687362960987 -3474.6741322540151486 8291.2391893701060326 15530
307000000 310.42369221661488154 12953.471547181976348 4133.3470357823935046 -370.43124406591550724 -3629.1111037707714786 8132.8893836190800357 15540
308000000 314.0160220981213115 13103.373581320898666 4193.1258098034222712 -353.53964021209367274 -3583.4232875159996183 8130.088737531516017 15541
309000000 312.5825224347989888 13043.555991467661443 4277.7650378205307788 -341.34787887967718234 -3660.2157029303261879 8279.3286196305325575 15537
310000000 310.38320231675038485 12951.781970068523151 4346.0470777137743426 -394.1272891686088542 -3560.6779498931782655 8300.8523167755611212 15529
311000000 310.65432650567015571 12963.095537798637451 4117.5420243441049024 -373.45901251411430621 -3537.9258107789755741 8028.9268476371944416 15510
312000000 308.53768467481000926 12874.771545722382143 4219.957884233117511 -377.21429375513247351 -3573.2912087615832206 8170.463386749833262 15537
313000000 309.03485597547302177 12895.517688683403321 4359.110249495230164 -377.29900819367321674 -3419.5992710704517776 8156.0085287593556131 15514
314000000 311.25939771712080528 12988.344167069099058 4310.434355116705774 -366.69766863698191628 -3569.0745579274989723 8246.2065816811864352 15535
315000000 309.65090077794019408 12921.224227909086039 4393.1285633139277707 -383.35244035592529599 -3522.8836264097649291 8299.3646300796190189 15527
316000000 309.27191267629456206 12905.409676009609029 4225.648373753038868 -378.533473213652087 -3551.6800554349783852 8155.8619024016688854 15531
317000000 307.22618934596721374 12820.044996646442087 4340.2407530797936488 -389.9458869392917677 -3506.7375668090708132 8236.924206828156457 15518
318000000 308.32895708704216986 12866.061685821045103 4117.3890716240484835 -360.24449174072242386 -3638.244980218193632 8115.8785435829640846 15548
319000000 312.52290831486646994 13041.068392016595681 4344.2192408756955047 -358.1510348450052561 -3515.3644316920599522 8217.734707412759235 15530
320000000 312.90316456768664466 13056.935861784679219 4233.5180475162060247 -376.90894417319833565 -3573.9693043482939174 8184.3962960376984483 15543
321000000 309.98543852596458237 12935.183939455420841 4152.4641513456190296 -386.6814670480233076 -3676.5621011311118309 8215.7077195247529744 15534
322000000 309.29105622089798544 12906.208504728389016 4480.4393493778297852 -376.6682826971317013 -3450.2465821627311016 8307.3542142376918491 15532
323000000 307.59943822195708663 12835.620060072265915 4147.5907409197779998 -426.91537682875224391 -3478.2284905831847936 8052.7346083317152079 15525
324000000 307.6467050299810353 12837.59242644834012 3963.9707119749555204 -380.33393790307781046 -3746.6171028458538785 8090.9217527238870389 15569
325000000 307.98420586972747515 12851.675782952439477 4270.4680358700888974 -375.91000224734580115 -3533.483810963898577 8179.8618490813332755 15512
326000000 308.27748437301249851 12863.913813885503259 4268.7975768107507974 -379.23200960652377489 -3449.2593049696952221 8097.2888913869701355 15513
327000000 307.9737051896987623 12851.237606797110857 4247.4524804600532661 -354.73921132790928823 -3511.0361356377939046 8113.2278274257569137 15508
328000000 312.19767479654257158 13027.496930715700728 4177.8132329384980039 -379.29937558211747728 -3633.8084756123730585 8190.9210841329877439 15530
329000000 307.46596119760812371 12830.050282763193536 4219.9942838803517589 -412.47779086843638652 -3513.2363977027562214 8145.7084724515443668 15516
330000000 312.45734139474899393 13038.332391977057341 4224.6546563569581849 -396.93758344147931894 -3565.6013069151640593 8187.193546713600881 15523
331000000 308.42297793870403666 12869.985021756350761 4297.6730931351903564 -357.058514287405103 -3448.455826474796595 8103.1874338973921112 15522
332000000 311.40762248131733259 12994.529343374093514 4224.854827363826189 -365.56975221880134086 -3525.6204448454263911 8116.045024428054603 15532
333000000 308.57249497018693773 12876.224122255745897 4231.2629374131165605 -382.65643348918962374 -3595.1708719507305432 8209.0902428530371253 15522
334000000 307.91782503085966027 12848.905819418365354 3966.7025992647859312 -347.26545887282060221 -3788.2822416740464178 8102.2502998116524395 15573
335000000 308.26400942544745476 12863.351526424010444 4227.6494826117204866 -396.46669515414254192 -3578.3096641148376875 8202.4258418807003181 15536
336000000 311.83905808639195811 13012.532443571986732 4208.1210915913816279 -368.04360612175247525 -3561.3791063507578656 8137.5438040638919119 15522
337000000 307.71126990208216512 12840.286612667623558 4311.9158202224607521 -338.88697552799305868 -3572.1781232091916536 8222.9809189596435317 15536
338000000 310.52995794441119415 12957.905841715428323 4184.4242104537379419 -419.57884839591048376 -3574.0652005596771232 8178.0682594093259468 15537
339000000 308.9436142034641648 12891.7103191840215 4106.6935608086087086 -387.86700989343114543 -3588.2065278241052511 8082.767098526144764 15522
340000000 311.52086887353084421 12999.254929584618367 4427.926729589425122 -365.7192672161019118 -3483.5582654363834081 8277.2042622419103282 15517
341000000 313.2584556691160742 13071.761576730823435 4282.0716099436795048 -364.96663822531206733 -3562.3396821796650329 8209.3779303486553545 15529
342000000 308.60466794808149871 12877.566647856061536 4407.4249701955277487 -367.27650919212106828 -3475.944805979343073 8250.6462853669909236 15517
343000000 311.24862675479909058 12987.894712476976565 4094.6189021681775557 -407.75580213120764483 -3748.1714379582795118 8250.5461422576645418 15557
344000000 310.37485485161204224 12951.433644039061619 4212.3776503609478823 -393.48908442584524892 -3575.8158096595934694 8181.6825444463875101 15525
345000000 308.7482109887741899 12883.556463517785232 4152.7839483503976226 -362.8329947634812811 -3592.9031507359823081 8108.5200938498619507 15550
346000000 309.1061602820455505 12898.493100449764825 4140.7659291190175281 -368.17978005598604341 -3621.6347562705122982 8130.5804654455141645 15532
347000000 308.35616052520049379 12867.196840678760054 4205.8175091002703994 -350.88510675347066581 -3610.9058925729291332 8167.6085084266687772 15533
348000000 312.53333448379788706 13041.503458946039245 4153.9186946793015522 -379.93629283449649847 -3583.3613439844839377 8117.2163314982808515 15519
349000000 309.81726159612577476 12928.166192001921445 4306.1176659893008036 -332.74017951313896901 -3519.0114648928747556 8157.8693103953146419 15534
350000000 307.97751373695894017 12851.396531227841479 4195.6230452481513566 -346.92891902803035009 -3576.5940635105644105 8119.1460277867472541 15537
351000000 308.35166553649946763 12867.009272172541387 4159.1505512307176105 -408.38138585214431941 -3505.61828902202069 8073.1502261048808577 15522
352000000 310.63059183605184899 12962.105128962935851 4238.3311880859901066 -377.49855954985787321 -3548.9185978626674114 8164.748345498514027 15529
353000000 308.69991808884151396 12881.541280009263573 4137.2761570454349567 -445.68085848806083504 -3578.0712172026605913 8161.0282327361555872 15521
354000000 308.66478070341628381 12880.075054544648083 4226.167093904579815 -388.0593065506302537 -3577.9607297607481087 8192.187130215959769 15526
355000000 310.73836963863010396 12966.602519897069214 4281.7264277717058576 -376.11166769640504981 -3576.8069732717090119 8234.6450687398191803 15539
356000000 310.65451572337588004 12963.103433543159554 4121.1994127083244166 -359.75071826866803804 -3646.9404013915709584 8127.8905323685630719 15534
357000000 312.23735794481046923 13029.152843408190165 4350.4898142596139223 -377.46094111066565802 -3487.6230929379898953 8215.5738483082677703 15506
358000000 312.37948012382656771 13035.083368842517302 4110.9478273314898615 -332.52598220389552353 -3655.8603023229111386 8099.3341118582966374 15546
359000000 305.77522199496326039 12759.498508835182292 4351.3924537417578904 -345.58376912868658337 -3500.6277789396312983 8197.6040018100757152 15520
360000000 309.36526627372631992 12909.305168520262669 4229.4487863854374154 -385.42912106602557287 -3567.3178016397405372 8182.1957090912019339 15523
361000000 311.79364573064623301 13010.63746044797881 4491.7198898135920899 -359.14084670585623371 -3335.241286392541042 8186.1020229119894793 15497
362000000 308.00347943257747829 12852.480037119405097 4258.8696693146430334 -349.5795340687777184 -3512.3957946610944418 8120.8449980445157053 15512
363000000 306.21449348043006466 12777.828587470134153 4207.3737534749370752 -361.354018493273486 -3521.108169942493987 8089.8359419107055146 15538
364000000 310.59757642889718454 12960.727450171272721 4248.9059273481825585 -397.77508719960326289 -3516.6648068212980434 8163.3458213690828416 15517
365000000 305.45045861454440228 12745.946665617986582 4153.1614703590284989 -409.24080962481582446 -3606.3369555577965002 8168.739235541641392 15543
366000000 311.7390276643303082 13008.358338120253393 4176.7251864521313109 -371.42559876886161874 -3714.9211192730354014 8263.0719044940306048 15549
367000000 310.06713850239907515 12938.593145475080746 4328.9672226391903678 -373.99506972413581707 -3430.2383833841008709 8133.2006757474264305 15520
368000000 309.78995571817262089 12927.026762499581309 4117.9548493371412405 -378.5891955075869646 -3579.4544417408069421 8075.9984865855358294 15540
369000000 307.1569992889969285 12817.157809048379931 4140.1156108312361539 -376.19447368087912764 -3683.8745616237038121 8200.1846461358181841 15540
370000000 309.48065215463412869 12914.120032085002094 4251.2469559030050732 -384.57226347587965165 -3540.5034398425304971 8176.3226592214159609 15528
371000000 309.62547956038361008 12920.163442194045274 4211.1566707717465761 -391.15525559501088537 -3553.1840019909168404 8155.4959283576745293 15529
372000000 307.55199035204452684 12833.640138280543397 4241.7635136360950128 -364.33234391273350639 -3591.8247166906103303 8197.9205742394387926 15539
373000000 310.03132258841236535 12937.098606126455707 4281.4388178454464651 -386.33114771804491738 -3515.4445055409687484 8183.2144711044602445 15530
374000000 308.70564593130148978 12881.780293480827822 4149.4198647497159982 -398.17260358814320398 -3649.0899464315962177 8196.6824147694569547 15539
375000000 312.61882802598586295 13045.070964242724585 4215.4349754369868606 -340.79121846016425934 -3616.6793934891056779 8172.9055873862562294 15539
376000000 308.17296267331289528 12859.552294784127298 4161.9311348892069873 -376.05696763585922326 -3519.6317452831717674 8057.6198478082369547 15512
377000000 309.51577378416590136 12915.585600082025849 4099.7005358942096791 -338.42674543779151008 -3553.3671204234151446 7991.4944017554153106 15516
378000000 309.54819144431041877 12916.938335871325762 4184.2787491073613637 -357.19908396097952163 -3572.4199681448744741 8113.8978012132156437 15516
379000000 305.28947036271290472 12739.228889907508346 4132.0180832359164924 -400.04020461662014441 -3576.8362430570150536 8108.8945309095506673 15533
380000000 306.02844027564901808 12770.0648923823519 4245.5171310849691508 -386.71588056128700828 -3565.0576697864294147 8197.2906814326852327 15531
381000000 311.50441386962404522 12998.568289259605081 4246.5001613171079953 -402.83566368366979304 -3497.629244718154041 8146.9650697189317725 15528
382000000 311.85838540871020541 13013.338941033391166 4191.3419874836799863 -398.74006023074468885 -3637.9059742509552962 8227.9880219653805398 15535
383000000 313.85933671099627418 13096.83535709744865 4233.1984996579540166 -416.81787647884971193 -3585.9164138179307884 8235.932789954735199 15525
384000000 308.34378845752343068 12866.680574586147486 4105.8820249346545097 -363.67215716180544405 -3675.9488089584328918 8145.5029910548928456 15552
385000000 312.00938399930299738 13019.639864564522213 4170.5529391283089353 -352.48044314719828662 -3631.4349348386649581 8154.4683171141723506 15528
386000000 309.27648868139107208 12905.600625197133922 4231.7994970399186059 -369.99935685260174978 -3619.3983634829596667 8221.1972173754802498 15541
387000000 309.91025159491488239 12932.046512137558238 4247.0603187772376259 -375.53044125328551672 -3556.0833534680186858 8178.6741134985422832 15544
388000000 310.14054946110297806 12941.656464379742829 4258.9249833984358702 -384.68209858928997846 -3479.6155111619700619 8123.2225931496968769 15507
389000000 309.43635583350777551 12912.271619255241603 4205.6107620607081117 -362.51873406570803127 -3640.1548891905595156 8208.2843853169761132 15530
390000000 308.92588389323282172 12890.970462417726594 4204.6411305359270045 -382.95296065683982079 -3565.3754055867066199 8152.9694967794730474 15531
391000000 311.04601030322015731 12979.439860265865718 4214.0051975460792164 -364.28999866482297421 -3549.3408496340780403 8127.6360458449807993 15524
392000000 310.23766646559312221 12945.708997694542632 4193.3404040643508779 -383.81142764527930922 -3553.4300038327010043 8130.5818355423307366 15548
393000000 313.00182062397334448 13061.052617206732975 4322.0046472448466375 -372.13057517171722566 -3549.6727140513703489 8243.8079364679342689 15526
394000000 307.62937192153299293 12836.869144261007023 4222.2254023380428407 -368.45471150201808541 -3551.7543732333169828 8142.4344870733784774 15523
395000000 309.39850213664084322 12910.692046569212835 4184.4423011540975494 -400.53325244880045375 -3520.3240271014033169 8105.2995807043025707 15528
396000000 311.81083857999101383 13011.35488985297161 4265.7214331575687538 -398.90564853091353825 -3556.6377671871082384 8221.2648488755912695 15520
397000000 308.49888616664759411 12873.152547610588954 4249.72068389596825 -387.19764189420601497 -3521.2899013913342969 8158.2082271815088461 15519
398000000 308.66026340045175402 12879.88655490081328 4151.0928752327199618 -364.65950296896068039 -3590.8362669476427982 8106.588645149322474 15544
399000000 312.79892671883351341 13052.586187313581831 4044.2758935471333643 -415.89989362697082242 -3699.6224814033494113 8159.7982685774532001 15541
400000000 310.73093495255733387 12966.292282640955818 4029.9070947720620097 -369.79643683962660816 -3621.4220704534614015 8021.1256020651508152 15541
401000000 308.65442434842327657 12879.642900836352055 4130.9515767215934829 -356.84278849455427007 -3543.1042720987315988 8030.8986373148791245 15520
402000000 311.01238466698782759 12978.036717615634188 4197.7357224199722623 -359.15241229384969301 -3606.2440142140039825 8163.1321489278270747 15550
403000000 310.59934883641716397 12960.801409830137345 4148.9242893218597601 -390.95926535021266091 -3629.9294754640841347 8169.8130301361570673 15529
404000000 308.60306572189330154 12877.499789585055623 4171.0463857219037891 -403.98232405657029176 -3605.9351161658664751 8180.9638259443418065 15551
405000000 308.81427636984557239 12886.313263515397921 4170.3887298031513637 -381.78709974282827488 -3668.1738512859337789 8220.3496808319141564 15533
406000000 311.13826676387657244 12983.289571058310685 4271.9170610249411766 -374.07131841527598226 -3517.1932164003619619 8163.181595840578666 15530
407000000 309.70297772636308764 12923.397313554847642 4327.8515843142868107 -347.62576847950725778 -3575.213048807378982 8250.6904016011740168 15517
408000000 309.92302832225169595 12932.579664014085211 4121.2813902254110872 -344.75954283746875717 -3702.9794950559416975 8169.0204281188216555 15549
409000000 305.10835662286388015 12731.671310590072608 4150.8011647776374957 -341.23811299595519131 -3540.5975639132416291 8032.6368416868344866 15529
410000000 308.62362349766817715 12878.357631851127735 4231.4131016712472046 -392.62722168464165406 -3568.1898411510492224 8192.2301645069383085 15529
411000000 314.561275613331361 13126.126116234843721 4239.2217883636640181 -400.05868270677461851 -3573.4747882796991689 8212.7552593501386582 15530
412000000 315.8607891598982178 13180.352685187850511 4198.2306846589890483 -367.55380089992911508 -3557.7054238467658251 8123.4899094056836475 15524
413000000 309.27869256822702937 12905.692589780181152 4361.3670397294399663 -370.53877809646752439 -3396.86897071041858 8128.7747885363251044 15512
414000000 306.0220799731241641 12769.79948738958592 4037.321507156179905 -367.47035465658228759 -3647.5640304327880585 8052.3558922455504216 15549
415000000 308.48319288516432835 12872.497692713001015 4061.7654865406448152 -364.36433622587549053 -3671.9766817721019834 8098.1065045386221755 15545
416000000 310.75090445825065899 12967.125577361352043 4181.6469489884839277 -376.69851555411827349 -3523.1298550663441347 8081.4753196089459379 15516
417000000 312.6635457115668828 13046.936959920096342 4097.7307691098685609 -382.72610114077838261 -3749.8158061994590753 8230.2726764501057914 15558
418000000 309.21760068481023609 12903.143325682611248 4259.6460480052428466 -364.44979406332595318 -3584.3051250246098789 8208.4009670931791334 15517
419000000 310.18141982659909672 12943.361917700000049 4310.6182386231239434 -368.28987558017331594 -3446.5591137289125072 8125.467227932210335 15519
420000000 308.65749506279536263 12879.771036710790213 4190.9819259617388525 -421.65749253406306707 -3507.2096742450371494 8119.8490927408392963 15515
421000000 307.07089183042245395 12813.564686027775679 4104.0507103844320227 -354.59784949072167137 -3684.5244061332168712 8143.1729660083710769 15548
422000000 310.23871152885840274 12945.752606470583487 4177.3956034035882112 -394.1816577190550106 -3498.6651915640823063 8070.2424526867253007 15515
423000000 312.59228947520864494 13043.963554044936245 4156.8102429524587933 -403.783119211809435 -3563.2928421024003001 8123.8862042666687557 15542
424000000 310.40033402574363208 12952.496848186921852 4345.6133410476932113 -357.10911128341120957 -3427.4889477288002126 8130.2114000599049177 15508
