# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
209000000 308.91088990517243928 12890.344787887757775 4799.6133354145167687 -1301.4891162685539712 -1690.1489943435949499 7791.2514460266647802 15620
210000000 310.947350893093585 12975.322964893573953 4872.4913937369110499 -1304.0823653055122122 -1605.2836687121898649 7781.8574277546140365 15615
211000000 310.06149869595975588 12938.357805602270673 4668.6857692583371318 -1285.967651147379911 -1802.5396083212081066 7757.1930287269242399 15630
212000000 310.31600788717508976 12948.978056728605225 4892.1988330627791584 -1260.0227263347032931 -1707.9056787918823375 7860.1272381893650163 15618
213000000 312.58964206758508908 13043.853082066843854 4750.9483216180087766 -1256.8705688425691278 -1751.302323507418123 7759.1212139679955726 15618
214000000 311.36858685012629167 12992.900450507222558 4829.8770809637662751 -1283.1419639351033766 -1727.5303303353737192 7840.5493752342426887 15621
215000000 307.28051940282904297 12822.312100812014251 4795.198649072806802 -1280.1910924671662997 -1708.0304028978289352 7783.4201444378013548 15631
216000000 310.39156135302948769 12952.130778942710094 4742.7401209734271106 -1309.5646171321002385 -1715.9293366257131765 7768.2340747312409803 15617
217000000 310.4746461776891806 12955.597772407503726 4818.0594383090792689 -1266.9883382727302887 -1700.785803423186735 7785.8335800049953832 15624
218000000 308.10134393047906087 12856.563762108291485 4936.5241499026033125 -1287.9232137408353083 -1628.1677637905122538 7852.6151274339499651 15603
219000000 308.42200840858509991 12869.944564854624332 4806.0273985524236195 -1279.2561018317139769 -1659.0435230137770759 7744.3270233979146724 15615
220000000 308.67148773461684641 12880.35492795637947 4772.7175489902874688 -1293.4721662115493928 -1771.7173224914088223 7837.9070376932459112 15615
221000000 308.01009001733757486 12852.755885979357117 4903.5560649317258139 -1245.6466713927227374 -1735.9692205598555574 7885.1719568843036541 15621
222000000 309.1960546697800396 12902.244245813237285 4732.4396287397685228 -1306.7445428751645977 -1771.2262781252143213 7810.4104497401476692 15623
223000000 310.57297307866667779 12959.700792718354933 4741.3748306435845734 -1316.4654884046933603 -1801.4402587304139161 7859.2805777786925319 15622
224000000 311.81062566001446612 13011.346005051562315 4744.2606834885737044 -1291.5488005658571637 -1800.4946570895579043 7836.3041411439880903 15623
225000000 312.98603771116597727 13060.39402214099573 4935.6075076851175254 -1258.8626483843534061 -1714.0963047797670242 7908.5664608492370462 15616
226000000 312.18011896665063887 13026.764354727803948 4706.2245612105380133 -1298.5257698566024374 -1768.8950764808621443 7773.6454075480023675 15628
227000000 312.70564834268986942 13048.693833663908663 4727.5932038141427256 -1305.3675956294036951 -1661.0293072089809812 7693.9901066525271744 15615
228000000 308.19041857445023425 12860.280700908990184 5053.4295136372138586 -1295.9564434385911227 -1553.7041899891505636 7903.0901470649559997 15614
229000000 310.21206008477321348 12944.640485420210098 4765.4333434916043188 -1301.730049593955755 -1683.1589525871563637 7750.3223456727164375 15616
230000000 307.86558238577941893 12846.72581952285509 4747.7189170163510425 -1335.1233929788227215 -1846.3420964768195063 7929.1844064719934977 15624
231000000 308.63685571129036589 12878.909790423294908 4848.9103270114164843 -1298.3933439809791253 -1685.9010108687111824 7833.2046818611070194 15612
232000000 312.8550648380434609 13054.928738955519293 4906.0540452398372508 -1278.7217765401308043 -1664.234406670797398 7849.01022845076659 15597
233000000 306.55626282553885176 12792.090061702185267 4856.6522478529313958 -1258.6898602855414993 -1639.0694494696303991 7754.4115576081021572 15615
234000000 310.19114366660306814 12943.767677595196801 4701.910622183059786 -1306.7904417569016005 -1872.4452303115883751 7881.146294251549989 15633
235000000 308.19123009147369885 12860.314564183401671 4857.786748656164491 -1285.401806357193891 -1685.2498349018162571 7828.4383899151744117 15620
236000000 308.41581828713322011 12869.686261238917723 4801.0801007659492825 -1240.7166662766990157 -1728.8758692458793575 7770.6726362885274284 15616
237000000 309.67622865639970087 12922.281118736693315 4889.6418185163747694 -1274.8524230415630427 -1663.6634397588290994 7828.1576813167666842 15615
238000000 310.75916757935300438 12967.47038385252381 4862.7896129049822775 -1256.2019846211078402 -1649.6808751999710694 7768.6724727260616419 15605
239000000 307.64564161152628685 12837.548051740346637 4890.781249820352059 -1293.6466023704174404 -1668.1324000466001962 7852.5602522373692409 15629
240000000 311.39016648204000148 12993.800933154010636 4812.1282394991849287 -1285.1606236891529988 -1758.6930053220357877 7855.9818685103746247 15627
241000000 310.21507905911067837 12944.766462267862153 4719.8038321236927004 -1293.4201571740991312 -1757.952932558204111 7771.1769218559966248 15629
242000000 311.39501365747992168 12994.003197835218089 4851.4014727239318745 -1288.912425434107945 -1723.6071986526349065 7863.9210968106744986 15621
243000000 307.66579861554646413 12838.389170458403896 4904.588190860395116 -1276.2301587917393135 -1694.0085047915681571 7874.8268544437032688 15619
244000000 313.54567484202516425 13083.746761745267577 4923.7955856001908614 -1292.3581300929413374 -1740.9687115226456626 7957.1224272157778614 15630
245000000 312.73299013313589967 13049.834761735677603 4867.255945124585196 -1237.4300666779645326 -1718.002556888160143 7822.6885686907098716 15613
246000000 313.23756974245941365 13070.890041266658955 4809.5577575937077199 -1259.4438484377440091 -1710.3391693557846338 7779.3407753872361354 15608
247000000 310.96338458077940459 12975.992024383691387 4864.0866143893526896 -1287.4616790999975819 -1659.4216804441007298 7810.9699739334500919 15625
248000000 309.93850243351931795 12933.225373298037084 4716.257097507637809 -1310.894655121150663 -1718.179637997746795 7745.3313906265357218 15619
249000000 310.27552262403457917 12947.288673098037179 4950.6890868864393269 -1303.4327624793590985 -1599.654347370691994 7853.7761967364913289 15621
250000000 310.20086888428687644 12944.173494978715098 4775.0972064025299915 -1270.4819931458325755 -1791.1637927656529428 7836.7429923140152823 15622
251000000 311.00219096210031466 12977.611351029476282 4779.1325241136073601 -1269.2917356115453913 -1733.4486262438344966 7781.8728859689872479 15634
252000000 308.76449302881701442 12884.235886344433311 4806.2915519518883229 -1281.1630784629944628 -1800.7764487826821096 7888.2310791975642132 15639
253000000 310.05941812583233741 12938.270986823217754 4709.8050653941991186 -1270.8375732536817395 -1812.9839723826937643 7793.6266110305750772 15641
254000000 314.32600496956399638 13116.308658140178522 4801.573209736336139 -1275.4382884338322128 -1660.628659819313043 7737.6401579894818497 15636
255000000 312.50405409597101425 13040.281636385081583 4779.1464759807331575 -1302.0007316504274968 -1700.2245621218221459 7781.3717697529818906 15618
256000000 310.83684294755761357 12970.711649571550879 4807.7364273693601717 -1247.0519347246486177 -1718.4852641528063941 7773.273626246816093 15626
257000000 310.56850245945730649 12959.514241111055526 4778.6211362517751695 -1275.08777766979847 -1691.1817994668822394 7744.8907133884558789 15613
258000000 311.680891810434332 13005.932424286373134 4593.5197871543587098 -1287.9430408251055269 -1808.4934535927209254 7689.9562815721847073 15642
259000000 307.93269930066429652 12849.526498301875108 4764.499374265114966 -1269.5995055730058994 -1756.1840199387693247 7790.28289977689019 15629
260000000 311.75945387639762885 13009.210690448588139 4766.1395406883348187 -1264.8046770044913956 -1753.0342451067513139 7783.978462799576846 15620
261000000 312.02985243362752499 13020.493978758400772 4692.8505449058666272 -1271.2348935133902614 -1729.2728463829687371 7693.35828480222699 15627
262000000 309.52407158977985091 12915.931853900981878 4881.3943321684628245 -1230.4181600966639962 -1703.8975161975422452 7815.7100084626690659 15617
263000000 312.39026612932980242 13035.533451161931225 4827.1120120342129667 -1282.1385506588485441 -1709.6243794965519101 7818.8749421896127387 15618
264000000 312.25165794256071194 13029.749558860738034 4877.142103331085309 -1289.4537893938158959 -1720.4492445096600477 7887.04513723456148 15636
265000000 309.09387523278331855 12897.980465492884832 4718.8090198316949682 -1298.892598051708319 -1812.64213506573833 7830.3437529491420719 15625
266000000 308.87575458073240497 12888.878648424673884 4836.3968030697906215 -1282.5744830105816163 -1691.5174899767987426 7810.488776057170071 15628
267000000 308.72847458557083655 12882.732895781980915 4706.1331334768601664 -1286.3548398339692085 -1717.2560663650504011 7709.7440396758802308 15606
268000000 313.54383447886499425 13083.669966408991968 4939.2831949611008895 -1313.0177982237016749 -1664.2777626581355435 7916.5787558429383353 15614
269000000 309.15322473500822298 12900.457022881015291 4843.4693255083948316 -1290.8438653409602921 -1733.7385653214651029 7868.051756170821136 15620
270000000 311.07712285111176698 12980.738135861380215 4882.7988599733325827 -1266.8920481036946057 -1783.6039876498571175 7933.2948957268845334 15637
271000000 310.4796918005150701 12955.808317972650912 4962.2311192415709229 -1280.607573021352664 -1693.1069782992683486 7935.9456705621923902 15629
272000000 310.42649651541290723 12953.588565971458593 4709.243332523461504 -1268.7151482800995836 -1865.7797203261818595 7843.7382011297431745 15633
273000000 309.55971096026894429 12917.419026379002389 4776.3579004540797541 -1252.3663256632730736 -1759.6346124685951509 7788.3588385859475238 15606
274000000 307.31698848721856621 12823.833895890276835 4864.9756078739928853 -1249.8887616484671526 -1678.8824112308723215 7793.746780753332132 15608
275000000 308.70352716272151383 12881.691880742999274 4890.5912105737570528 -1248.0918007780333028 -1771.9269341255612744 7910.6099454773520847 15628
276000000 311.15595335542690236 12984.027603515749433 4846.4428254241192917 -1271.458037371420005 -1694.583595356151136 7812.4844581516908875 15615
277000000 309.59549723391904763 12918.912328884993258 4741.2303452292881047 -1270.5597872343748804 -1791.8633951741014698 7803.653527637764455 15634
278000000 311.41183809918715042 12994.705254193724613 4711.4382470621731045 -1251.732296592630064 -1832.9447525591497197 7796.1152962139549345 15643
279000000 312.33777848969702973 13033.343228045561773 4872.7106387047806493 -1246.9540243207552521 -1696.3247055337005804 7815.9893685592378461 15613
280000000 308.17479567425436926 12859.628782907093409 4781.0116099098468112 -1288.1162003364411248 -1819.5156545270526749 7888.643464773341293 15625
281000000 307.81903563163183435 12844.783499814075185 4702.5438044197253475 -1264.4731529211589987 -1805.6042364422087303 7772.621193783093986 15623
282000000 311.18120572452721717 12985.081343461641154 4821.6236843420483638 -1295.1248338237846838 -1723.9372812946990052 7840.6857994605325075 15612
283000000 308.54391574177776647 12875.031557927311951 4711.3041923458795281 -1259.5202307047472914 -1793.3973615640586559 7764.2217846146859301 15616
284000000 309.49358606570024222 12914.659742980753435 4715.8679271693108603 -1262.130656342463908 -1754.976182997669639 7732.9747665094437252 15615
285000000 309.09403946745032954 12897.987318736177258 4898.3321684474176436 -1255.2622450452013254 -1700.5542133123783515 7854.1486268049975479 15616
286000000 311.86037316837717981 13013.421886984149751 4830.4158294767248663 -1287.1023484982613354 -1801.2356146785004967 7918.7537926534878352 15624
287000000 305.99423449071389314 12768.637541078260256 4923.0265753094072352 -1268.4526373194132702 -1649.9621301880420106 7841.4413428168618339 15627
288000000 314.43978951001724909 13121.056700394125073 4903.9390887108793322 -1257.1458249083461851 -1665.7690678128076343 7826.8539814320329242 15614
289000000 310.26578692864239883 12946.882418496934406 4922.2092971427209704 -1252.3321241067878873 -1680.1488177991782322 7854.6902390486884542 15617
290000000 310.56454150085653509 12959.348956805053604 4869.837508395927216 -1278.1617618331915764 -1701.7281296531025419 7849.727399882221107 15627
291000000 310.1565085940481481 12942.322412822810293 4913.6890647013806301 -1288.0547475932160069 -1724.9734106004834757 7926.7172228950803401 15620
292000000 307.83882517718006966 12845.609285092770733 4791.4238017518027846 -1248.3656189349198939 -1708.582513528938307 7748.3719342156609855 15628
293000000 308.07214695265696491 12855.345420110032137 4833.7563986404311436 -1253.7549856377277138 -1786.5497152525772435 7874.0610995307351914 15632
294000000 307.90520648546061011 12848.379268214666808 4920.1277702851512004 -1269.4574457776229792 -1747.8661401894501068 7937.4513562522242864 15632
295000000 308.23523947285468694 12862.15100348820306 4711.9375231133108173 -1286.8427966534368352 -1822.4402588914861099 7821.2205786582344444 15626
296000000 307.07132146399277417 12813.582613932017921 4831.6747453819634757 -1260.9004230051218656 -1779.7591915428924949 7872.3343599299778361 15627
297000000 308.02054041053759192 12853.191963747800401 4775.982008498878713 -1291.49811645675004 -1720.0320636799303884 7787.5121886355591414 15622
298000000 308.43700060414772679 12870.570164586601095 4821.8345501904041157 -1257.9021891621416671 -1695.76958873771855 7775.5063280902631959 15623
299000000 307.09316748927375329 12814.494212737108683 4852.7760735635974925 -1246.6321083298116719 -1749.6385767985316306 7849.0467586919403402 15623
300000000 312.90219024924226687 13056.895205073984471 4645.1049896208824066 -1262.5869365815492529 -1826.96468319472433 7734.6566093971559894 15631
301000000 308.4171738821650024 12869.742827996267806 4902.7161404564394616 -1283.5624160260895223 -1720.8994235575200946 7907.1779800400490785 15618
302000000 311.55117336149129414 13000.519486164512273 4744.4817952426374177 -1269.9765749467796923 -1882.8494565120079187 7897.3078267014261655 15642
303000000 310.76545751507006798 12967.732852553810517 4875.000175531651621 -1315.2307833367713101 -1722.1504731035529403 7912.3814319719749619 15627
304000000 308.03344088281687618 12853.730279297820744 4824.1935936260060771 -1248.4368705709152891 -1734.7753362037242368 7807.4058004006456031 15629
305000000 307.85377477205321384 12846.233107167845446 4981.4518919196179922 -1262.5993406175484779 -1678.6857882626127321 7922.7370207997792022 15621
306000000 312.38335545832757134 13035.245080195269111 4892.0293498562969035 -1268.0152395003583479 -1669.8391048136522841 7829.8836941703084449 15615
307000000 309.91166206744765077 12932.105368843022006 4693.3168498383420228 -1263.5793747038478614 -1807.0165593008039195 7763.9127838429931217 15624
308000000 307.1660205517427471 12817.534251546898304 4813.1104493227112471 -1298.8656359365031676 -1705.7482666896789851 7817.7243519488929451 15612
309000000 313.54178990306917285 13083.584649614362206 5019.5687897202360546 -1266.7431398588551019 -1661.4226986111316364 7947.7346281902227929 15610
310000000 310.9222876390433612 12974.277116408553411 4847.4382526033541581 -1237.2126206077105053 -1684.1294199203243807 7768.780293131389044 15624
311000000 312.04737465511863093 13021.2251523228515 4871.986730103735681 -1234.9199527896348627 -1718.2264357780636601 7825.1331186714342039 15625
312000000 306.68318391553106039 12797.386270623004748 4779.7049614966535955 -1235.6863302151698463 -1741.4586158068959776 7756.849907518719192 15627
313000000 310.80315541551146907 12969.305924110523847 4683.9263146649445844 -1270.679753951576231 -1751.4554042468066655 7706.0614728633263439 15621
314000000 306.96670512398787878 12809.217145645925484 4797.7732925740438077 -1224.5690378953909203 -1781.3670531773882431 7803.7093836468229711 15629
315000000 313.23661541418766774 13070.850218713081631 4913.9062808663020405 -1256.6146460936288349 -1755.6715791952642576 7926.1925061551946783 15627
316000000 309.62613480534554355 12920.190784491633167 4768.4751484573243943 -1301.6679914363555781 -1829.3964839608049715 7899.5396238544844891 15634
317000000 309.89297011881723165 12931.325384483527159 4873.8252354847272727 -1257.2941571409357948 -1778.0496098667435945 7909.1690024924064346 15626
318000000 310.75060814247569851 12967.113212590053081 4867.0677344479263411 -1265.7689008857321369 -1785.7916364590091689 7918.6282717926678743 15630
319000000 309.99242098360434738 12935.475305960730111 5078.0318989777133538 -1256.0624186870213634 -1528.882675794750412 7862.9769934594860388 15613
320000000 310.10049567825967642 12939.98508571430466 4728.455420248827977 -1265.8373632722266393 -1795.6673487877560547 7789.9601323088108984 15625
321000000 311.14401654126470476 12983.529499838448828 4860.5066650519502218 -1254.5971476017646182 -1680.9913246795595114 7796.0951373332745789 15616
322000000 310.04219091303133382 12937.552123487555946 4675.8351940818483854 -1298.4173637362782756 -1831.7155350983628068 7805.9680929164887857 15629
323000000 307.32874442028793283 12824.324451696236792 4794.8513737619714448 -1274.7011306128879369 -1738.1032247098398784 7807.6557290846994874 15621
324000000 308.66386649715343538 12880.036906216699208 4748.5020407664032973 -1275.9003827263939002 -1776.9489258640933258 7801.3513493568898411 15633
325000000 308.38300629401993547 12868.317070581579173 4658.9004829858158701 -1236.1468821416945048 -1745.6583725546618098 7640.7057376821721846 15631
326000000 307.20800986270410249 12819.286396626224814 4793.049009484691851 -1248.1417168540529019 -1766.2770346246938971 7807.4677609634372857 15633
327000000 307.57140001107563876 12834.450071517934703 4909.3215997455354227 -1259.6659650006004085 -1711.2246164962625699 7880.2121812423984011 15634
328000000 308.06774007521102021 12855.161528341977828 4781.1141856801004906 -1312.8848723881415026 -1752.7647829387874481 7846.7638410070294412 15626
329000000 308.6394446577997428 12879.017822914973294 4822.8905191840931366 -1234.9149792588702894 -1720.8437919864009018 7778.6492904293645552 15609
330000000 309.20206121064762783 12902.494888912253373 4885.7303815371433302 -1232.6545502258006763 -1769.3968327628399493 7887.7817645257837285 15609
331000000 313.14465496764324826 13067.012860104036008 4815.4907346531008443 -1229.8220558022894693 -1731.3128509255434437 7776.6256413809333026 15624
332000000 311.45973224230345977 12996.703798234302667 4874.1505233936632067 -1283.7771429939966765 -1683.8750352639920038 7841.8027016516516596 15619
333000000 310.45446553592438477 12954.755667325131071 4715.653787704426577 -1266.6330302880355703 -1802.9546527204961421 7785.2414707129582894 15623
334000000 310.31470885467706466 12948.923850233019039 4989.8179771163795522 -1259.7235693859092862 -1631.3038670527946579 7880.8454135550828141 15619
335000000 305.79864577598760889 12760.475944799749414 4932.5905119716717309 -1235.0049148216962749 -1646.2779197014210695 7813.8733464947890752 15616
336000000 309.30981030196278425 12906.991081772466714 4796.5094453863675881 -1218.3971338652038412 -1688.6973485183493722 7703.6039277699183003 15622
337000000 310.847594805182041 12971.160306955987835 4854.6537585207370284 -1258.5385748438836799 -1602.7205598804882811 7715.9128932451094443 15634
338000000 308.7721695813084466 12884.556216289511212 4820.0779578114470496 -1246.9131740565351265 -1705.0267014539008414 7772.0178333218827902 15613
339000000 311.95474237133299766 13017.359759047616535 4930.9625036498309782 -1285.5749291013194124 -1744.494675225058927 7961.032107976208863 15623
340000000 311.11104205910601195 12982.153528779746921 4941.8407343444041544 -1257.7724444431369193 -1699.7967081686963411 7899.4098869562376422 15610
341000000 307.34740978184953519 12825.103326620956068 4734.7742250553801568 -1253.6455322508268182 -1821.3939591252587888 7809.8137164314666734 15615
342000000 310.61831981571930328 12961.593037681923306 4852.3860103955903469 -1265.8020390384785969 -1730.5774452561734051 7848.7654946902430311 15608
343000000 309.91917411066378918 12932.418834085852723 4938.4652178932165043 -1227.8489928601511565 -1691.9242897529238689 7858.2385005062915297 15616
344000000 306.22133247069206163 12778.113967317069182 4808.6306482643549316 -1245.4065244847276972 -1736.8060097945349298 7790.8431825436182407 15630
345000000 311.97595776093737641 13018.24504246023389 4714.6189660992276913 -1288.0234511978233058 -1793.186563782412577 7795.8289810794649384 15623
346000000 312.60816434554016041 13044.625986347335129 4922.2046033562246521 -1259.7709827930320898 -1731.069638085554061 7913.0452242348110303 15620
347000000 309.60597125519058181 12919.349392614107273 4732.5204778927136431 -1241.3470843703139508 -1825.5802394018933228 7799.4478016649209167 15619
348000000 310.40981601020848757 12952.892515847142931 4758.8925167192628578 -1239.5411123762817169 -1756.3812697603423203 7754.8148988558859855 15623
349000000 308.3076740005112697 12865.173577526715235 4856.1190926038343605 -1185.1657653431434483 -1731.2808215600462063 7772.5656795070244698 15631
350000000 309.37507534600251802 12909.714485018390405 4875.2955922672581437 -1247.409262566849975 -1747.6955332324328083 7870.4003880665404722 15633
351000000 308.22518818689883346 12861.731579810479161 4616.780091432025074 -1200.5197307204268782 -1905.5534449448127816 7722.8532670972654159 15617
352000000 305.51971861254719443 12748.836771740625409 4776.5282494680723175 -1245.326211423806626 -1782.8260838753637927 7804.680544767243191 15630
353000000 312.72949093077181715 13049.688745760100574 4923.8508288256653032 -1277.3161084368221054 -1789.4652099550903586 7990.6321472175768577 15631
354000000 309.73516750171773992 12924.740540085622342 4817.7545784131943947 -1255.003648096667348 -1725.9764910760507064 7798.7347175859104027 15631
355000000 307.69160354399997459 12839.465967799846112 4897.702717791122268 -1253.3536416284150619 -1745.4748922842231877 7896.5312517037600628 15622
356000000 308.23517511516183731 12862.148317947232499 4820.1752506603861548 -1246.6819819332145016 -1784.4961495039781312 7851.3533820975799244 15640
357000000 307.07052007735063626 12813.549173381803485 4898.9141149297665834 -1205.0858043730654572 -1707.9721701759199277 7811.9720894787515135 15625
358000000 311.55476258050458682 13000.669258387222726 4776.9099420491020282 -1215.8632424458246533 -1782.5226450762443164 7775.2958295711705432 15636
359000000 310.99618101998015618 12977.360566001769257 4795.1088609808666661 -1229.3977422134855715 -1767.4251431788197806 7791.931746373173155 15623
360000000 310.58939032128324698 12960.385857326660698 4785.9043165062430489 -1207.352914547429009 -1749.8006164614735098 7743.0578475151460225 15615
361000000 309.48295266113899515 12914.216028448367069 4753.9966074454241607 -1263.6761708081860434 -1738.6859716186122569 7756.3587498722226883 15625
362000000 311.92262933494123445 13016.019734707902899 4761.5182706506166141 -1233.3876931608222094 -1759.5332697291401018 7754.4392335405791528 15645
363000000 310.48113988725020818 12955.868744257086291 4748.0729000481542244 -1235.7736724046103518 -1756.2916716620802617 7740.1382441148452926 15636
364000000 312.14913756080937901 13025.471551474962325 4655.2104094810310926 -1262.3169918252160642 -1826.7784214302546388 7744.3058227365027051 15626
365000000 307.64996861475697187 12837.728610488400591 4889.4599806738215193 -1221.2303170663826677 -1703.538695765538705 7814.2289935057415278 15614
366000000 311.90528036255693678 13015.295790544529154 4810.0800448720101485 -1253.5305686785645776 -1764.1033613234494624 7827.7139748740246432 15640
367000000 310.2529183851248149 12946.345435281773462 4895.1107537277875963 -1214.9524898852100705 -1775.4061664867076615 7885.4694100997048736 15634
368000000 311.79031180482479613 13010.498341191454529 4859.403239472385394 -1264.0592622882697924 -1800.1902700984828698 7923.6527718591387384 15641
369000000 309.20610157494513714 12902.663486687746627 4771.3203368648928517 -1205.5369877610064577 -1814.1349836853150919 7790.9923083112153108 15632
370000000 309.58043695934293282 12918.283888327439854 4695.7171612860456662 -1261.5972671785930288 -1803.445678865732134 7760.7601073303703743 15628
371000000 310.73730969078638964 12966.558290011982535 4719.225517613388547 -1250.0981417774214606 -1722.6871298359089906 7692.0107892267187708 15609
372000000 309.53272514455051123 12916.292952548779795 4726.6588867797408966 -1237.3649087263238471 -1811.2387126842518228 7775.2625081903152022 15622
373000000 311.07184456510589143 12980.517881643325381 4768.2230515663322876 -1273.948574032023771 -1823.4923579084161247 7865.6639835067708191 15635
374000000 306.75200455891263118 12800.258043197889492 4803.6183602896853699 -1260.7202296509606185 -1767.6433582089616721 7831.9819481496069784 15625
375000000 312.0151285251379818 13019.879574205961035 4604.2176190136669902 -1247.0226543991666404 -1850.2761650248878595 7701.5164384377221722 15621
376000000 311.36489438572226618 12992.74637002369127 4795.8954537487024936 -1232.5410385930499615 -1741.8763733303085246 7770.3128656720618892 15602
377000000 308.4514281275569374 12871.172201475741531 4830.878345396316945 -1216.745475624284154 -1823.7466823555869269 7871.3705033761889354 15633
378000000 310.46560584538224248 12955.220534167474398 4734.0932631648784081 -1229.9436257225224836 -1818.1533024594591552 7782.1901913468600469 15614
379000000 309.63553718285663763 12920.583130284236177 4851.4193108183662844 -1224.324891620627568 -1708.4455445326930203 7784.1897469716877822 15620
380000000 312.47492290923594283 13039.066039740979249 4864.5834923874817832 -1238.7925832415055538 -1720.0286197261229972 7823.4046953551114711 15618
381000000 311.40252364856308986 12994.31657744590666 4950.1680444868561608 -1216.1290113627303526 -1786.6327257678794922 7952.9297816174657783 15629
382000000 310.38697294980909192 12951.93931240180973 4984.6859430498125221 -1221.5726614560628605 -1590.3408454286154665 7796.5994499344906217 15603
383000000 312.61318992256201454 13044.835695433957881 4831.9925747031429637 -1217.3453477290527189 -1749.1160424634699666 7798.4539648956651945 15617
384000000 312.70217978991212249 13048.549096645301688 4897.3093137457735793 -1179.3054709778552933 -1752.928026266552024 7829.5428109901804419 15627
385000000 311.4058295739504274 12994.454528290238159 4881.0449430239250432 -1202.1231584484689847 -1711.1269992756556348 7794.2951007480496628 15622
386000000 312.75066847857885932 13050.572450096578905 4781.4148246732420375 -1186.6099828367741793 -1794.0502703737747652 7762.0750778837918915 15618
387000000 304.15912049367318559 12692.06124377066044 4882.1654701739116717 -1200.1709349616362488 -1775.4101844523893305 7857.7465895879386153 15620
388000000 310.27922712720447862 12947.443255939524533 4820.4781650280046961 -1175.8207685928689443 -1773.9811650249901049 7770.2800986458642001 15617
389000000 307.89390128821821691 12847.907520875509363 4926.2241283215134899 -1217.1106307598706735 -1729.6623796125236368 7872.9971386939068907 15617
390000000 307.21667273810874121 12819.647884208792675 4820.4963132611082983 -1193.1962247983547059 -1738.7889774686168494 7752.4815155280793988 15619
391000000 312.76323386204177268 13051.096782939875993 4950.027684655993653 -1203.3951066157947025 -1655.2359743849026472 7808.6587656566916849 15612
392000000 309.4264347668633377 12911.857629415810152 4732.6434894510384765 -1213.0599996275104786 -1824.231787753527442 7769.9352768320768519 15635
393000000 315.84652682979503879 13179.757541544435298 4916.5447760116639984 -1195.5196822296888968 -1682.1247350537482816 7794.1891932951011768 15624
394000000 310.36409150814677105 12950.984507369323183 4821.6873170616718198 -1194.8614757712612118 -1765.7052938725869353 7782.2540867055195122 15629
395000000 312.77074518694058725 13051.410218208502556 4885.2728226720028033 -1161.9392840827065356 -1736.6060287106793112 7783.818135465389787 15631
396000000 307.45525595771755434 12829.60357066033248 4842.7707907142703334 -1196.8192433642066135 -1784.9837924200041925 7824.5738264984820489 15628
397000000 309.36040557672487239 12909.102339606470196 4982.2866745809333224 -1190.9933411170295585 -1679.0379664120227972 7852.3179821099856781 15617
398000000 312.81770380193972869 13053.369724195121307 4845.6355464257294443 -1211.0350371918600558 -1766.8206506506091955 7823.4912342681982409 15618
399000000 307.83860626312070963 12845.60015016811667 4846.5657934451974143 -1193.122996353223698 -1725.1104671674129349 7764.7992569658345019 15624
400000000 309.82983445257781341 12928.690836680796565 4831.0729617977249291 -1209.9818559709165129 -1710.0507461916008651 7751.1055639602418523 15610
