# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
218000000 310.00148819816359946 12935.853665953058226 11445.522433817168348 -888.77060399916740607 3909.0640074684251886 8425.2290303479094291 14000
219000000 310.82038345095395471 12970.02482177366619 11544.093016896385961 -912.15995951092531868 4043.8128125556568193 8412.4401638516537787 13989
220000000 305.99531913113338533 12768.682801344035397 11338.446559920459549 -906.92118413964669799 3865.3604284908760746 8380.0073155692298315 14005
221000000 311.07738504791387868 12980.749076903901368 11541.300000411509245 -912.74457034397948973 3985.2625753578900003 8468.7819953975995304 13963
222000000 307.97242032262016664 12851.183991401245294 11533.772195864163223 -887.5122168564931826 3959.7867728168712347 8461.4976399037859665 13948
223000000 311.68227109727638435 13005.989979664109342 11500.089139135741789 -921.02168002852340578 3918.8235291445171242 8502.2872900197471608 13953
224000000 309.95359471739095625 12933.855149550994611 11346.706410380531452 -1000.1378173386324306 3957.8401555826999356 8389.0040721364657657 14023
225000000 312.57236318255291962 13043.13206253372482 11282.568679224199514 -983.57514763831488835 3899.907923504786595 8366.2359033577286027 13973
226000000 308.4509957275130887 12871.154158131095755 11088.776578261669783 -943.67639457623170074 3711.4844052522553284 8320.9685675856453599 14004
227000000 310.12469463354432264 12940.994868429383132 11451.62038458591087 -939.76676668983498075 3958.3069761853521413 8433.0801750903920038 14001
228000000 310.74620928587330582 12966.929655518642903 11339.754995232337023 -910.35044775496749025 3858.6007070150826621 8391.5047359722211695 14009
229000000 308.64498562255073466 12879.249038286239738 11313.115070383733837 -906.89382799721965966 3878.155485107315144 8341.853413273636761 14002
230000000 307.76905567154199161 12842.697918052161185 11437.513973206918308 -1020.4822445146019163 3975.1100768257565505 8482.886140895765493 13972
231000000 309.74384800745571056 12925.102763353082992 11397.76152328887656 -1000.7101229010311272 3930.9075665183772799 8467.5640796715306351 14006
232000000 310.58424782095079308 12960.171269222053525 11402.341977620020771 -984.38365910513857671 3919.127029252605098 8467.5986074725551589 13990
233000000 311.89008851067063688 13014.66185948162456 11265.23194944574243 -1014.324196118319378 3935.9300881840945294 8343.6260573799663689 14029
234000000 308.99984602185901394 12894.056780739267197 11319.083138335978219 -1003.8295240895113238 3921.9314429291489432 8400.9812194963415095 13989
235000000 306.76509281989569899 12800.804194862525037 11329.803550010867184 -968.43204670694456127 3952.8060998146720522 8345.4294969031398068 14021
236000000 312.15809794155933332 13025.84545346764753 11353.494517894843739 -911.16615928946339409 3893.2010997952988873 8371.4595773890068813 14006
237000000 312.56403393167647664 13042.78449655553959 11284.460525243910524 -1034.2597667451075267 3893.2387479605336011 8425.4815440284855868 13993
238000000 310.82783365930185937 12970.335706748861412 11340.19081612662012 -1065.0982781722007076 3923.3625085450785264 8481.9265857537429838 14007
239000000 307.75285585500716934 12842.021926277644525 11376.720849743443978 -955.77336200111210474 3853.0892325047830127 8479.4049792397727288 14024
240000000 307.99656802798460831 12852.191635541208598 11216.634434949530259 -1051.3898233524591888 3898.0017197937754645 8370.0225385082121647 14009
241000000 307.71464390627147623 12840.427404328705961 11326.169661092153547 -977.30485354452446245 3877.3814159020948864 8426.0930987345818721 13995
242000000 311.84866219073398952 13012.933207094391037 11415.590696455790749 -918.77437153585856322 3954.1476173935866427 8380.217450598063806 13990
243000000 312.67748558592597874 13047.518648014172868 11386.824280851276853 -944.32354814216228078 3944.8332771868858799 8386.3145518065539363 14000
244000000 313.66540195022037096 13088.742777604620642 11350.462401960117859 -948.71714701367352518 3944.6153528205977636 8354.5641961531928246 13980
245000000 305.78777555049902048 12760.022348118476657 11150.872404653251579 -975.62300241699813341 3851.8415215680543042 8274.6538855021935888 14018
246000000 308.69251456903856479 12881.232343270474303 11337.332905297924299 -880.03904958004875425 3945.8774615548904876 8271.4944933230799506 14010
247000000 309.21154803645828224 12902.890758593894134 11464.347229549548501 -946.36432273444120256 4006.5228922554788369 8404.1886600285106397 13985
248000000 308.71745568530815262 12882.273095146229025 11408.35326792653359 -935.52004209626306874 3897.1161531673196805 8446.7571568554794794 13994
249000000 310.59975841515415595 12960.818500879078783 11394.463844338210038 -963.24622452698349662 3950.5718668933291156 8407.138201971862145 13973
250000000 306.92498309376247789 12807.476153753339531 11474.642610092701943 -959.91699545404605942 3923.1842159137677299 8511.3753896329799318 13988
251000000 312.43520307101107392 13037.408596036761082 11398.250344500560459 -921.07256081290404381 3933.736398872607424 8385.5865064408571925 13990
252000000 306.08428692881614097 12772.395281624358176 11432.245737316374289 -922.47823383437696521 3922.303699071149822 8432.4202720796020003 13964
253000000 308.40196310475454311 12869.108107202278916 11361.135732454033132 -932.21953427435119011 3853.0574124711765762 8440.2978542572072911 14004
254000000 313.18598417942064316 13068.73746032705094 11481.101870609436446 -890.84837355931608727 3870.8942267595539306 8501.0560174091970111 13982
255000000 309.64051285914393929 12920.79075709504832 11337.261790712798756 -931.52523032968701955 3926.0994936341958237 8342.687527408290407 13983
256000000 310.20170450993867917 12944.20836426664755 11373.639687270806462 -872.30934540522378029 3897.1428408645460877 8348.8061918114817672 13967
257000000 309.06317552221105416 12896.699416921608645 11256.255775795754744 -914.15724403418812472 3887.2867540340275809 8283.1262657959141507 13950
258000000 309.46195244488416165 12913.339723866718487 11571.033177408364281 -911.23138625651563416 3995.5352672907847591 8486.7292963740928826 13935
259000000 308.87063115951985992 12888.6648564604493 11385.758630403443021 -899.38748654551318396 3927.769695754062468 8357.3764211948928278 13991
260000000 311.37235363598881577 12993.057632303321952 11384.479830723412306 -930.992460940059118 3812.7361746107303588 8502.7361170527419745 13990
261000000 311.24461547572195741 12987.727328380027757 11557.344606926726556 -889.39372749518429373 4045.3106521220934155 8401.427682299818116 13970
262000000 308.589413941185569 12876.930123166544945 11340.662846653918677 -914.88788773694705014 3855.1539984538635508 8400.396735937003541 13950
263000000 310.26049881780369333 12946.66175430471958 11375.431310621861485 -925.14914038332290147 3876.0775221188414434 8424.5029288863406691 13994
264000000 311.35184367772353653 12992.201785383500464 11456.36564436342087 -865.09216600550303156 3932.2499481912504962 8389.2078621776745422 13961
265000000 314.25372920833962098 13113.292709164486951 11347.137191376219562 -1003.182849849161812 3907.0749906067248958 8443.2450506186560233 14011
266000000 310.31661251028037896 12949.003286659139121 11311.319187349054118 -971.9982550845447804 3872.877042052919478 8410.4404003806776018 13997
267000000 309.77595758584840269 12926.442643396168933 11444.693663119089251 -957.7587249014605959 3889.6714539408321798 8512.7809340797175537 14014
268000000 310.60854061001657556 12961.18496746692108 11463.982362941471365 -956.58107834615725551 3962.1127810680418406 8458.4506602195870073 13977
269000000 311.86937216417419449 13013.797400319415829 11425.149752425939369 -1021.8161615858309688 3964.2499488360676878 8482.7159651757028769 13989
270000000 315.02452845575669471 13145.456897563610255 11332.883601198816905 -921.84925782799518856 3927.7502054366345874 8326.982653590177506 14001
271000000 313.76096844109002859 13092.730610529048136 11531.79633880386973 -980.54816786067181056 4025.0184354918173995 8487.3260711727234593 14010
272000000 310.28189856162055094 12947.55473051626177 11344.213640130905333 -957.32764382198638486 3932.4239618972892458 8369.1173220556011074 14032
273000000 310.80818029369987698 12969.51560403597432 11471.909250885153597 -964.50330353709330211 4001.9160373324566535 8434.496517089790359 14010
274000000 307.06059302013710521 12813.134933565750543 11240.993517527474978 -917.71485736787258247 3846.4788161740725627 8312.229558721272042 14001
275000000 305.23761121277726716 12737.064892635407887 11449.496578689464513 -889.49077121518530475 3982.5239171910061486 8356.4634327136445791 13979
276000000 309.47981409928758012 12914.085061409894479 11332.498621643797378 -971.14177200284098035 3886.8695679531656424 8416.7708256934711244 14002
277000000 309.35549310733176753 12908.897350315686708 11478.245975257630562 -950.52768886376134105 3967.9187743676320679 8460.8548897537602898 13991
278000000 307.09307049483311403 12814.490165318182335 11360.188542901008987 -990.15773527631722573 3963.5892604453347303 8386.757017731992164 13985
279000000 308.90882073159917809 12890.258444668217635 11309.911406843919394 -959.41249386961408163 3898.0746667223038457 8371.2492339912314492 13995
280000000 308.66152090291120658 12879.939028416003566 11452.871158762980485 -970.33372410889535331 3963.5464995831030137 8459.6583832887718017 13982
281000000 309.79124262324779693 12927.080462937701668 11459.925005473181955 -940.90326091424594779 3896.9369239895895589 8503.891342397839253 13991
282000000 309.8813378352951986 12930.839988370376886 11410.595576114208598 -927.18670836083197173 3896.7574360626322232 8441.024848412409483 14016
283000000 310.53260359670008484 12958.016240446282609 11267.6218533240135 -941.12111935201357937 3901.2125015759406779 8307.5304711000862881 13991
284000000 307.78470480706431545 12843.350930811202488 11463.232049608035595 -976.11980541955153967 3876.6119966422938887 8562.7398583852918819 14008
285000000 308.34618744425773684 12866.780680367968671 11479.399289729739394 -982.46259079130595637 3951.2552892474600412 8510.6065912735866732 13982
286000000 310.28061255434630539 12947.501067541899829 11437.989002369542504 -1022.1520395655470566 4006.0047647667861384 8454.1362771683034225 13990
287000000 312.27872350659350786 13030.878960457323046 11281.94568739665192 -942.16230802703103109 3960.9773961843056895 8263.1305992393772613 13967
288000000 305.42537492136926858 12744.899964241805719 11324.918826585177158 -947.69041447811002854 3818.3925959627763405 8454.2166451005105046 14006
289000000 309.65578117683440951 12921.427878950551531 11291.734699941991494 -953.8488951636912816 3933.631672587119283 8311.9519225185631512 14004
290000000 315.10822985296056231 13148.949619589424401 11327.975719552998271 -962.40903799543491459 3869.1344287024094228 8421.2503288460247859 14014
291000000 309.31490224605607864 12907.203560248131907 11515.605531301385781 -845.916411160863845 3898.3122579653663706 8463.2096844968837104 13960
292000000 311.54143878208856222 13000.113278131817424 11374.266366584604839 -987.11567720330754128 3918.567859084149859 8442.8141847037641128 14009
293000000 313.32289287124575594 13074.450435491591634 11360.356603463787906 -921.59303379107745968 3973.6382507886100939 8308.3113864662554988 13991
294000000 312.11305593526986968 13023.965924419035218 11499.571125826862044 -918.18974024843805637 3959.3862117562412095 8458.3746543190591183 13970
295000000 310.52586100493550703 12957.734883150538735 11335.160784664934909 -970.12827842636693276 3950.1372002645139219 8355.151862826787692 14002
296000000 307.55521751326978119 12833.774802425574308 11406.946382145073585 -954.75812728843220611 3881.8522301804914605 8479.8522792530129664 13995
297000000 311.66006262283730166 13005.063256450108383 11346.05710917905526 -981.88819740792928314 3904.5031310386766563 8423.4421755483090237 14001
298000000 306.40486632132376599 12785.772533888217367 11384.047490213144556 -985.29108362175861657 3911.3007123306174435 8458.0378615042864112 14017
299000000 312.96310452298973814 13059.437057811353952 11430.729168075744383 -987.4217740475746723 3922.6854561594186634 8495.4654859639013011 13991
300000000 308.04330181436080238 12854.141759798134444 11364.959712761790797 -963.84643597396848236 3892.8160511714304448 8435.9900975643286074 13983
301000000 310.62838327773823721 12962.012969446786883 11408.674951316301303 -1000.526819679863479 3913.7842712481915441 8495.4174997479731246 14011
302000000 310.56786868050539852 12959.487794554859647 11316.180558905794896 -981.58981444025766905 3936.5432434709791778 8361.2271298750729329 14007
303000000 311.90034927840497403 13015.090024490389624 11342.458954100498886 -928.17820784374748655 3897.6616461866724421 8372.9755157575746125 13993
304000000 309.83667302434241719 12928.976199064523826 11265.616079786919727 -928.3670655626020789 3793.4792084583477845 8400.503936891174817 14002
305000000 309.9452779685352084 12933.508105261627861 11274.4216784864293 -956.59639865975304929 3890.3247347960009392 8340.6933423501814104 13999
306000000 309.57148238618219693 12917.91022867592801 11366.271099713558215 -897.40639161218246045 3934.8604394868980307 8328.8170518388433265 13966
307000000 308.77295196023374046 12884.588863678874986 11445.201214169715968 -955.38672490892463429 3929.2928105677701751 8471.2951285108683805 13958
308000000 310.11339229619255775 12940.523240428770805 11405.466146697945078 -946.98127258931197048 3875.6700330618550652 8476.7773862254016422 13982
309000000 309.83828759455985846 12929.043572431624852 11510.185295998930087 -925.66040803632211009 3983.6357503705726231 8452.2099536646801425 13986
310000000 308.76232656844211988 12884.145483506223172 11541.398401039388773 -854.69584768468507718 3981.5220357340022019 8414.5722129900714208 13984
311000000 309.38661676333396144 12910.196089434437454 11365.722096157494889 -964.00106346170798588 3852.9041207913596736 8476.8190388278417231 14002
312000000 307.52510239688365346 12832.518148010885852 11296.356349206353116 -981.27485716716637398 3932.7269903712090127 8344.9042160023109318 14004
313000000 307.69536231133298543 12839.622814995860608 11278.603895227688554 -976.6036058528045487 3812.5986201647406233 8442.6088809157536161 14015
314000000 313.83079240780466534 13095.644250141060184 11605.877452049342537 -919.09661557474305482 3998.8183682546832642 8526.1556993694030098 13966
315000000 308.61315829064778882 12877.920935926256789 11321.729932420925252 -939.75172745171994393 3876.6901524957174843 8384.7915073769290757 14033
316000000 311.55424864579907762 13000.647812734870968 11428.725643412044519 -921.22309595947785965 3890.0879996201661015 8459.8607397513551405 13973
317000000 312.727665797436714 13049.612585939446944 11259.3710065062387 -933.81795319723471493 3846.0900003773022036 8347.0989593261692789 13973
318000000 310.20124058586685578 12944.189005476016973 11382.75370756398479 -933.38670801707485225 3930.5566574934364326 8385.5837580876250286 13995
319000000 308.20331185097677462 12860.818716192050488 11238.385109778027982 -913.63569163864326583 3877.7198011214145481 8274.3010002952560171 13998
320000000 307.94255561451274161 12849.937786113330731 11293.721704917858006 -981.2835002454592086 3882.989749358512654 8392.0154558048052422 14009
321000000 311.64429044122039159 13004.405109179348074 11284.677058800894883 -1013.0751861248206751 3880.2931822587052011 8417.4590626670087659 13997
322000000 311.04968989166451365 12979.593403456719898 11234.644414671598497 -949.96013478597296853 3882.1627628436181112 8302.4417866139538091 14017
323000000 315.29351068585583562 13156.681084865187586 11454.997864255150489 -978.80678540980693469 3974.8533047633704882 8458.9513449015867081 14026
324000000 310.76826226087484883 12967.849889996152342 11454.398992051232199 -903.79585806805255288 3976.1482937676764777 8382.0465563516063412 13977
325000000 311.38975412769900686 12993.78372628366742 11358.832061621478715 -1004.6212797831501575 3875.9240816444016673 8487.5292597602274327 13996
326000000 309.81384635501069624 12928.023679591560722 11226.393468891408702 -928.32213800586237085 3820.930069655936677 8333.7855372413341684 14004
327000000 311.24675242163800704 12987.816499628277597 11545.951666043045407 -916.61905386093030756 3950.15534004174242 8512.41537986223193 13968
328000000 312.79571974047337335 13052.452365366410959 11531.760505083680982 -906.42683722384504108 3986.1767883420966427 8452.0105539654286986 13966
329000000 306.08717806724155253 12772.515924089066175 11439.422010261976538 -947.95979220056733539 3948.4811150465452556 8438.9006874159986182 13953
330000000 308.23654929585740092 12862.205660253852329 11509.900243684263842 -1022.5704051170230287 3950.7976461805969848 8581.6730026206914772 13962
331000000 310.69569332480722323 12964.821707315091771 11224.358510068401301 -1004.3819849241941711 3859.9039627555594052 8368.8365322370373178 14004
332000000 309.56728209651413408 12917.734957477015996 11506.352967799433827 -945.25949539736507177 3963.6654907674187598 8487.946972429379457 13967
333000000 306.34673867845037876 12783.346962686842744 11227.104112911782067 -957.6050386183738965 3871.5735609903836121 8313.1355905397722381 13985
334000000 312.30760154908904269 13032.083993807493243 11188.503669810565043 -984.58471793812191208 3788.7802389089306416 8384.3081488397565408 13978
335000000 309.88227370366217883 12930.879040622403409 11425.252266628875077 -992.94397132768131087 3965.2182819636700515 8452.9779559928865638 14000
336000000 310.86560224042784739 12971.911727694619913 11350.070865797968509 -959.33991607499422116 3878.5294137090249933 8430.8813681639385322 13980
337000000 310.49717288560884754 12956.537774982711198 11438.087109591022454 -949.56200539000656136 3964.9927079613812566 8422.656407019643666 13971
338000000 308.31698772133239572 12865.562223821052612 11264.150703750168759 -1003.1610592318702402 3909.3146253431250443 8357.9971376389148645 13979
339000000 310.62557184001036603 12961.895652761470046 11355.258024808752452 -1010.6778991803421377 3885.19404655425069 8480.7418774348443549 13984
340000000 310.801084926501062 12969.219525999949838 11189.909448077523848 -958.86239613579232355 3870.4350661473063155 8278.3367780660082644 14026
341000000 313.52729257515994732 13082.979699897921819 11352.929855075586602 -963.25968715848443935 3990.6772110774190878 8325.5123311566512712 13996
342000000 310.71689218851355463 12965.706301129086569 11167.713372164173052 -999.54060484419846944 3855.3577883244715849 8311.8961886839006183 14017
343000000 310.54506598647770943 12958.536275532012951 11341.663236097336267 -986.82292104979057967 3951.0251111192092139 8377.4610460279182007 13984
344000000 308.52437847367485801 12874.21629977264638 11266.137190669867778 -981.4154565597044666 3837.6300111675273001 8409.9226360620450578 14013
345000000 307.94282110570355826 12849.948864625288479 11131.876869369571068 -992.16532971074934721 3843.38430392271448 8280.6578951576047984 14029
346000000 310.20475185945309704 12944.335525163894999 11252.027993742180115 -1068.0765853126426919 3835.6888811483695463 8484.4156979064537154 14023
347000000 308.45918027303792996 12871.495685792291624 11176.682753013843467 -1030.2304942519413089 3792.5159738020465738 8414.3972734637391113 14066
348000000 308.47568998283526298 12872.184608904393826 11354.260827006713953 -1042.6833517450459112 3870.659061347192619 8526.2851174045681546 13984
349000000 306.85530269933269665 12804.568505177299812 11279.090148975628836 -1006.8538008256533658 3908.4071480349198282 8377.5368017663640785 14007
350000000 311.56241932331960243 13000.988761706992591 11346.751368914076011 -952.14766037417598454 3955.9489236822873863 8342.950105605963472 14019
351000000 312.17883168437373342 13026.710638549673604 11372.77971337168492 -1038.8295965188635819 3944.6234478276737718 8466.9858620628747303 13998
352000000 309.76277617977774526 12925.892604939796001 11283.612313048348369 -1026.7097079750160447 3868.5963253558356882 8441.7256956675282709 14029
353000000 306.18680477184591382 12776.673183073446125 11285.390862033746089 -996.55156516802435362 3888.6826297095176415 8393.2597974922537105 14017
354000000 309.79151844262668192 12927.091972428008376 11280.375526127787452 -1013.436719853021259 3854.536892071515922 8439.275353909293699 14016
355000000 313.42958320644322612 13078.902448195491161 11352.187643627188663 -978.08756060744372007 3915.3575341807854784 8414.9176700538482692 14023
356000000 312.11974221219884384 13024.244931789051407 11320.09223778557498 -938.62761203782179109 3905.4826652879792164 8353.2371845354191464 14004
357000000 309.00126395487433228 12894.115948758430022 11372.000609277349213 -994.3981566596638686 3899.1530442748362475 8467.2457216621769476 14006
358000000 309.09199579655160051 12897.90203970141738 11393.338224113544129 -937.12834624768242975 4007.5558702982411887 8322.910700062986507 13999
359000000 310.67734445436957458 12964.056039045895886 11423.411273496101785 -956.42669131557022411 3892.4513576258159446 8487.3866071858537907 13990
360000000 312.25121295912452979 13029.730990431768078 11341.87772480514468 -987.8259920631330715 3968.8460425529301574 8360.8576743153480493 13989
361000000 309.2445369892300846 12904.267333487547148 11381.696793747090851 -951.38293144353815478 3829.649055779340415 8503.4306694112892728 13987
362000000 309.5976488295323179 12919.00211144108107 11092.061819104786991 -983.43601343775753776 3810.8803092105986252 8264.6175233319463587 13990
363000000 307.14264479654082152 12816.558819621133807 11425.045907637788332 -965.3007928994879876 3929.2648612955399585 8461.0818392417349969 13978
364000000 311.35690515710064119 12992.412992616524207 11542.717340874363799 -965.46504500763330725 4052.3267122711572483 8455.8556736108403129 13994
365000000 310.07307645397798979 12938.840926455573936 11106.592002583685826 -1025.8258571246155952 3850.9159092367326593 8281.5019504715692165 14010
366000000 309.49228308474965843 12914.605371722718701 11507.008263850682852 -937.46668719055253405 3961.5798155342940845 8482.895135506940278 13971
367000000 307.70153289819774045 12839.880303465284669 11101.293554168547416 -963.58095727872239422 3838.8684068885841043 8226.0061045586880937 14044
368000000 308.0281067900330072 12853.507696354448854 11311.274836119300744 -974.13028593473154615 3887.74927062097413 8397.6558514330590697 13984
369000000 312.05108633838773358 13021.380034778103436 11216.857177719048195 -953.39155141640412694 3892.7191073385392883 8277.5296217969134887 14021
370000000 309.3987572709825713 12910.702692906845186 11253.618371155856948 -1037.0472057025124286 3868.8259262989140552 8421.8396505594555492 14023
371000000 308.3806807864563666 12868.220030965039768 11318.203485859618013 -983.55018755513253836 3871.0187208047791501 8430.7349526099696959 14010
372000000 313.35848522140037176 13075.935645888172076 11244.101308965833596 -1035.7491608226193875 3929.3462967285486229 8350.504173059904133 14031
373000000 312.01620229078054081 13019.924380685131837 11335.248002743486722 -977.47202283508659093 3940.2102997409019736 8372.5097258376736136 14017
374000000 308.55144779707052294 12875.34585824127862 11309.944598849084286 -1000.2073868144648259 3914.6539420816061465 8395.4980435819434206 14013
375000000 309.31853312073826601 12907.355070693585731 11199.638608037472295 -1031.90226016608176 3849.7575883340300607 8381.7832798695235397 14028
376000000 311.48629295043605225 12997.812133022191119 11296.438929480702427 -964.74409290477615286 3859.4063392299212865 8401.776683155556384 14011
377000000 311.31415185683692926 12990.628967516637204 11503.295390797946311 -926.75002244808024443 3973.432263184700787 8456.6131500613246317 13973
378000000 311.41103206423110805 12994.671619676993942 11379.463503475779362 -924.66020800486126063 3890.5292673251324231 8413.5944441555075173 13981
379000000 313.02336959919261972 13061.951820599942948 11492.267472134186391 -941.20342803361859296 3988.4653497652057013 8445.0055504025986011 13974
380000000 308.24698786957804941 12862.64124481480394 11359.079908061263268 -991.51754253463923305 3935.4617815856177003 8415.1356690102838911 13991
381000000 310.96412579355438766 12976.022953977120778 11406.007477609582565 -951.4671049022592797 3987.879132445178584 8369.5954500666630338 13989
382000000 309.09256078670858869 12897.925615814023331 11247.890510742936385 -993.74631436639992899 3858.0857461004156903 8383.5510790089192596 14012
383000000 306.28659416852741515 12780.837230931372687 11141.614701101418177 -970.54492557246805973 3822.7788897811014976 8289.3807368927846255 14011
384000000 312.97963606186675634 13060.126891815149065 11135.449587701717974 -1047.1298374421162407 3842.9066839505912867 8339.6727411932424729 14015
385000000 310.65899932972132547 12963.290527082346671 11453.636327827043715 -950.80911542094725064 3876.2618601710182702 8528.1835830769723543 13995
386000000 315.0352455774920486 13145.904105476367477 11503.892339036710837 -959.58888413007230156 3971.8140913393363007 8491.6671318274493387 13981
387000000 307.60675591237537674 12835.925415291603713 11363.836182057311817 -958.80498126194027009 3911.5424946406392337 8411.0986686786127393 14000
388000000 311.31541173256408683 12990.681540064397268 11280.891326482811564 -963.33951555252201615 3839.808450125051877 8404.4223919102805667 13987
389000000 307.34198395196159481 12824.876915638689752 11515.697748949838569 -914.75973776730893405 4013.8804035581656535 8416.5770831589816225 13965
390000000 308.67869126373545896 12880.655519411917339 11432.749928215196633 -967.85411748547073785 3951.4999317970195989 8449.1041139036478853 14000
391000000 312.88232302038539956 13056.066178198228954 11461.183040321995577 -907.09917458013444502 3975.6520187609066852 8392.6301961412245873 13974
392000000 308.08739401448031003 12855.981654993061966 11398.162382971244369 -920.01381553724058904 3953.7837657271566059 8364.3924327813292621 13983
393000000 309.75693682120828498 12925.648938083882967 11272.434595253809675 -935.06561389070634505 3798.9669562382860022 8408.5332529062307003 13993
394000000 310.93083138093373918 12974.633632744962597 11307.146834218201548 -956.53727390775782169 3871.3748178140485834 8392.3092903119104449 13996
395000000 311.93923752672139926 13016.712767311626521 11300.399488190480042 -943.80047337414873709 3874.0222011476930675 8370.1777604169346887 14001
396000000 308.32067519160324309 12865.716095907599083 11528.284539709104138 -950.97928423899793415 3970.7348885013016115 8508.5289354468022793 13976
397000000 312.11781798339740135 13024.16463687711439 11468.942516270923079 -971.62595484428391046 3897.1960533958349515 8543.3724177193726064 13993
398000000 313.06941449771119323 13063.87319869642306 11481.766031147959438 -979.28499029601277925 3963.2581128535298376 8497.7929085904415842 13970
399000000 305.91594705797945153 12765.370734910256942 11633.519880649779225 -952.87654600465407384 4059.449092246010423 8526.9473344084235578 13980
400000000 308.02553343816424558 12853.400314601545688 11471.166930438943382 -907.5675250028471055 3968.455672465177031 8410.2787829766130017 13962
401000000 312.06119953997176708 13021.802042093440832 11417.508221869515182 -937.02494370377780797 3974.6953415917246275 8379.8378239815683628 13997
402000000 313.93023615326700337 13099.793874540517209 11221.478341643869499 -981.68324038604657744 3874.9450037972696919 8328.2165782326446788 14012
403000000 308.14882115138954077 12858.544908669018696 11338.188430057216465 -993.36896042671799023 3964.4619213977198342 8367.0954690862126881 13968
404000000 310.10922082321496873 12940.349171703090178 11349.956862747583727 -926.98885713750883042 3893.795938778625441 8383.1497811064673442 13990
405000000 313.78958788489774179 13093.924852980107971 11304.778471748490119 -979.12829517574823512 3921.564615393753229 8362.3421515304853529 13978
406000000 315.8597144882751877 13180.307840903600663 11454.775643210618 -1007.0990532459107953 3923.717683165733888 8538.1570132907982043 13989
407000000 313.10151069611163166 13065.212520414375831 11500.20786808037883 -973.16441084075484014 3945.5874091211308041 8527.7848698000034346 14000
408000000 312.97971450680972794 13060.130165193961147 11356.454872375396008 -1038.7994140108016836 3919.3874226888237899 8475.866863697374356 14015
409000000 311.41874706495514147 12994.993554003758618 11272.68001318746974 -949.77847240891946967 3902.9851674046694825 8319.4733181917181355 13990
410000000 309.8982017320681166 12931.543691124064935 11138.091670028927183 -1059.920637346698868 3833.4208870419756749 8364.5914203336487844 14037
411000000 310.71487313208712067 12965.622049215886364 11372.216928418340103 -1017.0970815689759092 3892.2327640326780056 8497.0812459546377795 14020
412000000 306.4552358329577828 12787.874370997164078 11258.154129956723409 -982.87235920044304294 3826.1747054353668318 8414.8517837217987108 14015
413000000 307.13481260336146761 12816.231995045418444 11253.977258886174241 -1022.3359362735686773 3870.4482497936523941 8405.8649453660909785 14044
414000000 312.38244879286969535 13035.207246532743738 11478.651963223968778 -965.29451293319527849 3901.9697147773176766 8541.976761379846721 13988
415000000 312.36813822472919355 13034.610089995147064 11332.230953770871565 -1063.4411617894284063 3992.2856590418086853 8403.3864565184921958 14005
416000000 309.42470278986832 12911.785356856440558 11295.849880451427452 -1039.5404296747738044 3865.7084584359968176 8469.6818516902058036 14017
417000000 310.62779770497189702 12961.988534455651461 11417.563563943065674 -1024.776622829375583 3910.5275081000359023 8531.8126786724060366 14003
418000000 306.57182336028392911 12792.739377296107705 11289.535630931826745 -1012.6123174578451653 3915.200889745292443 8386.9470586443803768 14017
419000000 312.07043383558880123 13022.187374104278206 11426.72555622719301 -969.16321519689006436 3951.8788029638817534 8444.0099684602009802 13993
420000000 305.21229651990051934 12736.008552020542993 11474.772342759973981 -1022.3910374827378291 3954.3056413746735416 8542.857738868035085 13987
421000000 311.59039148625112148 13002.155994188698969 11233.662262682388246 -1050.8190615578480447 3865.5676332918283151 8418.9136909484095668 14009
422000000 312.23633923295284376 13029.110334233169851 11426.058727828105475 -1079.995293389628614 3959.2253993423782958 8546.8286218753564754 14030
423000000 311.83075312855413586 13012.185891302458913 11358.954974050368037 -1069.3038634134804852 3899.8490248108337255 8528.4098126530170703 14028
424000000 308.79626555520070497 12885.561701759985226 11414.250019002127374 -976.57436438997024197 3926.8398691502093243 8463.9845142418871546 14005
425000000 310.23407087019728579 12945.558959395846614 11379.965923895884771 -1027.2513889685556023 4018.6194511329094894 8388.5978617315322481 13995
426000000 312.00561378438726479 13019.482539679656838 11321.949372770195623 -1022.3563193828767908 3899.3239029190335714 8444.9817892340379331 14008
427000000 310.98572160876500448 12976.924111926346086 11284.622942816320574 -967.21450343761989643 3847.5247711086194613 8404.3126751453219185 13999
428000000 305.94515456076487681 12766.589516097974411 11013.670278641817276 -1043.0189836960576031 3812.8351157300112391 8243.8541466078640951 14009
429000000 311.50951661845903118 12998.781218599418935 11316.283505314106151 -975.35685365052813722 3843.965808527034369 8447.6745504375994642 14026
430000000 316.2169989210995027 13195.216734299570817 11268.879825406056625 -1050.1313246283907574 3929.8775578038589629 8389.1335922305897839 14016
431000000 312.57849614383900416 13043.387980949462872 11362.990842349419836 -980.19984209866254332 3923.9003578858710171 8419.2903265622117033 14009
432000000 311.66260808437800733 13005.169474385365902 11334.437962231888378 -1027.3782044410813796 3872.1717260984137283 8489.6444405745569384 13990
433000000 309.91964800465660801 12932.438608904934881 11319.9481639824171 -968.38011825912576569 3895.3321246439545575 8392.9961575975867163 13970
434000000 310.73249957445960945 12966.357571746784743 11328.962973033929302 -995.56062845067413036 3936.4826565340586058 8388.0409449505459634 14005
435000000 304.37957261148721955 12701.26034908130714 11407.251244109851541 -964.76272403361372199 3980.2276718247867393 8391.7862963186780689 13997
