# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
423000000 309.25950287358324431 12904.891835295908095 592.00151068245895658 -2739.5037549447797574 -4702.9258153421378665 8034.4310809693761257 15754
424000000 306.06982401086901291 12771.791767779201109 629.05233227224277925 -2749.341070055084856 -4736.5691334053553874 8114.9625357326831363 15766
425000000 312.40555729630807491 13036.171526480738976 599.67532809507770253 -2774.8318111340040559 -4734.8509405678123585 8109.3580797968943443 15765
426000000 309.47586598480154407 12913.920313067734241 692.46949722522981574 -2735.5236596783011009 -4707.6667891694069112 8135.65994607293851 15748
427000000 312.50824135174883622 13040.456363701130613 769.0766229131156706 -2767.4887148145126048 -4702.6179831661329445 8239.1833208937623567 15763
428000000 310.88358857118515743 12972.662267777561283 658.79771783423689158 -2764.4907467128891767 -4773.79670736643493 8197.0851719135607709 15762
429000000 313.11216389040151853 13065.657060739680674 651.92130141405516497 -2787.5672939653377398 -4598.069360209050501 8037.5579555884423826 15753
430000000 311.3401116734628431 12991.71222808748098 691.38041716839506989 -2796.3829110439664873 -4696.6921061000084592 8184.4554343123700164 15753
431000000 308.57806659746489686 12876.456617123973047 649.89940419521076365 -2753.3460732680123328 -4739.1761997567136859 8142.4216772199361003 15762
432000000 308.33838336036978944 12866.455028746880998 636.65066133180334873 -2754.547310600198216 -4718.46996149638926 8109.6679334283908247 15756
433000000 307.53253952925365411 12832.828487346971087 477.68295656022235107 -2840.7847642902229381 -4873.0680030456187524 8191.5357238960650648 15760
434000000 308.65739576523588994 12879.76689318649187 593.17947365124382486 -2937.0063278188317781 -4630.8215221650425519 8161.0073236351181549 15758
435000000 306.92276971466094437 12807.383793073619017 673.31699111928196544 -2768.5224848410516643 -4651.1552280622800026 8092.994704022613405 15737
436000000 312.1763235684064739 13026.605978983945533 573.17085396168249645 -2760.9227530843945715 -4801.4819749963289723 8135.5755820424055855 15761
437000000 308.49906647076301169 12873.160071405605777 570.34016556775577556 -2811.1102346918519288 -4770.9452544666455651 8152.3956547262532695 15754
438000000 307.75731552881626385 12842.208021151342109 529.31469380897522115 -2853.2807568312136937 -4732.6119016431330238 8115.207352283320688 15749
439000000 307.48510839794698768 12830.849264029819096 589.50398553384889055 -2836.4428144455660004 -4718.235697733904999 8144.1824977133201173 15754
440000000 313.41321589534226177 13078.219467147438991 530.25030614848151345 -2862.9176921651305747 -4772.7164139727792644 8165.8844122863920347 15758
441000000 309.79956495132000782 12927.427740038621778 622.5479412080195516 -2846.2647944229097448 -4717.8040669792699191 8186.6168026101995565 15749
442000000 307.30553522307724279 12823.355969962272866 609.08520471969131904 -2768.3385243835246001 -4710.0843012136811012 8087.5080303168979299 15766
443000000 312.10649094730109709 13023.691978238401134 610.08652770977209912 -2741.2712405309589485 -4769.450730892395768 8120.8084991331261335 15764
444000000 308.12449215517904122 12857.529699559387154 597.11106614162792994 -2856.810687975383189 -4703.5610092102415365 8157.4827633272525418 15747
445000000 309.29079589124330596 12906.197641598868358 676.3383752824001931 -2799.2073327097768924 -4778.1345049060428209 8253.6802128982199065 15758
446000000 308.70720223685822248 12881.845235559198045 627.13279241142527098 -2788.54970932021115 -4819.1074917405185261 8234.7899934721554018 15760
447000000 311.00583279262366432 12977.763318644212632 710.4629093259329693 -2769.5718533225808642 -4691.8763864607235519 8171.9111491092380675 15746
448000000 311.68958766870207455 13006.295288189721759 666.89950670693656321 -2761.738699465058744 -4686.3646852612073417 8115.002891433203331 15765
449000000 313.13779341019437652 13066.726538565404553 642.5058971564735657 -2766.1649490126933415 -4697.8011462439635579 8106.4719924131304651 15757
450000000 310.53494108184406741 12958.113779867608173 804.27978347905525425 -2680.9564666782084714 -4694.7611458494466206 8179.9973960067100052 15749
451000000 311.10453025128703075 12981.881801719542636 714.62761937371112708 -2747.6896438857602334 -4850.0907599772563117 8312.4080232367268763 15758
452000000 305.22869203752685507 12736.692710080636971 741.29319100629481909 -2803.9584964016667072 -4659.7360949426583829 8204.9877823506194545 15755
453000000 311.62444851068948992 13003.577137961243352 653.51311258360169631 -2878.6219985882944457 -4685.3555911141756951 8217.4907022860716097 15753
454000000 314.27485247748114716 13114.174148541276736 676.95168070903537227 -2873.6437709827105209 -4737.2364107758248792 8287.8318624675703177 15764
455000000 308.02917805762410808 12853.552398594029 569.089656642080854 -2754.315425019799477 -4832.1705652374566853 8155.5756468993386079 15756
456000000 309.95149123675099645 12933.767374753828335 721.53739521573334059 -2647.4139902712399817 -4686.7300208134165587 8055.6814063003894262 15760
457000000 312.74012638361932659 13050.132545764114184 580.98418765163546595 -2811.9621627002652531 -4688.1769959967714385 8081.1233463486723849 15753
458000000 306.21467582429460208 12777.836196380536421 619.55067542768324529 -2742.2847341569449782 -4717.0946297609216344 8078.930039345548721 15755
459000000 309.18786234348789321 12901.90239347338138 680.04053212943472317 -2825.9260974576227454 -4711.9388295194294187 8217.9054591064868873 15750
460000000 306.78709054600244599 12801.722123894267497 535.08134555211586303 -2768.3817918787503913 -4765.5552762942770642 8069.0184137251435459 15754
461000000 308.90239054833159571 12889.990123666670115 609.74158942226279123 -2810.9184879538624955 -4670.0910201046190195 8090.7510974807446473 15746
462000000 311.1435940379828935 12983.511869469451995 720.32408910577657934 -2802.8939057510301609 -4752.0009428841576664 8275.2189377409631561 15751
463000000 309.86140230406499541 12930.00811134860669 792.88635192808965257 -2795.5898701781497948 -4675.8517930811967744 8264.3280151874369039 15746
464000000 313.04181423047089083 13062.721484811960181 677.05341184881842764 -2746.3318023948099835 -4665.8206781571043393 8089.2058924007324094 15760
465000000 308.89676225766629614 12889.755264328223348 629.69941365106092235 -2796.2748990184936702 -4720.7362190054745952 8146.7105316750303245 15750
466000000 311.91998781247110628 13015.909508307611759 645.57871591363141306 -2788.2028386015808792 -4782.16356214057123 8215.9451166557846591 15754
467000000 309.47882401980422173 12914.043747016892667 690.53423708944671944 -2753.4976734361794115 -4838.6648857566069637 8282.6967962822345726 15757
468000000 309.74612026619905691 12925.197580983689477 578.35658948140326174 -2797.1631633481156314 -4699.9652262335903288 8075.4849790631087671 15758
469000000 308.05429525242567479 12854.60049793813414 706.97204974584258252 -2819.9430861675773485 -4722.7290614971398099 8249.6441974105582631 15752
470000000 312.50710250882690389 13040.40884165382522 605.19836177419665546 -2736.4441574368411239 -4798.8712548499752302 8140.5137740610134642 15752
471000000 309.63433436734533188 12920.532938765700237 582.56299417606965108 -2842.9758466297280393 -4736.5060133847764519 8162.0448541905743696 15752
472000000 309.70649268615420624 12923.543987062010274 796.21284512761360475 -2719.2651714458288552 -4704.2857436182584934 8219.7637601917012944 15747
473000000 312.15078302204221927 13025.540213873471657 642.25584237698535617 -2776.1781483570480304 -4656.0351283807949585 8074.469119114827663 15750
474000000 305.93355496455370712 12766.105483972696675 788.15027481843992518 -2800.1125826952961688 -4634.9489325787790222 8223.2117900925150025 15749
475000000 309.97070371828760926 12934.569080097768165 812.83167447854555121 -2767.8224140341317252 -4714.1983455609397424 8294.8524340736166778 15750
476000000 308.1033857838654626 12856.648965301243152 613.90617919335932129 -2793.4741440981733831 -4665.2998144692337519 8072.6801377607662289 15757
477000000 309.34835971662050724 12908.599685620851233 706.73476195005537193 -2768.9058767456936039 -4714.3979791928177292 8190.0386178885673871 15757
478000000 312.70345946097359047 13048.602495219896809 488.12912824105234222 -2806.799055897603921 -4805.3122280584248074 8100.2404121970812412 15765
479000000 311.1632909579692523 12984.333789635365974 581.25477388376498311 -2764.9602044377593302 -4731.7257687890523812 8077.9407471105769218 15765
480000000 310.28831122101422579 12947.822320275292441 535.5852380977297571 -2763.0337941537327424 -4869.1818940833982197 8167.8009263348612876 15758
481000000 307.74347436478620921 12841.63045207740106 724.52701106361644179 -2803.6014542436664669 -4577.944527545976598 8106.0729928532591657 15743
482000000 309.22302815402298393 12903.369805071211886 567.91521530690704367 -2795.8666419906139708 -4706.7006427767555579 8070.4825000742775956 15751
483000000 308.63902134904748209 12879.000158935014042 623.18734896690773439 -2873.6416364285591953 -4664.4302935496289138 8161.2592789450964119 15751
484000000 311.21432712835138545 12986.463445320476239 520.44048112131099515 -2864.3724059713608767 -4666.3723477267249109 8051.1852348193970101 15750
485000000 308.41846384805194248 12869.796656157044708 742.29687751882329394 -2778.8898559575823128 -4733.6877808597891999 8254.8745143361957162 15760
486000000 310.7965392890468479 12969.029844004331608 398.37617006147274878 -2851.364736266935779 -4801.6933738239331433 8051.4342801523425805 15764
487000000 308.58421903794697982 12876.713348374611087 746.71398412753956109 -2753.7468126206222223 -4664.4935647086649624 8164.9543614568265184 15756
488000000 309.36547884331264413 12909.314038700462334 727.92940276597687443 -2796.7008182839408619 -4629.5807350878312718 8154.2109561377492355 15758
489000000 304.63701224964881931 12712.002882952452637 622.54668384546835114 -2891.5738649337845345 -4703.5737762884518816 8217.6943250677049946 15756
490000000 311.12093901906376914 12982.566512686680653 759.72890547546467133 -2822.1038866649100783 -4722.6302026701832801 8304.462994810557575 15760
491000000 310.64110000995913197 12962.543617825524052 662.37198464796529151 -2879.0797472985877903 -4592.6819380416782224 8134.1336699882303947 15739
492000000 311.58439533704853375 13001.905784716818744 508.69092001704729 -2783.8204088156858234 -4750.4592711680525099 8042.9706000007854527 15764
493000000 310.85665774522817628 12971.538488579893965 532.73818752203510485 -2868.8517280569794821 -4757.1623054205665539 8158.7522209995804587 15778
494000000 308.87097446022062286 12888.67918183564143 523.65793127976439791 -2892.0679240247595772 -4730.1611542193386413 8145.8870095238617068 15760
495000000 310.75291926736235837 12967.20965204107415 589.63233744224862676 -2805.2566195186232108 -4756.852525550270002 8151.741482511142749 15754
496000000 308.42408659518929426 12870.031284173162931 727.00718235552983515 -2783.9414306886233135 -4752.4332969166553085 8263.381909960808116 15762
497000000 311.60024366245261263 13002.567109342933691 481.89161381068129231 -2796.7756296156376266 -4781.5045834935435778 8060.1718269198636335 15757
498000000 310.5601279976063438 12959.164788553054677 481.40303960278686191 -2867.4037869183421208 -4833.7302311816838483 8182.5370577028133994 15763
499000000 312.54014948644572769 13041.787837829178898 598.25104041341660377 -2858.6775183144741277 -4773.5051090136530547 8230.4336677415431041 15756
500000000 310.41007837731035579 12952.903463995993661 724.81845339685492036 -2801.8247050884410783 -4700.2776569564066449 8226.9208154417028709 15756
