# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
210000000 307.51140705377827089 12831.946663804968921 3180.1869970362567983 -3090.4243256353984179 -1830.7951016654769774 8101.4064243371312841 15616
211000000 308.16693880625791735 12859.300928691729496 3358.8590854570784359 -3006.841747023156131 -1763.9501284006948936 8129.6509608809292331 15564
212000000 306.85302158443488452 12804.473317993893943 3337.5137429384108145 -2979.9811520367411504 -1795.3754596845919878 8112.8703546597444074 15592
213000000 307.05382576172308973 12812.852546971182164 3566.3311844543627558 -3000.0240380861996528 -1673.357634909085391 8239.7128574496455258 15572
214000000 309.13659910368016881 12899.763262553560708 3444.2664171921296656 -3008.0841657958562791 -1717.4066550965089846 8169.7572380844949294 15579
215000000 311.37716599809130003 12993.258444281054835 3128.4156804917893169 -3033.4905697651824994 -1912.5290961770313061 8074.4353464340038045 15601
216000000 312.16012022114847468 13025.929839878141138 3234.0129263667590749 -3052.8248530449618556 -1945.009750025721587 8231.8475294374420628 15609
217000000 310.49060231039430846 12956.263595655475001 3542.3444502214188105 -3019.5837827886671221 -1729.6420052637754452 8291.5702382738600136 15584
218000000 311.15463308578131318 12983.972510828825762 3195.489060711527145 -2965.5913002581410183 -1942.9299543400964012 8104.0103153097643371 15599
219000000 309.86584209870113682 12930.19337669701963 3397.1444057836747561 -3039.4512743903496812 -1740.0812861472954864 8176.6769663213190142 15572
220000000 306.53292904408402819 12791.116381272044237 3303.7397951254943109 -3034.5688115813313743 -1754.3352729252819699 8092.6438796321072005 15599
221000000 310.14941243898238099 12942.026301910391339 3381.3249441588677655 -2949.3615790733920221 -1829.0277203831919905 8159.7142436154517782 15573
222000000 312.96653240156763331 13059.580097562311494 3344.7527739620559259 -3003.4968578184743819 -1770.8817146547362427 8119.1313464352660958 15593
223000000 311.33506326040878776 12991.501566090688357 3435.6893545798193372 -2963.9216934656014928 -1783.814597134899941 8183.4256451803212258 15563
224000000 309.34040390060863501 12908.267702467090203 3220.6130102335973788 -3074.3101707445175634 -1795.072361702611488 8089.9955426807264303 15582
225000000 303.77908275329468779 12676.202892168383187 3222.2359218519231945 -3084.4485222622365654 -1822.0649928072475632 8128.7494369214073231 15578
226000000 311.16331363656428266 12984.33473597594093 3321.4040988438828208 -3004.3281992323923077 -1727.1508488766762639 8052.883146952950483 15573
227000000 309.11736982102240745 12898.960856126392173 3390.2090791620857999 -3012.839764744643162 -1780.0222479166618541 8183.071091823390816 15585
228000000 311.62055217696490672 13003.414550345332827 3422.1068015509426914 -2950.3764876542982165 -1806.71509371518232 8179.1983829204236827 15563
229000000 311.6318395423973584 13003.885553592308497 3380.1617795838096754 -2908.2702662493925345 -1897.7108858718338524 8186.1429317050360623 15600
230000000 309.94364339824113586 12933.43989732413138 3170.3672364582716909 -3066.4826317215101881 -1941.0848014122937002 8177.9346695920758066 15610
231000000 310.0608053716183008 12938.328874314629502 3231.2497868232803739 -2969.9903156788172964 -1928.277123976796247 8129.5172264788943721 15607
232000000 311.41010251982675072 12994.63283131355638 3575.7319216663536281 -2903.3554066843557848 -1771.1442043608278709 8250.2315327115375112 15591
233000000 308.51126090656907763 12873.668925211575697 3433.2870331913027258 -2938.5971098160339352 -1737.10276324150459 8108.9869062488414784 15565
234000000 312.6128227744914625 13044.82037494713768 3424.5430436897959225 -2948.8698036203850279 -1770.9213128165552007 8144.3341601267366059 15582
235000000 309.59227676816391295 12918.777944130950345 3479.1095046552600252 -2976.1636884531717442 -1738.2886936367472117 8193.5618867451794358 15568
236000000 310.57926032402235705 12959.963149155273641 3417.4212380648459657 -3021.4119837592111253 -1813.2025857384223855 8252.0358075624790217 15570
237000000 314.02371772274887007 13103.694707114935227 3277.89343759477606 -3089.0524815767234941 -1849.2347207290788447 8216.1806399005781714 15580
238000000 309.50871643660968857 12915.291108543331575 3299.3833550764557003 -3024.5918690805192455 -1858.1210491296085365 8182.0962732865828002 15587
239000000 311.02648332876350423 12978.625031648176446 3403.7531021132690512 -2995.4833532966013081 -1790.0159220910836666 8189.2523775009531164 15599
240000000 309.30878805185267311 12906.948424951975539 3400.8354596208437215 -3144.0537034056737866 -1753.3298894735276008 8298.2190525000441994 15585
241000000 310.12511412875301176 12941.012373276422295 3273.6705099441751372 -3160.6737124761361883 -1758.9583825247962068 8193.302604945107305 15603
242000000 311.12450808555513504 12982.715443977702307 3327.9340982201701991 -3006.9009013404429425 -1825.701951081275638 8160.5369506418883248 15596
243000000 309.85518639214694758 12929.748731539046275 3418.6632785424626491 -3019.7918551674456467 -1763.2841214117343043 8201.7392551216435095 15577
244000000 310.31534829810522069 12948.950533158516919 3223.0148655262764805 -3136.1721214487142788 -1851.6080157790220255 8210.7950027540118754 15597
245000000 308.75461164920420742 12883.823552579740863 3210.322943323664731 -3023.384076657697733 -1960.1393285158653725 8193.8463484972271544 15597
246000000 309.15386042709343428 12900.483549269125433 3358.1871706129422819 -3118.6020337252548416 -1690.0610861932468652 8166.8502905314453528 15581
247000000 310.97788913980662073 12976.597275842823365 3202.1492363661272975 -3063.3871327815272707 -1784.871754554515519 8050.4081237021700872 15582
248000000 307.03111355057239962 12811.904803650388203 3088.4628499093660139 -3037.2513840558876836 -1992.6847882509432566 8118.3990222161974089 15616
249000000 308.71166355900771805 12882.031399215436977 3167.6661103304309108 -3088.8868180149361251 -1857.3193325830957292 8113.8722609284632199 15586
250000000 310.60236667690907097 12960.927339364274303 3312.9548347585941883 -2951.6627462049418682 -1837.0177401403975637 8101.6353211039331654 15603
251000000 311.00872923338778264 12977.884182366819005 3257.6517010839229442 -3030.0670897656218585 -1921.4367078321974986 8209.1554986817409372 15593
252000000 308.08303367186454125 12855.799705047147654 3409.3727236029030792 -3072.3438703503784382 -1702.7989357192241187 8184.5155296725051812 15581
253000000 310.23384829003526875 12945.549671490740366 3313.1059040758982519 -3073.9741602248332129 -1771.0268429684922467 8158.1069072692243935 15585
254000000 310.99797344485784834 12977.4353609521404 3324.3087353959517714 -3029.220852140430452 -1764.6760094752264649 8118.2055970116080061 15579
255000000 312.70814960681155981 13048.798207313358944 3194.6153058820009392 -3005.4921957140622908 -1949.8407410288020856 8149.9482426248659976 15617
256000000 306.97355411384319268 12809.502942759489088 3495.4508494064502884 -3102.9975366990734074 -1770.0526851394506593 8368.5010712449748098 15572
257000000 310.83710438501617546 12970.722558927909631 3040.5995263250451899 -3153.8921442605796983 -1889.7964133463938197 8084.2880839320187079 15585
258000000 310.6494276526215117 12962.891116695574965 3170.7043001006177292 -3055.3839602312946226 -1939.9061327500253356 8165.9943930819372326 15598
259000000 310.7123665515346147 12965.517453720498452 3353.4445559497876275 -3143.8498939653209163 -1828.6915489759717275 8325.9859988910793618 15595
260000000 307.11793124849629066 12815.527563794174057 3113.358194549651671 -3102.7369074395369353 -1935.9715278296250744 8152.0666298188134533 15589
261000000 309.84005835097980253 12929.117463192793366 3273.3841458629412955 -3008.9911767177591173 -1852.4910105882586322 8134.8663331689594997 15583
262000000 305.28643102914253404 12739.102063502457895 3249.3961142402263249 -3006.6700535181721534 -1847.4924823343962998 8103.5586500927947782 15594
263000000 308.49389507284416823 12872.944277452113965 3101.1172426756675122 -3087.2053895921162621 -1909.8615617902385111 8098.1841940580234223 15610
264000000 312.10458464015249547 13023.6124311676449 3152.8349639858465707 -3095.6302361566731634 -1903.4043293168876971 8151.8695294594062943 15604
265000000 310.36691104613890957 12951.102162065382799 3256.5408638338740275 -3088.5450666299675504 -1875.1027304283720696 8220.1886608922141022 15589
266000000 308.39506407190003756 12868.820221876434516 3197.6613636964298166 -3008.4100647870691319 -1838.3737987381514358 8044.4452272216494748 15598
267000000 311.20501285893629984 12986.074776134211788 3086.9992787778933234 -3158.5300847891667217 -1836.7651569075435418 8082.2945204746029049 15600
268000000 310.4409058336212297 12954.18984318742514 3079.5418784350058559 -3158.1254122650839236 -1907.9482194651595819 8145.6155101652493613 15602
269000000 312.62462523919668911 13045.312872441945728 3168.7557153496600222 -3077.1356999151694254 -1936.2028195695261275 8182.0942348343560298 15610
270000000 308.61752248152328093 12878.103046453737988 3199.9629514735456723 -3065.0786691585353765 -1758.0830764282804921 8023.1246970603624504 15591
271000000 309.01803327257647425 12894.815704882614227 3143.1192139164299988 -3161.510413408182103 -1882.2596225158249581 8186.8892498404375146 15592
272000000 313.19890396831044654 13069.276581927546431 3112.4545355035252214 -3078.9959997400505927 -1944.3890617356428265 8135.8395969792181859 15614
273000000 308.39619347056481047 12868.867349830376043 3174.6296332318097484 -3008.2869093303388581 -2005.8980582193812552 8188.814600781529407 15619
274000000 309.60600678217792847 12919.350875097021344 3267.6654412723146379 -2906.9671549708787097 -1882.5971222056532497 8057.2297184488452331 15594
275000000 307.31311927206490964 12823.672439887854125 3315.725146664026397 -2999.5229725400531606 -1880.0096743008361955 8195.2577935049157531 15602
276000000 310.92255083852319331 12974.288099291170511 3340.9563705299296998 -2946.1330981237420019 -1913.0335642783077219 8200.1230329319805605 15604
277000000 310.06393178117190246 12938.459334257646333 3316.3524158103678019 -3051.4893176379569013 -1940.5055297962449004 8308.3472632445700583 15613
278000000 311.81219963282728713 13011.411684355551188 3496.4564963640832502 -3026.4388264626554701 -1757.2556478169778984 8280.1509706437173008 15590
279000000 311.80804689127307938 13011.238397261447972 3283.3750670776757943 -2954.1708039989089229 -1937.0115717279063574 8174.5574428044919841 15596
280000000 312.16345200180137454 13026.068869620299665 3370.8515129414531657 -2926.3433427075915461 -1765.7514309654786757 8062.9462866145222506 15583
281000000 307.111726782171786 12815.268661590460397 3361.3866997793093105 -2952.1554650961084008 -1898.2564075796124143 8211.7985724550308078 15591
282000000 308.61720517628026528 12878.089805826362863 3238.0110146402730606 -3004.6910136572773808 -1920.2794125896607511 8162.9814408872116474 15604
283000000 305.91540014393456204 12765.347913084162428 3215.7956498866769834 -3047.2818791144391071 -1875.8536694389931654 8138.9311984401092559 15583
284000000 312.22798856346793173 13028.761874491581693 3292.6762032184337841 -3026.0487586225744963 -1876.9306265502780207 8195.6555883912878926 15604
285000000 311.12831665753657262 12982.874369440010923 3303.8323887672295314 -3003.5739303271002427 -1794.75469452769903 8102.1610136220288041 15579
286000000 306.82919535550337287 12803.479088538219003 3403.1088165274172752 -3023.6149175241625926 -1774.2773698654134478 8201.0011039169949072 15583
287000000 310.82449723729541802 12970.196483330631963 3066.8819002833356535 -3119.6450059707121909 -1872.1511603521848883 8058.6780666062331875 15595
288000000 310.55854196043037518 12959.098605822977333 3291.8207490381028038 -3052.8556015457556896 -1858.866303734242365 8203.5426543181019952 15581
289000000 310.35940318397831561 12950.788871291140822 3503.5990438994149372 -3019.4611664806275257 -1675.6695084336001855 8198.729718813641739 15587
290000000 311.48325176346685339 12997.685229277847611 3255.4727672860576604 -3004.9254776593020324 -1930.3070588082453014 8190.7053037536052216 15592
291000000 312.13210941008532018 13024.760994673288224 3369.4416612142149461 -3037.697232326264384 -1744.4392357645590437 8151.5781293050376917 15596
292000000 311.36384084720424426 12992.702407589253198 3416.7203861473553843 -2916.7637732087800941 -1783.6701072228377143 8117.1542665789738749 15590
293000000 309.989712519434363 12935.362286193096224 3125.7953377009562246 -3094.9917414043302415 -1859.3218418254418793 8080.1089209307292549 15600
294000000 309.09952524444810251 12898.216231213014908 3347.791696556275383 -2950.4401742015215859 -1830.6465993300994342 8128.8784700878968579 15598
295000000 311.31055146959812419 12990.478729262193156 3405.3448696985424249 -2991.7681248483168019 -1796.8663006055385267 8193.9792951523977536 15606
296000000 312.30058022238472404 13031.791005359871633 3460.2034637508277228 -2957.4634299464860305 -1818.9930670296964763 8236.6599607270109118 15589
297000000 308.9488352306265142 12891.928184084446912 3160.9359681969863232 -3062.9510783282003104 -1842.5752271475507769 8066.4622736727378651 15578
298000000 310.50221081683571356 12956.747999590046675 3061.0648574311317134 -3084.5000496521852256 -1925.5612732632139341 8071.1261803465313278 15612
299000000 306.29468111700475674 12781.174686027847201 3232.9354051271857315 -3057.0207936969900402 -1848.2199434133376599 8138.1761422375129769 15612
300000000 311.45101195454429899 12996.339914928343205 3213.8095157166217177 -3116.8179386746242017 -1739.3999026952574241 8070.0273570865047077 15585
301000000 311.05623352365842038 12979.866458487547789 3287.5593339551846839 -3044.8248255845692256 -1902.4516105595412228 8234.8357700992964965 15604
302000000 311.73355788696244417 13008.130093281730296 3308.6260583866755951 -2899.9811404464435327 -1834.4480600227102514 8043.0552588558284697 15587
303000000 310.26621430876531349 12946.900252368512156 3309.2118538168356281 -2985.6937594814835393 -1829.5686703629235126 8124.4742836612422252 15578
304000000 312.47722591179478968 13039.162140260581509 3391.3461105159221916 -2952.5888594620719232 -1825.2321261553543081 8169.1670961333475134 15612
305000000 309.80775671177627828 12927.769568767072997 3435.4168229619326667 -2934.471322562529167 -1828.1177506743815684 8198.0058961988434021 15603
306000000 307.40912752488270598 12827.678706813840108 3386.8631814733971623 -2980.8371454486423318 -1874.1092972814922177 8241.8096242035317118 15601
307000000 309.51131193074854764 12915.399414256849923 3247.1290805430890032 -3038.1224760518739458 -1856.8781979354166651 8142.1297545303805236 15585
308000000 312.1626337920494052 13026.034727069305518 3373.1952484105322583 -3039.6609809899182437 -1774.529695865053327 8187.385925265503829 15570
309000000 309.6363440193505312 12920.6167982478255 3267.8009347447286927 -3013.1016498304707056 -1864.8117477659434371 8145.714332341143745 15595
310000000 309.97729528667281329 12934.844135435585486 3329.2046852383582518 -3047.9473656173922791 -1776.5682413690085468 8153.7202922247597598 15589
311000000 313.06927022064309085 13063.867178251000951 3561.3452646540526985 -3081.0393580976697194 -1662.6653954324178812 8305.0500181841416634 15569
312000000 312.55974730793855088 13042.605622777489771 3522.4948849441325365 -2934.7159125658981793 -1725.6544969313220008 8182.8652944413533987 15564
313000000 309.13506026368503399 12899.699049284430657 3271.1573327287633219 -3047.83543777707564 -1858.0288670020988775 8177.0216375079380668 15578
314000000 305.35103887129520217 12741.798042791517219 3453.6429515783993338 -3031.4689584906004711 -1677.061750459885161 8162.1736605288861028 15551
315000000 304.29270139117738836 12697.635355536138377 3224.4270563333379869 -3031.9119260889974612 -1897.4671160951197635 8153.806098517456121 15597
316000000 312.18844335345096397 13027.111717736070204 3341.6480613707708471 -3055.4890351478989032 -1774.0889586667894946 8171.2260551854596997 15577
317000000 312.48203926424724841 13039.362993563996497 3279.8967666538537742 -3013.1429055413996139 -1842.9307699737819348 8135.9704421690348681 15579
318000000 309.81393126468265109 12928.027222732909649 3267.7814845894954487 -3060.0466534507168035 -1807.8333641541007637 8135.6615021943125612 15589
319000000 306.46423104689125694 12788.249726521466073 3278.0004019288485324 -3068.7873164173633995 -1830.1993188648734758 8176.9870372110854078 15593
320000000 312.92519023296773639 13057.854956672344997 3424.2229823587413193 -2956.4335502637336504 -1770.1698630335190501 8150.8263956559940198 15572
321000000 310.71623975829254505 12965.679076286021882 3223.1171522860149707 -3098.4006768813665076 -1922.1642799053308863 8243.6821090727116825 15608
322000000 312.70810718721230614 13048.796437213055469 3326.4901982339051756 -3001.0976359737242092 -1831.8343764020623894 8159.4222106096913194 15590
323000000 309.2262604342489567 12903.504682823746407 3205.0065059959097198 -3057.4504386508979223 -1935.4192920593668532 8197.8762367061735858 15601
324000000 313.95381786371189037 13100.777900640783628 3326.471234176668986 -2978.3536603932097933 -1908.9367439255902354 8213.7616384954690147 15592
325000000 305.29342914013136578 12739.394083196350039 3341.6941425090162738 -3006.0481564605292988 -1814.6398263309656613 8162.3821253005116887 15593
326000000 309.03904138901208398 12895.692339125849685 3299.2250470129370115 -3020.794821096868418 -1790.1422074552469894 8110.1620755650528736 15591
327000000 308.3811592192154194 12868.239995179392281 3283.153248494768377 -2970.2652473516532154 -1815.9066510141615254 8069.3251468605822083 15606
328000000 311.30149331954271474 12990.100747516744377 3283.2574078610687138 -3060.6534802793589733 -1789.5897731067123004 8133.5006612471406697 15590
329000000 310.71802183762105187 12965.753439533595156 3311.084391852785302 -3088.4195394486837358 -1851.5819633553314816 8251.0858946568005194 15600
330000000 310.65728903105178915 12963.219159123946156 3266.6157033880172094 -3061.2342717114488551 -1884.1044098287366069 8211.9543849282035808 15598
331000000 311.38756440634620049 12993.692352802998357 3360.7900335454887681 -3056.7410462783564071 -1840.4814182005252405 8258.0124980243708706 15595
332000000 310.21497947326048461 12944.762306713664657 3242.5718312589801826 -3149.3277502104024279 -1818.8611631550691072 8210.7607446244510356 15582
333000000 312.06866932003163129 13022.113743764077299 3265.1336288799038812 -3095.3964463076008542 -1817.1365293088761064 8177.6666044963812965 15591
334000000 312.69695395737568333 13048.331031224497565 3436.094569482515908 -2999.3479781060814275 -1821.4071121916167613 8256.8496597802131873 15578
335000000 308.08670789204671792 12855.953024229223956 3151.7025595082673135 -3101.6684698730523451 -1765.8514291761016466 8019.2224585574222147 15587
336000000 310.82710098810184718 12970.305133581347036 3231.7676859575458366 -3034.6169665326788163 -1840.6924348445395481 8107.0770873347646557 15589
337000000 307.81424105392284218 12844.583429949914716 3221.6253535867663231 -3100.7820870259320145 -1939.5879750576063998 8261.9954156703042827 15593
338000000 311.12421207870414719 12982.703092097295666 3137.316307670057995 -3137.2488079222293891 -1814.0258036415116294 8088.5909192338003777 15606
339000000 310.2884188162307737 12947.826810047210529 3282.5424919241177122 -3060.3474156178172052 -1889.9774122102753608 8232.8673197522093687 15591
340000000 309.42979456710475006 12911.997828369441777 3411.5717354633507057 -3056.5004838347908844 -1803.8049674326850891 8271.8771867308278161 15580
341000000 307.24055414549422949 12820.644416170853219 3360.2074996785486292 -3088.0001882276665128 -1741.0051646881265697 8189.2128525943408022 15584
342000000 308.65002054558766531 12879.459137366742652 3281.4015465497800506 -3072.8883870394197402 -1905.0469221954213026 8259.3368557846224576 15593
343000000 310.64079814887674047 12962.531021657641759 3300.3385446237734868 -3139.6960731444078192 -1777.0555150551290353 8217.0901328233103413 15576
344000000 311.40903596033012946 12994.588325535036347 3357.9469192663368631 -3064.1459415046447248 -1742.9037994462908046 8164.9966602172726198 15580
345000000 307.45110969978429694 12829.430554117096108 3302.0003266275753049 -3059.2725420692895568 -1828.7236854050133843 8189.9965541018773365 15575
346000000 311.7659456013496424 13009.481579483692258 3222.2209675715998856 -3094.9561969853216397 -1813.8544940626834432 8131.0316586196049684 15590
347000000 312.72475141782507535 13049.490973658155781 3180.2730109469812305 -3072.0757658114107471 -1827.8317172647409734 8080.1804940231340879 15575
348000000 309.36355446502722089 12909.233737550803198 3311.830341700388999 -3110.2076988872122456 -1759.1606819189948965 8181.1987225065968232 15578
349000000 307.10400330023946935 12814.946373356784534 3500.6691802321547584 -3026.2442834710818715 -1745.2568509234042722 8272.1703146266409021 15570
350000000 311.25522870100832051 12988.17020086436969 3151.6685661493793305 -3030.1285570707368606 -1927.1546328429622008 8108.9517560630774824 15598
351000000 309.54445770103967561 12916.782532888388232 3447.7428783593200023 -2983.3364282510792691 -1764.964689085726377 8196.0439956961272401 15582
352000000 308.67794447939189695 12880.624357326069003 3290.0244825149761709 -3001.9060482395989311 -1886.8072916735893614 8178.7378224281637813 15601
353000000 312.09211222207483161 13023.091977617401426 3257.3298380217947852 -2966.2677722682069543 -1933.0148917280789647 8156.6125020180807041 15598
354000000 307.43025777482733929 12828.560437488093157 3313.9751164390577287 -3057.0838990265829125 -1783.4418919164172621 8154.5009073820583581 15585
355000000 310.74997961545710723 12967.086985188419931 3303.2659724494351394 -2997.1555318060550235 -1911.5119038646189438 8211.9334081201104709 15600
356000000 312.20301096055032986 13027.719600087848448 3310.791578290607049 -3060.0999139588711841 -1721.396724300167989 8092.2882165496457674 15584
357000000 309.84670563834265522 12929.394843592161124 3184.3899406236510004 -3073.9994487303374626 -1807.9929979536252631 8066.3823873076134987 15602
358000000 313.90522426326958794 13098.750169393177202 3316.0718921343968759 -3058.0396222088888862 -1778.3545333638758166 8152.466047707161124 15571
359000000 313.26213070176538622 13071.914929815820869 3270.551688820893105 -3065.3030615843590567 -1879.3031869005908447 8215.1579373058430065 15591
360000000 309.52294185213037281 12915.884711801763842 3130.5420801959530763 -3034.0627689440543691 -1811.0606786049727361 7975.6655277449808636 15587
361000000 310.14950562978333437 12942.03019060967199 3313.731607907923717 -3026.1441933361429619 -1822.5607736450463108 8162.4365748891123076 15584
362000000 311.73998821150206595 13008.398420178327797 3384.6808306095545049 -3047.4460528471981888 -1870.4387726758329791 8302.5656561325849907 15586
363000000 312.34187653624815084 13033.514232806892323 3511.1522366803842488 -3010.4083960911648319 -1694.9885910472601154 8216.5492238188089686 15588
364000000 310.31530849956084239 12948.94887243053563 3234.4346374026090416 -3061.9522674111140077 -1958.1561706480276825 8254.5430754617518687 15605
365000000 310.75126178472334004 12967.140488009001274 3162.2877232330711195 -3082.8869560029693275 -1813.8075446769712471 8058.9822239130116941 15598
366000000 306.32437763126017671 12782.413872862174685 3246.5230820148844941 -3128.936410614864144 -1819.3083021873405869 8194.7677948170894524 15569
367000000 307.89280171267091646 12847.86163739134463 3310.6788948662888288 -3056.187224161415088 -1802.2898871875561326 8169.1560062152602768 15575
368000000 306.94287705519809606 12808.222839415982889 3190.8737181255073665 -3145.6273271510899576 -1832.7686011571004201 8169.2696464336977442 15587
369000000 307.39564986821153525 12827.116306305792023 3379.6219182124386862 -3074.2466122381024434 -1815.9348203181386907 8269.8033507686795929 15599
370000000 309.21539135811860888 12903.051134103308868 3355.0610697613874436 -3014.0271189987606704 -1738.8181435077422066 8107.9063322678903205 15570
371000000 308.04624312931821351 12854.264496047228022 3176.9621655949695196 -3036.7645981426026083 -1941.5862612019514017 8155.3130249395235296 15604
372000000 307.7899605880065792 12843.570245929864541 3268.733185438602959 -3042.8328668380909221 -1817.8486297461042795 8129.4146820227979333 15579
373000000 309.62386109987141936 12920.095906491324058 3308.3102498083135288 -3110.9520260102626708 -1807.8657854202260751 8227.1280612388018199 15585
374000000 312.93015958519538344 13058.06231959051911 3364.6546549288855203 -3015.4965306207909634 -1878.8327523140078483 8258.9839378636843321 15600
375000000 314.39906784839689635 13119.357452242713407 3296.916164298349031 -3030.1929676535360159 -1991.920398578892673 8319.0295305307772651 15626
376000000 309.79790857443595087 12927.358622147890856 3325.834108197534988 -3031.1216799021549377 -1805.9260932244937976 8162.8818813241841781 15583
377000000 309.81685863687516758 12928.149377173291214 3236.6347379799635746 -2982.8895277335805076 -1915.9375287278439828 8135.4617944413876103 15598
378000000 311.80618124610691666 13011.160546948527553 3517.7041993669154181 -3005.5000593821082475 -1726.5494682052635653 8249.7537269542863214 15577
379000000 308.03382409116687768 12853.74626995376093 3305.117767076801556 -3107.6152881215821253 -1820.5464364211229622 8233.2794916195070982 15587
380000000 305.76313454375059564 12758.99411932082694 3268.6613537980601905 -3036.8914890344740343 -1893.6468677566058432 8199.1997105891405226 15606
381000000 306.24269470264744086 12779.005378220155762 3571.9578443760710798 -2976.0458894979487923 -1746.2540461000598953 8294.2577799740793125 15582
382000000 311.12594291550999515 12982.775317078439912 3269.3499689554628276 -3055.3883960345528976 -1783.467209855652527 8108.2055748456677975 15587
383000000 309.6007097614264012 12919.129839108756642 3266.4278438848868973 -3039.6036867470920697 -1832.1282252554626666 8138.1597558874409515 15597
384000000 311.32246639913063291 12990.975919729789894 3124.1146737491176282 -3076.3503537391293321 -1867.4338653043073464 8067.8988927925547614 15590
385000000 308.94315512769543375 12891.691162705126771 3213.3908060801209103 -3096.3053537167088507 -1924.7591831414829358 8234.455342938312242 15594
386000000 311.2912476643433024 12989.67321312927379 3198.5404024214826677 -3004.0288110422188765 -1782.9678385433260246 7985.537052007028251 15594
387000000 310.63172401280684198 12962.152372842027034 3113.2895918399171933 -3064.9645110650885726 -1817.3999414827494547 7995.6540443877547659 15588
388000000 308.83595536733560039 12887.217892524715353 3204.0543337461358533 -3043.6325896784828728 -1853.3453452187750372 8101.0322686433937633 15593
389000000 310.88864923463580681 12972.873440963310713 3345.7202425164182387 -3026.6314900044153546 -1876.7316291681713665 8249.0833616890049598 15595
390000000 308.43745744156927913 12870.589227662940175 3230.2299936232111577 -3018.9827674726902842 -1871.8323424009263363 8121.0451034968282329 15597
391000000 309.16287978966767014 12900.859912476602403 3375.5816107987202486 -3120.5762911044780594 -1771.3232146131326772 8267.4811165163300757 15583
392000000 310.89961626009636575 12973.33107694865248 3484.5694786459298484 -3029.6172276207507821 -1731.6459130870639456 8245.8326193537450308 15573
393000000 308.01205101380122642 12852.837715145535185 3475.6105409032388707 -3133.0500986234847005 -1626.1693903666791812 8234.8300298934009334 15565
394000000 308.5288883218825049 12874.404488341704564 3025.2334647098468849 -3020.7601351676589729 -2042.9328334748656744 8088.9264333523715322 15598
395000000 310.12724811973095029 12941.10142121995159 3150.665049440738585 -3071.7599782699312527 -1945.7704870097663843 8168.195514720436222 15611
396000000 311.20983334532019171 12986.27592712488331 3193.0660245971253062 -3051.2410743313043895 -1880.7381838632941253 8125.0452827917251852 15584
397000000 306.68306208410717772 12797.381186797503688 3133.5864186103126485 -3041.0308550742415719 -1936.4392523360988889 8111.0565260206531093 15612
398000000 308.33948261528473722 12866.500898851581951 3156.8359230920254959 -3144.5846732909535604 -1761.7568367867081633 8063.1774331696869922 15579
399000000 308.96971990453914714 12892.799667273657178 3131.1067687039280827 -3180.3720752446474762 -1897.4059844031226021 8208.884828351698161 15586
400000000 310.77511589611737008 12968.135880954107051 3178.9256763316507204 -3109.9618344750097094 -1820.3847468175513313 8109.2722576242122159 15593
401000000 311.19889943431735446 12985.819672951551183 3207.8944135592009843 -3160.1451872207207998 -1800.2345028776942399 8168.2741036576171609 15605
402000000 309.20241733394823314 12902.509749353504958 3298.3601496709907224 -3037.1217422951317531 -1848.5948032465912547 8184.0766952127141849 15594
403000000 314.78742631529860319 13135.563014115896294 3231.523663701834721 -3050.6699857739522486 -1809.4267399121736162 8091.6203893879610405 15595
404000000 313.48109928675518177 13081.052129734867776 3141.8317354023756707 -3050.0033801937024691 -1898.4694917288638862 8090.3046073249424808 15606
405000000 307.95163083887638322 12850.316480341658462 3391.1185192193838702 -3067.8289983539493733 -1825.3301000330584429 8284.2776176063925959 15601
406000000 312.06967119298934676 13022.155550279421732 3064.4066315069912889 -3189.1331792088149086 -1869.7092415128740868 8123.2490522286798296 15609
407000000 311.69312816380005415 13006.443027243358301 3148.5511835017478006 -3145.116889493083363 -1921.1285894149264095 8214.7966624097571184 15607
408000000 306.96753219911391852 12809.251658134440731 3149.7296960077910626 -3044.0480820762977601 -1830.3792327639746418 8024.1570108480627823 15578
409000000 312.91575477124081317 13057.461230329674436 3245.0622980205162094 -3149.1582915668832356 -1755.8010482878607945 8150.02163787525933 15586
410000000 311.11932034479156073 12982.498968064104702 3207.4160888975561647 -3166.7226922705258403 -1775.8245821617083493 8149.9633633297908091 15589
411000000 312.05499190704352941 13021.543007752547055 3333.6993398555946442 -3023.2005548833367357 -1808.2621044446843825 8165.1619991836159898 15593
412000000 303.99353956173945335 12685.15182305201597 3126.5125830063147987 -3040.841957355649356 -1883.6327483386307904 8050.9872887005949451 15590
413000000 308.94876917799325611 12891.925427816393494 3226.4385175890665778 -3081.2939157168320889 -1748.7739704488003554 8056.5064037546999316 15575
414000000 313.46570231529653938 13080.409639368626813 3356.4264469207164439 -3088.3466642443345336 -1714.6831783337861452 8159.4562894988375774 15584
415000000 311.58136705535201827 13001.779419488339045 3153.7632554832403002 -3096.4365062694487278 -1887.3662179873890636 8137.565979740077637 15586
416000000 310.5698052890014651 12959.568606051150709 3209.442098777911724 -3059.0156127929485592 -1833.0200156194459851 8101.4777271903058136 15604
417000000 308.05033361385466151 12854.435185258089405 3285.1873995915052546 -3034.7758365580048121 -1936.5996996338003555 8256.5629357833095128 15600
418000000 312.1250754093323394 13024.467477358402903 3235.565487678135014 -3064.270276360130083 -1849.6208557014904272 8149.4566197397552969 15609
