# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
210000000 312.61118460024084698 13044.752016622445808 3166.3174713718663043 -3080.5111081301070044 -1826.9487428622212519 8073.7773223641943332 15594
211000000 311.17101279728228747 12984.656009325231935 3167.2071318810776575 -3116.0967300042675561 -1846.3871797179119767 8129.6910416032569628 15597
212000000 308.22862307691832484 12861.874912137394858 3055.6674436080324995 -3156.0933274423650801 -1898.1206819830781569 8109.881453033474827 15604
213000000 307.19066465769259366 12818.562609669141239 3143.6133888817748812 -3157.268993094344296 -1808.0157260542741824 8108.8981080303929048 15560
214000000 312.87907153433053509 13055.930499017955299 3028.167036878838644 -3102.034277346095223 -1908.4130809816665533 8038.6143952066013298 15597
215000000 308.68846495068254399 12881.063359338297232 3334.432646288189062 -3081.1094359727699157 -1720.8786367158963913 8136.4207189768567332 15588
216000000 305.04453891611507288 12729.008302355507112 3067.0943538735687071 -3094.1867961831967477 -1918.0649704066197501 8079.3461204633849775 15607
217000000 310.63714340115620871 12962.378515029453411 3232.8268234578144984 -3014.9520914998875014 -1809.1981905472594008 8056.9771055049614006 15601
218000000 309.32674565542873779 12907.697766296758346 3049.6632390247686999 -3179.6678839522828639 -1869.083753470873944 8098.4148764479259626 15604
219000000 310.53144222169891009 12957.967778172265753 2884.6192574464266727 -3272.2275500806917989 -1892.9688364063717927 8049.8156439334907191 15581
220000000 308.04716604905979693 12854.303007974354841 2940.9789971868194698 -3295.4113172456545726 -1894.5830656870241455 8130.9733801194979605 15578
221000000 311.22622709976872102 12986.960011610459333 3123.4322882806131929 -3202.2487364099433762 -1796.1088552346093365 8121.789879925166133 15594
222000000 309.95754761258268672 12934.020097384162 3108.0854872365848678 -3204.4196310970983177 -1857.8448439109970423 8170.349962244679773 15596
223000000 310.36273891163534699 12950.928065735308337 3039.1002826201465723 -3196.3328519650540329 -1867.7705556462819914 8103.2036902314821418 15583
224000000 308.16459165859146196 12859.202986069187318 2962.0024309258710673 -3155.590524861483118 -1853.4424743912177291 7971.0354301785719144 15587
225000000 309.89268146374445223 12931.313339380765683 3115.2098912083242794 -3132.8444132603735852 -1764.7094957834001434 8012.7638002520980081 15595
226000000 309.42756414852891567 12911.904756660404018 3346.2380232752193479 -3144.5054013726880839 -1662.2183523812382191 8152.9617770291451961 15573
227000000 310.90875487915826625 12973.712416533764554 2828.2916612542353505 -3208.2681211011072264 -2021.1419278956132075 8057.7017102509562392 15604
228000000 307.72623808506398291 12840.911210393987858 3165.0188318066802822 -3173.4934478530831257 -1811.825241253916829 8150.3375209136802368 15597
229000000 309.93080759952488279 12932.904280495824423 3224.6474229954828843 -3039.7475597309303339 -1835.9246455465240615 8100.3196282729359154 15594
230000000 307.56812680752432243 12834.313486102153547 3234.5776738526787994 -3160.5932215836182877 -1738.6823129430508743 8133.8532083793488709 15595
231000000 311.72559796458222081 13007.797938775951479 2999.8579151431767968 -3263.3831671252937667 -1748.0346450299957723 8011.2757272984672454 15583
232000000 308.93333868356097582 12891.281538591443677 3179.9655652494357128 -3265.9733032342946899 -1720.4738921464768282 8166.4127606302072309 15584
233000000 306.20776422108747283 12777.547786514493055 3022.9119123836740073 -3238.7984967941456489 -1865.393642849842081 8127.104052027661055 15591
234000000 310.77873924929269833 12968.287077539414895 3199.7531543874811177 -3187.3743855628245001 -1810.9681277277170466 8198.095667678022437 15598
235000000 311.47459721116968012 12997.324089004905545 3073.1665683824849111 -3187.7868357324900899 -1743.8285953728457116 8004.78199948782094 15576
236000000 314.35750673097777508 13117.623174977619783 3095.5723120080670014 -3230.7176263917763208 -1866.2510433185157126 8192.5409817183590349 15595
237000000 307.03561038349380397 12812.092449112898976 3101.1333480377056731 -3219.6758318029733346 -1846.5457393746089565 8167.3549192152868272 15583
238000000 312.76605343516195035 13051.21443910177004 2972.6974450552079361 -3120.5138684341313819 -1923.2799344589629982 8016.491247948302771 15593
239000000 308.98237241863085956 12893.327635935189392 3181.643150468033582 -3089.2338453122365536 -1850.5637981913157546 8121.4407939715856628 15594
240000000 308.75820433811679777 12883.973469595659481 2967.0733217214133219 -3127.8198053535261351 -1941.2084538192636956 8036.1015808942038348 15608
241000000 310.08383495208255454 12939.28986093635649 3141.3707347716663207 -3159.7262395939569615 -1859.3451254903043264 8160.4420998559271538 15605
242000000 315.2274902796286824 13153.926161594061341 3103.0325455003999195 -3097.8956750324487075 -1858.8192856235325507 8059.7475061563809504 15596
243000000 312.85861649722289712 13055.076943867965383 3236.8751136054488597 -3052.9162458632872585 -1713.1995491121167561 8002.9909085808540112 15577
244000000 310.77749488546191969 12968.235152277649831 3132.3766429301558674 -3175.4869542808860388 -1837.8631922893528099 8145.7267895003951708 15575
245000000 308.00332655714220209 12852.473657878224913 3072.6333000537442786 -3176.2326774497878432 -1838.617318188451236 8087.4832956919844946 15590
246000000 307.42754481462691274 12828.447230108484291 3175.3435064845625675 -3206.7620516518231852 -1781.02187330494462 8163.1274314413303728 15597
247000000 306.74464088263528083 12799.950769064074848 3014.7388202718730099 -3120.9773703426326392 -1856.0609956755963594 7991.7771862901017812 15596
248000000 310.19485738437305145 12943.922644946833316 3130.969987748719177 -3274.6096421467245818 -1752.108115476496323 8157.687745371938945 15573
249000000 309.03354639100700751 12895.463041871498717 3012.9673527997665587 -3157.1689013034269919 -1908.4707954230302676 8078.6070495262247277 15583
250000000 312.20148155016175906 13027.655780300734477 3027.3291932667843867 -3195.9668066507929325 -1863.9120816545405432 8087.2080815721183171 15600
251000000 312.38885255081981995 13035.474464849134165 3104.210332429218397 -3162.5298376686500887 -1827.4130700173095647 8094.1532401151780505 15587
252000000 309.48781523473451216 12914.418935669351413 3066.8371761629668981 -3166.3540105870342813 -1908.8212872592914664 8142.0124740092924185 15576
253000000 312.47138090324847326 13038.918237640402367 3199.2283883199884258 -3090.9423926983868114 -1810.0621854132755288 8100.2329664316512208 15566
254000000 309.19564070378913812 12902.226971691385188 3356.1968353572910928 -3173.8006412934273612 -1754.0736551609297749 8284.0711318116482289 15577
255000000 310.17648804860959899 12943.156122693155339 3128.4918204809146118 -3217.2741174928441978 -1783.4863085803176546 8129.2522465540751 15572
256000000 309.8374151315545646 12929.007165981349317 3227.9137628999606022 -3090.1263705533719985 -1813.4341637059092136 8131.4742971592404501 15599
257000000 307.43519386201131738 12828.766412310555097 3072.0483391677689724 -3155.5168418302027931 -1883.8323023007496886 8111.397483298721454 15595
258000000 310.40117857781524435 12952.532089959711811 3083.8668778983183074 -3186.8363647134201528 -1825.0731997166849396 8095.7764423284233999 15599
259000000 309.61296347881642532 12919.64116663799723 3030.6526357579846263 -3216.0086040117703305 -1744.1305217811218427 7990.7917615508777089 15573
260000000 308.08568484287116007 12855.910334065041752 2968.8690190567817808 -3246.9243401987587276 -1856.3899545459680667 8072.1833138015081204 15586
261000000 309.25698448617839631 12904.786747119935171 3054.1139257316317526 -3175.4082329925167869 -1874.4596868830087715 8103.9818456071579931 15584
262000000 307.3312620271567539 12824.429507301721969 3066.1922709404120724 -3172.5940127989279063 -1932.545834792934329 8171.3321185322738529 15599
263000000 310.78946548847869735 12968.734665908434181 3055.2273435868792149 -3236.7613161056569879 -1800.9780792154524534 8092.9667389079895656 15574
264000000 309.06334525729909046 12896.706499688447366 3261.2475531481804865 -3125.7523061679976308 -1804.6385666297924217 8191.6384259459700843 15585
265000000 308.61538096073024917 12878.013684303374248 3178.1035760575468885 -3168.159639787463675 -1759.0589965894987472 8105.3222124345084012 15580
266000000 307.75307462222423283 12842.031055074810865 3101.1121113632261768 -3249.7532826760616445 -1812.263233792770734 8163.1286278320585552 15576
267000000 308.51564765641325039 12873.851977087821069 3080.8941977358972508 -3212.7689387175701086 -1793.2900363065868987 8086.9531727600533486 15574
268000000 312.45867559648343104 13038.388066027197056 3176.5362619261300097 -3233.5134613176596758 -1769.8840280890840404 8179.9337513328737259 15579
269000000 310.01900786237013108 12936.584732806219108 3039.7338648440827455 -3191.4847129306117495 -1873.6368551257044146 8104.8554329003982275 15597
270000000 313.35572891810630836 13075.820629872352583 3122.8231809695307675 -3151.1569107811455979 -1841.1754956958041021 8115.1555874464811495 15593
271000000 311.57856058063640603 13001.662309901385015 3112.7397116269521575 -3091.008474561201183 -1905.8946499086041513 8109.6428360967584013 15603
272000000 309.37797100656035809 12909.835316184267867 3282.1710228411143362 -3029.4642341817821034 -1843.0459300601323775 8154.6811870830288171 15608
273000000 310.95511200670472363 12975.646823435487022 3207.8411190413908116 -3121.7096135675760706 -1803.575566711548845 8133.1262993205164094 15581
274000000 308.49507535465897945 12872.993528676453934 3278.0635664536002878 -3170.5487343402851366 -1751.0530614589183642 8199.6653622528028791 15577
275000000 312.95097551573672945 13058.93093423159371 3087.3154400280800473 -3160.7128527173827024 -1880.2772226399015381 8128.3055153853647425 15590
276000000 311.51231851459669997 12998.898137129825045 3252.4036532833952151 -3146.7823511025144398 -1777.9299728768946807 8177.1159772628043356 15573
277000000 312.67138176172096564 13047.26394544104005 2990.7236589069925685 -3130.8118364686420136 -1877.2121695446862759 7998.7476649203208581 15578
278000000 309.90557170426637867 12931.851227976332666 3197.3778354921355458 -3075.8167460820714041 -1865.7273477219268898 8138.9219292961333849 15592
279000000 311.84748559830569548 13012.884109822100072 3199.2021954560868835 -3094.2047722803417855 -1892.5437235525159849 8185.9506912889437444 15593
280000000 309.9447761753181112 12933.487166253675241 3032.469091682461567 -3172.5380683135454092 -1846.9439163260854002 8051.9510763220923764 15586
281000000 309.62172418009583907 12920.00673633387305 3221.883666577409258 -3149.1518712021324973 -1768.1400668164146737 8139.175604595956429 15586
282000000 308.19651663719548651 12860.535163065855158 3132.9742531066940501 -3160.7684746003469627 -1932.621956587291379 8226.3646842943308002 15607
283000000 309.39580696855841779 12910.579581625504943 3100.1635210892154646 -3168.4819074400857062 -1846.0726586465316359 8114.7180871758337162 15592
284000000 311.07269732381456606 12980.553465865619728 3099.6394695844128364 -3139.5111621755781925 -1849.4953229534503407 8088.6459547134418244 15586
285000000 312.78401132408254171 13051.963792353511963 3053.3070100218856169 -3230.0933334601659226 -1844.9154897834232543 8128.3158332654757032 15587
286000000 314.36489915288854036 13117.931648619571206 3202.8411417094112039 -3204.5022243403655011 -1806.7162010219660715 8214.0595670717430039 15575
287000000 308.09274185251285871 12856.204811503117526 2945.2998494729226877 -3206.3719980541713994 -1986.745024229654291 8138.4168717567481508 15598
288000000 309.72331792936444117 12924.246076865922078 3123.6542798751293049 -3190.2854818760524722 -1783.0385510043652175 8096.9783127555465398 15582
289000000 310.35749615136177226 12950.709293947795231 3052.0217306555196046 -3259.3200823108181794 -1751.3408762827555165 8062.6826892490935279 15572
290000000 307.83556409714935853 12845.473205571619474 3220.9232847609018791 -3254.8314548320549875 -1698.6356988183824797 8174.3904384113384367 15583
291000000 311.54553088195353894 13000.284034747688565 3019.8417765535850776 -3206.0579165835515596 -1816.0581262400451124 8041.9578193771822043 15583
292000000 310.74148036178638677 12966.732325272452726 3067.7132526517407314 -3198.4592022381239076 -1830.9505080494172944 8097.1229629392819334 15582
293000000 312.4718613854467435 13038.938287374492575 3156.0397820648058769 -3135.6118232898979841 -1782.5345793853643954 8074.1861847400687111 15589
294000000 311.75355540646916097 13008.964556972612627 3243.347876010062464 -3067.9813286068465459 -1781.0427857245035739 8092.3719903414130385 15587
295000000 312.16291399211337421 13026.046419358415733 3327.8399048462852079 -3149.3021285208697009 -1819.0760722451993843 8296.2181056123536109 15595
296000000 309.48700180728161513 12914.384992675853937 3304.2807067682297202 -3112.0969997463180334 -1709.0473203948733953 8125.4250269094209216 15569
297000000 312.736506049608181 13049.981475163574942 3176.1671843835320033 -3121.5642777760976969 -1834.8057252073874679 8132.5371873670173954 15570
298000000 305.97845859462887574 12767.979238808839 3105.7386934170226596 -3109.3057043225358029 -1898.0372294994331241 8113.0816272389911319 15588
299000000 306.41773471655346839 12786.309510915569263 3242.5853134616399984 -3056.6215540218245224 -1987.7808951258361958 8286.9877626093002618 15607
300000000 309.43767157748175123 12912.326523093310243 3206.0057041330437642 -3051.2069676759620052 -1824.3900672600889266 8081.6027390690942411 15587
301000000 318.2217706029269948 13278.872568536047766 3156.5975286278126077 -3091.1540830050871591 -1811.2232611707554497 8058.9748728036556713 15577
302000000 306.90458583395570713 12806.625009555353245 3089.2687956521376691 -3205.8996479896482015 -1838.6461812363072568 8133.8146248780940368 15579
303000000 311.13545542155338808 12983.172258354074074 3119.983749034572611 -3201.126287259727178 -1809.5412636507492152 8130.6512999450496864 15607
304000000 310.96911368933211861 12976.231090687228061 3247.2672675115181846 -3057.6559883194777285 -1845.4697625567889645 8150.3930183877846503 15590
305000000 308.53406148060628311 12874.620355770697643 3293.4256285446663242 -3167.7862224506534403 -1734.3013103234284245 8195.5131613187477342 15567
306000000 310.70462795717168092 12965.194534869879135 3120.672000996056795 -3101.6831055906395704 -1883.7041823234571893 8106.0592889101535548 15592
307000000 311.09776519291057184 12981.599506928932897 3119.9823910468712711 -3085.0444579460408931 -1898.1079701667742938 8103.1348191596862307 15606
308000000 309.36876645046731937 12909.451225154989515 3046.2210062142430615 -3175.7141704717168977 -1939.6744647372852342 8161.6096414232451934 15593
309000000 312.18307111999502013 13026.887543245007691 3158.8443656964118418 -3163.8710047468666744 -1809.8979218745550952 8132.6132923178338388 15599
310000000 308.82383250878257286 12886.712025520118914 3051.9976066564672692 -3142.693240158145727 -1969.591771260350697 8164.2826180749634659 15608
311000000 308.44054422385454473 12870.718034025041561 3210.3087452572308393 -3167.4713177016446934 -1795.2960659267509982 8173.0761288856274405 15586
312000000 308.01989263099648042 12853.164932969979418 2906.2064276950482054 -3168.7842270791284136 -2007.8665829296282936 8082.8572377038053673 15622
313000000 311.02533927168900618 12978.577292022837355 3010.3273164404226918 -3212.4286161647587505 -1850.9719818931357622 8073.7279144983167498 15586
314000000 312.96980856027295204 13059.716806291824469 3236.2862810038732277 -3107.0680026656054906 -1838.5366744765012754 8181.8909581459802212 15598
315000000 308.20852645950833448 12861.036313253540357 3257.6711649652306733 -3092.6957979177623201 -1851.2414867614645573 8201.6084496444582328 15604
316000000 309.86910550315690216 12930.329553212617611 3168.1163508212212037 -3148.2905367277953701 -1676.5663560160205634 7992.9732435650366824 15560
317000000 307.42789033715945379 12828.461648197071554 3143.5372046952470555 -3158.1914273874335777 -1753.7881154637780128 8055.516747546458646 15596
318000000 308.88359287752626869 12889.205727694212328 3019.3355683578456592 -3125.4158730950407517 -1920.6938283469289672 8065.4452697998149233 15597
319000000 309.67666379241290997 12922.299276248853857 3306.3780789227548667 -3235.4848817812535344 -1704.0502459041749717 8245.9132066081838275 15577
320000000 310.01680519639194245 12936.492819167564448 2954.4695131249372935 -3214.0085527012374769 -1897.2275824879084212 8065.7056483140850105 15586
321000000 310.33203154796598255 12949.646697812841012 2958.9401035754572149 -3300.6228162340639756 -1848.3202410965213858 8107.8831609060434857 15589
322000000 310.54417718845428453 12958.499187448222074 3191.4152058355102781 -3143.0184301171402694 -1835.7714602297073725 8170.2050961823570105 15570
323000000 308.927892157343706 12891.054263985299258 3241.5357586821655786 -3172.9268832316602129 -1798.9201782440036368 8213.3828201578289736 15580
324000000 307.48980569188120171 12831.045274401614734 3111.9252303901876076 -3170.5202044299776389 -1753.255811529083303 8035.7012463492474126 15582
325000000 309.25115088258934293 12904.543320409917214 3135.8888653123876793 -3146.738744533274712 -1828.4458766223224302 8111.0734864679843668 15595
326000000 310.1573306917531454 12942.356717611710337 3145.0539335627759101 -3089.4978476321284688 -1824.0233338783968975 8058.5751150733012764 15588
327000000 312.40841995745182658 13036.290980635187225 3127.431521484156292 -3099.154680046872727 -1937.4530494339312554 8164.0392509649609565 15611
328000000 306.56505002815481475 12792.456737255370172 3091.953461770575359 -3176.4363374616514193 -1792.1832454397795118 8060.5730446720053806 15581
329000000 308.94600221445045918 12891.80996696587863 3179.4683549139826937 -3072.9601819989388787 -1855.0772618717871865 8107.505798784707622 15583
330000000 312.36105327894966877 13034.314446827858774 3122.0900850060934317 -3108.2721509704579148 -1814.4427370781770605 8044.8049730547272702 15576
331000000 311.7589307730386281 13009.188862203363897 3028.6269529504766069 -3035.6870417754835216 -1927.6517485701240275 7991.9657432960830192 15599
332000000 307.10546805013859739 12815.007494967723687 3191.4989295143395793 -3029.3933255133592866 -1956.1683782449983937 8177.0606332726965775 15589
333000000 305.75360159038268648 12758.596324811876912 3295.6582427864723286 -3051.5442865600339246 -1787.8929607269703865 8135.0954900734759576 15581
334000000 305.3228790881033774 12740.622981224067189 3230.3110696774874668 -3125.6350089937782286 -1793.0515569273341043 8148.9976355986000272 15574
335000000 312.15783617233427094 13025.834530267216905 3235.8635717272695729 -3020.2684957179376397 -1852.1934989813798893 8108.3255664265871019 15584
336000000 308.37057606902175166 12867.798377679342593 3121.25874257787018 -3110.395028796945553 -1878.0947408538900163 8109.748512228706204 15588
337000000 308.66679576220798253 12880.159139643108574 3277.7190845730410729 -3096.0861074627409835 -1819.9771465573617206 8193.7823385931442317 15580
338000000 310.28406068337466195 12947.644952310942244 3107.0566711193014271 -3130.2715458092457084 -1816.0759531737335237 8053.4041701022797497 15572
339000000 308.34765458105096059 12866.841901580084595 3099.8588671413808697 -3134.525413614590434 -1811.7378496945325423 8046.1221304505033913 15581
340000000 311.69070513862419602 13006.341918376798276 3029.3675133740621277 -3205.3961648142967533 -1871.9935741777294425 8106.757252366089233 15592
341000000 311.98904555276499195 13018.791174547781338 3040.7626317221279351 -3132.3923249528352244 -1869.4005224438692494 8042.5554791188314994 15589
342000000 309.68146005352485872 12922.499416358659801 3261.5062634999458169 -3140.5690870772068592 -1774.6870704629509419 8176.7624210401027085 15603
343000000 309.27921630540822662 12905.71444447376598 2916.419978568868828 -3214.6464768682667454 -1922.0895997393133712 8053.1560551764487172 15598
344000000 307.12972813964745455 12816.019828713711831 3208.3945709259942305 -3163.9387674857512138 -1794.1260259160960686 8166.4593643278421951 15598
345000000 308.66417102665883476 12880.049613733497608 3019.7736789024170321 -3137.1551081379288917 -1917.8914297295473261 8074.8202167698937046 15592
346000000 309.48654418633549312 12914.365896904320834 3313.6386488636931063 -3113.6741434063987981 -1747.3461128567582819 8174.6589051268510957 15575
347000000 313.46543337855888467 13080.398417079650244 3197.1170848105039113 -3112.4502715634707783 -1786.0609481861761196 8095.6283045601503545 15598
348000000 311.97658591228525893 13018.271254185743601 3125.9045956541303894 -3157.8482091005798793 -1848.3839614787398204 8132.136766233450544 15576
349000000 311.25175362751144803 12988.025191746848577 3103.8729618314209802 -3169.0849513440134615 -1835.8627050398633855 8108.8206182152980546 15578
350000000 308.72583201206896319 12882.622625523859824 3217.7421989725712592 -3150.6539696834188362 -1793.8840400009112273 8162.2802086569017774 15571
351000000 307.23054078159378832 12820.226574918306142 3185.6938905760571288 -3203.2966819387106625 -1710.8662412642895561 8099.8568137790562105 15595
352000000 312.3213897278009199 13032.659351891010374 3134.8917209616629407 -3161.1579698386831296 -1841.1269786972195561 8137.1766694975649443 15602
353000000 311.66339565642914522 13005.202338475355646 3177.7263209846605605 -3110.3674707667260009 -1811.8033974369736825 8099.8971891883593344 15600
354000000 307.92471331606628837 12849.193256262493378 3313.044243003293559 -3181.6209975771234895 -1722.0029448949546804 8216.6681854753733205 15562
355000000 312.28684661087567065 13031.217924276232225 3197.3183824617649407 -3108.8039721219729472 -1782.7773866683373853 8088.8997412520748185 15569
356000000 308.83980163065871238 12887.378390784893782 3096.3380731733959692 -3147.5623925325467098 -1874.0320501000635431 8117.9325158060073591 15608
357000000 313.69119920764740073 13089.819254846708645 3233.5772748648601009 -3134.4136036240633985 -1813.0875865531756972 8181.0784650421010156 15595
358000000 311.5352103739201084 12999.853376874223613 3069.5721540295198793 -3174.6824692364702969 -1920.6542936968064623 8164.9089169627977753 15606
359000000 313.06540758343368225 13063.705996735401641 3251.234698450212818 -3138.1512880471627795 -1759.2582499140789878 8148.6442364114536758 15586
360000000 313.06919748653621127 13063.864143176013386 3301.0108299531511875 -3214.3199442409022595 -1663.3751594838927303 8178.7059336779475416 15562
361000000 309.31860196973707389 12907.357943649385561 3068.2893462590100171 -3195.0102869636057221 -1880.0341534862091066 8143.3337867088248458 15573
362000000 305.42010883966594292 12744.680219289279194 2949.9539424632675946 -3303.6656688898428911 -1866.3759022253075273 8119.9955135784184677 15589
363000000 307.29108847030948937 12822.753130663539196 3166.9327095552289393 -3185.9000776354077971 -1730.4975668462934664 8083.3303540369306575 15596
364000000 313.32613143155248281 13074.585575301596691 2959.6128941039255551 -3189.1944782809514436 -1936.3869109159159052 8085.1942833007924492 15591
365000000 308.8821129980537421 12889.143974750988491 3269.2786505050812593 -3225.5667983443236153 -1766.9865127703860708 8261.8319616197914002 15573
366000000 314.18710722355700682 13110.512683006896623 2956.3465058618448893 -3127.7244303012389537 -1966.0666034355160718 8050.137539598598778 15604
367000000 311.04886321478801392 12979.558907586504574 3120.4814928330583825 -3172.6697057320689055 -1811.2781771394597854 8104.4293757045870734 15591
368000000 308.90537609586533563 12890.114705668625902 3251.2548508253948967 -3073.2779744075860435 -1738.0302592360112612 8062.5630844689922014 15572
369000000 309.49803467106789867 12914.845375986544241 3217.9377742483202383 -3128.8428924198015011 -1801.2376054034607478 8148.0182720715829419 15587
370000000 306.90678129834680021 12806.716622683590685 3027.2359480865643491 -3202.0101731318964084 -1886.9291604062441365 8116.1752816247044393 15593
371000000 311.45054686826773604 12996.320507640815777 3419.4049352178562913 -3133.6067180883110268 -1754.9600359598298382 8307.9716892659962468 15587
372000000 311.82999807434111972 13012.154384128521997 2962.4659640374597984 -3189.4166805588019997 -1919.547093474288431 8071.4297380705502292 15604
373000000 311.74775384854615368 13008.722467475678059 3094.148334073137903 -3176.0441104617821111 -1780.6122686905257524 8050.8047132254469034 15590
374000000 310.78812015654170864 12968.678527413196207 2960.763242544946479 -3194.7300118028724683 -1909.8912021634359917 8065.3844565112540295 15602
375000000 307.96884810518389486 12851.034928626459077 3164.3740105706538088 -3138.3652835980674354 -1825.4959440088318843 8128.2352381775526737 15587
376000000 310.36118661058918633 12950.863290758596122 3168.9803703330617282 -3121.2379622291482519 -1897.7008242681513366 8187.9191568303631357 15589
377000000 312.87462613200773376 13055.744999669974277 3189.8103862310149452 -3173.0618396522659168 -1798.8492433796407113 8161.7214692629204364 15591
378000000 313.52344630192237673 13082.819201224030621 3349.9368197175881505 -3097.6958765473809763 -1728.6242476248316962 8176.2569438898008229 15576
379000000 308.78629193795597985 12885.145519070192677 3342.965921565366898 -3177.984066960461405 -1729.5975841722840869 8250.547572698113072 15563
380000000 309.87001508061746335 12930.367508388239003 3043.7843894205516335 -3236.6097001381485825 -1846.9503193252994606 8127.3444088839987671 15587
381000000 312.14987926644676008 13025.502501634731743 3185.9311609996584593 -3129.6216938558400216 -1819.4117521592202138 8134.9646070147191494 15598
382000000 311.10963277739182331 12982.094721765190116 3266.1499577228651106 -3139.8779494975096895 -1766.9623423011350951 8172.9902495215101226 15577
383000000 310.26762983559490294 12946.959319981491717 3027.3079534000285093 -3237.192064251463762 -1853.3949436160219193 8117.8949612675132812 15595
384000000 308.70000739054097494 12881.54500642271887 2992.0364159722730619 -3233.5906845189629166 -1851.8237604974387978 8077.4508609886743216 15585
385000000 306.35723398212746815 12783.784914495834528 3044.3756151867191875 -3205.5058848936041613 -1811.6254626852885394 8061.5069627656121156 15577
386000000 308.68360043466651632 12880.860371063290586 3109.2529377912069322 -3128.886399544258893 -1871.5456975966471873 8109.6850349321148315 15594
387000000 310.64603653110754067 12962.7496107566094 3071.3738888892426075 -3246.2492901160139809 -1749.910090347392952 8067.5332693526488583 15575
388000000 310.49732342183017408 12956.544056612330678 3072.0476920881087608 -3109.6242832650559649 -1900.0404209521807388 8081.7123963053454645 15608
389000000 311.59222551623179243 13002.232525251782135 3196.220581287108871 -3203.2722506507784601 -1743.2618758460198478 8142.7547077839062695 15576
390000000 311.05394079956329279 12979.770786871378732 3038.8660309819729264 -3117.9314921973127639 -1947.6564982287659404 8104.4540214080534497 15595
391000000 308.72653574527396358 12882.651991156304575 3135.6077849974358287 -3163.618972979638329 -1785.2484539279507771 8084.4752119050244801 15589
392000000 310.869651379193499 12972.080691614277384 3152.6462591553963648 -3062.1773904900846901 -1989.7775058030888431 8204.6011554485703527 15605
393000000 311.88721883416252467 13014.54211258752548 3103.8285251405295639 -3225.9394018979155589 -1800.6140997771560706 8130.3820268156014208 15582
394000000 312.02733148970565935 13020.388783903166768 3234.0252617985388497 -3148.390433114505413 -1753.8947767073009345 8136.3104716203451972 15574
395000000 308.81723552315742154 12886.436744129763611 3272.6925493482640377 -3073.2301849601135473 -1844.0330433996796273 8189.9557777080572123 15608
396000000 309.21110169815608515 12902.872133628587108 3169.4409469479242034 -3114.2215132275150609 -1820.4402521715496732 8104.1027123469884828 15586
397000000 308.3369123455942713 12866.393645712923899 3233.6826755026745559 -3157.6435816877233265 -1890.4593159600726722 8281.785573150471464 15598
398000000 309.95049783103286245 12933.725921562505391 3241.7547076093724172 -3160.4562663635897479 -1786.0139775783859477 8188.2249515513485676 15598
399000000 306.78609672609638892 12801.680653419562077 3139.2345822535244224 -3173.4880417507947641 -1854.8985272860336408 8167.6211512903537368 15607
400000000 311.15324477772179534 12983.914579010479429 3220.474987906212391 -3126.7484905726050783 -1776.793235684137926 8124.0167141629553953 15596
401000000 308.93239062048689902 12891.241977474290252 3426.0829537393829014 -3048.6618490584023675 -1709.9705597787501574 8184.7153625765349716 15587
402000000 309.54195566162309206 12916.678126887154576 3261.9319357026292892 -3127.4823544052842408 -1825.8869039795579283 8215.3011940874712309 15576
403000000 309.16729619141699459 12901.044201678216268 3190.5619215516207987 -3031.5073425905784461 -1932.0718146591118511 8154.1410788013108686 15587
404000000 308.29738702812392148 12864.744319040757546 3285.0446200505884917 -3146.2584754359086219 -1804.1813372040744525 8235.4844326905713388 15557
405000000 308.64987807964115518 12879.453192496455813 3135.8969098360844328 -3110.9423268560476572 -1929.359816829026613 8176.1990535211580209 15609
406000000 311.27644812715743683 12989.055652715378528 3092.3087879309846358 -3140.5728972686711131 -1827.7631303463681434 8060.6448155460248017 15582
407000000 311.73119421134083495 13008.031460974727452 3045.0918059372379503 -3082.6586209016736575 -1956.3237930651914667 8084.0742199041033018 15607
408000000 309.61919998391999798 12919.901405767413962 3266.6339008827753787 -3008.997367512087294 -1881.7119127239493537 8157.3431811188111169 15598
409000000 310.84920000604654433 12971.227289355358153 3274.8344834219938093 -3116.9081421888595287 -1797.998061745647874 8189.7406873565014394 15597
410000000 309.79196632143714396 12927.110661676199015 3176.9523047309758113 -3204.2594531271988672 -1843.5848286508446563 8224.7965865090191073 15603
411000000 311.36984636675299498 12992.953008070309806 3238.0295737877186184 -3079.5722375207246841 -1748.7700756512904263 8066.3718869597341836 15577
412000000 307.82521609819758623 12845.041400547219382 3058.9040480192488758 -3169.2840437717027271 -1884.2074232899794879 8112.3955150809315455 15598
413000000 311.35450385923167005 12992.312790394844342 3165.6614981031452771 -3145.6906109492074393 -1838.3067001412512127 8149.6588091936046112 15593
414000000 306.74457223661454464 12799.947904578217276 3000.7155749769772228 -3188.3661195457139002 -1859.938861696139611 8049.0205562188302792 15591
415000000 310.4196501520634115 12953.302878457674524 3275.1123844075568741 -3154.5683422926995263 -1781.4209348216099897 8211.1016615218650259 15583
416000000 311.48841245853299142 12997.9005766188493 3385.9430561907729498 -3134.046205194191316 -1721.9610443325288998 8241.9503057174933929 15582
417000000 313.06196530948051304 13063.562356289045056 3284.3931397207134069 -3152.0324636056884628 -1763.7490850370782027 8200.1746883634805272 15588
418000000 309.7620367372222745 12925.861749214724114 3185.5330225403304212 -3269.1600762799989752 -1811.0370937362736186 8265.7301925566025602 15587
