# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
213000000 309.1950049605226809 12902.200443167565027 2820.8512681733313912 -275.56970652094827301 -4691.2595660602173666 7787.6805407544970876 15759
214000000 314.33942868094322876 13116.868807599670617 3054.0798393310037682 -252.56733185734142921 -4620.5086899199122854 7927.1558611082564312 15753
215000000 310.23109824694893177 12945.434916703121417 3192.328136409002127 -266.26401905843118811 -4552.7301137411295713 8011.3222692085637391 15758
216000000 308.05537766515169551 12854.645665245914643 3215.4846380728167787 -265.72737807505745877 -4597.2147965110270889 8078.4268126589013264 15755
217000000 309.83200910678527862 12928.781581434201144 3141.8743061594113897 -235.85468727779561959 -4611.0325709219741839 7988.7615643591816479 15750
218000000 309.12989980163570181 12899.483711666836825 3145.9552612797524489 -266.8342649885227047 -4551.5485480812476453 7964.3380743495226852 15753
219000000 311.18050801137894723 12985.052229036289646 3043.4369102816713166 -282.89870225335857867 -4618.5656439498798136 7944.9012564849090268 15750
220000000 310.14150106686679464 12941.696173327529323 3276.3875859640729686 -251.64418342980769694 -4530.6316496047893452 8058.6634189986698402 15748
221000000 309.205371695607937 12902.633030020086153 2919.0701954696969551 -233.84652171753864991 -4749.9222041951325082 7902.8389213823684258 15765
222000000 313.70977936471160774 13090.594574327495138 3133.9451866070567121 -235.22352535614322733 -4656.1940967584978353 8025.3628087216984568 15756
223000000 310.3238733831810805 12949.306270976656378 3024.5562443908456771 -246.66577923019096374 -4583.229220385201188 7854.4512440062380847 15764
224000000 310.06456868253422954 12938.485911106907224 2986.9781685068014667 -266.73192200866907342 -4735.3964017234347921 7989.106492238905048 15759
225000000 312.64428622636501132 13046.133293190296172 3210.1045820327417459 -246.48873615244303892 -4645.5718141537527117 8102.1651323389387471 15757
226000000 311.36935034814320034 12992.932310027246785 3047.1199774398100999 -238.32782773716735392 -4638.698638283442051 7924.1464434604204143 15754
227000000 313.50292632436844542 13081.962936215726586 3035.101964256833071 -253.37094093262641081 -4643.4933844116330874 7931.9662896010913755 15753
228000000 310.83300905404922787 12970.551667483452547 3150.3115867907963548 -273.47097707754357998 -4579.3093546587488163 8003.0919185270886373 15753
229000000 309.068834753931867 12896.935567379554413 2977.3344405179032037 -267.51625721612060715 -4663.5121481270471122 7908.3628458610710368 15759
230000000 312.17395083576400339 13026.50696874231835 2968.2546865101849107 -277.75419920919807737 -4642.2272764633726183 7888.2361621827558338 15757
231000000 309.7874491601940008 12926.922167946164336 2958.0543422493965409 -268.952835517500489 -4627.6577531813727546 7854.6649309482691024 15758
232000000 308.92492591730581353 12890.930487653478849 3022.1598948956766435 -224.33011115603159169 -4724.5096396403769177 7970.9996456920853234 15769
233000000 311.74836429985685982 13008.74794060766726 3180.1942964398704135 -263.35882707396183378 -4653.0981625613840151 8096.6512860752172855 15748
234000000 307.71298426725564923 12840.358150314565137 2979.520338450483905 -251.6029029154784098 -4678.5345639898014269 7909.6578053557641397 15751
235000000 313.08719223483166161 13064.61503450901364 3109.7544966908949391 -267.86016335677123834 -4624.274713893905755 8001.8893739415725577 15766
236000000 309.1347181814896885 12899.684774755471153 2874.8329920768514967 -271.42193703583825481 -4678.5502924659103883 7824.8052215786001398 15761
237000000 310.54504026681058804 12958.535202292487156 3081.3539221772548444 -255.29011148647600749 -4640.486148910288648 7977.1301825740192726 15755
238000000 310.38097387094688884 12951.688980680039094 3067.3050731763332806 -285.46738008479246673 -4606.3050338758148428 7959.0774871369403627 15757
239000000 311.81763276658830364 13011.638400116462435 3042.1926480627066667 -238.51392993261225683 -4676.7832418806519854 7957.4898198759710795 15766
240000000 309.96136455387267006 12934.179372083990529 3057.1979387785022482 -274.52575226695830679 -4670.4096266702908906 8002.1333177157521277 15756
241000000 315.31842583782844258 13157.720753293413509 3148.9956624872897919 -282.62441499320561888 -4547.3102240559564962 7978.9303015364530438 15761
242000000 310.31374267979560955 12948.883533339847418 3079.4895522668030026 -241.66771470502570196 -4693.1753551041883838 8014.3326220760163778 15773
243000000 308.43778541078211219 12870.602913280285065 2941.8537055408032757 -223.01778264460475043 -4615.2494618691216601 7780.120950054529203 15749
244000000 308.80803666430387011 12886.052890836946972 3040.9567269247427248 -242.54301568960681834 -4599.1145578223586199 7882.6143004367077083 15751
245000000 312.2772945252027057 13030.819331407570644 3037.4510421766162835 -276.16001588455867477 -4663.4204485750169624 7977.0315066361927165 15758
246000000 308.92011117734813297 12890.729576451747562 3066.9354085823010792 -228.90517311286433255 -4621.6980951343539346 7917.5386768295184083 15760
247000000 309.86338632845479424 12930.090901432373357 2980.4588148378056758 -262.03145067831331971 -4637.0543342476894395 7879.5445997638080371 15755
248000000 308.47376385799083209 12872.104234873691894 3096.3554342909023944 -271.1657018195372757 -4617.6471135303236224 7985.1682496407647704 15759
249000000 310.35613035774446189 12950.65230162019725 3261.2661641004492594 -238.20989317060229951 -4584.1319361557289085 8083.6079934267800127 15751
250000000 313.98400450100814396 13102.03753950574901 2901.6149750060208135 -261.71444260417337091 -4624.0702713057198707 7787.3996889159143393 15758
251000000 312.00574947940424408 13019.488202010159512 3070.2710843362365267 -272.8943331335374296 -4570.1099778009165675 7913.2753952706898417 15749
252000000 312.35462103988561466 13034.046040041295782 3145.8370330483521684 -237.73221668369691884 -4559.4762401499920088 7943.0454898820426024 15757
253000000 307.38672718708534148 12826.743977456575522 2972.1944533965747723 -241.00494167645109655 -4721.6321396647817892 7934.831534737808397 15763
254000000 310.00194852456701256 12935.872874618886271 2931.7502503912828615 -248.62797516910842432 -4636.7632966956889504 7817.1415222560808616 15754
255000000 308.40415244726341371 12869.199464874411206 3094.4646745827371888 -245.40098886786978483 -4657.8193932365938963 7997.6850566872017225 15760
256000000 311.9412627037742709 13016.797274628530431 3148.9159475405858757 -225.56807431997691538 -4635.2181922152440166 8009.7022140758072055 15753
257000000 312.98426960996334856 13060.320242177691398 3070.5389128566412182 -272.81740812377631755 -4612.0027139376243213 7955.3590349180412886 15758
258000000 308.7957981405713781 12885.542197314114674 3055.0281552203823594 -273.79245126098987839 -4609.434682336836886 7938.2552888182090101 15752
259000000 307.68843556207099255 12839.333773109789036 2998.6465639707930677 -257.31040312434799944 -4649.16646595835482 7905.1234330534962282 15754
260000000 309.31401167917817929 12907.16639835294518 3140.0554523997489014 -274.79092830977936046 -4563.7738589225764372 7978.6202396321050401 15747
261000000 312.94792413426620215 13058.803605087428878 3049.7579009938181116 -246.07134348648327205 -4689.7918697776549379 7985.6211142579559237 15762
262000000 313.53878327154455974 13083.459187812046366 3091.6545026717922156 -257.3582780696308987 -4640.9760682402684324 7989.9888489816912625 15763
263000000 310.1922455164750545 12943.813655983200078 3120.0166509452947139 -256.63917920786906279 -4561.2895530779169349 7937.9453832310809958 15748
264000000 308.29995852853750193 12864.851623535472754 3024.6474984801284336 -272.97651599781943332 -4701.4853023624264097 7999.1093168403740492 15760
265000000 306.79065273822715199 12801.870768333415981 3053.9097521563271584 -263.20713602402338438 -4698.8413151381446369 8015.9582033184942702 15755
266000000 309.71230379205678673 12923.786474980472121 2830.6560448338359492 -254.98895700064491621 -4758.1160903698873881 7843.7610922043677419 15761
267000000 310.66141770681554135 12963.391441992083855 3141.650967106668304 -262.30640591112080529 -4635.1457063577718145 8039.1030793755608101 15761
268000000 309.04438001166909089 12895.915111093398082 3008.0921326675825185 -260.12829052013091768 -4570.4285846112679792 7838.6490077989810743 15750
269000000 311.96138878315684906 13017.637102912180126 3023.1583438902757734 -288.51037125227821889 -4585.9245695422587232 7897.5932846848118061 15751
270000000 307.16899924652170739 12817.658547594637639 3191.1544461513376518 -266.60086093761128723 -4549.6484049622085877 8007.4037120511566172 15742
271000000 312.11522555608422635 13024.056459137202182 2963.2216845735956667 -257.45018441624813477 -4718.8125624096928732 7939.4844313995363336 15761
272000000 307.76764709158669575 12842.639140320852675 3052.8622831932320878 -264.50781931320665308 -4637.935874395789142 7955.3059769022283945 15760
273000000 308.88299825866812398 12889.180915224502314 3078.0995048846684767 -297.66392346163871707 -4580.1824275866765674 7955.9458559329841592 15761
274000000 312.80667179780283504 13052.909376756189886 3096.040578944459412 -260.97574841136020041 -4649.0138015552538491 8006.0301289110739162 15756
275000000 310.02580047799381191 12936.868177515558273 3034.7001386204992741 -297.91387350847548987 -4621.2618867781329755 7953.8758989071075121 15765
276000000 305.23786674148129805 12737.075555429131782 3082.6267868805543912 -270.01454209163563291 -4727.3276582725893604 8079.9689872447797825 15771
277000000 310.9381030583779193 12974.937067918355751 2978.9465609656836023 -299.48197394103823399 -4625.3232791671207451 7903.7518140738429793 15765
278000000 309.72587688758125068 12924.352857995336308 2761.973175636342603 -253.09950926621135636 -4739.4004292860345231 7754.473114188589534 15768
279000000 312.86911085718554659 13055.514856297300867 2903.331473168361299 -265.16595041091920848 -4679.3626016692323901 7847.8600252485121018 15761
280000000 308.07410035498691059 12855.426932385465989 3061.4406629907198294 -279.8778884892486758 -4593.8527096743055154 7935.1712611542743616 15751
281000000 310.38240251594362462 12951.748595692617528 3058.9121053792509883 -264.05770456779862343 -4654.4616313700207684 7977.4314413170704938 15760
282000000 306.87040637798003218 12805.198756915558988 3111.4919747374665349 -262.10945823516885866 -4619.9533839686100691 7993.5548169412459174 15760
283000000 311.89080131141241736 13014.691603487506654 3083.6840246238252803 -232.32106057814712585 -4681.1770858044383203 7997.1821710064114086 15761
284000000 309.33876012526087607 12908.199110417799602 3085.7785708799929125 -270.35164276885126355 -4620.6919104673434049 7976.8221241161872967 15758
285000000 311.0696266531050469 12980.425331813150478 3196.3054242921516561 -276.77547135961265212 -4650.6099331158202403 8123.690828767583298 15762
286000000 308.91860930258224016 12890.666905681007847 3003.4887901888178021 -269.06228238926109952 -4651.6974442462396837 7924.248516824318358 15765
287000000 310.55039385850699318 12958.758598893497037 3021.1124485164082216 -273.21505415614660706 -4656.7190693594347977 7951.0465720319898537 15759
288000000 308.3765806491605872 12868.048938960364467 2991.760238637681141 -250.40817159483947307 -4712.508040990715017 7954.6764512232348352 15767
289000000 313.0451843250155548 13062.862113329983913 3068.0629933890791108 -258.30301360896606866 -4616.3101448481356783 7942.6761518461808009 15761
290000000 311.45869934675721424 12996.660697197219633 2971.339027981941399 -228.67375244484182417 -4659.7593529939858854 7859.7721334207690234 15764
291000000 313.53222157204271525 13083.185378853742804 3071.7589655186066011 -239.12635946353907457 -4623.8993657532901125 7934.784690735436925 15757
292000000 306.26010658046914159 12779.731947324260545 2955.5401513273250202 -257.63352807600699634 -4764.1885069657137137 7977.3621863690459577 15763
293000000 311.26824643020495387 12988.713409353236784 2997.7906695175252025 -244.35282325660799074 -4645.4010202067693172 7887.5445129809031641 15762
294000000 312.19463786354367585 13027.370204482560439 2872.3018915614211437 -248.81957137639017219 -4703.1813395665913049 7824.3028025044031892 15766
295000000 313.3098387735273036 13073.905709403958099 2922.678346504656929 -247.1322073067812255 -4706.4029717424255068 7876.2135255538632919 15764
296000000 310.60677679032551168 12961.111366164072024 3070.5456408917784756 -295.22813909761026707 -4668.6289153485522547 8034.4026953379416227 15763
297000000 309.40405199029692085 12910.923632859910867 3006.3316702911201901 -247.70372783307715281 -4658.6104388193098202 7912.6458369435076747 15767
298000000 307.36440766618937914 12825.81262045605763 2884.2191819177946854 -278.38893373245218754 -4666.5793242524814559 7829.1874399027274194 15763
299000000 309.95651659570802394 12933.977074740963872 2965.8385013955094109 -256.30437457078897978 -4654.5701745882270188 7876.7130505545246706 15759
300000000 307.42344963149048453 12828.27634483275142 3220.3035086759000478 -262.20456931946398527 -4522.4594329657466005 8004.9675109611107473 15765
301000000 308.7890813124644751 12885.261915093551579 3063.0926153815598809 -237.13187361158497879 -4691.7054564955869864 7991.9299454887313914 15769
302000000 314.26617588049560936 13113.812088379645502 3261.9942644443835889 -263.08875015262321995 -4563.346674320713646 8088.4296889177203411 15756
303000000 311.50270935995808941 12998.497162866828148 3167.7526985691661139 -275.33836887011409544 -4532.602905457808447 7975.6939728970874057 15761
304000000 310.78667143318102717 12968.618074563421033 2988.7807577305793529 -209.83848238996898772 -4750.1263460195204971 7948.7455861400685535 15750
305000000 311.67778913376707806 13005.80295467777978 3000.2709436580598776 -242.24297926153252547 -4686.1718196017754963 7928.6857425213675015 15760
306000000 312.86732708485254761 13055.440422403427874 3002.015980838024916 -281.95362239336310495 -4696.4105972076467879 7980.3802004390345246 15765
307000000 309.21632040424964316 12903.089901674618886 3128.3978070870766715 -271.32276273177490111 -4623.3804669636538165 8023.1010367825047069 15761
308000000 308.74366239218517194 12883.366658042323252 3049.9310645978130196 -245.32115889670308206 -4660.2568749107504118 7955.5090984052658314 15763
309000000 309.76074572217089553 12925.80787727403731 3156.9954099117535407 -252.40657524654992017 -4619.7063252261741582 8029.1083103844785001 15761
310000000 307.68773744568096618 12839.304641857819661 3070.2355958877933517 -267.43458761842629201 -4719.5000875664363775 8057.1702710726567602 15765
311000000 310.36610692516143217 12951.068607415838414 3048.5716803211316801 -260.89073941567045267 -4644.2975813478542477 7953.7600010846563237 15759
312000000 306.44526573822207638 12787.458335295894358 3085.4206424666845123 -261.25863325336138132 -4604.0797278775498853 7950.7590035975954379 15760
313000000 313.24446487230676439 13071.177763726416742 3196.0294697144263409 -246.83144144072915083 -4574.9425331038128206 8017.8034442589687387 15767
314000000 312.79065141166370267 13052.240872317799585 2947.5345524807935362 -263.87929734703402573 -4685.8169190718463142 7897.2307688996734214 15762
315000000 307.56838111546977643 12834.324097955623074 3063.3147285296399787 -257.13396114610401355 -4582.4607970215911337 7902.9094866973355238 15755
316000000 315.21539568160716271 13153.421473855094519 3080.0674857755448102 -264.20175965749228908 -4679.1413302974624457 8023.4105757305005682 15771
317000000 311.15332555273937487 12983.917949619484716 3065.8631264427840506 -254.79072125043438746 -4570.9624015234921899 7891.6162492167113669 15745
318000000 309.94884366821582944 12933.656896061160296 2909.7989670065680912 -254.5429254114232549 -4684.2282000306204282 7848.5700924486118311 15759
319000000 308.71240637924148587 12882.062395885484875 2903.9199865665436846 -241.3181398845634078 -4738.5431283096359039 7883.78125476074365 15767
320000000 308.45441255167639838 12871.296736599462747 3309.0326360561875845 -262.93198691332497674 -4579.379070938741279 8151.3436939082539539 15754
321000000 305.98760185490249341 12768.360772064103003 3031.9883084338107437 -240.61145246231708938 -4619.1192418421451293 7891.7190027382712287 15762
322000000 308.51858127532955223 12873.974392193740641 2906.8949321403429167 -258.56670195307322047 -4655.2976461041707807 7820.7592801975870316 15768
323000000 306.31143782549372645 12781.873915990245223 3079.8743773714591043 -241.5073301009250315 -4696.9388524294872695 8018.3205599018720022 15762
324000000 307.72575066281069667 12840.890871062783845 2947.2215503849074594 -252.17423910744190607 -4724.359834531515844 7923.7556240238645842 15768
325000000 307.77125944923483303 12842.789878080846393 3161.8349174056165793 -223.86901524427838694 -4613.196172013078467 7998.900104662974627 15760
326000000 309.84623699593879564 12929.375287913273496 3004.4047756843069692 -231.43996568771837019 -4667.7286626649020036 7903.5734040369261493 15761
327000000 306.19145748873751245 12776.867333318365127 2987.8132463868901141 -253.46808904511757987 -4630.5630353455762815 7871.8443707775832081 15764
328000000 311.68848537955972233 13006.249291471685865 3019.168176494754789 -255.11029277920152936 -4703.1549017028173694 7977.4333709767734035 15760
329000000 311.73353811905280963 13008.1292683992815 2911.593576760365977 -231.54864159879736007 -4757.76258746010717 7900.9048058192693134 15758
330000000 311.22533228149899287 12986.922672311662609 3051.5099804679880435 -283.29026891242472175 -4630.1532555591529672 7964.9535049395663009 15765
331000000 308.70325667735170327 12881.680593832141312 3141.1442690730877985 -278.74148222680639719 -4621.8236340329776795 8041.709385332871534 15766
332000000 309.57233951582651343 12917.94599529019797 3078.9988677158039536 -253.71636518762750256 -4686.8729901474480357 8019.5882230508796056 15765
333000000 308.63751419458532155 12878.937267851208162 3064.7168384439610236 -238.20109654382969211 -4690.1170376971140286 7993.03497268490446 15767
334000000 309.08172384725867232 12897.473408104551709 3116.6901000813068094 -255.93864296233601863 -4480.340587753278669 7852.9693307969209854 15762
335000000 308.96004333999354685 12892.395880105799733 2896.1096027321909787 -248.45682689951780731 -4686.7782932611662545 7831.3447228928753248 15761
336000000 314.83572879329381067 13137.578597301257105 3115.0604883325404444 -277.96008916725247673 -4620.4115543553070893 8013.4321318550992146 15764
337000000 308.84187157836350934 12887.464766307672107 2862.7138144830478268 -253.90661696684318827 -4794.2929592078326095 7910.9133906577226298 15760
338000000 309.13313020401108133 12899.618511059747107 3184.6669106309927884 -248.39142564714404671 -4625.6626848881751357 8058.7210211663123118 15760
339000000 309.38838728797759359 12910.269970523961092 3079.6906963211476977 -260.59950309755129183 -4662.7369965140660497 8003.0271959327656077 15765
340000000 307.77815638025094813 12843.077675700422333 2982.5697693890247137 -235.14215749361983399 -4674.4023516968172771 7892.1142785794609154 15757
341000000 309.20915475993786004 12902.790891089933211 2924.0039356031675197 -272.53130180169159757 -4704.4082372912316714 7900.9434746960905613 15769
342000000 309.91710685224353483 12932.332570782507901 3039.1364639689950309 -256.34906027625743263 -4755.6742212678282158 8051.1597455130813614 15759
343000000 309.80035652530887091 12927.460771122907317 3022.605016561508819 -247.67251215185461888 -4673.3597025463968748 7943.6372312597595737 15760
344000000 311.46776098780236453 12997.038824615945487 3020.9328348750532314 -271.99080276237179987 -4636.7021343852575228 7929.625772022682213 15757
345000000 307.07613844625075217 12813.783618701263549 3055.6456736822824496 -257.58101423340900737 -4659.2232776930150067 7972.4499656087064068 15766
346000000 310.867062582129563 12971.972665358711311 3071.6331725038894547 -271.35974693300511262 -4634.1918338609830244 7977.1847532978781601 15760
347000000 308.89532071273072233 12889.695111022354467 3075.8233676182908312 -264.16971061658637154 -4626.654321155481739 7966.647399390359169 15767
348000000 311.20044165056214069 12985.884027106041685 2929.6116187548964263 -245.35971305373377049 -4810.6974060454922437 7985.6687378541219005 15774
349000000 309.60952060049817192 12919.497500972476701 3015.8160836489901158 -239.37554374801590029 -4618.2666122092532532 7873.4582396062596672 15759
350000000 305.47738275358085502 12747.070165781426113 3058.3281420910107045 -262.1107960020850669 -4702.7124255731687299 8023.1513636662639328 15771
351000000 309.98660764151367175 12935.23272472980716 2939.2945220765927843 -266.58992874690102326 -4723.4050871827721494 7929.2895380062655022 15760
352000000 315.31698950054186525 13157.660817294196022 2957.6281977470912352 -272.60644205543457019 -4666.4639297513476777 7896.698569553874222 15763
353000000 309.4462317391314059 12912.683724599342895 3050.811387637671487 -257.96640168176264751 -4666.0454805522267634 7974.823269871661978 15762
354000000 314.47720711202504162 13122.618075556923941 3030.0920980329983649 -243.32826407934808799 -4628.7334178347455236 7902.1537799470925165 15762
355000000 308.45730363127535156 12871.417376609439088 2985.1951564132914427 -249.18574660134694909 -4684.5550452241022867 7918.9359482387408207 15759
356000000 309.05211417695312548 12896.237845125819149 3065.1751084534798792 -254.80657238960267819 -4636.0384259031925467 7956.0201067462749052 15762
357000000 307.1355928109376805 12816.264551827947798 2957.2979755904680133 -245.00091893440676927 -4725.4201510246930411 7927.7190455495674541 15759
358000000 309.07234014710047632 12897.081841687249835 2974.2885841550660189 -244.61154348759833965 -4695.7258186397730242 7914.6259462824364164 15770
359000000 310.87285539417553082 12972.21438990454044 3199.2815129259224705 -258.75739711482276562 -4571.1166702524060383 8029.155580293150706 15752
360000000 308.3545888273445712 12867.13125630498871 3136.9813838790182672 -242.49441445394054995 -4653.6500323055806803 8033.1258306385389005 15762
361000000 312.7182844091514653 13049.221115992811974 3062.8280809103621323 -245.53122161811805313 -4629.1281295133348976 7937.4874320418148272 15752
362000000 308.34915549971907467 12866.904532454433138 3127.9701702710840436 -263.04024380801661209 -4574.6470197231210477 7965.6574338022219308 15754
363000000 306.19682081164739884 12777.091135986955123 3113.506149272600851 -246.6197727221989453 -4565.6037382841968792 7925.7296602789974713 15758
364000000 309.24844262459271249 12904.43030924555751 3052.1314572957953715 -268.26379361165516002 -4692.2439108319758816 8012.6391617394265268 15768
365000000 303.43668899170114628 12661.91536206053388 3025.8601795416880123 -256.76053326941263322 -4659.4010004664132794 7942.021713277514209 15773
366000000 312.82007175925411957 13053.468535170140967 3040.9407668639723852 -225.82849163831548367 -4730.1192409518607747 7996.8884994541476772 15755
367000000 309.05432819353296736 12896.330232406464347 3097.8787617693928951 -246.70021456635518575 -4667.790980211758324 8012.3699565475071722 15752
368000000 308.18352618941338505 12859.993092985672774 3234.2354862076599602 -245.64028227844775643 -4540.3078531933615523 8020.1836216794690699 15754
369000000 309.59094271121665543 12918.722276122540279 3058.5392654503748417 -249.51672536187356854 -4682.8152942960605287 7990.8712851083100759 15763
370000000 308.41034162663424922 12869.457729178620866 2950.5926879153021218 -250.35912833073317074 -4700.6612019795229571 7901.613018225558335 15764
371000000 307.66082264891764453 12838.181531532114604 2935.687117805354319 -279.77534508163853388 -4675.9548598038691125 7891.4173226908624201 15764
372000000 307.65100741074252255 12837.771957741138976 3048.2445186757258853 -284.61384022943042282 -4641.9526094332204593 7974.81096833837546 15761
373000000 312.12688034134129111 13024.542794210849024 3044.7103840332597429 -245.42611676032043988 -4647.9741195809674537 7938.1106203745475796 15761
374000000 310.01526916640472109 12936.428723155455373 3020.9591728107643576 -278.64182927909450882 -4696.0973659862411296 7995.6983680760995412 15765
375000000 307.67814103694200867 12838.904199460310338 3054.4052520556624586 -256.33108457306934724 -4674.0244669593521394 7984.7608035880830357 15769
376000000 310.85130891580644175 12971.315290700793412 3003.9010588037231173 -274.55792027134708633 -4714.0072009486193565 7992.4661800236890485 15764
377000000 314.07315700026651939 13105.757727079890174 3102.7216560164074508 -229.70056087805193101 -4632.2852078399691891 7964.7074247344298783 15758
378000000 310.10345030823975776 12940.10837757745503 3014.895049138768627 -264.19176906074454791 -4631.3135781971959659 7910.4003963967088566 15756
379000000 309.36541855393687683 12909.311522923693701 2955.9594195071422291 -242.8486068835035212 -4728.1955684017220847 7927.0035947923661297 15758
380000000 310.50793266153021932 12956.986762784692473 3120.3166427162664149 -206.67208873624821308 -4581.0937356673275644 7908.0824671198424767 15757
381000000 308.51655026910071911 12873.889641634885265 3132.9263266708312585 -251.65494711809549244 -4616.9087388128955354 8001.4900126018219453 15757
382000000 310.91339313289148549 12973.905963254805101 3104.3946659943517261 -260.2641990591157537 -4610.0056973533583005 7974.6645624068260076 15765
383000000 309.72382021029164889 12924.267036225219272 3147.5508012153086383 -241.65607267058899765 -4665.9655234870197091 8055.1723973729167483 15765
384000000 309.02732905499726712 12895.203602636927826 3003.6606934972660383 -270.9309388144098989 -4589.7381340487463603 7864.3297663604216723 15757
385000000 308.83380822354837392 12887.128295736025393 2922.6015926103573292 -236.98937734265948052 -4737.9652375683226637 7897.5562075213392745 15762
386000000 310.31121569088168144 12948.77808623700912 3019.3378100779264059 -261.93981832890693795 -4644.6764247642167902 7925.9540531710508731 15760
387000000 312.68282643967791046 13047.741513081653466 3038.9253103111050223 -246.71156500477877671 -4719.4375195574693862 8005.0743948733525031 15758
388000000 311.78443782310597499 13010.25322956830496 3223.6654324468627237 -258.03982850031854923 -4467.9608898935784964 7949.6661508407596557 15748
389000000 307.86155786161526748 12846.557882730146957 3028.7884240283638064 -267.72388479932203609 -4658.1026440552777785 7954.6149528829646442 15759
390000000 309.64829319887502379 12921.115417911412806 3194.2543482455475896 -241.05187112044495734 -4551.8811944199924255 7987.1874137859849725 15762
391000000 308.51626788026618442 12873.877858011968783 3160.3611105454801873 -262.43205846594247532 -4595.8032937236803264 8018.59646273510225 15757
392000000 310.38199273312062587 12951.731496127502396 3090.6387670820849962 -270.85174246720197289 -4560.4376813549297367 7921.9281909042165353 15748
393000000 306.9427649438670187 12808.218161194010463 2990.5755588709753283 -258.34482971798695417 -4651.3933967567700165 7900.3137853457319579 15758
394000000 309.63812522695081952 12920.691125119608841 3021.6832508351658362 -253.86128378835948638 -4590.5631421979724109 7866.1076768214988988 15761
395000000 312.16515676953531511 13026.14000678183038 2866.1681851573075619 -294.50977123648470979 -4681.0255309885624229 7841.7034873823549788 15757
396000000 311.36257286395988331 12992.649496728097802 3083.0078932027781775 -244.22296348132510957 -4699.9107075804859051 8027.1415642645879416 15758
397000000 308.30829504423053322 12865.199492662539342 2950.7998338110683108 -285.58336733460532741 -4646.3557943627411078 7882.7389955084145186 15768
398000000 309.4358007458857287 12912.248456359178817 3148.5073531885782359 -267.68578939296492081 -4585.9039593459583557 8002.0971019275020808 15760
399000000 305.7413063887277076 12758.08326621229935 3156.6836870409583753 -249.83914046339393167 -4623.8664725040889607 8030.3893000084408413 15755
400000000 311.19340223867538953 12985.59028399341878 3143.7052769156875911 -251.4251235841078369 -4674.2002522943912481 8069.3306527941858803 15762
401000000 311.99205616424723075 13018.916802427202128 3023.60045866956807 -243.54750716674155342 -4575.653588643648618 7842.8015544799591225 15759
402000000 308.08830054955200239 12856.019483214786305 3024.5450584835139125 -249.92147768780947104 -4579.3757537181736552 7853.8422898894978061 15761
403000000 308.12651445906391245 12857.614086983701782 3186.9367790171295383 -254.27469152947770681 -4562.9589131640195774 8004.1703837106260835 15747
404000000 315.10799372513696426 13148.939766362620503 3151.4280874944761308 -249.92130834521020688 -4642.4771947322878987 8043.8265905719745206 15767
405000000 307.45441167274236705 12829.568340033038112 2987.2443007349988875 -261.46030074507962127 -4642.8559898913663346 7891.5605913714434791 15760
406000000 309.73637939073881853 12924.791110226840829 2955.1387498155745561 -236.36533844240796043 -4658.5039104589050112 7850.007998716887414 15760
407000000 313.93551255231847108 13100.01405001906096 2973.0037581080018754 -235.05321866431165745 -4689.481939806482842 7897.538916578797398 15767
408000000 311.46139570433467725 12996.773211776604512 2939.4817288115100382 -238.09490015853637601 -4697.8636657835040751 7875.4402947535509156 15768
409000000 311.87032175307427906 13013.837025106786314 3095.3447092717883606 -254.83286915474661782 -4617.1313634812013333 7967.3089419077359707 15755
410000000 309.93136259337813954 12932.927439479070017 3150.6394265432727479 -260.82571710131719556 -4615.2764317873070468 8026.7415754318972176 15764
411000000 307.08695668538524615 12814.235046077243169 3103.121725145043456 -226.83943132008545263 -4648.3041761466547541 7978.265332611784288 15756
412000000 311.86652261792823992 13013.678493428140428 3046.7093842801941719 -237.22078614275449127 -4710.213029329535857 7994.1431997524850885 15768
413000000 307.42203786404758148 12828.217434092812255 3189.9716793514635356 -252.28814142200951665 -4592.3475790517722999 8034.60739982524683 15749
414000000 312.10071075144747965 13023.450780145587487 3068.4746345337653111 -239.77955821246621326 -4614.4376262248451894 7922.6918189710768274 15753
415000000 316.52356069978065989 13208.00905452888037 2867.3593242850147362 -295.20037584121229202 -4705.9175011263350825 7868.4772012525618265 15761
416000000 310.86544394074712727 12971.905122108571959 3139.4419309723066362 -255.62295560586937881 -4578.5314520558640652 7973.5963386340408761 15758
417000000 309.49780821270991282 12914.83592625068195 3047.0898746053858304 -265.79329097308487917 -4652.8327066860238119 7965.7158722644944646 15758
418000000 314.37422296610043304 13118.320716052823627 2954.3064158792803937 -242.50434837254817921 -4692.6892633005591051 7889.5000275523871096 15761
419000000 311.99675653770884765 13019.112941302624677 3303.3626541766052469 -234.79350939743517301 -4543.3488362241796494 8081.5049997982205241 15763
420000000 313.69327531131636988 13089.905887247776263 3112.8589017367739871 -260.65480849445435751 -4663.4306159759707953 8036.9443262071999925 15763
421000000 309.69763469297623715 12923.1743575347773 2999.3730673352374652 -234.1191038298895819 -4704.714754962371444 7938.2069261274991732 15764
422000000 308.39003656516996443 12868.610432266252246 3162.1018442362910719 -266.64377458436871393 -4596.1021837304188011 8024.8478025510776206 15761
423000000 309.80732644345408744 12927.751614375674762 3125.938335855465084 -241.29863366838057459 -4695.3518486742750611 8062.5888181981208618 15753
424000000 310.68461635976677826 12964.359483731395812 3251.5150475683904006 -267.73789007039971466 -4550.3306990506935108 8069.5836366894827734 15758
