# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
211000000 310.43874779090361926 12954.099791604247002 3570.7741676701707547 -3817.1932550600649847 -957.55915476368909367 8345.5265774939252879 15390
212000000 307.93045408089591319 12849.43280896334727 3299.7040675633843421 -3880.0060271791458035 -1055.1407993082930261 8234.8508940508218075 15405
213000000 309.41733382763698046 12911.477862148436543 3473.0866039000966339 -3839.8391974879668851 -956.59523817545073143 8269.5210395635149325 15398
214000000 311.41590335210111107 12994.874890530361881 3568.3308176384057333 -3792.4308817912296945 -945.04437647851773363 8305.8060759081527067 15384
215000000 308.69978235433245572 12881.535616030820165 3460.6505684078279046 -3758.9050450137078769 -918.97241314508437426 8138.5280265666206105 15395
216000000 308.38762433549038633 12868.509773878045962 3460.8325898294351646 -3872.1434003271538131 -909.66626468929382554 8242.6422548458831443 15408
217000000 308.9851244504245642 12893.442473708304533 3377.7489766943845098 -3868.8662566973234789 -1094.5333232890143336 8341.1485566807223222 15417
218000000 312.94733046419713673 13058.778832209130996 3558.0962377629052753 -3835.5157155547249204 -974.05664156600641945 8367.6685948836366151 15383
219000000 311.49013768438345551 12997.972567464028543 3562.6978324129613611 -3711.2045103497048331 -992.38272816619803507 8266.2850709288650251 15399
220000000 310.47547504335568647 12955.632359612334767 3303.6091936321081448 -3794.1559673968386051 -1078.9309291525735262 8176.6960901815200486 15414
221000000 313.66631004466216837 13088.780670896301672 3344.0951473075360809 -3824.5515274399213013 -1090.6581244483943465 8259.304799195851956 15417
222000000 306.20508811074120104 12777.436116818858864 3393.282683701417227 -3893.2716666930596148 -1046.9085018021612541 8333.462852196638778 15401
223000000 308.25945742370976177 12863.161578857279892 3341.8454522028769134 -3774.6031415128986737 -1012.7834886788054973 8129.2320823945810844 15392
224000000 312.32917917476351022 13032.9843927372076 3437.0781255674251042 -3807.0561687928034189 -1008.0191568746375879 8252.1534512348662247 15384
225000000 309.6034668982527478 12919.244889906512981 3455.43019819131041 -3873.6217724942980567 -954.32770825828538364 8283.3796789438929409 15406
226000000 313.49816713447523853 13081.764343027078212 3317.9172316450526523 -3902.8990496150317995 -1086.3092719586904877 8307.1255532187751669 15436
227000000 310.06666515319329847 12938.57339338906786 3355.0392937516212442 -3852.3301824942150233 -955.05725899828200909 8162.4267352441165713 15402
228000000 313.8267636455272509 13095.47613649883715 3441.5852951695769661 -3823.4672973122706026 -998.09507897839921498 8263.1476714602467837 15422
229000000 312.48363969699323661 13039.429776997600129 3298.8460808447921409 -3794.6159862133304159 -1085.3087010024019037 8178.770768060523551 15409
230000000 305.63328773233388347 12753.575824843468581 3521.09030738625097 -3808.4211097353427249 -839.13085748966511801 8168.6422746112584719 15393
231000000 306.82045213883469614 12803.114248446472629 3543.1691575329950865 -3815.5166414847185479 -958.51885495184001229 8317.2046539695529646 15385
232000000 308.06259066004878377 12854.946651692864179 3579.5926847579039531 -3718.3881180213279549 -1004.4780750760683077 8302.4588778553006705 15396
233000000 311.99682440482990842 13019.115773286277545 3377.4732118785791499 -3872.6144953179755248 -1055.0559199977064964 8305.1436271942620806 15410
234000000 311.14748032171860359 12983.674037715809391 3294.1220729114943424 -3823.2401533622514762 -1086.4452168975149107 8203.807443171261184 15413
235000000 308.03256410493065687 12853.69369279464081 3470.4931098679926436 -3802.1637016850822874 -1001.0552459485454619 8273.7120575016197108 15408
236000000 309.85675483837422917 12929.814180227685938 3522.0669808248808295 -3865.2034006667827271 -950.50761910794346932 8337.7780005996064574 15406
237000000 306.90028811512445373 12806.44567279725743 3411.0741928576153441 -3837.0071990752358033 -1031.7781201364125536 8279.8595120692625642 15416
238000000 308.6414559497872574 12879.101750830872334 3468.6086445572859702 -3815.3019654587442346 -882.17848399783042623 8166.0890940138606311 15384
239000000 312.09398375192688491 13023.170073488612616 3595.362203453825714 -3873.0411904584852891 -857.56255733679472542 8325.9659512491052737 15388
240000000 311.79236966853898139 13010.584212469124395 3490.7760079009613037 -3826.0614122608099024 -994.30270176874432764 8311.1401219305153063 15400
241000000 310.00382866689392358 12935.95132987454781 3596.7557707168652996 -3677.9228807315112135 -958.90150150676709018 8233.5801529551445128 15394
242000000 312.16962137879181682 13026.326307603654641 3343.2612386077867086 -3827.2177703138449942 -1046.192459431382531 8216.6714683530135517 15417
243000000 307.35306806802327628 12825.339437622775222 3624.893381555835731 -3795.8343461960548666 -901.80449351864888285 8322.5322212705395941 15359
244000000 311.75270026243612165 13008.928873214643318 3405.1059203498566603 -3835.0080899376657726 -959.53450485807934456 8199.6485151456017775 15408
245000000 309.16928497934588904 12901.127190536657508 3362.610007773387224 -3805.2974945769951773 -1004.2206313397402937 8172.1281336901229224 15403
246000000 306.04942329395305478 12770.940479321719977 3626.3723653514280159 -3831.3592031651560319 -926.05155028034835141 8383.783118796931376 15402
247000000 310.25038408013591607 12946.239682891125995 3489.2066923778975251 -3785.4718377633839737 -1020.9666427465435845 8295.6451728878237191 15397
248000000 313.46513761582775714 13080.386075385964432 3361.7977249749160364 -3828.4681902024094597 -974.88987784955111238 8165.1557930268772907 15395
249000000 306.56583229105717692 12792.489379803288102 3512.1725127237659763 -3834.5475214904290624 -897.26733981596771628 8243.9873740301627549 15403
250000000 312.21255074069802049 13028.117679467122798 3297.9903429220858015 -3931.6585926990619555 -964.86614144058705733 8194.5150770617347007 15408
251000000 311.59992128109911391 13002.553656897793189 3280.2684669479194781 -3823.9980225462322778 -1122.3805987690725487 8226.6470882632238499 15400
252000000 311.61317298097242201 13003.106628599260148 3323.9824742640739714 -3875.4237243069010219 -989.73542581886897551 8189.1416243898438552 15418
253000000 309.22954647130052308 12903.641803760445327 3285.3640786607738846 -3945.754232833739934 -1051.3183843537149187 8282.4366958482278278 15431
254000000 312.04918453537584355 13021.30067565758327 3371.6186327928908213 -3827.3998948132843907 -1030.9653645352696003 8229.9838921414448123 15424
255000000 311.58439176671748783 13001.905635732760857 3354.8074268256323194 -3783.1611940080547356 -1036.0427694386776238 8174.0113902723651336 15394
256000000 310.17660872161269481 12943.161158179658742 3328.7398886885030151 -3865.081475604012212 -922.45154013248327374 8116.2729044249990693 15399
257000000 313.1882298789121819 13068.831169683639018 3324.573244971738859 -3868.9946000347827066 -1010.3009299590929686 8203.868774965614648 15432
258000000 307.53816162112462962 12833.063088019896895 3359.4275707541000884 -3876.5841165806423305 -1027.566742636670142 8263.5784299714141525 15383
259000000 311.31699972302794777 12990.747804301974611 3496.475569701744007 -3876.0778009386194753 -945.15191195453235196 8317.7052825948958343 15402
260000000 306.83965426789120556 12803.915521798397094 3523.8251201487746584 -3799.6120482031801657 -948.80578376397954798 8272.2429521159338037 15413
261000000 309.5158062341993741 12915.586954168700686 3454.9816683623012068 -3794.9276938652074023 -1016.5144775874446168 8266.4238398149536806 15404
262000000 309.04247124196007235 12895.835461264032347 3375.0055542515547131 -3872.595524943172677 -958.21905390896563404 8205.8201331036907504 15392
263000000 309.55573864333240408 12917.253268108277553 3386.5048648781257725 -3861.2722718812483436 -1018.5536395505953351 8266.3307763099692238 15394
264000000 310.26433668743584349 12946.821902309939105 3512.1387636702611417 -3843.2383889450902643 -944.42804374037075377 8299.8051963557227282 15415
265000000 310.71812021716135632 12965.757544750458692 3331.1737079103013457 -3830.3770080353328922 -950.51193145318688948 8112.0626473988213547 15394
266000000 311.20808932981293538 12986.20315221814235 3411.9938062382902899 -3842.4176228945293587 -1040.5459841197280184 8294.9574132525467576 15402
267000000 312.99863205787357856 13060.919563572990228 3612.9917277830518287 -3786.7762120738357225 -972.38467889226456009 8372.1526187491508608 15389
268000000 308.74226905125198073 12883.308516210414382 3342.9821557807135832 -3822.919735943149135 -1044.7961258667455695 8210.6980175906082877 15409
269000000 312.28911319999753005 13031.312505322832294 3379.3704592097483328 -3776.3759626844903323 -961.11072966438314324 8116.8571515586227179 15392
270000000 310.83596226477288837 12970.674900123360203 3496.5152568542671361 -3797.1054690295945875 -1036.3392230817821655 8329.9599489656447986 15427
271000000 311.59173348756678479 13002.211993702570908 3091.7459489655939251 -3914.5458897964167591 -1159.7721177730004456 8166.0639565350111297 15440
272000000 308.46239173614151241 12871.629694880452007 3521.3545907654197435 -3777.918568223283728 -1006.7284588566548109 8306.0016178453588509 15418
273000000 308.47957548264025718 12872.346744438609676 3440.7346040935453857 -3896.8230594659689814 -1014.5201070939685906 8352.0777706534827303 15408
274000000 308.21790458386931277 12861.42764700196858 3336.4411928243516741 -3840.6737363884171828 -1037.0071885903132625 8214.1221178030828014 15390
275000000 308.81381009991150677 12886.293806835783471 3428.9874781602493385 -3879.8581531703903238 -967.98459901442436148 8276.8302303450655018 15393
276000000 307.8134888954735402 12844.552043611447516 3548.8114627996865238 -3753.8507068074877679 -843.35398963830357388 8146.0161592454769561 15375
277000000 308.35102670018090976 12866.982614580731024 3441.6554051231787525 -3831.0864255534679614 -984.4937305808207384 8257.2355612574683619 15402
278000000 312.91983469703717446 13057.631478941630121 3485.6873554214243995 -3814.1915094047053572 -920.77809781121561628 8220.656962637345714 15395
279000000 307.7656250571104124 12842.554764138516475 3346.4387642485639844 -3857.8654302694712896 -969.08601080170387831 8173.3902053197398345 15408
280000000 307.42202630305456523 12828.216951671536663 3379.1191164967272016 -3799.6857287445791371 -1045.4998114097152211 8224.3046566510220146 15401
281000000 310.8397133718646046 12970.831427670069388 3190.5056740735926724 -3909.823816349320623 -1081.2420872385548591 8181.5715776614688366 15429
282000000 309.66649729130921287 12921.875044831976993 3229.645809148452372 -3916.0474206691233121 -1055.2758521564724106 8200.9690819740499137 15431
283000000 311.41381954257047937 12994.787936576325592 3296.4183500754061242 -3853.1871612488471328 -1064.7918154305054941 8214.3973267547589785 15418
284000000 304.16782850570928076 12692.424614830828432 3244.1826057521257098 -3853.8068148515635585 -1075.2605423939219236 8173.249962997611874 15402
285000000 310.97217358862894798 12976.358775266313387 3415.1741966704285005 -3821.3839970222575175 -896.98912540675303262 8133.5473190994380275 15393
286000000 312.70359987287207559 13048.608354378129661 3301.1944462173823922 -3858.4224097599399101 -1016.7397059328167188 8176.3565619101391349 15418
287000000 306.55252210789893752 12791.933967690260033 3514.3481775015693529 -3849.2425819593690903 -896.7885715843797243 8260.3793310453183949 15393
288000000 309.53819409400182394 12916.521162839702811 3331.1548299607957233 -3800.228226776981046 -1043.5507247773975905 8174.9337815151748146 15398
289000000 307.79420731702964531 12843.74745496689502 3336.4918468097657751 -3840.4533872681859066 -1067.5384850343302787 8244.4837191122824152 15432
290000000 313.87798868662594032 13097.613673449181078 3476.9522464536366897 -3821.6781425273129571 -975.37281600527717274 8274.0032049862256827 15403
291000000 308.6478079673540833 12879.36681010592838 3468.5025614660380597 -3856.065823543456645 -854.31459289559563786 8178.8829779050893194 15411
292000000 308.747044387610174 12883.507783164564898 3707.1565989534137771 -3800.560106737314527 -927.52953799663418977 8435.2462436873629485 15404
293000000 311.51420442304271319 12998.976832996180747 3257.5572433619954609 -3765.1677456860170423 -1108.5006570805521733 8131.2256461285651312 15413
294000000 314.16058209908470644 13109.405833066790365 3639.6331416714911029 -3795.3245556609053892 -1000.4459105034688946 8435.4036078358658415 15401
295000000 308.82431239112128196 12886.732050223054102 3389.6589779735741104 -3877.8576626470285191 -939.99836874966729283 8207.5150093702686718 15422
296000000 308.69187731767658533 12881.205751816301927 3379.4627086158079692 -3788.7096709471720715 -1003.7909728083409391 8171.9633523713209797 15406
297000000 314.695223023114238 13131.715521956590237 3331.0650709216879477 -3811.6145209873066051 -1006.1560796523833687 8148.8356715613781489 15412
298000000 313.54734796981915679 13083.816578623996975 3535.1189115831534764 -3786.2370224967735339 -995.20977937221550746 8316.5657134521425178 15401
299000000 308.78323573017729586 12885.017988532104937 3240.8806483410999135 -3812.8856956278418693 -1099.5049132338740492 8153.271257202815832 15428
300000000 313.88257321805156153 13097.804978426436719 3309.8632352686845479 -3846.6892046819416464 -1045.8360550386594241 8202.3884949892853911 15435
301000000 311.74745276007416805 13008.709903547560316 3423.6535848454286679 -3727.7215512832672175 -968.32987280205725256 8119.705008930753138 15388
302000000 311.86784710375025043 13013.733762049190773 3612.8610778629508786 -3777.5851540299186127 -896.52004532307523732 8286.9662772159445012 15390
303000000 306.55780780455984313 12792.154531142796259 3368.7159874486897024 -3787.7643402669809802 -1037.2408191340618941 8193.7211468497334863 15406
304000000 308.74241732363276469 12883.314703373680459 3427.4576261750175945 -3814.2655802565641352 -1030.2928732053355816 8272.0160796369164018 15410
305000000 313.39218137359608818 13077.341731053902549 3337.8095580804701967 -3806.9643900119667705 -984.70170408749834223 8129.4756521799363327 15401
306000000 309.43872059636566973 12912.370296930830591 3502.5636565721956686 -3815.2295928867833936 -986.72055803013358855 8304.5138074891128781 15413
307000000 308.92688947365871854 12891.012423639636836 3330.0214746860597188 -3867.9903602963777303 -985.48813264635009546 8183.4999676287870898 15404
308000000 309.12206748651510679 12899.156882002713246 3239.2870381560005626 -3929.7059876746543523 -1110.7513604554803806 8279.7443862861364323 15433
309000000 305.94412990838276301 12766.546759034610659 3324.0030701616306033 -3932.8726918798556653 -992.26036961297859307 8249.1361316544644069 15410
310000000 311.44100429658163876 12995.922311775222624 3293.6561127689465138 -3852.9746547304357591 -1117.2482668779689448 8263.879034377350763 15425
311000000 313.51766000840120796 13082.577748685549523 3397.8048954442001559 -3780.4847631989209731 -972.37887594554945281 8150.6685345886698997 15406
312000000 313.25983961911026654 13071.819326694250776 3243.6644409400882978 -3831.8780290659033199 -1144.8063291921730524 8220.3487991981655796 15417
313000000 306.36660610732218402 12784.175997908892896 3573.6130926409969106 -3747.9687105257035 -1037.6079368039231667 8359.1897399706231226 15401
314000000 312.88843805617995031 13056.321348612604197 3245.7615849394874203 -3890.2052148420507365 -1050.5887998663438339 8186.5555996478824454 15422
315000000 310.42600011920723091 12953.567852171940103 3654.8230375575003563 -3725.4641569223795159 -950.99122401472493493 8331.2784184946067398 15382
316000000 311.46279823804047737 12996.83173720783816 3602.9358626274834023 -3706.7645093599771826 -991.5491858195880468 8301.2495578070484044 15400
317000000 311.6643104405340523 13005.240510915706182 3646.0719376279739663 -3784.6443791071069427 -781.13049299304134365 8211.8468097281220253 15375
318000000 313.63295107942747109 13087.388655989430845 3484.515174049685811 -3796.9673566589676739 -939.40453132841423667 8220.8870620370671531 15390
319000000 311.03258682129683166 12978.879720381193692 3481.4982835397640883 -3875.1391133958413775 -937.83868765916020038 8294.4760845947657799 15414
320000000 307.32350749808620094 12824.105923521887235 3235.633778810529293 -3894.3892339542458103 -1060.2511861809798575 8190.274198945754506 15429
321000000 308.57678841843039663 12876.403280809217904 3426.0257168574453317 -3879.0527740293482566 -959.30523943752621108 8264.3837303243199131 15397
322000000 310.1809623272243357 12943.342827001439218 3549.6652852654697199 -3810.6682593472783083 -923.79108438343121179 8284.1246289961782168 15411
323000000 306.87985804886255892 12805.593159639705846 3277.7189406591296574 -3812.557957290887316 -1121.6769841101827296 8211.9538820601992484 15418
324000000 307.37503816649342525 12826.256213798555109 3434.4552337513559905 -3785.8389102290861956 -1034.08878790843346 8254.3829318888747366 15409
325000000 308.60042088964598861 12877.389425073191887 3425.1310581808702409 -3811.6592086833661597 -1057.3202614536553483 8294.1105283178912941 15416
326000000 310.14315647295450162 12941.765250708520398 3459.4264812742408139 -3796.8443046776583287 -1068.2799997132894987 8324.5507856651893235 15410
327000000 310.99754495370484619 12977.417480719099331 3680.2780514357700667 -3775.2608677493612959 -870.10434821883779932 8325.6432674039697304 15393
328000000 309.83422087618674823 12928.873874943779811 3434.1713667239646384 -3818.8097209734169155 -968.95871603763009716 8221.9398037350129016 15405
329000000 310.15757048088352121 12942.366723618839387 3451.2381674334783384 -3833.8957036679230441 -984.10930569435981852 8269.2431767957605189 15417
330000000 311.63104637849073697 13003.85245616336033 3472.5359120156658719 -3809.9670336429453528 -949.13176191311481489 8231.6347075717258122 15401
331000000 308.7170413263159503 12882.255804625079691 3323.7341824096674827 -3796.5994009336168347 -971.74297436128699701 8092.0765577045713144 15420
332000000 311.94999224332588028 13017.161543996613545 3285.990171714988719 -3906.6482094869384127 -1092.5082788044419431 8285.1466600063704391 15429
333000000 312.2738862506184887 13030.677109699117864 3354.1254118808456042 -3832.1501213637325236 -989.09690976653826056 8175.3724430111160473 15417
334000000 312.42887067701650494 13037.144355621190698 3094.3733000282491048 -3925.4125681450050251 -1137.4729065173271465 8157.2587746905801396 15437
335000000 312.85683171276320991 13055.002467739705025 3320.5562337008477698 -3852.4329805601696535 -1050.4663953217734615 8223.4556095827902027 15404
336000000 309.88317822738582663 12930.916784913873926 3313.2702166675026092 -3898.0035311684086992 -974.71590597322892791 8185.9896538091397815 15404
337000000 310.15321379212934971 12942.184926142577751 3390.2796565691523938 -3769.8476797383723351 -1009.5243918776873215 8169.6517281852120504 15420
338000000 309.36231966457660292 12909.182211353208913 3355.978905669836422 -3786.882015604879598 -1054.1344449108619301 8196.9953661855779501 15414
339000000 309.43338487463870479 12912.147646014334896 3560.9278527061660498 -3863.3710265157073991 -879.81297133697944446 8304.1118505588528933 15398
340000000 310.41358602260123689 12953.049832281056297 3476.5788101010384707 -3894.0232306642601543 -960.5884828336074861 8331.1905235989070206 15393
341000000 312.84385711000749097 13054.461058846485685 3444.3438341331275296 -3803.4629673123249631 -933.60661816584456574 8181.4134196112972859 15374
342000000 307.19009891171361915 12818.539002017323583 3453.1050392923025356 -3918.6934592156367216 -900.92846037403569426 8272.7269588819744968 15411
343000000 309.16929067998341907 12901.127428414913084 3335.4676071665890049 -3874.6398124863490011 -1160.6294336562007175 8370.7368533091394056 15422
344000000 309.79800397365920617 12927.362603001010939 3614.3491140602513951 -3703.0097813065963237 -893.66735645934704735 8211.0262518261952209 15384
345000000 313.48858105395925122 13081.364331609373039 3369.1201320654940901 -3879.2413828696307974 -927.98398835673992835 8176.3455032918645884 15397
346000000 310.72112923830235331 12965.883106267545372 3311.3006297062556769 -3864.1878203035830666 -1054.414993697380396 8229.9034437072186847 15395
347000000 308.62001433063500144 12878.20702723026443 3121.5727088460917003 -3928.8037373819561253 -1157.2205636741095987 8207.597009902157879 15423
348000000 309.22464304002068047 12903.437191615304982 3543.9232840733275225 -3772.600935982633473 -986.52962352689655745 8303.0538435828566435 15393
349000000 314.5455942403688141 13125.471758260293427 3268.0526178265658928 -3900.5277837724333949 -1074.1327285560814744 8242.7131301550798526 15430
350000000 312.19292017817031137 13027.298528289124079 3613.5782967475515761 -3741.4194618358019397 -926.1273078492267814 8281.1250664325780235 15410
351000000 312.61426671240639052 13044.880628108110614 3534.0543317205410858 -3772.3804056069593571 -967.00275848203830265 8273.4374958095377224 15396
352000000 308.86822584584166407 12888.56448666563665 3488.1644576849207624 -3774.4567901596979027 -953.72575527666549533 8216.3470031212855247 15417
353000000 309.72410516943000403 12924.278927102697708 3542.9324123258584223 -3832.3891722614853279 -917.02029840691511708 8292.3418829942584125 15394
354000000 310.66329516682867506 12963.469785319191942 3547.4244201556507505 -3844.1594784732228618 -872.5363924058625571 8264.1202910347365105 15392
355000000 308.27058774832170229 12863.626029048378768 3602.740806867340325 -3747.1699586534796254 -933.65011683098998674 8283.5608823518105055 15409
356000000 308.86602421455830836 12888.472616203100188 3638.0218837054262622 -3720.5168245336708424 -883.93500113087577574 8242.4737093699732213 15375
357000000 307.30820513308293584 12823.467380927864724 3423.8546633984988148 -3750.5511549555430975 -1108.4653745696141414 8282.8711929236560536 15420
358000000 306.65605667429565528 12796.254295337912481 3392.3191331678135612 -3857.7500678199917274 -1074.0385605512253733 8324.107761539031344 15410
359000000 313.96543663815765512 13101.262733042336549 3584.9348776165161325 -3820.1634884875102216 -968.75450081859207785 8373.8528669226179773 15403
360000000 309.95923625875298058 12934.090561819282811 3459.947616209881744 -3773.3774312998416463 -924.91703617554367156 8158.2420836852670618 15408
361000000 309.21264453977545372 12902.936513878932601 3445.9560184287583979 -3783.960650294430252 -1042.4715316830759093 8272.3882004062634223 15410
362000000 311.38200698623347762 12993.460450776476137 3547.6093048860466297 -3709.7920714040355961 -995.29409189563250493 8252.6954681857150717 15396
363000000 312.39567577446433688 13035.759186780982418 3358.2883162248754161 -3902.9869070250679215 -975.20636521810081376 8236.4815884680429008 15395
364000000 310.17083339867389213 12942.920163425587816 3287.8093419700235245 -3835.5173001065795688 -1140.6745076476645409 8264.0011497242667247 15429
365000000 309.63211919153997087 12920.44050311247338 3566.4149837660784215 -3732.1634822046021327 -975.62545152402685744 8274.20391749470582 15387
366000000 307.42943023316144036 12828.525905531634635 3397.6695212448098573 -3808.2406716095324555 -1037.4369590463863915 8243.3471519007289317 15422
367000000 310.5626545619143144 12959.270217937782945 3438.5617312488648167 -3718.4073660793101226 -1022.73738494863494 8179.7064822768106751 15422
368000000 309.83629685009469767 12928.960501930132523 3486.4595993411812742 -3846.1092508748006367 -938.45283005439182489 8271.0216802703725989 15409
369000000 311.44208416608586276 12995.967372958528358 3581.9386708181418726 -3703.4292598991041814 -899.88874488398550966 8185.2566756012311089 15374
370000000 307.82653182390708935 12845.096303623142376 3463.5282645447509822 -3842.9956871610183953 -983.24838168466271782 8289.7723333904323226 15400
371000000 310.1572237988605707 12942.352257146618285 3510.1599956154168467 -3728.0734308595283437 -975.78556196902172815 8214.0189884439660091 15403
372000000 308.12600154386427675 12857.592683873657734 3731.4827102530989578 -3701.6633487254539432 -849.52890802191222974 8282.6749670004646759 15384
373000000 306.08073456754902963 12772.247047414944973 3660.4544400215286259 -3730.6807277075404272 -902.99931001642073625 8294.1344777454905852 15384
374000000 312.45261161371672642 13038.135025971942014 3231.4688844384263575 -3933.5530268519305537 -1040.0708225948849304 8205.0927338852416142 15397
375000000 307.22749461833547002 12820.09946352157931 3644.0964609173734061 -3692.6532784143164463 -926.78620283378131717 8263.5359421654720791 15390
376000000 305.77644160965229503 12759.549401355852751 3428.8969545786048911 -3802.0672796363714951 -994.9472273274835743 8225.911461542460529 15423
377000000 311.88616523457966423 13014.498147604952464 3486.026701795630288 -3781.5371798250562279 -962.24060718314342466 8229.804488803829372 15413
378000000 308.31765122480061336 12865.589910732564022 3485.600857462170552 -3830.4003522475431964 -986.08062016542135098 8302.0818298751346447 15407
379000000 312.93341975570228897 13058.19836115873477 3409.6957490744798633 -3947.4926506755955415 -1053.2371211910967759 8410.4255209411712713 15412
380000000 309.32136134239937064 12907.473087744907389 3362.9182420326151259 -3837.5004787080251845 -973.88801295679797931 8174.306733697438176 15412
381000000 309.7734653606929669 12926.338646927955779 3599.0250425906738201 -3679.098877253536557 -947.409556893025524 8225.5334767372369242 15393
382000000 307.43665383444698591 12828.827334565779893 3413.7161117162263508 -3823.3582844069405837 -982.76753753663069801 8219.8419336597980873 15390
383000000 308.4274388264189497 12870.171167284346666 3406.4071330359524836 -3851.9130214310125666 -1034.1391722892035432 8292.4593267561685934 15408
384000000 312.75264169040696061 13050.654788989881126 3329.6400143658338493 -3815.8843297013613665 -1137.7296794016692729 8283.2540234688640339 15432
385000000 308.73429687856980763 12882.975850519627784 3499.2402101373427286 -3781.5515387227724204 -1008.5464210521147379 8289.3381699122310238 15421
386000000 310.64135238982669307 12962.554149223467903 3416.1309709406937145 -3833.678188639376458 -1075.0221345345985355 8324.8312941146687081 15404
387000000 308.72576996441648589 12882.620036377087672 3457.6224726979507977 -3784.4926262079552544 -941.78988986219565049 8183.9049887681021573 15397
388000000 311.10923264821497014 12982.078025030896242 3529.9044610238447603 -3812.9027720878202672 -995.10430089919577767 8337.9115340108619421 15399
389000000 306.47978691551810471 12788.898847405927881 3465.6756284007688009 -3817.7336940504069389 -902.90201019689322948 8186.3113326480688556 15382
390000000 309.58247816847853073 12918.369064636861367 3425.5247764720347732 -3748.0519966982383266 -957.78220166438632077 8131.3589748346603301 15418
391000000 307.67902102199815317 12838.940919793431021 3509.3406354958301563 -3784.5767350875989905 -898.97191637951686971 8192.8892869629453344 15400
392000000 307.24833413220147804 12820.969062256112011 3440.2833703592486927 -3815.8441072011210053 -1030.9096438389492505 8287.0371213993203128 15403
393000000 310.83185568041113811 12970.503539093195286 3417.4838974094245714 -3881.5768351851188527 -1044.578307821786666 8343.6390404163284984 15416
394000000 307.35922191993608976 12825.596227770101905 3637.372776018636614 -3801.9250628514955679 -897.14094260840681727 8336.4387814785404771 15391
395000000 310.76614655850949021 12967.761605206429522 3391.5777233839062319 -3907.3245273454895141 -953.24646798369349199 8252.1487187130896928 15408
396000000 311.95727051399819629 13017.465254294604165 3379.3262461398921914 -3793.7427524368299601 -983.70051657043370597 8156.7695151471561985 15427
397000000 310.06932306879542693 12938.684303847870979 3310.3195169543441807 -3944.3121899531824965 -1050.6920384535183075 8305.3237453610454395 15404
398000000 310.09941949123481209 12939.940178194821783 3587.3191048890003003 -3789.7330776353578585 -925.96995375561402852 8303.0221362799729832 15393
399000000 308.98221899105328703 12893.321233654014577 3371.3734638738233116 -3823.7658385843769793 -1079.6851396834726984 8274.8244421416748082 15423
400000000 310.09819616561213707 12939.889130822975858 3613.7237831443690084 -3809.4575767815363179 -948.42450857892174554 8371.6058685048265033 15392
401000000 309.56490892981474872 12917.635929122905509 3456.5117272479787971 -3837.204356229593941 -918.60706405001621988 8212.3231475275879347 15421
402000000 308.77013307675542819 12884.471236294604751 3343.3260463382566741 -3851.623940352165846 -1052.7642606629383408 8247.7142473533622251 15435
403000000 313.54615703805171734 13083.766882994601474 3428.5782333313322852 -3885.4010141845078579 -1025.2529560263801613 8339.2322035422203044 15398
404000000 309.23660905705901314 12903.936513880729763 3565.577144033168679 -3775.188580297533008 -920.99447879215551893 8261.7602031228561827 15409
405000000 311.07494539106107823 12980.64727402473909 3451.0857814348073589 -3828.75053462624237 -1045.7429535694268452 8325.5792696304779383 15405
406000000 311.57761984599591187 13001.623054587744264 3317.9221608535440282 -3910.8430994901491431 -930.69990804995291001 8159.4651683936463087 15402
407000000 309.48655260696580171 12914.366248283411551 3328.4034155018412093 -3874.3234828505142104 -1103.0462072897075814 8305.7731056420634559 15420
408000000 308.77025354208302588 12884.476263115149777 3424.0679765589538874 -3883.2622359842830519 -883.70988220497383736 8191.0400947482112315 15401
409000000 310.7813985441844693 12968.398045553713018 3393.7458236365891935 -3916.9681753965737698 -950.17503396288157091 8260.889032996044989 15411
410000000 313.68244643306650232 13089.454015918961886 3403.622371958781514 -3862.8668525569792109 -972.54281392150028296 8239.0320384372607805 15405
411000000 308.26119267978623384 12863.233988247340676 3367.1501262076917556 -3878.4012849196719799 -1058.4926237350182419 8304.0440348623815225 15438
412000000 309.17757326656015948 12901.473047168406993 3560.9085097658698942 -3830.5122423920447545 -952.14605107235331616 8343.5668032302673964 15418
413000000 308.02982503266144931 12853.579395801225473 3417.0123715972604259 -3799.496513897938712 -980.74534779149939823 8197.2542332866978541 15412
414000000 306.34274608282510144 12783.180358219695336 3590.5553340549404311 -3784.4637084767828128 -946.69614338757264704 8321.7151859192963457 15414
415000000 307.23908346876839914 12820.583047243155306 3128.1943643501790575 -3929.7506057219261493 -1144.2831611193478238 8202.2281311914521211 15423
416000000 306.39682624280641221 12785.437034598302489 3399.3062166645486286 -3817.3187699562331545 -912.51827798520309898 8129.1432646059847684 15403
417000000 308.52390711699251824 12874.196630831369475 3561.190299000700179 -3763.5951010998678612 -968.65767603366521143 8293.4430761342337064 15402
418000000 311.23742548627808446 12987.427301912908661 3362.177932701273221 -3889.1007372600947747 -1047.352453320756922 8298.631123282124463 15404
419000000 306.53957328307518537 12791.393634467862285 3633.6768387889533187 -3801.3319637550034713 -895.71425278718163554 8330.7230553311364929 15397
420000000 308.5474957402826135 12875.18094539332742 3409.6678736733556434 -3843.8641712383414415 -1025.3920458484346909 8278.9240907601324579 15392
421000000 306.54221521526022798 12791.50387796488576 3472.7285548124787056 -3771.7039659912907155 -1047.9942417402276078 8292.4267625439970288 15404
