# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
422000000 310.78332165412666654 12968.478293777488943 3337.0384967017648705 -3797.6666461931044978 -1068.611704102422209 8203.3168469972915773 15402
423000000 310.73314151957924878 12966.384359063767988 3420.2944571865114085 -3826.4215701471966895 -1020.0867713612105945 8266.8027986949182377 15403
424000000 309.50093658441932121 12914.966468071241252 3274.7760554433539255 -3906.6188909868442352 -1081.0930452447491916 8262.4879916749468975 15440
425000000 312.73663884657372591 13049.987016563145517 3550.3165078501588141 -3830.6056457663876245 -933.86728461164511828 8314.7894382281920116 15394
426000000 309.52914241616417712 12916.143451169285981 3559.8426139575458365 -3822.6668959973112578 -825.85190540143059934 8208.3614153562884894 15379
427000000 309.56935577499922374 12917.821488679139293 3440.4512297974692956 -3824.7672671501054538 -1024.254228093485608 8289.4727250410614943 15416
428000000 307.7854639074730585 12843.382606826251504 3376.0706826411469592 -3837.4188923450783477 -1104.4183700174121441 8317.9079450036369963 15412
429000000 309.34504758765172028 12908.461475911239177 3475.2180467809807851 -3812.2122989105887427 -949.70222840862595604 8237.1325741001965071 15405
430000000 312.44919828789414851 13037.992593483595556 3486.1175490775394792 -3807.2066859864717117 -932.68145747621269948 8226.0056925402241177 15386
431000000 308.42366153515928318 12870.013547115255278 3417.509955892475773 -3800.2636371934145245 -1026.0133626874981019 8243.7869557733883994 15391
432000000 311.12701417560015216 12982.820019005017457 3677.3029210418189905 -3738.1439876574950176 -850.81438132240748473 8266.2612900217209244 15384
433000000 308.39068037420406654 12868.637297361327001 3556.3046534628829249 -3738.1463245462109626 -983.08185568510066332 8277.5328336941947782 15417
434000000 311.36726702003454648 12992.845376162160392 3551.8585386878580721 -3668.8143704773647187 -993.4737492530974805 8214.1466584183181112 15408
435000000 311.27795384616865704 12989.118483900170759 3337.064341975708885 -3900.5692804084183081 -1044.6188536471524912 8282.2524760312808212 15422
436000000 310.53456895551084926 12958.098251646051722 3623.861377935211749 -3668.457741162588718 -1019.1934253869148961 8311.5125444847144536 15415
437000000 307.91667835982173074 12848.857970716620912 3513.6781487827984165 -3813.0751585420694028 -940.61073597180381967 8267.3640432966731169 15414
438000000 310.01261078705971386 12936.317793345422615 3643.9296234017892857 -3752.3913582321079048 -964.96507077457363266 8361.2860524084717326 15410
439000000 311.17750810728267652 12984.927047958524781 3426.9823337157408787 -3842.1885910064502241 -931.48573097707571833 8200.6566556992675032 15397
440000000 306.48348307457132478 12789.053082061111127 3169.9396551896056735 -3783.2216180498553513 -1063.9853936815784436 8017.1466669210394684 15394
441000000 309.64508080480328545 12920.981369975479538 3530.0394294162224469 -3747.2987652963602159 -919.4067873515359679 8196.7449820641177212 15401
442000000 306.56251238018114691 12792.350845367451257 3584.5312231749921921 -3697.8586838032738342 -1024.5653759823094333 8306.9552829605745501 15415
443000000 310.28458492549708581 12947.66682807489633 3520.856927826658648 -3747.6963327911562374 -940.34486044075219979 8208.8981210585661756 15412
444000000 307.8321285733478021 12845.329846798016661 3635.4756836490682872 -3842.4376505167783762 -882.23748240860629721 8360.1508165744526195 15402
445000000 312.2732871369609029 13030.652109668797493 3309.5714308718706889 -3880.4920244580812323 -1027.6219829225883586 8217.685438252541644 15386
446000000 313.97329539501527051 13101.590666076777779 3622.0899371021191655 -3751.2168204313038586 -860.71547788915074761 8234.0222354225734307 15392
447000000 314.88971588834363047 13139.831390232910053 3615.7805894111725138 -3804.7601143994397717 -848.93050420025087988 8269.4712080108638474 15379
448000000 307.45728300687102319 12829.688156096923194 3447.200323337448026 -3831.2159535903820142 -1021.8515348632337236 8300.2678117910636502 15405
449000000 308.81887983164278921 12886.505358426011298 3275.9918751164982496 -3905.4041691467114106 -1035.7649378005392009 8217.1609820637495432 15433
450000000 311.65164637944224069 13004.712060416797613 3494.1971881352747005 -3789.4914893176369333 -969.88527638446839774 8253.5739538373782125 15408
451000000 311.75010754013260339 13008.820683165267837 3506.7549122830132546 -3809.2163589875713114 -966.70818033649641166 8282.6794516070822283 15395
452000000 311.66719858302332113 13005.361028364912272 3609.3971412456962753 -3762.64274938184235 -943.23369512976637452 8315.2735857573043177 15413
453000000 309.22559231069260477 12903.476803123536229 3568.4263375969858316 -3799.8606902585561329 -990.00831982318618429 8358.2953476787297404 15416
454000000 307.28797617207686699 12822.623259562802559 3556.0639574077531506 -3819.793322116845502 -942.73514744890508155 8318.5924269735041889 15378
455000000 307.66079082662565725 12838.180203640062246 3483.9810710868623573 -3877.3083690379980908 -947.42261539354171873 8308.712055518402849 15396
456000000 308.70280878167767469 12881.661903880263708 3504.0241698739637286 -3703.1145596648029823 -958.12895775479796612 8165.2676872935644496 15382
457000000 308.39988879789319753 12869.021549779046836 3489.4249212128479485 -3791.0373067790651476 -954.28239895426531803 8234.7446269461779593 15401
458000000 310.1945666154389869 12943.910511636107913 3692.4563247123560359 -3759.3513056669471553 -911.85958915603896457 8363.6672195353421557 15394
459000000 309.88008205117665739 12930.787586558733892 3345.3029281063400049 -3785.0024141177291312 -1163.9623393437295817 8294.2676815677987179 15423
460000000 309.95411824954180702 12933.876995688999159 3591.8515439610928297 -3760.2447927430775962 -1024.1497652895714054 8376.2461019937418314 15406
461000000 311.34121985678223155 12991.758470759856209 3365.8457518072241328 -3863.4933024941806252 -994.08088471645373829 8223.4199390178582689 15410
462000000 307.78223075617472659 12843.247692725297384 3399.0539822731352615 -3764.3582111150926721 -1009.6634240191713161 8173.0756174073994771 15419
463000000 311.07790098463658524 12980.77060609714681 3539.4870405497890715 -3812.385065844606288 -873.0540064113392873 8224.9261128057351016 15382
464000000 309.84772475464041008 12929.437369643805141 3322.3707481048177215 -3825.9803940062292895 -1076.4579180029827512 8224.8090601140302169 15406
465000000 308.83660880055225562 12887.245159221143695 3501.7247334492735718 -3825.2074010620672198 -1005.9247134958761762 8332.8568480072171951 15404
466000000 310.55500170360431866 12958.950876712036916 3347.94140624348438 -3848.719571459785584 -1051.7242849051622215 8248.3852626084317308 15416
467000000 307.26350103068057251 12821.601952054261346 3534.0435734641778254 -3723.0236095535838103 -947.89451170091979293 8204.9616947186805191 15390
468000000 310.38193064446664948 12951.728905269805182 3434.2645977987449442 -3860.601518547093292 -1034.3978744081018704 8329.2639907539378328 15410
469000000 311.02623802664737696 12978.614795593193776 3449.2167303788719437 -3897.5552298130050985 -980.26725894404512474 8327.0392191359242133 15415
470000000 310.70642990292327568 12965.26972711070448 3332.5263762450704235 -3880.5808441904027859 -1059.7697378346013011 8272.8769582700751926 15421
471000000 308.58368027923870613 12876.690866857339643 3316.8066095889203098 -3890.9099226537582581 -938.37871064171679336 8146.0952428843957023 15396
472000000 313.84347965133929392 13096.173668005285435 3183.6744661174961948 -3865.8910801340221042 -1127.8435122665148356 8177.4090585180329072 15413
473000000 308.99443380488617095 12893.830937801621985 3284.2146822830750352 -3942.8670499344812015 -1068.4847700682075811 8295.5665022857647273 15422
474000000 311.21889326239886486 12986.653982605314013 3447.4120315825971375 -3752.808674900987171 -1077.0404291170575561 8277.2611356006418646 15405
475000000 310.63077934109804801 12962.112953240985007 3376.3636040875653634 -3819.6115761308619767 -976.85413626155923339 8172.8293164799852093 15404
476000000 310.96638958427240595 12976.11741825091849 3326.7529481109295375 -3818.8450351847955062 -1034.6363620151892064 8180.2343453109133407 15404
477000000 313.21335888628817656 13069.879761947102452 3477.5241201063945482 -3844.4029214867869086 -805.10312642999110722 8127.0301680231723367 15376
478000000 309.87070857147369907 12930.396446624268719 3369.7212112672250441 -3854.0321777903700422 -1029.731171756819549 8253.4845608144150901 15400
479000000 310.98018655741395833 12976.693143311560561 3304.6179941216710176 -3909.7400575516380741 -1094.3989539328749743 8308.7570056061849755 15431
480000000 312.33043419465025181 13033.036762658710359 3377.8074444103422138 -3904.9277462838681458 -1045.2659673178052344 8328.0011580120153667 15401
481000000 306.78397183247733437 12801.591985093897165 3307.2711368160717029 -3815.4970695461502146 -1041.6753519507205965 8164.4435583129434235 15410
482000000 308.55313252471637497 12875.416159162801705 3499.0202894425501654 -3810.8744251546695523 -874.07928065323744704 8183.9739952504569374 15374
483000000 308.05856308740550276 12854.778587692122528 3292.3254919194005197 -3875.0326100059978671 -1055.0015753409381887 8222.3596772663368029 15419
484000000 308.7272194811014856 12882.680522330985696 3467.7370859892689623 -3808.11274920659298 -1000.6510372601417203 8276.5008724560029805 15410
485000000 313.1432537086311072 13066.954387863677766 3658.1602165243411946 -3811.9393935109360427 -862.55046011904187253 8332.6500701543191099 15388
486000000 309.25824605250204513 12904.83939021351398 3319.6257882820559644 -3812.3503480908598249 -1088.5738676795101583 8220.5500040524257201 15427
487000000 311.07303109819065412 12980.567393722907582 3521.932661934421958 -3789.5264083247129747 -957.35776204947217138 8268.8168323086065357 15402
488000000 310.9609238336117869 12975.889341440282806 3534.8312198272151363 -3729.2811440017358109 -1019.6138400221002485 8283.7262038510525599 15391
489000000 311.47664886029372155 12997.409700957919995 3462.1761785383428105 -3794.2238098075172275 -968.74696482402725906 8225.1469531698858191 15409
490000000 312.02485283792981363 13020.28535382982227 3479.4390728529906482 -3692.5906713824629151 -1040.2474840103870974 8212.2772282458390691 15408
491000000 311.07090089492339757 12980.478503834332514 3564.5493706071492852 -3802.7438994680123869 -935.15596386273205098 8302.4492339378921315 15376
492000000 309.24785623276568458 12904.405840076364257 3366.5770507728602752 -3833.3641107734988509 -951.77767807245641052 8151.718839618815764 15419
493000000 313.46516606876042488 13080.387262680178537 3327.2782460328680827 -3836.68180361515806 -946.20715539394973348 8110.1672050419747393 15401
494000000 312.87353869269333018 13055.699622610904044 3551.0024196232170652 -3763.4812914689409808 -983.46374723990027178 8297.9474583320588863 15400
495000000 308.55294657436479611 12875.408399759608074 3379.3890133619624976 -3859.6369491903133166 -978.36624101104587226 8217.3922035633222549 15394
496000000 312.30165080739413952 13031.83567911643695 3457.692348867511555 -3788.0914838358521592 -1001.67556143786544 8247.4593941412294953 15416
497000000 311.90049901004232424 13015.096272546039472 3371.3965049230828299 -3832.616476147778485 -1059.9007445422657838 8263.9137256131270988 15429
498000000 308.67082095100977313 12880.327104170053644 3534.8096073749829884 -3777.4168662137576575 -913.78723620843743447 8226.0137097971783078 15379
499000000 307.17323126846343939 12817.835142929285212 3299.9120204085083969 -3937.4113526945552621 -1067.6029157310579194 8304.9262888341218058 15419
500000000 311.61799100224578751 13003.307676724913108 3316.9898199918534374 -3845.5104986105061471 -1076.0237196041284733 8238.524038206487603 15440
