# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
422000000 309.4189757770129745 12911.546378002918573 3536.8978284593176795 -3726.9544215041842108 -1014.9857526859638028 8278.8380026494669437 15404
423000000 310.04407753221801158 12937.630849011953615 3262.5980818069460838 -3858.0268319506749322 -1119.073638697570459 8239.6985524551928393 15416
424000000 307.82142448252551503 12844.883182643890905 3565.2708312001905142 -3763.9419446667934608 -954.91083431526567438 8284.1236101822505589 15405
425000000 311.43850349041321124 12995.817957235411086 3425.6096061140997335 -3886.0068161314966346 -1052.3618792444660812 8363.978301490062222 15423
426000000 308.88305893598004559 12889.18344718921071 3575.7192508633688703 -3733.0339322273639482 -909.91066038673761796 8218.6638434774704365 15399
427000000 306.97746220522225258 12809.666021003038622 3369.3495855139171908 -3827.8729860113121504 -985.07853952920447682 8182.3011110544339317 15396
428000000 309.88556496255370121 12931.016379457920266 3475.2217267023843306 -3815.5699879830472128 -928.9360651750046145 8219.7277798604372947 15383
429000000 307.29697109004240474 12822.998602736850444 3294.246365986553883 -3816.5666008459884324 -1049.5183426680971479 8160.3313095006396907 15425
430000000 310.96294768408557729 12975.973793401217335 3362.515045599709083 -3801.6629573630157211 -1036.8263372066489865 8201.0043401693747001 15413
431000000 310.15366057230164643 12942.203569546398285 3340.9313813545113589 -3846.564597795019381 -1044.9585611600637094 8232.4545403095944494 15415
432000000 310.3237141738882201 12949.299627433985734 3553.6456595234558336 -3809.083077263344876 -923.78426716350395509 8286.5130039503055741 15411
433000000 306.2120686057468788 12777.727401426665892 3387.0310581881467442 -3831.3132819373749953 -1095.5388126073746662 8313.8831527328966331 15397
434000000 311.95954420255640116 13017.560131589038065 3441.1493584104546244 -3802.1989152064898008 -989.80811340516856944 8233.1563870221125399 15411
435000000 315.25368901754978879 13155.019391958694541 3396.511446458647697 -3789.3261945176091103 -1025.2950301183427655 8211.1326710945995728 15410
436000000 310.36819625169323444 12951.155791585286352 3403.5168235740738965 -3817.0998173763841805 -1071.5138701248522466 8292.1305110753110057 15425
437000000 309.56165897718420865 12917.500313929913318 3658.1353045831911004 -3773.0940408201727223 -916.36377568954446815 8347.5931210929084045 15397
438000000 308.15153423140424138 12858.658121048283647 3422.2591557404903142 -3800.072139249366046 -1042.1057028022562463 8264.4369977921123791 15406
439000000 311.57187426358007087 13001.383300856919959 3488.9162619531762175 -3802.6990970947708774 -990.2174529811679804 8281.8328120291153027 15401
440000000 310.05575052074556197 12938.117943678222218 3290.8464010277421039 -3871.8477002901859123 -1119.1648706817513812 8281.8589719996780332 15414
441000000 310.4463692734954634 12954.417823572734051 3268.7146392046897745 -3873.4415922216876424 -1089.3870203197516275 8231.5432517461304087 15421
442000000 308.33298882252847761 12866.229923530398082 3407.4651380291988971 -3852.4146914171969911 -1022.2724456516598366 8282.1522750980548153 15420
443000000 310.80402519225015112 12969.342218467299972 3462.8436416514523444 -3822.5395903464245748 -954.93883785281695964 8240.3220698506938788 15385
444000000 309.52766603228013764 12916.081844091237144 3632.2596005283003251 -3838.734786874701058 -872.79593781805863273 8343.7903252210599021 15410
445000000 308.97536024731658699 12893.035029526976359 3381.3560589239687033 -3722.9941002654441036 -1010.2076723901477635 8114.5578315795601156 15407
446000000 311.2831831291101139 12989.336693300718252 3456.1747007701310395 -3815.1580135808007981 -893.39229319778769423 8164.725007548720896 15411
447000000 309.11945076830852486 12899.047690643659735 3277.0232223129323756 -3867.9118753241182276 -1118.5000346466567862 8263.4351322837064799 15415
448000000 309.37493505862613574 12909.708631056260856 3319.6794517317566715 -3944.5408347482070894 -965.86198595866619598 8230.0822724386307527 15401
449000000 311.86436327386957146 13013.588387542135024 3370.8838102567501664 -3852.9586676906210414 -972.36006157826898288 8196.2025395256405318 15406
450000000 311.51848331232093869 12999.155384027912078 3386.869844618795014 -3857.5219900450556452 -1039.8837079431082202 8284.2755426069579698 15405
451000000 310.0653448694899339 12938.518300115538295 3310.0404863923013181 -3858.4566763980560609 -1036.498865991933144 8204.9960287822905229 15417
452000000 313.32938002712575098 13074.721133866814853 3328.4883945304227382 -3800.8509837914434684 -1199.1023941960397678 8328.4417725179064291 15431
453000000 312.62984588754159176 13045.530721534940312 3441.1884373434204463 -3890.1193258373150456 -915.08278078069338335 8246.3905439614281931 15421
454000000 308.42715478541151697 12870.159314718965106 3522.9798772345557154 -3878.5301873526259442 -843.10852349478682299 8244.6185880819684826 15388
455000000 309.03581178087921444 12895.557572875377446 3597.1504534387777312 -3745.9759394478642207 -995.35530011200967238 8338.4816929986518517 15420
456000000 311.2456223122194956 12987.769342015746588 3329.4589749598371782 -3877.6757980827824213 -1006.2478737873132104 8213.3826468299339467 15414
457000000 311.11631794442166665 12982.373682820936665 3468.0193872668487529 -3782.022585178151985 -969.37074754356967787 8219.4127199885697337 15428
458000000 310.5471394101608098 12958.62279610166479 3452.8991339195235923 -3826.5384005266587337 -1046.482333562868007 8325.9198680090485141 15420
459000000 310.7627941621019545 12967.621715202643827 3648.5234218426867301 -3709.8613551485573225 -959.01029256234210152 8317.3950695535859268 15394
460000000 308.64675513083153646 12879.322876964610259 3461.4914227622912222 -3814.4899527124143788 -1008.9712462598138245 8284.9526217345191981 15403
461000000 309.9028633420387564 12931.738212462585579 3417.6869271174909954 -3752.8523453145771782 -959.82855957767492328 8130.3678320097424148 15382
462000000 311.55303067046224896 13000.596988621678975 3632.5277475546135975 -3807.4283436133905525 -842.63298913668722889 8282.5890803046913788 15395
463000000 310.61333496376153107 12961.385027985430497 3582.7031713605856567 -3800.4196784701507568 -999.45528071232649836 8382.5781305430627981 15405
464000000 311.22432842358836069 12986.880782967489722 3612.3507242636665069 -3774.2984010738500729 -906.3885829819216724 8293.0377083194380248 15398
465000000 311.7814393221078717 13010.128107039525275 3699.8687731720538068 -3741.5745911174776666 -789.32944357010273961 8230.7728078596337582 15364
466000000 309.71004267771570539 12923.692122387494237 3418.3633013071271307 -3695.4852655963709367 -1085.6497561577698434 8199.4983230612670013 15421
467000000 310.25179939539464158 12946.298741675598649 3432.6143629641455846 -3835.6996037171288663 -1022.3853792211624523 8290.6993459024361073 15407
468000000 309.92414110676031669 12932.626098686541809 3628.4342391020600189 -3765.3066477793422564 -896.46314800009236023 8290.2040348814934987 15403
469000000 310.17682087576849881 12943.170011024623818 3468.6978876834164112 -3821.6819748073853589 -1035.6486217823417064 8326.0284842731434765 15432
470000000 307.27265066417004391 12821.983751253370428 3505.6320717433432037 -3809.459274466820716 -1019.9069364344511541 8334.998282644613937 15410
471000000 311.92560331023486242 13016.143833819258361 3372.4428935575660944 -3797.7806051473376101 -1036.0236492369931511 8206.2471479418964009 15411
472000000 309.20574373928621981 12902.648554792589493 3509.4185281881095761 -3788.077643230382364 -984.42722154230898468 8281.9233929608017206 15409
473000000 311.20574018204882805 12986.105126134807506 3244.6097602343811559 -3844.6584304861908095 -1184.8995101679206527 8274.1677008884926181 15423
474000000 307.99979955419263433 12852.32648182981211 3556.7507141449068513 -3769.5097229340203739 -953.88504357077181339 8280.1454806496985839 15400
475000000 311.69987452508939896 13006.724541835188575 3317.351900114192631 -3937.5384125657437835 -951.6833857880682217 8206.5736984680061141 15414
476000000 310.5121870547163212 12957.164291634675465 3473.0836602817275889 -3835.1259214706619787 -925.31907525122312563 8233.5286570036114426 15393
477000000 312.0306464932768904 13020.527113565221953 3326.228638530995795 -3865.6718129858991233 -1035.5672319307172984 8227.4676834476122167 15414
478000000 307.90546289464356278 12848.389967749331845 3460.5117357341250681 -3791.1236019305024456 -999.53270479836010054 8251.1680424629885238 15412
479000000 310.64759188041637117 12962.814512932323851 3272.1238879009233642 -3774.3772317493658193 -1153.3999253542176575 8199.9010450045061589 15437
480000000 308.07883999811201647 12855.624709919540692 3375.6750598127468947 -3874.6481264383173766 -946.87301420702783616 8197.1962004580927896 15391
481000000 310.75508441076493682 12967.299999924189251 3494.0326027492601497 -3841.2092389316385379 -1000.288916093903822 8335.5307577748026233 15391
482000000 305.63636190974267492 12753.704105224747764 3374.5959954120353359 -3851.913545245809928 -1093.7819268918042326 8320.291467549650406 15427
483000000 311.176706254645012 12984.893587963082609 3582.7181935355902169 -3858.588112734283186 -895.56490429245627638 8336.8712105623308162 15401
484000000 308.214143070149305 12861.270685203728135 3282.0499037067238532 -3891.8626127687471126 -1051.1807134361024509 8225.0932299115720525 15409
485000000 307.26021701976048917 12821.464915664706496 3612.31817044440686 -3776.5728321139945365 -923.82294396111842616 8312.7139465195195953 15394
486000000 312.27496089275501845 13030.721952752943253 3475.8316756559847818 -3836.0828442116894621 -1024.867884081216971 8336.7824039488914423 15407
487000000 309.60781680035950103 12919.426404187108346 3611.2711816887913301 -3731.935851803591504 -983.76802887899464167 8326.9750623713771347 15402
488000000 308.86405851684816071 12888.390590861616147 3392.9561726506562991 -3778.1886654185213956 -1065.8960172768665871 8237.040855346043827 15406
489000000 305.90035657428290961 12764.720169595710104 3460.8835422141114577 -3706.9196437811588112 -1049.4491871236400584 8217.2523731189103273 15407
490000000 310.03163615053148305 12937.111690559409908 3596.0315039219685787 -3753.5572192671975245 -936.22344779894808653 8285.8121709881143033 15406
491000000 309.2225957263947862 12903.351760575516892 3499.4113381384886452 -3757.5961283693927726 -1049.3920249094642259 8306.3994914173454163 15399
492000000 311.39898084020660463 12994.168741863784817 3558.6131766230373614 -3780.6877282640798512 -985.02002669956084446 8324.3209315866788529 15405
493000000 308.19816854886170177 12860.604094630369218 3466.5970489516466841 -3853.362440831846925 -974.52578863578150958 8294.4852784192753461 15386
494000000 310.8753319073546777 12972.317730737751845 3676.5369450173329824 -3769.470804599774965 -918.12676406815558039 8364.1345136852633004 15385
495000000 310.06052614342775087 12938.317222580204543 3362.6158681572806017 -3801.7113524177907493 -1122.9937799490785437 8287.3210005241489853 15408
496000000 313.90388575556528394 13098.69431566197818 3596.2035739676630328 -3843.6722110041419 -965.88033046342115995 8405.7561154352260928 15404
497000000 310.90242859866526715 12973.448431224587694 3492.9493450248191948 -3790.557327143907969 -950.74044769240958885 8234.2471198611365253 15393
498000000 309.72554828851571074 12924.339146095269825 3609.0221275283138311 -3700.0234373643161234 -871.07744329490492419 8180.1230081875355609 15377
499000000 312.6012724761105801 13044.338399939462761 3612.8958225041783408 -3817.4177528253394485 -874.90327066694544556 8305.2168459964632348 15387
500000000 308.63984106226632775 12879.034364223216471 3482.8456624023019685 -3723.3275627394305047 -1029.434934083666576 8235.6081592253995041 15431
