# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
211000000 313.96559698434469965 13101.269424025735134 3557.8985094274667063 -3719.1694554497926219 -1064.8891563039258017 8341.9571211811853573 15412
212000000 310.7380304623696361 12966.588366628006042 3563.4049952741406742 -3835.7854350103170873 -924.76570721965197208 8323.956137504110302 15398
213000000 310.82568159102044092 12970.2459044691077 3406.415436861109356 -3825.1007376778911748 -1085.8652892316376892 8317.38146377063822 15411
214000000 313.75081249529415572 13092.3068195678552 3461.3504509368704021 -3801.3911458472803133 -1005.8046749632891306 8268.546271747440187 15403
215000000 308.53727588464289511 12874.754487579170018 3530.3748162251313261 -3751.5394447305939138 -1003.3489578972961453 8285.2632188530224084 15400
216000000 311.11337499522636563 12982.250878377777553 3614.9215647680366601 -3671.3829562892210561 -1019.0844546068270802 8305.3889756640855921 15417
217000000 307.23512305977357073 12820.417785871308297 3410.6861731068966037 -3811.9923088308842125 -1018.1981551087731077 8240.8766370465546061 15430
218000000 309.54175089874354398 12916.669582468024601 3509.7397644868206044 -3807.7384114476608374 -1037.9319424846262336 8355.4101184191076754 15420
219000000 309.49604273667046073 12914.76225583113046 3541.1713044447833454 -3710.2019933416731874 -1046.4522288133596248 8297.8255265998159302 15405
220000000 309.45732298037421515 12913.146543905550061 3450.0316713422798784 -3740.0179581263300861 -1013.0181780271041134 8203.067807495714078 15396
221000000 309.81650172233804597 12928.134483715035458 3457.1752542252174862 -3798.5182617631317044 -995.52748014851613334 8251.2209961368644144 15391
222000000 311.23320073117491802 12987.251009811516269 3472.4649346515157049 -3844.6371984786123903 -1014.2942695614640343 8331.3964026915928116 15407
223000000 308.80374704425491927 12885.873892027751936 3449.280255897252573 -3836.92651852891413 -993.21088557755979309 8279.4176600037280878 15410
224000000 310.38982357929296541 12952.058264494824471 3388.117483867977171 -3883.2828188268695158 -1096.6081129379508639 8368.0084156327975506 15419
225000000 309.68840053685352132 12922.789031344807881 3346.4650662349449703 -3760.1498549480033944 -1079.2087661757570913 8185.8236873587047739 15421
226000000 309.17144324576247527 12901.217251454427242 3155.5014390510837075 -3887.3753202487641829 -1104.6128952682024646 8147.4896545680494455 15408
227000000 312.07864860685828035 13022.530163036224621 3505.8466345616729996 -3830.7258032321697101 -895.10426214559061009 8231.6766999394330924 15395
228000000 311.58952969436643343 13002.120033026783858 3650.7379687091915912 -3710.2052605460571613 -859.02011527955880865 8219.9633445348081295 15388
229000000 306.76178888406428769 12800.666327039098178 3484.3545579677588648 -3767.9445164863582249 -959.06464878690712794 8211.363723241023763 15379
230000000 308.17012397572466398 12859.43384058954689 3231.5974816355237635 -3864.8852900617457635 -986.56657639879244925 8083.0493480960612942 15395
231000000 312.08099782004455847 13022.62819184952059 3319.986222598013228 -3860.173541082972406 -960.64351129486794889 8140.8032749758540376 15392
232000000 312.77919317669108068 13051.76273896515886 3282.0609395139599656 -3905.5745956207056224 -1017.1168875450563291 8204.7524226797213487 15416
233000000 308.05194258590518075 12854.502325022865989 3557.4674543555947821 -3766.4144875293727637 -991.46893166514314544 8315.3508735501109186 15411
234000000 306.51356318398018175 12790.30827569205394 3283.523528842284577 -3833.1905360661621671 -1047.8097769324690489 8164.5238418409162477 15409
235000000 307.09094519012847968 12814.401479838590603 3323.9280174947207342 -3868.702530220979952 -980.87399686594596915 8173.5045445816467691 15406
236000000 311.15747985248248142 12984.091301734255467 3484.8679952136681095 -3801.55863902885676 -969.99058507325321443 8256.4172193157774018 15391
237000000 308.58670755101974237 12876.817189943702033 3152.0792075317290255 -3906.8838935410494742 -1074.3825695769578488 8133.3456706497372579 15430
238000000 307.60692314796915525 12835.932393758648686 3227.4390767438771945 -3877.4437792690378046 -1090.1173968181863074 8195.000252831101534 15411
239000000 312.40184737902768575 13036.016717717300708 3392.2469222744093713 -3774.4598911895081983 -1062.6538583803583151 8229.3606718442770216 15406
240000000 312.45920980382544485 13038.410357623421078 3504.1275313267560705 -3872.1526444508899658 -931.27740018653571497 8307.5575759641815239 15398
241000000 311.21663398205572548 12986.559706542064305 3286.306737468252777 -3823.373559471524004 -1061.9676779286526198 8171.6479748684287188 15411
242000000 314.21308822723773346 13111.596827678788031 3366.6607135098952313 -3896.9808793338434043 -970.30139694007289108 8233.9429897838108445 15408
243000000 309.49061913471990692 12914.535937817037848 3354.9690029849361963 -3883.3665940076662082 -1068.3912673223389902 8306.7268643149418494 15405
244000000 306.97341199528671041 12809.497012385218113 3302.7648496456617977 -3851.1263470614621838 -1049.8929739042209803 8203.7841706113449618 15417
245000000 315.46605386926927395 13163.881028919222445 3243.9668249555024886 -3884.0219720431960013 -1129.6808932097806064 8257.6696902084786416 15416
246000000 307.74489889478616078 12841.689895377912762 3256.287676945541989 -3804.0647110518862064 -1086.2057446540190995 8146.5581326514457032 15420
247000000 309.47954302746541089 12914.073750027342612 3769.3595044923567912 -3743.0480750903871012 -747.11014811286838722 8259.517727695612848 15397
248000000 306.56582659357081866 12792.489142056527271 3376.2745599572267565 -3921.1483826639705512 -937.3176817231694713 8234.7406243443692802 15398
249000000 311.3807599935324788 12993.408415816267734 3382.1568021661623789 -3777.2223543504524059 -1027.004794210253749 8186.3839507268694433 15411
250000000 309.12585933178547748 12899.315109486802612 3521.9217614744911771 -3825.3001623728678169 -917.35031961052891347 8264.5722434578874527 15399
251000000 312.97714291195256919 13060.022856758270791 3146.2050798135715013 -3942.3589498538849512 -1122.3995665711909169 8210.9635962386473693 15422
252000000 308.0742048215390696 12855.431291603352292 3460.4771721902602621 -3869.9776154337882872 -1069.2357244467366399 8399.6905120707851893 15425
253000000 309.91438961980298927 12932.219185129322796 3136.4953128353017746 -3881.1437885694485885 -1100.0450540031106357 8117.6841554078619083 15407
254000000 309.40707783938012199 12911.049896579426786 3481.2371486454608203 -3698.6275307825385426 -1030.5072907908102025 8210.37197021881002 15400
255000000 310.00275594413534463 12935.906566913216011 3413.2858027987404057 -3759.6066993251806707 -1069.9501063937755134 8242.8426085176979541 15384
256000000 307.31068701365535389 12823.570945733594272 3704.9284600388550643 -3869.6119592981431197 -843.07301104493080857 8417.6134303819271736 15383
257000000 310.53660097345635904 12958.183044422185048 3472.937310579590303 -3829.7076527995936885 -992.07953103065847245 8294.7244944098420092 15397
258000000 312.69756360502850612 13048.356470821159746 3519.4538384709567254 -3823.4323053271400568 -977.57269414250072259 8320.4588379405977321 15398
259000000 314.74615734289125157 13133.840927582994482 3494.6543780839874671 -3837.5738520689778852 -878.82336184043947469 8211.0515919934059639 15394
260000000 308.08425586822079367 12855.850705296557862 3363.4628334747349072 -3792.09295019601268 -1109.5458099103611858 8265.1015935811083182 15416
261000000 310.54342970469474494 12958.467996176890665 3359.2361866214910151 -3795.0852556256850221 -1065.9460786739739433 8220.2675209211502079 15429
262000000 310.27112810518389097 12947.105297033893294 3337.0964266457899612 -3804.9284322275125305 -1022.0466407403920357 8164.0714996136948685 15404
263000000 305.22784204208721803 12736.65724116502679 3472.8671795562900115 -3776.6098637686768598 -961.75331222022646216 8211.2303555451926513 15382
264000000 310.86113123502735789 12971.725159972198526 3392.9388568598924394 -3753.3040780214823826 -1020.6750244873433076 8166.9179593687176748 15411
265000000 309.48458038148510241 12914.283950548770008 3746.9276095273917235 -3769.146561957160884 -759.49790106106786425 8275.5720725456212676 15363
266000000 308.79532726902067452 12885.522548616585482 3469.8878186008591911 -3767.0511781796408286 -1110.2617681597853334 8347.2007649402858078 15409
267000000 305.55142394407425854 12750.159783225015417 3460.7335641280474192 -3816.483133114436896 -1017.1644050788484037 8294.3811023213329463 15397
268000000 307.67768329126738536 12838.885098484061018 3503.5297803976372961 -3803.7087209968276511 -970.1935862934249144 8277.432087687890089 15420
269000000 310.02952655757906086 12937.02366070547032 3353.8104349310251564 -3837.0568740371827516 -1082.3404110554506588 8273.207720023659931 15426
270000000 307.96332589656805112 12850.80449591794968 3499.4820982948185701 -3680.298385525446065 -1020.5031035050667469 8200.2835873253316095 15392
271000000 307.84484793286026161 12845.860604809322467 3516.9146658798972567 -3823.8847149247903872 -935.27511072061315645 8276.0744915252998908 15382
272000000 309.80854185548957958 12927.80233152650726 3416.0450908605998848 -3908.1381555415332514 -935.31756174408701554 8259.5008081462201517 15419
273000000 309.79308829922655377 12927.157479969184351 3359.4217620364233881 -3823.2945163189733648 -1057.6584149488478488 8240.3746933042457385 15408
274000000 309.53955594679894148 12916.577990723339099 3642.752985110222653 -3723.6839995108293806 -811.28714669377029622 8177.7241313148224435 15364
275000000 309.27069822079596406 12905.358998773492203 3419.9266912741391025 -3819.548957152960611 -1018.4325263692267072 8257.9081747963264206 15413
276000000 311.0834781645229441 12981.003332666616188 3501.3120090827137574 -3798.1767598100936993 -1038.3984304650389277 8337.8871993578468391 15416
277000000 310.5057303126430952 12956.894862377726895 3665.5762855320494964 -3839.9665137564479664 -821.81344405002664644 8327.3562433385231998 15402
278000000 309.97617461112702131 12934.797371483089591 3420.7172854533819191 -3811.5072546825813333 -967.97393992145703123 8200.1984800574209657 15393
279000000 310.83437378632999071 12970.608615523218759 3505.2070142192997082 -3811.7263474203296028 -851.70208265323196883 8168.635444292860484 15392
280000000 310.94241264336312724 12975.116899831595219 3417.7504767627824549 -3850.368861181171269 -938.45496339736519076 8206.5743013413193694 15411
281000000 310.25695696466971185 12946.513958582467239 3388.6599265720169569 -3846.2082063443590414 -1032.8966444634495474 8267.7647773798253183 15413
282000000 306.80057551813570171 12802.284829664549761 3499.192182887587478 -3730.244972752861031 -1049.0913950219203343 8278.5285506623695255 15413
283000000 308.21924150425439848 12861.483434496942209 3262.366752827239452 -3889.4087017231026948 -1055.1638925911931892 8206.9393471415351087 15403
284000000 311.29535469618303978 12989.844592831963382 3493.4615352364999126 -3747.727229257293402 -949.34026021013914942 8190.5290247039320093 15403
285000000 306.78225566967267923 12801.5203724347557 3484.6806104558036168 -3759.1642618933301492 -965.02412236100713017 8208.8689947101411235 15397
286000000 312.06342092916713682 13021.894737021240871 3327.8331855664059731 -3859.7751324778382696 -1040.8754543520244624 8228.4837723962700693 15399
287000000 304.83600828338842348 12720.306661065011212 3496.231615102892647 -3820.7252592328645733 -1028.4338499204882282 8345.3907242562454485 15417
288000000 312.08897280768155724 13022.960975003754356 3387.4015046855106448 -3853.8113214361223982 -945.88202008455891701 8187.0948462061924147 15398
289000000 313.51363993445926326 13082.409997593316803 3386.5726086846516409 -3859.8711509628265048 -977.6469551074062565 8224.0907147548841749 15399
290000000 312.13552905928327164 13024.903691025718217 3407.9811389740725645 -3821.5438321668279968 -1061.2003682363811095 8290.7253393772807613 15416
291000000 308.39256156870749237 12868.715796522588789 3279.4317537196043304 -3863.0947854618775636 -1038.5209717975685635 8181.047510979051367 15419
292000000 309.0147242598263233 12894.67762520769611 3285.868542535468805 -3904.1270791961801478 -1096.4073023056967031 8286.402924037345656 15429
293000000 312.44760166479107966 13037.925969020143384 3564.1571767443483623 -3740.8868404765003106 -919.55477786400092555 8224.5987950848502805 15392
294000000 309.90082452962917614 12931.65313616461026 3404.654480357684406 -3868.4468013807349962 -954.96015676889442148 8228.0614385073131416 15381
295000000 311.55643714595362326 13000.739135256939335 3509.6180440268676648 -3779.6817829974734195 -1054.2759022864261169 8343.5757293107672012 15407
296000000 310.13892244020848921 12941.588571466309077 3577.3552013276448633 -3721.3759802885861063 -968.15682335224903454 8266.8880049684794358 15393
297000000 312.21374890378251621 13028.167676847519033 3363.1233939644102975 -3800.8747548752080547 -1105.0069025670250085 8269.0050514066442702 15408
298000000 309.17668167862120754 12901.43584266601647 3534.0518373767545199 -3871.4513453811032377 -909.41845766371193349 8314.9216404215676448 15386
299000000 306.94726046857255142 12808.405752066817513 3273.0443662412103549 -3818.2084020256052099 -1011.001422622815312 8102.2541908896309906 15409
300000000 310.12530418512665165 12941.020304017181843 3440.6714885510855311 -3920.4125268438624516 -928.97876062994578206 8290.0627760248935374 15411
301000000 312.81924882606915617 13053.434195518033448 3424.6831729047821682 -3737.4904311895957107 -1093.1180378924027536 8255.2916419867797231 15423
302000000 307.80087926477222027 12844.025864403463856 3487.4009649387808167 -3910.0196967838965065 -857.28618415371943229 8254.7068458763969829 15396
303000000 309.39194871608827953 12910.418583077886069 3309.891462374069306 -3804.4206078728457214 -997.70179727973857098 8112.0138675266534847 15412
304000000 309.46428214209265661 12913.436938310269397 3522.5237151943665594 -3803.4700488674698136 -887.93534430608360708 8213.9291083679199801 15409
305000000 313.04064434610222634 13062.672667455995906 3457.4069447689566914 -3852.5713590828518136 -1045.2244921021833761 8355.2027959539918811 15414
306000000 306.80821458175449834 12802.603595260456132 3535.9903879950770715 -3840.110067170172897 -892.49500362732010217 8268.5954587925698434 15398
307000000 309.96087871294622573 12934.159098738962712 3278.714783180813356 -3856.9468988585558691 -1118.5036339408252388 8254.1653159801935544 15439
308000000 307.15317364562480407 12816.998171224937323 3562.6165544699460952 -3919.6358604218567052 -866.73728445626488792 8348.9896993480670062 15387
309000000 308.37413726241157974 12867.946980438749961 3419.9709173097307939 -3893.1121558327454295 -890.79058923520756252 8203.8736623776821943 15388
310000000 310.21703269870414488 12944.847984443913447 3327.0802797622809521 -3844.1255258684550427 -1013.2340827433893082 8184.4398883741250756 15413
311000000 309.26324193224422743 12905.04786008136216 3340.4314961561949531 -3809.5951579522006796 -1058.8354420516916434 8208.8620961600863666 15435
312000000 311.57391849763286018 13001.468603391173019 3422.5788316534890328 -3826.2019523231647327 -1038.3418361957983507 8287.1226201724530256 15405
313000000 308.63044391647690645 12878.642236741778106 3300.2937540257667024 -3846.7711449153084686 -1023.8498476151904697 8170.914746556265527 15410
314000000 313.12863147108930661 13066.344225873137475 3461.4077222776045346 -3801.935600562878335 -973.23745843159713331 8236.5807812720795482 15409
315000000 311.98530098048047421 13018.63491968786002 3490.1627246321640996 -3732.8166557731692592 -1060.8364733542666727 8283.815853759599122 15414
316000000 306.15007437642128707 12775.140483914266952 3439.779831706544428 -3756.2664270905261219 -1040.531066570635403 8236.5773253677070898 15395
317000000 306.91769267686208877 12807.171936613172875 3563.7637196715295431 -3795.213911856316372 -1005.1266837822752223 8364.1043153101218195 15410
318000000 309.62041365505541535 12919.952050273341229 3482.0757351192560236 -3743.8691393542972037 -1017.8182918382835851 8243.7631663118372671 15403
319000000 310.36559129663413614 12951.047091083082705 3344.8562833494347615 -3854.2125721517859347 -1069.1342080801600787 8268.2030635813789559 15401
320000000 309.90479969854101228 12931.819013443588119 3636.4838512960504886 -3699.0720460209067824 -1012.8322957178950219 8348.3881930348525202 15437
321000000 309.18807605975314345 12901.911311502612079 3712.4567113625807906 -3804.4810865215376907 -849.79061751984602324 8366.7284154039643909 15373
322000000 311.50933825749729067 12998.773775889016179 3569.3595501188774506 -3810.0030849691070216 -938.93148918676308767 8318.2941242747474462 15393
323000000 311.1337273634852636 12983.100149325096936 3713.6913546733649127 -3692.6149056090971499 -924.44387632942243727 8330.7501366118849546 15387
324000000 312.68509241565641332 13047.836068542785142 3352.7310237739411605 -3853.0986307042830958 -1046.1767330569532533 8252.0063875351770548 15434
325000000 309.23320510595505084 12903.794472584015239 3591.7671585969260377 -3775.7121013159544418 -1004.4432027195168757 8371.9224626323975826 15415
326000000 312.90455589337091169 13056.993919523556542 3475.8979119863224696 -3760.8542473357456402 -1023.7627719628462728 8260.5149312849134731 15405
327000000 306.4718684667012667 12788.568423523929596 3535.2930177315893161 -3716.3995660272430541 -964.31855706008991547 8216.0111408189222857 15383
328000000 311.99828441631535725 13019.17669717098579 3521.5238941283314489 -3799.4566397887638232 -947.36637685718460489 8268.3469107742821507 15393
329000000 310.89913460540412871 12973.310978288311162 3609.5619017872959375 -3770.0841704695494627 -903.46433515838748463 8283.110407415231748 15391
330000000 309.08587585831458 12897.646664716159648 3483.1349020671214021 -3751.4177619134743509 -954.67234766531350942 8189.225011645909035 15379
331000000 308.56057651943751807 12875.726784853544814 3558.6350695686237486 -3709.1393386339022982 -979.22349898242157451 8246.9979071849484171 15422
332000000 308.94290470945185234 12891.68071316253554 3421.064843279748402 -3779.2304127470383719 -993.22721137076632658 8193.5224673975535552 15391
333000000 309.56396160514265148 12917.596398818055604 3626.9036560789008945 -3752.4312500908517904 -890.03956997708291965 8269.3744761468369688 15389
334000000 308.0321033430068951 12853.674465955262349 3350.1735330243059252 -3843.323015405921069 -1055.9281867491263256 8249.4247351793528651 15413
335000000 310.17133033248120455 12942.940899658340641 3354.6850578150024376 -3855.7400374706990078 -1047.413260327174612 8257.8383556128756027 15408
336000000 310.34301154689904934 12950.104875159911899 3535.1557646286937597 -3754.734216454986381 -1014.6298596404815271 8304.5198407241623499 15398
337000000 310.55621618134978235 12959.001554876476803 3428.0205546843835691 -3823.0706290860061927 -1025.9955898930247713 8277.0867736634136236 15407
338000000 306.05143650728592775 12771.024487412209055 3614.0110783631298546 -3766.8856097609468634 -907.38570054569754575 8288.2823886697751732 15411
339000000 309.45420750349427408 12913.01654016507382 3500.2839925599600974 -3817.1345450084590993 -980.26087854731702009 8297.6794161157358758 15401
340000000 311.90410990437010241 13015.246949244074131 3526.6954367109283339 -3758.0732576966615852 -874.0183585623738054 8158.7870529699630424 15399
341000000 307.21336052229759161 12819.509670875391748 3519.3255696708847609 -3814.0773170088705228 -859.81341996445030418 8193.216306644204451 15396
342000000 310.13485013981153315 12941.418641049765938 3561.4572068685447448 -3797.1369290425113832 -910.91225787267671876 8269.5063937837330741 15406
343000000 309.74892706568778067 12925.31470412289309 3613.4024401997185123 -3773.750187322129932 -960.29613403482937883 8347.4487615566758905 15415
344000000 309.60214588027105265 12919.189765992750836 3743.9611196584146455 -3726.2435299813646452 -949.9444079765466995 8420.1490576163250807 15384
345000000 308.32410646958896905 12865.859277510269749 3605.9246561233849206 -3746.090415151299112 -929.30263629725720875 8281.3177075719413551 15401
346000000 310.35510902119648335 12950.609682921154672 3577.5328347811855565 -3698.1981782251509685 -937.35049510169915266 8213.0815081080363598 15387
347000000 309.69485134751045052 12923.058213093481754 3510.1359392768863472 -3768.2656371333569041 -948.40760230792818675 8226.809178718169278 15408
348000000 307.99218388810243141 12852.008692574398083 3388.4605695978102631 -3788.9111843665605193 -984.04119846948185568 8161.4129524338513875 15392
349000000 312.0695069885817361 13022.148698298804447 3575.7676726732579482 -3796.1021340389320358 -991.41833063270735238 8363.2881373448981321 15406
350000000 308.98841504878026853 12893.579784980745899 3403.8084169189796739 -3914.1917037440653075 -881.89246995160715414 8199.892590614652363 15390
351000000 310.881466427527414 12972.573714203272175 3500.3862063586002478 -3773.1111177590478292 -993.44455954781551554 8266.9418836654622282 15411
352000000 310.79417450991928717 12968.931165649835748 3426.0160544265463614 -3892.6647556784873814 -1085.4678733458808892 8404.1486834509141772 15418
353000000 306.98005271456713672 12809.774118709279719 3316.1866614119417136 -3839.1103641551208057 -1059.3452592037365321 8214.6422847707999608 15385
354000000 312.1488193661942887 13025.458273735548573 3444.6939594141722409 -3902.0821707870863975 -1012.8039904986296733 8359.5801206998876296 15415
355000000 309.92756329343563948 12932.768900923740148 3403.6337707483535269 -3875.0137876178246188 -1074.3821370404443769 8353.0296954066234321 15415
356000000 308.46857440309577214 12871.887687432199527 3554.9036116663046414 -3770.1447806126921023 -901.00098451454425685 8226.0493767935404321 15379
357000000 313.02290439388173127 13061.932408345308431 3421.3671403014877797 -3835.938466442016761 -1017.1964260561057927 8274.5020327996098786 15431
358000000 312.09427331762572067 13023.182156590304658 3529.09816239485599 -3884.5153940603704541 -876.50742935856612803 8290.1209858137917763 15391
359000000 308.94294425688144656 12891.682363411910046 3311.5945027216757808 -3934.0899287829147397 -1013.2469991113114247 8258.9314306159030821 15417
360000000 311.29261001662951003 12989.730061855771055 3300.4358276957905218 -3879.9247233100209087 -981.55748177382645281 8161.9180327796384518 15405
361000000 308.2276187976075903 12861.833005208887698 3532.3001241402516825 -3818.148560714904761 -984.1033036381918464 8334.5519884933491994 15398
362000000 311.20313310809575569 12985.996337214633968 3398.5460813941504057 -3811.8749203379225037 -1017.1745548589018426 8227.5955565909753204 15417
363000000 309.43824127536890956 12912.350295651775014 3481.3918929474712058 -3820.0040799426769809 -987.01718356129367749 8288.4131564514409547 15414
364000000 309.43647052737526337 12912.27640524222079 3445.4882955837251757 -3838.4872068729318926 -1013.9832394122282722 8297.9587418688861362 15399
365000000 308.13612865532411433 12858.015271625299647 3455.4114174476990229 -3756.3913943739462411 -1010.9411250453183584 8222.7439368669656687 15400
366000000 312.1690372986176385 13026.301934895942395 3525.0509405229536242 -3697.7267300261610217 -931.67597315578109374 8154.4536437048955122 15381
367000000 311.57358645502483796 13001.454747797726668 3604.6721955725292901 -3769.9007585563322209 -862.18652796194442089 8236.7594820908070687 15392
368000000 311.58973961279082232 13002.128792578345383 3483.4538401969589358 -3736.2377427679402899 -1041.094968243153744 8260.7865512080534245 15418
369000000 310.13188144455403972 12941.294762265657482 3501.1384688982134321 -3895.0576640321532977 -955.85909054740420743 8352.0552234777715057 15409
370000000 308.75719418025630603 12883.931317364909773 3566.8739085710035397 -3759.3480625891697855 -1003.5582613050781902 8329.7802324652511743 15393
371000000 311.45914690667387958 12996.679373138495066 3500.5468567051093487 -3901.2198120918983477 -884.69454418946838814 8286.4612129864763119 15399
372000000 307.0036184917203741 12810.757479939416953 3299.7487769358904188 -3792.143345388535181 -1094.6347590446728191 8186.5268813690981915 15413
373000000 312.35939400942885413 13034.245208232139703 3442.1069885336046354 -3751.3713537192088552 -1006.3594974958670036 8199.8378397486812901 15393
374000000 308.93366841763838693 12891.295297853694137 3369.9228471771393743 -3847.9310341388354573 -997.74111847334620506 8215.5949997893203545 15413
375000000 308.47172904414935601 12872.019325429406308 3504.5368393804128573 -3804.3105959359809276 -987.0756266564891348 8295.9230619728841702 15389
376000000 311.4033609360187711 12994.35151607818807 3373.1767911172200911 -3828.7526319276717004 -1062.5553515253552632 8264.4847745702481916 15414
377000000 313.30121035672289054 13073.545659722261917 3297.2231570125577491 -3817.0482345011350844 -1064.6218330413453259 8178.8932245550377047 15405
378000000 310.81081007209860445 12969.625340375427186 3559.6867815148061709 -3741.3763774650610685 -998.88284627358211765 8299.9460052534486749 15393
379000000 308.68949361190124137 12881.1062836838355 3277.3322616860164089 -3885.9541209798226191 -1055.9027841443846683 8219.1891668102234689 15393
380000000 311.4117689014140069 12994.702366684143271 3317.2263322749113286 -3875.7006231149712221 -965.77961415602032957 8158.7065695459023118 15400
381000000 311.27543393636824476 12989.013332197129785 3403.3039278087007915 -3864.6968051835901861 -978.05365457984362365 8246.0543875721341465 15406
382000000 312.15719049900627624 13025.807587378214521 3380.0949456469925281 -3848.2987709167427965 -1076.5003712742773132 8304.8940878380126378 15420
383000000 311.02767404877135959 12978.674718441192454 3208.7274546530838961 -3866.4841313777392315 -1114.427409888968441 8189.6389959197913413 15424
384000000 309.70556010949701431 12923.505072167634353 3157.2244142293620826 -3920.0070656311959283 -1090.2598909699920569 8167.4913708305502951 15423
385000000 311.07300810658108503 12980.566434320749977 3458.4758984077375317 -3840.6525596330784538 -1005.5249914482077429 8304.653449489023842 15425
386000000 309.80765829292312219 12927.76546190974841 3522.3524812872701659 -3796.5081586241822151 -953.46971768043908924 8272.3303575918907882 15411
387000000 308.16548613697096926 12859.240311184921666 3599.2198316230601449 -3792.038675765291373 -906.08558203457835134 8297.3440894229297555 15389
388000000 309.16674540467721499 12901.021218250916718 3386.259709621627735 -3831.4311108253991733 -1003.0465650525572983 8220.7373854995839793 15406
389000000 306.52042275208322053 12790.594514218546465 3376.3045306743442779 -3777.4939278615011062 -1106.6962349032744442 8260.4946934391191462 15416
390000000 310.09435271655576116 12939.728749997533669 3350.5523170722217401 -3798.8950610325473463 -1052.9457674453201435 8202.3931455500896845 15418
391000000 311.77121772831839053 13009.70157669522996 3578.5263196652554143 -3727.1373440313336687 -869.27487547137934598 8174.9385391679679742 15403
392000000 313.89301090267935024 13098.24052588700215 3354.8620959439567741 -3890.0100013137162023 -1003.6017410783888408 8248.4738383360618172 15422
393000000 309.35507757679386032 12908.880010907854739 3350.9241524542585466 -3947.5738998635006283 -974.10487416894625312 8272.6029264867047459 15411
394000000 303.83676128069782862 12678.609722517783666 3687.2665798478783472 -3755.6174760429139496 -971.60716865232825512 8414.491224543120552 15401
395000000 307.72083235113569799 12840.685637983158813 3594.5979728479269397 -3774.2392829414566222 -878.8828614187804078 8247.7201172081640834 15386
396000000 309.19970968297076297 12902.396763519062006 3356.5165261422125695 -3812.8202771183910045 -962.27714461416439917 8131.6139478747672911 15392
397000000 312.1670621489572568 13026.219515140077419 3311.1962143073865263 -3815.8789570703252139 -1040.6075537066790275 8167.6827250843907677 15410
398000000 310.48529539832827595 12956.042146918878643 3354.1772010232243701 -3843.20425600857061 -906.1175776177572061 8103.4990346495524136 15387
399000000 313.05423152209095861 13063.239638025541353 3384.5530330531005347 -3748.711221865850348 -1087.8762827573355025 8221.14053767628684 15405
400000000 311.83324999982363579 13012.290081645391183 3372.4083137499128497 -3914.8243251774538294 -965.31807449560574241 8252.5507134229737858 15407
401000000 307.62856441241399352 12836.83544822987642 3542.7650028433899934 -3827.5348717456231498 -945.90738073815782627 8316.2072553271718789 15407
402000000 310.5288342236269159 12957.858950690126221 3522.3952905415085297 -3791.0315216927574511 -980.26899391676465711 8293.6958061510304105 15398
403000000 311.3049744659267617 12990.246010045886578 3487.2494580762850092 -3804.7667432562802787 -963.40131719871328642 8255.4175185312778922 15394
404000000 313.71665600583395417 13090.881525283082738 3417.5111532194509891 -3744.2328364966447225 -1111.348942344271336 8273.0929320603681845 15422
405000000 306.65638356906026729 12796.267936120297236 3484.2501621504952709 -3814.9864685650009051 -944.43790585323711184 8243.6745365687329468 15416
406000000 308.97183646612211305 12892.887987917119972 3419.8842428396701507 -3764.8974335648535998 -1055.0316059625486105 8239.8132823670712241 15417
407000000 312.87330704661297887 13055.689956399895891 3332.1151325200080464 -3873.6167641559832191 -995.68041782563363995 8201.4123145016255876 15411
408000000 311.08128287942753332 12980.911727020093167 3516.5325661107849555 -3852.5402214568243835 -953.94585760104985184 8323.0186451686586224 15415
409000000 310.11149272576051317 12940.443974470146713 3415.0729175385099552 -3844.9553138350784138 -1021.8590483300142751 8281.887279703601962 15408
410000000 311.84050073750870524 13012.592643036981826 3531.7264521582619636 -3766.3677546952785633 -977.82525861567705761 8275.9194654692182667 15394
411000000 310.34764774413378063 12950.298336066643969 3409.576134126542911 -3769.8116888397621551 -1019.5109741596778576 8198.8987971259812184 15418
412000000 312.02238877357507363 13020.182532465634722 3462.0573284262227389 -3774.8522477170654383 -972.83251600145240445 8209.7420921447392175 15414
413000000 309.29781886172804661 12906.490698638752292 3448.0393786102131344 -3794.8442017853858488 -1071.691706105244748 8314.5752865008435037 15413
414000000 308.96269357740470696 12892.506470166286817 3451.5126021237474561 -3816.4700635248286744 -1016.7597499305544488 8284.7424155791304656 15427
415000000 312.4700045366661243 13038.860804120313333 3340.9609045037714168 -3771.0673935854547381 -1051.42431126317706 8163.4526093524036696 15397
416000000 305.96931879485310901 12767.597849954472622 3491.2047895921741656 -3776.5756631386448134 -997.46181901456350261 8265.2422717453828227 15401
417000000 310.23102071759996079 12945.431681530544665 3723.1448444711722914 -3706.5946049348835913 -891.65830403592246967 8321.3977534419791482 15394
418000000 310.22610702557034301 12945.226641221144746 3523.7338670086228376 -3777.4958311063401197 -1024.6152052519526023 8325.8449033669148776 15404
419000000 309.50215522622727349 12915.017319995180515 3712.9539789537525394 -3699.8083323232631301 -874.74696071722189572 8287.5092719942385884 15390
420000000 310.26967709363879067 12947.044748701935532 3156.7113999545263141 -3825.1973672351423374 -1120.3820368161491388 8102.2908040058182451 15425
421000000 308.18301813574123571 12859.971892739198665 3437.2915043324169346 -3757.7237156852634143 -1046.5794136595486634 8241.5946336772285576 15430
