# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
212000000 313.96303010364397323 13101.162312304060833 3608.2567431903280522 -3810.6788862906296345 -837.13410638256698348 8256.069735863524329 15376
213000000 312.20626031628307828 13027.855190373275036 3431.7977645991227291 -3789.2375524910071363 -1033.945311282400553 8254.980628372530191 15413
214000000 310.83191703169882203 12970.506099181806348 3425.7256636604761297 -3881.5168201486408179 -982.01263846372557964 8289.2551222728434368 15398
215000000 308.9191407182936473 12890.689080787064086 3279.9379880722226517 -3900.0052444225711952 -1047.5940323083657404 8227.5372648031589051 15411
216000000 306.04624017791712731 12770.8076531102015 3508.0958419644880451 -3835.6343658289706582 -924.28041450949228874 8268.0106223029506509 15398
217000000 311.79595704513877763 13010.733907810941673 3453.3087213791650356 -3872.4891329180663888 -916.34838168932844837 8242.1462359865599865 15416
218000000 311.40674824586909608 12994.492862962681102 3646.1043800052038932 -3729.488153640902965 -913.43179227742837156 8289.0243259235357982 15397
219000000 309.89629515099790069 12931.464132623006662 3384.2048508285051867 -3835.947759553616379 -968.07244116981246407 8188.225051551933575 15410
220000000 308.92728241131624145 12891.028820283623645 3366.9446389058848581 -3773.9129710482138762 -1052.3501460304291868 8193.2077559845274664 15413
221000000 307.91074712409499625 12848.610469977622415 3535.8273989054182493 -3822.1279238822371553 -936.72854754090599272 8294.68387032856117 15409
222000000 311.24189623406186911 12987.613858885406444 3522.2501115810741794 -3858.2750305347190078 -913.14188730022851814 8293.6670294160212507 15411
223000000 310.90600694738128595 12973.597749847620435 3402.031106458049635 -3816.6993467792899537 -1047.6304863142372596 8266.3609395515777578 15409
224000000 309.94271751121675607 12933.401261577160767 3608.0577730844311191 -3793.7738448435470673 -942.34396944595448531 8344.1755873739330127 15387
225000000 311.200969666836329 12985.906060359158801 3550.8462781448870373 -3813.5398795401815732 -898.18303199589422547 8262.5691896809621539 15381
226000000 309.11085818098990785 12898.689136067641812 3474.5176065366963485 -3771.2379255009936969 -949.18680667257785899 8194.9423387102669949 15410
227000000 308.53968435891960098 12874.854989260573348 3513.1826053057193349 -3838.317275110704486 -978.58873317014717941 8330.0886135865712276 15419
228000000 307.43235515423106108 12828.647957690678595 3515.7598432207169026 -3797.0297549926867759 -930.68306592035526137 8243.4726641337583715 15411
229000000 310.06933925414699615 12938.684979236046274 3457.8985787450783391 -3830.3896103404467794 -930.49958831223739253 8218.7877773977616016 15407
230000000 308.37057408272136172 12867.798294794285539 3569.5478931129737248 -3789.6982353130556476 -937.12679892979474516 8296.3729273558237765 15414
231000000 311.14240088191820632 12983.462081023779319 3420.0654719620415563 -3782.8238950899590236 -980.09767836456319401 8182.9870454165629781 15406
232000000 307.9597797072171943 12850.656519252479484 3506.7051319783281542 -3724.4347661803185474 -937.0715058941185589 8168.2114040527649195 15388
233000000 311.23038200646988116 12987.133389052592975 3380.1615890594539451 -3864.9726834090779448 -1081.4382230618730318 8326.5724955304049217 15402
234000000 307.07743684112347182 12813.837798589791419 3455.1165761225320239 -3830.4164176353961011 -918.99551283575840444 8204.52850659368778 15399
235000000 309.47869736116206241 12914.038461759490019 3538.1038278002051811 -3760.5672245892728824 -1029.7589506923668523 8328.4300030818449159 15427
236000000 310.56814865341664245 12959.499477365259736 3516.5071286935217358 -3751.859405618261917 -1015.3257366167653117 8283.6922709285499877 15395
237000000 310.9531491258734377 12975.564915637738522 3383.0390916832579933 -3834.1292136795400438 -976.61465139479980735 8193.782956757597276 15415
238000000 311.60367501074875918 13002.710293879543315 3422.5521453235633089 -3752.0696579589330213 -983.1151620909383837 8157.7369653734349413 15387
239000000 310.00442933970055037 12935.976394965598956 3363.8002906462506871 -3833.487775296763175 -1081.7945718932814998 8279.0826378362944524 15419
240000000 310.53698954314324965 12958.199258797920265 3364.3100663181885466 -3839.6118206738628942 -951.38859746696346065 8155.310484459014333 15392
241000000 310.86436468841026226 12971.860086678647349 3593.8715360427031555 -3822.6539185808824186 -892.60663005691458238 8309.132084680501066 15400
242000000 309.26193636952217503 12904.993381090238472 3410.4696059674411117 -3839.2233752871302386 -1038.03435183838792 8287.7273330929601798 15416
243000000 306.31860507199991162 12782.172993431875511 3423.3940603908413323 -3844.4540098484453665 -889.83974041633541674 8157.6878106556232524 15382
244000000 310.80990797837495165 12969.587697483872034 3406.0651624471647665 -3850.8406655664348364 -940.74886177248163222 8197.6546897860807803 15397
245000000 312.02236368163397628 13020.181485420087483 3600.5832143142283712 -3757.4956101326229145 -908.26605957844662953 8266.3448840252985974 15386
246000000 308.98886695939557967 12893.59864246953839 3594.0521509149457415 -3842.7802376604477104 -977.25861931782083047 8414.0910078932138276 15397
247000000 312.65486414281087946 13046.574692294636407 3525.2153249147513634 -3783.6545119367160623 -963.17293049701254404 8272.042767348479174 15395
248000000 308.93678474955828506 12891.425337273583864 3545.5584485663384839 -3823.0958491004489588 -976.90321311578532004 8345.5575107825716259 15403
249000000 307.85171443525939594 12846.14713269261847 3532.1760357654784457 -3713.7783158515935611 -951.09569480044751799 8197.0500464175202069 15396
250000000 312.30652660752804195 13032.039138259175161 3355.7686058863610015 -3848.3358854631760551 -1076.7065465737903196 8280.8110379233257845 15424
251000000 306.56430417752000039 12792.425614131656403 3355.7341196021625365 -3828.0164491599271059 -1032.798455787158673 8216.549024549247406 15428
252000000 306.53018643320217507 12791.001936618129548 3624.8104782533582693 -3804.0772012857860318 -865.49722808702040311 8294.3849076261649316 15377
253000000 310.80310916629684925 12969.303994206651623 3556.5224715237309283 -3865.4944640798339606 -929.15664774991739705 8351.1735833534803533 15398
254000000 308.94354369779665603 12891.707377098153302 3449.4577909065747008 -3823.4793359625691664 -947.55227840009183637 8220.4894052692361583 15403
255000000 318.12488398853884064 13274.829649022340163 3478.7018979647846209 -3808.6365489083091234 -999.00520699901323951 8286.3436538721070974 15408
256000000 311.08924554031273146 12981.243995799191907 3469.4768032039355603 -3752.6773347504167759 -1029.9706752623499142 8252.1248132167020231 15382
257000000 310.44437616527926593 12954.334654435788252 3508.3955500159427174 -3772.5666681725206217 -1024.9970084793517344 8305.9592266678155283 15401
258000000 311.12690829596863296 12982.815600821648331 3513.0542065642202942 -3919.458938661114189 -882.88085359002707264 8315.3939988153615559 15400
259000000 311.42149377660331311 12995.108169775927308 3566.4475984121331749 -3835.5799932095078475 -948.38928853620086556 8350.4168801578416605 15398
260000000 305.69967625922140542 12756.346109185995374 3487.8380224532029388 -3773.0276654419249098 -980.16564820917210454 8241.0313361043008626 15418
261000000 305.18463717986753636 12734.854373125328493 3450.7731014143050743 -3884.4369813262164826 -989.34888562809476298 8324.5589683686157514 15420
262000000 309.8373901792129459 12929.006124761057436 3577.8321986864675637 -3807.9536116354738624 -869.44212147473103869 8255.2279317966713279 15395
263000000 311.86041365651749402 13013.423576487839455 3232.6402905405075217 -4011.2610431697412423 -1040.0777561726094973 8283.9790898828578065 15414
264000000 307.45041579138694487 12829.401598457759974 3403.9263320696709343 -3855.0713933446727424 -924.02805822033155891 8183.025783634675463 15410
265000000 313.4913064035182515 13081.478055976596806 3494.072762067311487 -3809.8244844770279087 -958.53790484742546596 8262.4351513917645207 15400
266000000 312.67904269061551759 13047.583623439044459 3431.7381331089081868 -3848.5872204845964006 -950.9342344452333009 8231.2595880387380021 15401
267000000 306.73369006541111048 12799.493809421855985 3378.3401835382037461 -3811.3835427355902539 -992.35202038381498824 8182.0757466576096704 15400
268000000 307.98071814628696075 12851.530245973517594 3406.4950660810227419 -3880.7599085836018276 -1041.2295976838577189 8328.4845723484831979 15426
269000000 305.85521159732797969 12762.836343750110245 3387.1002617685976475 -3794.2409892610671704 -1067.4160154093742676 8248.7572664390390855 15403
270000000 309.4134842133158827 12911.317224056607301 3499.2903549084808219 -3763.1252197126286774 -1025.8964999077866196 8288.3120745288961189 15411
271000000 311.56093843647556696 13000.926966727807667 3610.6467883783534489 -3747.1820203313200182 -889.81540798363289468 8247.6442166933047702 15408
272000000 310.5162856317740534 12957.335318533177997 3324.792710046929642 -3769.7916053229214413 -1104.4172948008715593 8199.0016101707224152 15412
273000000 313.54583381560905764 13083.753395452189579 3618.6223281694228717 -3788.9627880691923565 -871.38758249827446889 8278.9726987368885602 15383
274000000 312.10150602429854416 13023.483965577326671 3472.0743147536013566 -3793.0377378747512012 -1008.9210605104435672 8274.0331131387974892 15419
275000000 308.89175336272012373 12889.54625135725837 3350.9932668519013532 -3908.5133831679786454 -1064.317794397644775 8323.8244444175252283 15416
276000000 310.89501314553069733 12973.138996527441122 3577.0008941503679125 -3739.6594188379649495 -963.81751990476345782 8280.477832893095183 15402
277000000 310.58383764029758822 12960.154153056137147 3645.8984749170394934 -3736.697250909307968 -979.80838393750957493 8362.4041097638564679 15396
278000000 310.73928878836903777 12966.640874508168054 3511.6683042085423949 -3833.8868232175964295 -999.89426965685186133 8345.4493970829898899 15383
279000000 311.39213359829199135 12993.883017688918699 3533.1814937222115987 -3833.544032424391844 -952.75671973621217603 8319.4822458828166418 15399
280000000 305.00238366334497186 12727.249232796664728 3571.8689888496860476 -3767.6776422044672472 -946.26225601637906948 8285.8088870705323643 15391
281000000 307.40412777633179076 12827.470075506947978 3464.282621050801481 -3779.6893180342917731 -955.07459154472826413 8199.0465306298210635 15410
282000000 311.86521838842475063 13013.624070070040034 3437.2990351742137136 -3774.2867080556134169 -1055.0855692520915454 8266.6713124819198129 15410
283000000 308.73288154731886834 12882.916791067824306 3485.3960560133955369 -3879.9507739350742668 -992.35369268786507746 8357.7005226363344264 15408
284000000 305.21052255640921658 12735.934527433546464 3622.4730043945796751 -3843.4036505619433228 -963.06309833369982698 8428.9397532902221428 15402
285000000 311.33191209103455321 12991.370072960964535 3495.3417793267926754 -3854.68487139435274 -985.41801644720044351 8335.4446671683454042 15403
286000000 308.2468713561563618 12862.63638290081326 3397.9100540646986701 -3767.2691069429406525 -1066.0923772221835861 8231.2715382298229088 15396
287000000 308.82365159723616443 12886.704476378003164 3647.5330349523424047 -3788.8584323848454005 -1045.4003883356112965 8481.7918556728000112 15419
288000000 310.57542603100080214 12959.803150396146521 3557.3522021498042704 -3663.0126181645341603 -935.00846930840418736 8155.3732896227438687 15385
289000000 313.24939611763630865 13071.383536506233213 3401.8681245588877573 -3889.0299667246536046 -1019.6431763564432913 8310.5412676399828342 15412
290000000 307.41337398119702584 12827.855904471180111 3547.9084528621187928 -3792.3308472161725149 -983.99947045883345709 8324.2387705371238553 15405
291000000 311.99161957028286452 13018.89858407713109 3389.4168820208333273 -3773.9970991919281005 -1027.2748460277700815 8190.6888272405321914 15407
292000000 310.25079804549477558 12946.256956986600926 3626.996357557904048 -3859.2273375946506349 -904.95922982396643874 8391.1829249765214627 15390
293000000 313.08587474163840625 13064.560057678892917 3317.2402445834923128 -3875.156066476115484 -1093.8136739558763111 8286.2099850154845626 15424
294000000 307.97885007611557739 12851.452294469105254 3528.0796777806153841 -3843.7395193771044433 -920.45997113440796511 8292.2791682921288157 15385
295000000 310.28542014977176677 12947.701680614020006 3629.4240021536606946 -3762.2897496990776744 -1005.3109922467948536 8397.0247440995335637 15416
296000000 312.95423091329104182 13059.066776632324036 3619.4786749868612787 -3744.2607986737943975 -1007.8624360955313932 8371.6019097561857052 15407
297000000 310.93121085552508021 12974.649467597278999 3587.8501440142581487 -3769.3541528945561367 -991.5064672867496256 8348.7107641955626605 15402
298000000 309.42077938886507127 12911.621639767385204 3270.9710210668831678 -3880.9609224357641324 -1135.8556847050481338 8287.7876282076958887 15428
299000000 309.58480942484652587 12918.466344141579611 3441.4554366857578316 -3790.1443404489891691 -1058.1029715723907429 8289.7027487071372889 15416
300000000 311.20409414954394833 12986.036439898052777 3433.9425964485067198 -3874.7190679363011441 -1007.3083095842471266 8315.9699739690549904 15407
301000000 311.82151309951478879 13011.80032004531131 3240.5986502564442162 -3882.1317755906975435 -992.78337216263571463 8115.5137980097779291 15400
302000000 312.00882543511403355 13019.6165565970241 3246.8914506186392828 -3946.2415808359473886 -1024.1897359345032328 8217.3227673890905862 15424
303000000 310.228797189345471 12945.338897343317512 3673.2943475588035653 -3772.2421058525578701 -876.38762643151312659 8321.924079842876381 15391
304000000 311.15487787209008275 12983.982725360014228 3498.8430604519471672 -3783.3098976543878962 -938.27432301717067276 8220.4272811235059635 15405
305000000 308.87630359828517612 12888.901558026702332 3405.5527297260669002 -3787.6346472933673795 -1044.3828133132362836 8237.5701903326698812 15396
306000000 310.9741769565992513 12976.442372525969404 3348.944195465982375 -3861.1096292892807469 -1050.2997064139201484 8260.3535311691830429 15421
307000000 304.2513991589984812 12695.911881127518427 3386.4225262890645354 -3799.0426145609153536 -1179.5063610402833092 8364.9715018902606971 15410
308000000 312.62086418350872918 13045.155929756632759 3494.6131124300491138 -3821.170533026497651 -1030.4854866701571154 8346.2691321267047897 15411
309000000 311.45787269044438972 12996.626202185092552 3474.233628937407957 -3783.7461558695067652 -990.41290553681824349 8248.392690343733193 15404
310000000 309.97009248078643395 12934.543574159341006 3325.8989183663179574 -3813.7256449909759795 -1004.976455244892918 8144.6010186021876507 15395
311000000 309.72166321600076344 12924.177028391168278 3528.464740202858593 -3832.6744354148959246 -904.9200693674233662 8266.059244985177429 15397
312000000 309.13666392507849423 12899.765967444198395 3646.128758783590456 -3740.7197540643046523 -868.43916649563152532 8255.2876793435279978 15376
313000000 311.61870780665640268 13003.337587797330343 3712.3723632764490503 -3744.8248941906490472 -917.5036872540879358 8374.700944721185806 15398
314000000 308.35306039801633915 12867.067477455913831 3439.9335793133618608 -3812.6965793011713686 -1021.3873888019886635 8274.0175474165225751 15421
315000000 309.47829302790700012 12914.021589595906335 3465.1278049470156475 -3900.6215375686342668 -988.25071301637467514 8354.0000555320239073 15396
316000000 309.88355627039862839 12930.932560028766602 3375.3309592806540422 -3797.7747255858485005 -974.5777520699523393 8147.6834369364541999 15400
317000000 312.24055830866490169 13029.286389342885741 3639.8187929129521763 -3793.3057565173812691 -818.17338132472968937 8251.2979307550631347 15385
318000000 309.35963520127535276 12909.070193102461417 3438.6852253616780217 -3904.0564087405050486 -962.31417158235490206 8305.0558056845366082 15391
319000000 307.83135819213674722 12845.297700053590233 3513.1308608361414372 -3803.6404118440286766 -945.19189661215307297 8261.963169292321254 15402
320000000 312.61373866032153046 13044.858593360671875 3214.0074898426023537 -3843.5159607406103532 -1059.5088540253013889 8117.0323046085140959 15409
321000000 310.45364372443901857 12954.721374479708174 3357.91747623926085 -3818.6929354012086151 -988.11406369963742691 8164.7244753401064372 15413
322000000 311.50559524255072574 12998.617586014253902 3362.7224162608877123 -3892.8075491030463127 -1041.2844092033535617 8296.814374567287814 15429
323000000 308.42649660971898129 12870.131850126796053 3364.1694522544767096 -3777.5259969381841074 -997.8580514284030869 8139.553500621063904 15405
324000000 306.85982971473464431 12804.757410105219606 3499.2617690646484334 -3783.8017163566455565 -937.56967671581230661 8220.6331621371064102 15403
325000000 307.89429224011911401 12847.923834657129191 3633.6393034484499367 -3907.6834910346442484 -920.5093789113072944 8461.8321733944012522 15394
326000000 310.90782131900232343 12973.673460599597092 3446.3674945281964028 -3836.8300508464731138 -987.26136289902967746 8270.4589082737002173 15407
327000000 307.18010723890927238 12818.122065898640358 3542.2023701821990471 -3875.0738598740526868 -858.09114133399089042 8275.3673713902426243 15393
328000000 304.38318249711318231 12701.410983687868793 3548.6120465423505266 -3805.6737344083389871 -972.36966330964901317 8326.65544426033739 15394
329000000 304.23426563904081377 12695.196927440543732 3411.8301560676836743 -3839.4798660949954865 -1027.0635469393373569 8278.3735691020156082 15415
330000000 308.13579058324194193 12858.001164431785583 3474.0639720697517987 -3813.6753539911373991 -988.78326762742335632 8276.5225936883125541 15413
331000000 309.03796165218597025 12895.647283478983809 3481.5743384191609948 -3807.0408620101065935 -1021.7269304499947111 8310.3421308792621858 15397
332000000 310.51775321341290237 12957.396558307971645 3364.5035582597329267 -3831.6771898014612816 -1100.4233815884981595 8296.6041296496914583 15402
333000000 311.49876405718316619 12998.33253185276044 3550.6787011753795014 -3755.4768439577246681 -984.53153663794876138 8290.687081771053272 15405
334000000 307.98744086207506143 12851.810773877359679 3446.1717618116636004 -3752.3586798148880916 -1051.1337986752866982 8249.6642403018377081 15414
335000000 310.27698585835571521 12947.349731466394587 3404.4960561115804012 -3738.9944143897664617 -1022.7889255397346915 8166.2793960410799627 15388
336000000 311.42422285855838027 12995.222049889916889 3332.8208199679561403 -3828.2482576205775331 -1089.1061533958932159 8250.1752309844268893 15424
337000000 311.98580757621755311 13018.65605909709484 3138.2448701858224922 -3853.5519815740808554 -1163.9683820848349569 8155.7652338447387592 15421
338000000 308.31109077038593114 12865.316153729705547 3447.4208462736978618 -3880.051673746346296 -1068.8153236681664566 8396.2878436882110691 15418
339000000 311.66545568279781264 13005.288299997049762 3558.619447719162963 -3733.072830246891499 -1071.0699754716943062 8362.7622534377496777 15418
340000000 310.66749656093821841 12963.645102604634303 3494.0651006644793597 -3789.874090244308718 -1010.9657067786578182 8294.9048976874455548 15403
341000000 304.28020823416090934 12697.114036583992856 3507.8847037967116194 -3751.5945355742846914 -902.78352696649517384 8162.2627663374914846 15382
342000000 309.59556162163670479 12918.915015678849159 3538.8054513561983185 -3866.2585134872751951 -921.35370496717109745 8326.4176698106457479 15389
343000000 308.34715332604218929 12866.820985030681186 3465.8774157695838767 -3801.831996865813835 -1014.3622958828133278 8282.0717085182113806 15409
344000000 308.37336819131633092 12867.914888363307909 3350.6668871909496374 -3880.7621045494124701 -1015.7169094134329725 8247.1459011537954211 15406
345000000 310.84704125301686872 12971.137208132022351 3597.8314435412003149 -3730.0350500211834515 -986.98785339227003988 8314.8543469546530105 15399
346000000 309.85265220362413174 12929.642984008336498 3163.5850462529047036 -3812.7017719949444654 -1148.5518090665218551 8124.8386273143705694 15403
347000000 307.28417831605167976 12822.464781259774099 3501.9868954368375853 -3756.1511760971802687 -989.11456186606028496 8247.2526334000795032 15401
348000000 309.80687968941487043 12927.732972062343833 3118.4144545060662495 -3843.5480849075120204 -1222.9819244106899987 8184.9444638242675865 15428
349000000 306.9246366836500215 12807.461698627497753 3511.8186084269996172 -3834.867819587689155 -1007.4028213561009579 8354.0892493707888207 15421
350000000 307.88562814151788416 12847.562296032576342 3511.4292878496157755 -3797.997155451460003 -1009.5762974074931435 8319.0027407085690356 15409
351000000 309.04794470098602233 12896.063859732110359 3480.6695816791757352 -3816.0310601248170315 -1011.6165986243570387 8308.3172404283504875 15395
352000000 305.73581265908586602 12757.854021884666508 3626.3946546528436556 -3854.093239791513497 -930.8039628667299894 8411.2918573110873695 15394
353000000 306.17475260331184472 12776.170265847402334 3667.0870631130369475 -3753.5718997917656452 -895.31233843928225724 8315.9713013440850773 15397
354000000 311.53672848113978944 12999.91672499863671 3341.0628206361761841 -3882.7576741852421947 -1030.5163513478814821 8254.3368461693007703 15414
355000000 307.41245531585008166 12827.817570072964372 3431.5720108284267553 -3763.7330762295496243 -1077.0747478066507483 8272.3798348646269005 15411
356000000 310.5968453199986925 12960.696942196038435 3389.277286563123198 -3831.2895361558262266 -1074.3723653010492853 8294.9391880199982552 15429
357000000 307.18824519953875551 12818.461649648557795 3484.6617916512304873 -3801.1476825921467935 -963.54598924980882657 8249.3554634931861074 15396
358000000 309.30674619379686874 12906.863221564177366 3463.4441392748226463 -3905.6245927474701602 -886.59435568336982669 8255.6630877056632016 15386
359000000 309.03426728848228322 12895.493123740790907 3478.7527049548125433 -3859.685629954070464 -1024.745624888805196 8363.183959797686839 15420
360000000 308.17667101636703819 12859.707037857686373 3576.2390318154402848 -3781.9304741648197705 -938.76477915581369871 8296.9342851360725035 15374
361000000 309.60135095554545615 12919.156595087715687 3550.9758209163733227 -3788.5484621029945629 -942.95990205198609146 8282.4841850713528402 15405
362000000 306.3266004603874535 12782.50662787597139 3566.538853855355228 -3779.2072349635418504 -919.15826944085983996 8264.9043582597569184 15387
363000000 311.6866325290095574 13006.171975057106465 3286.8575900820360403 -3845.9024861485031579 -1012.1570046778897449 8144.9170809084289431 15406
364000000 307.69345747543030711 12839.543329317781172 3449.944507568692643 -3885.3791823439055406 -999.00757245892827996 8334.3312623715264635 15413
365000000 308.23240446773138501 12862.032703374126868 3497.4157269736733724 -3815.1654924726408353 -946.75602126409228276 8259.33724071040524 15384
366000000 309.87082151871777569 12930.401159727518461 3384.5913324790963088 -3746.3428801902705345 -1028.8238626869290329 8159.7580753562961036 15400
367000000 314.0403311436868421 13104.387957922837813 3635.7597136920708181 -3714.8302480129450487 -931.34059034070287453 8281.9305520457182865 15401
368000000 310.65111701028786229 12962.96161082026083 3509.4515971035666553 -3837.9120989053126323 -1115.2439618519274518 8462.6076578608081036 15414
369000000 311.43572485763507984 12995.702009446844386 3346.9873513591037408 -3731.2644018909450097 -1118.8074294363482295 8197.0591826863965252 15421
370000000 315.53747840341657138 13166.861457585091557 3407.8357956014624506 -3871.8357463678221393 -1019.9359409226767639 8299.607482891960899 15417
371000000 308.28051344643148468 12864.040212151263404 3557.6153750292132827 -3703.6489704030218491 -974.20356544020864931 8235.4679108724449179 15404
372000000 308.98392439143611909 12893.392397214945959 3290.1579267188753875 -3875.5663679900530951 -1064.0240471848023844 8229.7483418937317765 15432
373000000 312.14339349194040096 13025.231860901965774 3340.7717714842710848 -3814.1281668813576289 -1089.4252951937569378 8244.3252335593861062 15409
374000000 309.95313519709526418 12933.835974522718971 3475.0305821755546276 -3836.0217311657024766 -978.05046482878117331 8289.1027781700377091 15389
375000000 309.94397044157295795 12933.453544305981268 3637.5224485022354202 -3793.0981181102738446 -966.72379270650253602 8397.3443593190131651 15395
376000000 311.12442166264060006 12982.711837691222172 3562.4602747482763334 -3757.4493347457478194 -970.74416898385993591 8290.6537784778847708 15418
377000000 314.90982204561754543 13140.670387199639663 3592.9900526368551255 -3757.5543730469867114 -893.43312277599943627 8243.9775484598394542 15393
378000000 310.36587752762301307 12951.05903503279842 3382.2998934713141352 -3854.7631487982494036 -977.32449454056700233 8214.3875368101325876 15409
379000000 305.73222442706548918 12757.70429084755051 3492.3862790887187657 -3814.3584294957545353 -968.39108633158366501 8275.1357949160574208 15397
380000000 305.9368296312773623 12766.24213044426142 3568.3773150812348831 -3736.5840405664348509 -957.2437202029477703 8262.2050758506193233 15401
381000000 311.65480680722424722 13004.8439398846931 3253.6534517290574513 -3900.1975822159261043 -1110.5236561376664213 8264.3746900826481578 15420
382000000 309.28538568739611492 12905.971882665655357 3443.9407152740905076 -3770.8783704277911966 -994.99183334146539437 8209.8109190433460753 15404
383000000 307.81350687654730791 12844.552793932165514 3437.5341778551619427 -3761.8275199943959706 -1080.8481079377083915 8280.2098057872663048 15407
384000000 311.0776205039506408 12980.758902098141334 3380.1918194177087571 -3861.7480185800231993 -1043.1008065636890478 8285.0406445614207769 15397
385000000 311.36904587350670681 12992.919604800039451 3529.3623945619929145 -3867.1114156964181348 -873.75326112258426292 8270.227071380995767 15388
386000000 310.79190996391201907 12968.83666985905802 3420.4514753291559828 -3838.6637665931466472 -1017.398597080244258 8276.5138390025458648 15407
387000000 311.60650717918701957 13002.828475623404302 3329.5576403175741689 -3857.0001215534648509 -1090.977608987680469 8277.535370858719034 15422
388000000 307.09561745083840378 12814.596445614994082 3430.3963853645409472 -3889.9728877033330718 -970.34623335911123831 8290.7155064269863942 15399
389000000 313.73029384998221758 13091.450610151825458 3338.952711294112305 -3876.2668520583556528 -978.94937857971467565 8194.1689419321828609 15403
390000000 305.82652818432831054 12761.639431969588259 3339.8877733125573286 -3769.00595673349153 -970.84174262522992649 8079.7354726712783304 15401
391000000 312.41629671412914604 13036.619664772584656 3637.8341472686042835 -3683.3458421224731865 -986.21523278634128928 8307.3952221774179634 15407
392000000 307.58044505621450071 12834.827506416710094 3368.5516934727406806 -3810.5239044233467212 -1037.3512333851772382 8216.4268312812637305 15417
393000000 311.00356709032212166 12977.668774603171187 3398.3211365958754868 -3880.8030870731527102 -1051.3711879693430546 8330.4954116383705696 15431
394000000 308.97277967079043037 12892.927346300970385 3626.9379917884962197 -3723.6027005961004761 -870.67273780522373272 8221.2134301898204285 15403
395000000 310.58909037108560369 12960.373340896863738 3471.7547308317152783 -3776.2817799345680214 -1046.7838730437188133 8294.8203838100034773 15397
396000000 312.92234873618195934 13057.736385671840253 3472.1417010256254798 -3749.9065423011661551 -932.16751464435833441 8154.2157579711492872 15395
397000000 307.78242379553955743 12843.25574794138447 3391.5415488785415619 -3744.0507327922823606 -1084.1767626912735523 8219.7690443620977021 15394
398000000 314.43141075012999863 13120.70706848611735 3436.3705033121987071 -3825.9689499184505621 -928.66620962454226174 8191.0056628551919857 15389
399000000 307.45559680496313604 12829.617793656861977 3750.1837405256687816 -3746.9057479833013531 -859.10536567888516402 8356.1948541878555261 15377
400000000 312.60145069956604402 13044.345836911954393 3572.389259053945807 -3807.6782055083544947 -946.41090518007581522 8326.4783697423772537 15404
