# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
211000000 308.6227430914713068 12878.320893944493946 3360.5328471646998878 -3863.5906460183550735 -1087.9196972665304202 8312.0431904495853814 15413
212000000 312.50701866318593147 13040.405342912743436 3327.6233179980017667 -3881.1283434548190598 -1069.8168085136337595 8278.5684699664543587 15418
213000000 311.78090251004977063 13010.105706752772676 3437.6324916966818819 -3909.4902404306826611 -935.933815915941409 8283.0565480433069752 15391
214000000 306.92255579577306435 12807.374866589278099 3307.1376734879609103 -3812.2343594333156034 -992.55267527521209558 8111.9247081964886092 15399
215000000 311.26463557163469886 12988.562734147304582 3536.6327382110466715 -3772.251527493456706 -936.50450942588940961 8245.3887751303918776 15395
216000000 309.17595680750906695 12901.405594983374613 3369.3620023748308085 -3948.4151807450498382 -906.2211543205705766 8223.9983374404509959 15412
217000000 310.01313805456703676 12936.339795353726004 3174.1911843328407485 -3842.8306117197807907 -1127.9437575956726505 8144.9655536482932803 15412
218000000 306.65144546570246575 12796.061877166208433 3504.2767420209465854 -3809.544717462553308 -921.21996383381190299 8235.0414233173123648 15404
219000000 314.22688244400103486 13112.172437720286325 3533.051027470333338 -3753.3376486287766056 -906.10011263663523096 8192.4887887357454019 15365
220000000 308.20967905532597797 12861.084409186627454 3408.5231470520111543 -3830.1394160353538609 -975.8558477868002683 8214.5184108741650562 15410
221000000 313.0317462055913893 13062.301362646407142 3479.8626485830554884 -3725.1999556904584097 -999.64897036143850073 8204.7115746349536494 15384
222000000 307.94103909175129274 12849.874504105759115 3343.4851033391487363 -3797.0828367782110035 -974.83928396788633108 8115.4072240852456162 15403
223000000 312.17757042535714618 13026.658008279513524 3415.6496433645811521 -3768.3518274076755006 -1065.9422350891718452 8249.9437058614275884 15395
224000000 308.23539237974705429 12862.157384042036938 3607.6412377237420515 -3831.5004439549115887 -831.80037289032691206 8270.9420545689790742 15362
225000000 310.7746121251718705 12968.114859418790729 3402.5307251833564806 -3867.262491237285758 -992.24641975664724214 8262.0396361772891396 15405
226000000 311.74873615438843899 13008.763457487388223 3519.1792045538691127 -3779.6990107210467613 -969.71669119966691142 8268.594906474581876 15399
227000000 307.3152957471187392 12823.763260622190501 3322.0287346000050093 -3890.6565816620345686 -989.10764748430790405 8201.7929637463475956 15403
228000000 309.21835752307458733 12903.174907302083739 3434.1026717524628111 -3884.5370533783943756 -1023.0281388316071798 8341.6678639624642528 15416
229000000 307.07307014299937009 12813.655583438938265 3407.3231365365609236 -3816.63096005811758 -999.97380341615030375 8223.9279000108290347 15401
230000000 309.18274826130556221 12901.688991211571192 3332.4938723303966981 -3844.9610845860670452 -1030.6955650786408114 8208.1505219951050094 15409
231000000 311.53365928444031852 12999.788652454188195 3455.4596368524207719 -3813.3338982650334401 -1003.3449039838644694 8272.1384391013198183 15388
232000000 310.98260190734072239 12976.793931902564509 3591.8547605700077838 -3705.0549751003750316 -931.41496028747337732 8228.3246959578555106 15384
233000000 308.345939640575466 12866.770339926732049 3403.9428665789901061 -3874.2406172687415165 -974.3356888210029183 8252.5191726687353366 15425
234000000 308.58656418895640172 12876.811207679929794 3522.5639994325510997 -3781.5891523914428944 -945.23502810143827446 8249.3881799254322686 15393
235000000 309.86984921777366253 12930.360587203800605 3513.6709256308758995 -3836.2324464868452196 -873.31204154069621381 8223.215413658417674 15374
236000000 307.17849847940959762 12818.054935003261562 3767.1336675101038054 -3762.8053115493253244 -800.98204619592604558 8330.9210252553548344 15379
237000000 310.86955690062995927 12972.076749178775572 3683.7301508894652216 -3763.5531361375137749 -960.83410998783472223 8408.1173970148138324 15413
238000000 310.20626841977235699 12944.398808738691514 3453.5491111841838574 -3923.3840758730625566 -926.05026325983180868 8302.9834503170786775 15401
239000000 308.76444092169674605 12884.233711999766456 3288.4992666333232592 -3903.7818444987005932 -987.8620937411532168 8180.1432048731767281 15410
240000000 310.03820795545448163 12937.385921200362645 3382.9925295334105613 -3829.8254289564611099 -975.91035632825412449 8188.7283148181259094 15402
241000000 311.25798889003351633 12988.285379025377551 3398.6310445830604294 -3846.2078175345759519 -1023.5877321495722754 8268.4265942672100209 15414
242000000 313.49897124572248686 13081.797897270595058 3403.3369821812393639 -3804.9920880369945735 -955.54099337515060597 8163.8700635933837475 15399
243000000 308.92766418674494844 12891.044751146111594 3491.543540782544369 -3778.7046695009066752 -993.9015728667689018 8264.1497831502201734 15415
244000000 315.02207358174013052 13145.354459697162383 3414.0962497542695928 -3793.9812454941625219 -1040.4748643092279963 8248.5523595576596563 15411
245000000 310.44073551699869995 12954.182736154105442 3455.625657679390315 -3859.7808212355871547 -1054.1049353328330653 8369.511414247812354 15424
246000000 309.07987076553240513 12897.39608204337128 3635.7052134111345367 -3658.1355610429336593 -955.70993749067838507 8249.5507119447465811 15396
247000000 309.19853910943061237 12902.347917405100816 3513.224908327450521 -3790.5919435499390602 -974.74060464583919838 8278.5574565232291206 15409
248000000 308.96012812459116503 12892.399418028002401 3333.437360777649701 -3839.0236381771774177 -1053.0596362787091493 8225.5206352335353586 15413
249000000 311.91000616082772012 13015.492990355540314 3375.3148326004561568 -3763.075769675763695 -1090.3227497933112318 8228.7133520695315383 15415
250000000 312.67795293779062149 13047.538149840975166 3335.6463368173644994 -3831.8981192150954485 -985.83910935957464972 8153.3835653920341429 15402
251000000 309.08597000175467429 12897.650593167509214 3462.3396474459614183 -3799.3797395145097653 -924.62659480774925669 8186.3459817682196444 15381
252000000 310.63790543651782627 12962.4103135152709 3762.8624660213290554 -3673.7206923011281106 -897.43149453010869365 8334.0146528525656322 15384
253000000 310.25212649093782602 12946.312390836143095 3462.7143092716551109 -3828.0453266466693094 -1063.7129844478140512 8354.4726203661375621 15403
254000000 305.72403543060897846 12757.362577456276995 3463.9050506483167737 -3724.0984434553847677 -1001.8723577140444831 8189.8758518177464794 15405
255000000 304.6466066942448947 12712.403243389500858 3492.5813432106815526 -3828.4652425031035818 -960.48760171796470786 8281.5341874317491602 15383
256000000 310.08953743281608695 12939.527816104671729 3308.2653447540651541 -3860.9310942468873691 -999.08203605354424326 8168.2784750544979033 15383
257000000 311.58514567165047993 13001.937094949127641 3526.040482101973339 -3850.0604822700406658 -953.55789324067291091 8329.6588576126869157 15397
258000000 308.43102489641819375 12870.320808103866511 3343.7594609835405208 -3941.5304703940464606 -1029.2360756545101594 8314.5260070320982777 15418
259000000 308.63555803833293112 12878.855640659106939 3464.9670767273782985 -3826.5629862129871981 -987.90977315147642912 8279.4398360918421531 15396
260000000 309.56797514309596409 12917.763877174204026 3214.4378209862197764 -3837.207898437482072 -1072.6425377532277707 8124.2882571769296192 15414
261000000 309.33317319897821562 12907.965977147197918 3549.9115635079656386 -3752.9729502907393908 -991.23973145160289278 8294.1242452503083769 15405
262000000 309.4051727542321828 12910.970400500753385 3361.5489157713368513 -3760.1868018008995023 -1102.020944682031768 8223.7566622542690311 15409
263000000 311.07439811365412652 12980.624437036141899 3582.8898503517143581 -3826.8266219998645283 -969.25035511760393092 8378.9668274691830447 15384
264000000 310.8798958115505684 12972.508174974542271 3544.9851161386827698 -3699.8277676654015522 -959.03960439850527564 8203.8524882025885745 15408
265000000 311.61175123476004956 13003.047301461638199 3301.0251884123722448 -3896.0237270742172768 -1047.3939660814912713 8244.4428815680821572 15421
266000000 311.16483904872887933 12984.398388923726088 3338.825106459212293 -3855.4116611806389301 -1132.8774418480031727 8327.1142094878541684 15432
267000000 312.85016396314165377 13054.72423348384109 3364.5982188280481751 -3749.7724031162815663 -1060.7109363823783497 8175.0815583267067268 15408
268000000 307.64294860337230375 12837.435676926910674 3616.0453380741864748 -3734.0881206928465872 -905.76770780556410045 8255.9011665725975035 15396
269000000 310.16002144704611965 12942.468998416950853 3561.8463443848841052 -3742.8137271715950192 -969.7685610481483991 8274.4286326046276372 15396
270000000 308.74363876372655113 12883.365672065498075 3319.8462764885603065 -3861.3839582748523753 -1020.5390132550955968 8201.7692480185069144 15403
271000000 309.92154033997888973 12932.517572954295247 3567.6492858061883453 -3803.9203449262495269 -949.37872172493086964 8320.948352457367946 15418
272000000 307.5431507083274596 12833.27127444621874 3437.9928503977698711 -3789.3694113897440729 -951.9733310720149575 8179.3355928595283331 15406
273000000 308.82533606727503184 12886.77476655000828 3661.7357265444989025 -3761.9062385332649683 -899.13706773591411547 8322.7790328136779863 15385
274000000 311.41985137296381936 12995.039634965773075 3223.7467617356155642 -3953.1571840143251393 -992.3593382559758993 8169.2632840059168302 15429
275000000 310.60435144228176796 12961.010160368043216 3379.9525382912479472 -3774.4193825372431093 -911.80680578827525551 8066.178726616766653 15400
276000000 307.13251660003891175 12816.136186592466402 3494.6068929907587517 -3792.1135322262898626 -957.50917086417314295 8244.229596081222553 15410
277000000 310.66513596789610574 12963.54659892861855 3449.9996611772085089 -3876.8113980779817211 -982.40381810228859649 8309.2148773574790539 15402
278000000 306.94570859010440245 12808.340994723594122 3560.2611448284696962 -3731.1417764639318193 -1003.505226974606785 8294.9081482670080732 15381
279000000 309.02847412713981612 12895.251384619392411 3409.1236787381558315 -3871.4393471683547432 -936.52907924692931374 8217.0921051534387516 15409
280000000 313.69533387986848538 13089.991787937176923 3300.0131849712652183 -3803.7496620837350747 -1084.3358055678254459 8188.0986526228261937 15419
281000000 309.92491185188589498 12932.658260616524785 3557.5567273650412972 -3742.757027463805116 -994.31784351125679677 8294.6315983401036647 15407
282000000 311.31133309032844636 12990.511345013324899 3352.2834555255371924 -3836.7341850058751334 -991.90990233838260792 8180.9275428697947063 15415
283000000 310.57141059265353533 12959.635592739676213 3515.3791479055144009 -3797.0057139988148265 -885.51830157351378148 8197.9031634778420994 15405
284000000 307.51665954503107514 12832.165841650285074 3358.7343489996774224 -3834.2072493328460041 -930.2309132264716709 8123.1725115589952111 15407
285000000 312.79874828917422747 13052.578741736544544 3274.164631121047023 -3862.4668404977883256 -1144.880204441098158 8281.5116760599339614 15431
286000000 310.21434600620057154 12944.735873172210631 3235.9450099376513208 -3877.5597739044355876 -993.81225318195754426 8107.3170370240441116 15400
287000000 310.31105155449932909 12948.771237094975731 3416.8383821424349662 -3787.3273729675279355 -1073.7393036399482753 8277.9050587499114044 15417
288000000 310.73572918747072436 12966.492338200818267 3291.7223179103657458 -3816.4998305735925896 -1056.6332497150328891 8164.8553981989916792 15424
289000000 310.25466262135836359 12946.418219399060035 3441.7930535977925501 -3815.688938729858819 -1028.2492590151009608 8285.7312513427532394 15410
290000000 310.03374334973415216 12937.199620526098442 3575.7976574885578884 -3759.1712799005681518 -957.22437233482071406 8292.1933097239452763 15399
291000000 307.37932652749469753 12826.435160069753692 3495.0936440838122508 -3791.9770349558757516 -962.15742099605256499 8249.2281000357397716 15408
292000000 307.4996457385876738 12831.455883411916147 3585.9844071635006912 -3754.8286829294311246 -979.21024315520492109 8320.0233332481366233 15397
293000000 308.14821397078435439 12858.519572018207327 3587.9539135135319157 -3767.1798241832830172 -877.73526040620242838 8232.8689981030183844 15380
294000000 309.42296270139570424 12911.712745818414987 3316.8513979196168293 -3873.2888857897251 -1095.8863566605039068 8286.0266403698460635 15414
295000000 309.17398213530407247 12901.323195150940592 3450.6156852186436481 -3819.5608341773363463 -1053.8430332772206839 8324.019552673200451 15408
296000000 308.71674632171772146 12882.243494567033849 3411.6289245952602869 -3883.2936699621704975 -1026.8986553651006943 8321.8212499225319334 15400
297000000 311.79142209829547028 13010.544671916983134 3512.0353084519001641 -3856.9257372924712399 -881.43925009058079922 8250.4002958349519758 15404
298000000 312.24927215094476196 13029.650003689564983 3336.7871433801255989 -3955.4251903956583192 -1011.0988011889753579 8303.3111349647588213 15397
299000000 311.23741304193259793 12987.426782630780508 3200.2384968737169402 -3851.4799794779082731 -1042.5219754711838505 8094.240451822808609 15405
300000000 309.95980063568157448 12934.114112342873341 3312.3253232933939216 -3838.7107540330566735 -1005.4725562428925514 8156.508633569342237 15404
301000000 311.40409335299261784 12994.382078637261657 3593.3516066227584815 -3793.2879218103266794 -909.53612128117947577 8296.1756497142650915 15393
302000000 309.3719552438477649 12909.584288272782942 3715.3205877878126557 -3729.0390685053134803 -797.34014402517436793 8241.6998003183016408 15365
303000000 310.65255590414159315 12963.021653500831235 3349.9142815816476286 -3826.628583984413126 -1040.0293134872072187 8216.5721790532679734 15405
304000000 311.72919363383817881 13007.9479801567104 3414.0214118882895491 -3869.2570130892231646 -1028.2602921948810035 8311.5387171723923529 15423
305000000 306.89167130301700581 12806.086107360533788 3255.490403940777469 -3862.4837731243374037 -1099.5215365271269548 8217.4957135922413727 15414
306000000 310.48305998225174562 12955.948866672333679 3517.6703064368293781 -3864.2261439856838479 -893.33678589713929341 8275.2332363196528604 15382
307000000 307.99073813336741523 12851.948363600502489 3538.1899626327322039 -3789.6231851414349876 -968.43249354105830662 8296.2456413152249297 15415
308000000 312.20149326089216402 13027.656268970307792 3411.5049776570403992 -3881.1571929267820451 -1018.0499357714176085 8310.7121063552403939 15411
309000000 310.29849861864323657 12948.247423669898126 3576.1621809750704415 -3800.5772737323377441 -908.32505613061493932 8285.064510838023125 15402
310000000 311.14939021614247849 12983.753734477681064 3479.7254945578088154 -3861.413986552456663 -980.06903755069265571 8321.2085186609583616 15398
311000000 310.37185628618283317 12951.308518821677353 3504.8832086263228121 -3814.3728388118424846 -944.52672964322312055 8263.782777081387394 15393
312000000 308.87724129716224297 12888.940686662912412 3380.6347949160190183 -3779.9580905770253594 -953.13863446165873938 8113.7315199547037992 15373
313000000 310.21611379729148439 12944.809640195062457 3615.1889013128893566 -3759.1184248021245367 -858.25592229338280958 8232.5632484083962481 15384
314000000 307.59018518620723626 12835.233946066422504 3556.4831341125654944 -3768.9136122697759674 -926.7393335519309403 8252.1360799342728569 15413
315000000 310.48311876304620682 12955.951319498479279 3250.7918388469279307 -3833.755140780270267 -1071.5581288085002143 8156.1051084356986394 15428
316000000 310.22612778568174008 12945.227507506544498 3584.9913698628897691 -3764.0570658860351614 -987.24825332725390581 8336.2966890761781542 15400
317000000 309.67774953547240102 12922.344582525987789 3667.1339146331679331 -3701.7610851324116084 -888.09088233026170656 8256.985882095841589 15374
318000000 307.89256817830147384 12847.851892385131578 3365.79020163625637 -3845.3524906010525228 -1115.5720936478924159 8326.7147858852003992 15418
319000000 311.41908169345401802 12995.007517502188421 3456.6980991286054632 -3837.7859088297736889 -1014.0703702167567144 8308.5543781751366623 15391
320000000 308.44034888969406438 12870.70988305089304 3567.2341546333263977 -3829.2511739523733922 -1063.7201631912826088 8460.205491776981944 15403
321000000 308.8502246630874879 12887.813326833225801 3384.2405633655998827 -3722.2097499005394639 -1070.1674382708174562 8176.617751536956348 15411
322000000 309.95019598688207907 12933.713326101151324 3630.8100509852993127 -3768.4237734631446983 -961.58839654495795912 8360.8222209934028797 15399
323000000 313.20460465486371504 13069.514462227662079 3524.7882778133789543 -3769.4715500762968077 -977.96595209501924728 8272.2257799846956914 15402
324000000 312.3227658484624385 13032.716775149225214 3337.1949960104020647 -3829.856748833178699 -1089.3393233731640066 8256.3910682167443156 15438
325000000 307.94807898000556179 12850.168267096418276 3394.1541368868056452 -3856.3230486712955098 -1079.1622170932555491 8329.6394026513571589 15414
326000000 310.59925895967427323 12960.797659421064964 3517.491898372646574 -3787.3234336198929668 -1016.1375103998702798 8320.9528423924093659 15426
327000000 309.66826894224277567 12921.948972919732114 3651.6491521425255087 -3711.0736503439675289 -917.47951995541450287 8280.2023224419081089 15412
328000000 304.30410775569436055 12698.111324419738594 3378.2490206719203343 -3795.6743485824317759 -1006.3032232903200338 8180.2265925446718029 15402
329000000 309.98588592919935536 12935.202608858618987 3452.4630935806421803 -3869.9466791407421624 -958.90535429439387372 8281.3151270157777617 15416
330000000 312.91234528776004709 13057.318958175950684 3492.0722959502481899 -3793.5009914377233144 -1003.8454783763297655 8289.4187657643014973 15411
331000000 311.62466004089714033 13003.585964769876227 3187.5849744545671456 -3819.395759701912084 -1128.973218829620464 8135.9539529860994662 15419
332000000 311.58480170536154219 13001.922741800031872 3417.0695176678004827 -3853.8589493361155291 -934.92974073995867457 8205.8582077438750275 15393
333000000 309.5047542366398261 12915.125772437033447 3401.4784569710313917 -3746.239562672253669 -1025.194860346120322 8172.9128799894060649 15391
334000000 310.34544708035764415 12950.206505976595508 3496.1578210835104983 -3768.7661844585863946 -998.11292452911106921 8263.0369300712081895 15402
335000000 309.42484589901869185 12911.791328566570883 3297.6165442663841532 -3931.7480209110767646 -994.52280470429275283 8223.8873698817533295 15414
336000000 310.29862454973385866 12948.252678567769181 3415.3695030322242019 -3814.1138371343522522 -998.66893754058617105 8228.1522777071622841 15401
337000000 307.30220987042366687 12823.217208449983445 3412.8373610634607758 -3757.2556463705154783 -1078.9690766381413596 8249.0620840721167042 15426
338000000 309.43475382513628347 12912.204770073369218 3475.8383816992391075 -3849.8977267079117155 -890.77044726253279805 8216.5065556696845306 15404
339000000 309.27159317819774742 12905.39634387804108 3620.5791130634538604 -3765.0189063556945257 -901.62623714501739869 8287.2242565641645342 15393
340000000 310.41362007741935258 12953.051253332763736 3450.90534048360405 -3806.2681322984772123 -1006.4036449262259794 8263.5771177083079237 15413
341000000 309.34181545451355078 12908.326604296438745 3312.7373604598992642 -3847.8561417753098794 -976.46730001156004164 8137.0608022467695264 15390
342000000 312.60536521196860349 13044.50918309428198 3493.8652564605395128 -3888.0977182972596893 -875.60491742134161086 8257.5678921791404719 15388
343000000 308.16290434302084122 12859.132577157808555 3509.0216102862859771 -3855.8607598729372512 -917.07298880865675983 8281.9553589678798744 15408
344000000 309.75721952183920394 12925.660734717552259 3431.2861441177810775 -3816.3336969723927723 -1070.0625320465837831 8317.6823731367585424 15406
345000000 311.32143897357343576 12990.933046946378454 3266.964767059913811 -3848.2980577117650682 -1101.4839215892102402 8216.7467463608882099 15423
346000000 311.93399676942357246 13016.494079105006676 3419.8339164111525861 -3863.0261104384321698 -956.84339354450980863 8239.7034203940947918 15407
347000000 309.05697581784500017 12896.440713426609364 3344.6766260514914393 -3895.2973353817933457 -967.71974335296317804 8207.6937047862484178 15401
348000000 311.58045791578518902 13001.741482585304766 3402.303090030336989 -3834.8948234193567259 -1079.8942407324291253 8317.0921541821226128 15403
349000000 306.26443626488861582 12779.912617953925292 3510.0305456820988184 -3874.589029930601555 -980.44226003526728164 8365.0618356479681097 15405
350000000 307.53757955590327811 12833.03879939286162 3316.3134196401438203 -3896.5624362390635724 -1050.02753842830748 8262.9033943075155548 15422
351000000 309.06977396516145973 12896.974759123755575 3664.203193418902174 -3794.4701851849395098 -862.28543476111758537 8320.9588133649594965 15391
352000000 308.00407771213099295 12852.505002343928936 3499.7036147143171547 -3755.041018294737114 -977.82221703251002509 8232.566850041563157 15393
353000000 311.76818507932131297 13009.575029226460174 3275.5793675059030647 -3821.991133068140698 -1143.0187482684923452 8240.589248842536108 15417
354000000 304.92390359741926886 12723.974388361530146 3375.4197491679215091 -3918.9517328151841866 -994.0666403059269669 8288.4381222890333447 15424
355000000 309.32468090498770152 12907.61160764727174 3526.0143001529845606 -3837.0010003114484789 -933.73166296664351194 8296.7469634310764377 15406
356000000 308.98965975901035108 12893.631724697184836 3529.8217434892576421 -3758.1662399333417852 -882.86055811476273902 8170.8485415373615979 15368
357000000 311.12409841410868694 12982.698349060148757 3458.48863202289931 -3838.7505828698203914 -973.19710771996858512 8270.4363226126897644 15395
358000000 305.06067490177048285 12729.681630572114955 3532.3471278231281758 -3911.1657701843760151 -949.41707132088845356 8392.9299693283937813 15420
359000000 307.77106694691036637 12842.781845274570514 3582.2848281014162239 -3725.2401528358586802 -986.53427742799385669 8294.0592583652687608 15418
360000000 311.13149323390064183 12983.006922761749593 3577.4878592284871957 -3820.7690645443899484 -914.67522714442475262 8312.9321509173023514 15418
361000000 309.27042681261929147 12905.347673355419829 3457.5910080605299299 -3800.5998100129609156 -1068.0124711413247951 8326.2032892148145038 15426
362000000 308.14234771529072532 12858.274782797763692 3549.249647294166607 -3825.9461939574584903 -868.60762488475711507 8243.8034661363817577 15372
363000000 312.83703420034362352 13054.176350016534343 3380.3324454174703533 -3828.5312038184583798 -1019.3616342388245357 8228.2252834747541783 15405
364000000 312.0294921524792926 13020.478944816984949 3544.9967104714314701 -3857.6481533774722266 -936.47960569896508787 8339.1244695478690119 15397
365000000 310.03142234145786915 12937.102768657437991 3636.7035049805258495 -3726.9831166964650038 -964.10222718866236846 8327.7888488656535628 15399
366000000 314.40676804448651183 13119.678768796364238 3614.320421023750896 -3872.6699745672763129 -870.97520058171517121 8357.9655961727439717 15375
367000000 311.83091606968588394 13012.192690568645048 3479.3508434993700575 -3793.5058199539521411 -1065.5036839918748228 8338.3603474451956572 15423
368000000 312.57265497189422376 13043.144238424370997 3258.0152881354242709 -3897.8304121122241668 -1065.4691009524271976 8221.3148012000747258 15419
369000000 312.43533456343232046 13037.414082999837774 3706.924124163956094 -3781.7946887415237143 -856.34956521946787689 8345.0683781249463209 15390
370000000 310.29167534990591548 12947.962699856401741 3445.089445450614221 -3818.098588291573833 -968.65591368668924588 8231.8439474288770725 15412
371000000 310.87556911766478152 12972.327629134941162 3558.8905647518786282 -3753.4425250999429409 -904.87363703803725912 8217.2067268898590555 15394
372000000 307.8104034305258665 12844.42329221968248 3603.6916668098251648 -3756.6201440573204309 -947.00113848589876397 8307.3129493530450418 15397
373000000 308.35762473330629518 12867.257939681552671 3199.5565762570367951 -3811.9367613156350671 -1163.7775311530967883 8175.2708687257691054 15437
374000000 306.64433377764038369 12795.765118087329029 3442.2541942295065382 -3922.8965625084174462 -1017.4249171925895325 8382.5756739305143128 15420
375000000 308.023979913789276 12853.335488577327851 3331.8853928667222135 -3774.7996167638875704 -1019.1559033817520685 8125.840913012360943 15404
376000000 309.36365767679455985 12909.238044408575661 3429.0750200607881197 -3850.174535898452632 -965.93043455873964831 8245.1799905179796042 15410
377000000 309.47203447930809261 12913.760430627582537 3398.2931406284169498 -3838.4507920973169348 -965.81615730462340252 8202.5600900303561502 15402
378000000 308.54032972788041889 12874.881919448833287 3299.8689835324530577 -3925.7008250764110926 -976.13357476215526276 8201.7033833710192994 15406
379000000 306.56660512336571855 12792.521628827993482 3404.7821822764717581 -3807.41425142294338 -1025.2744119062308528 8237.4708456056450814 15406
380000000 309.30673481432285143 12906.86274671739011 3433.5379360298848042 -3869.7648094843207218 -996.59402601803435573 8299.8967715322396543 15402
381000000 310.34856201999872383 12950.336487298975044 3515.619167307598218 -3726.9220965889662693 -1069.489917273700712 8312.031181170263153 15427
382000000 310.03201094810071936 12937.12733024726549 3543.6564825170171389 -3775.3832969032405344 -1012.5310270647592006 8331.5708064850168739 15413
383000000 309.47404800726133089 12913.844451846664015 3426.1692605380508212 -3809.8637923751621202 -1032.0562499233717517 8268.0893028365844657 15426
384000000 311.1157038806034052 12982.348058944931836 3498.8543341633094315 -3754.24868124731438 -991.49782058394544038 8244.600835994569934 15406
385000000 309.60721841480875582 12919.401434539495312 3419.1170199402040453 -3819.8179326707340806 -1042.1832377585567428 8281.1181903694960056 15417
386000000 311.06312818971969136 12980.154161594273319 3358.8036480439691331 -3785.1259637455941629 -1036.3037359470006322 8180.2333477365637009 15423
387000000 311.99856894728759471 13019.188570181795512 3325.2231130915488393 -3802.1801517063254323 -1076.1531702511390449 8203.5564350490130892 15404
388000000 308.76466287750963602 12884.2429738518058 3365.7562174418344512 -3897.9250924310044866 -991.85051492354477887 8255.5318247963841713 15416
389000000 313.90869108358788253 13098.894834119093503 3450.0397932358937396 -3849.8192762357271022 -984.14753953426190947 8284.0066090058826376 15387
390000000 309.10757193067502158 12898.552006231813721 3528.3233891306581427 -3760.5669218516404726 -1071.2142333734234398 8360.104544355721373 15402
391000000 303.56971687913141977 12667.466397622625664 3528.2582124543391728 -3780.9260409699581942 -937.19096811569204419 8246.3752215399890702 15393
392000000 310.36559789311399982 12951.047366343367685 3455.652994993163702 -3873.2096353301822091 -972.25953222564157841 8301.1221625489870348 15410
393000000 308.91130158140441608 12890.361966461723569 3505.1429396227663347 -3761.798580749222765 -935.72220754015233979 8202.66372791214053 15379
394000000 311.67564683856221563 13005.713560212479933 3445.671889415716123 -3866.738127463622277 -984.143330912565375 8296.553347791903434 15407
395000000 306.36050708185479152 12783.921495579212205 3465.6959123357769386 -3730.4502286580536747 -1029.1317028111145646 8225.2778438049463148 15401
396000000 310.04233706037035745 12937.558221976316418 3550.0644595040239437 -3859.5348727443761163 -963.32738496503179704 8372.9267172134314023 15417
397000000 309.39274519099757299 12910.451818669544082 3553.9155932552525883 -3755.4087330256352288 -910.22673124173911674 8219.5510575226271612 15378
398000000 310.2618098878259616 12946.716463106449737 3384.9427077540567552 -3845.218421682702683 -1086.9808766928524619 8317.1420061296121276 15420
399000000 313.82197624746879683 13095.276366229718406 3326.4231721663863937 -3910.7020548827736093 -1094.0921247821379438 8331.217351831299311 15408
400000000 312.42836979931968244 13037.123454816397498 3320.1567575192107142 -3911.228543905332117 -1031.5568669823596792 8262.9421684069020557 15438
