# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
219000000 310.65453816826857292 12963.104370131719406 11490.610999816848562 -226.24555181456958053 3686.2281334316421635 8030.6284181997762062 14048
220000000 308.61748121070502293 12878.101324290180855 11705.694736549929075 -233.60990429424589365 3747.2444798297228772 8192.0601610144512961 14049
221000000 310.80357258570830936 12969.32333193863451 11784.195865417743335 -252.05384620566402987 3773.636421212629557 8262.6132904107762442 14032
222000000 311.31195917682128993 12990.537470575820407 11652.08110794921231 -245.56326157790280718 3706.9551053344539469 8190.6892641926597207 14044
223000000 308.704766658553865 12881.743602871172698 11686.729359546323394 -251.15414174407123937 3725.1272758063032597 8212.7562254840922833 14044
224000000 309.32385974200991541 12907.577341863005131 11733.669825921906522 -260.82894331322040671 3711.9538406851406762 8282.5449285499853431 14037
225000000 307.83338899187651805 12845.382441995996487 11836.871667228693696 -224.47045979147782191 3731.416967151415065 8329.925159868756964 14034
226000000 306.86169630561761323 12804.835299881351602 11601.509817932779697 -238.16638031569459599 3669.9155204269927708 8169.7606778214822043 14057
227000000 311.07109130144476694 12980.486449186182654 11669.304690953624231 -239.2943181853517558 3691.6412989151322108 8216.9577102238436055 14033
228000000 308.72008919594890131 12882.382987226019395 11664.622815562564938 -233.07011454565991926 3594.7173894194993409 8302.975540688725232 14052
229000000 311.3318559458710979 12991.367730115378436 11654.93811628102776 -254.10773969497233793 3690.1942296088509465 8218.8516263671481283 14024
230000000 311.60366909110030065 13002.710046862322997 11788.165998496559041 -251.16767206217630815 3753.572362638677987 8285.7613079200600623 14060
231000000 310.86000292283966928 12971.678077355161804 11650.920918071704364 -231.78225669674480969 3771.9685468033476354 8110.7346279650992074 14057
232000000 311.86330703620654958 13013.544312476802588 11667.893324084194319 -247.59932118281145108 3689.5345369290544113 8225.9581083379507618 14060
233000000 310.26262340407453166 12946.750409805244999 11563.631171776643896 -229.9511637836711202 3549.9221173035366519 8243.6602182567767159 14102
234000000 306.96991660045989647 12809.351155291926261 11640.049658216734315 -240.53987615945214884 3741.1265270131821126 8139.4630073630032712 14041
235000000 308.84428944397200212 12887.565659873949699 11573.566336608237179 -233.51243674303904641 3590.7002639623392497 8216.3785093889382551 14032
236000000 310.34069603497079015 12950.008252644840468 11856.233636797574945 -216.98951513604151842 3856.9110993676335966 8216.312052565983322 14019
237000000 310.60514417904266793 12961.043239972899755 11650.377861665152523 -223.93174960993502509 3655.8995623138916926 8218.4100489611973899 14050
238000000 307.73759632779120921 12841.385171234227528 11649.562704994030355 -227.51453045210280379 3684.913155575662131 8192.164079870472051 14019
239000000 310.94475970661784459 12975.214838931773556 11767.338461849642044 -257.83055148223104425 3716.7706353126127397 8308.3983780192611448 14017
240000000 306.75086930031864085 12800.210670718710389 11719.263968375063996 -223.53812244135818332 3663.4563197539096109 8279.3457710625116306 14030
241000000 309.68240208675979375 12922.538725860515115 11544.08800695631362 -235.18080705665641972 3638.7078084148697599 8140.5610055981005644 14063
242000000 312.56342361938186514 13042.75902922446403 11783.790954698968562 -234.00053874857835012 3667.8378234131992031 8349.953670034345123 14059
243000000 306.75857759905289868 12800.532325382433555 11757.454828573892883 -245.8096218117344165 3788.5622066307360001 8214.7022437548912421 14045
244000000 309.39346293165851876 12910.481768810152062 11747.995002944633598 -240.59836839751454818 3635.5553891465906418 8353.0379821955575608 14046
245000000 308.02265235530046539 12853.280091738932242 11585.877747386277406 -209.67380329257866833 3626.6932755683865253 8168.8582751104686395 14045
246000000 306.386097064663943 12784.989323591449647 11683.698474346754665 -239.16854374947880046 3699.8020837110343564 8223.0649343851982849 14036
247000000 312.07332446859334141 13022.307995478602606 11685.553163978082011 -225.94775632011590005 3770.0379035530263536 8141.4630167451723537 14010
248000000 310.21611866784371614 12944.809843435219591 11799.033865106557641 -246.41982283843381651 3782.1572610793195963 8263.2964268656705826 14020
249000000 310.63408631195204634 12962.250947710925175 11675.547887838631141 -236.39811041198635166 3763.8649269951256429 8148.0810712554903148 14023
250000000 313.54535560003529326 13083.733440300622533 11573.926007228690651 -232.45432716790261907 3718.9264595681579522 8087.4538748284358007 14021
251000000 309.90095207028815594 12931.658458227129813 11722.381516420056869 -247.79997196701427242 3758.9863449954127645 8211.1951433916583483 14014
252000000 312.21020967317309669 13028.019990558916106 11636.176661569985299 -247.20194175109295998 3703.6935633219172814 8179.6850399991617451 14039
253000000 312.42016759850611152 13036.781190428959235 11694.987031875341927 -249.4830004498199969 3789.8215765527947951 8154.6484557723679245 14026
254000000 314.77873662917488673 13135.200407765996715 11677.877592609571366 -219.82573760139391084 3765.0003276407569501 8132.7030025702079001 14020
255000000 309.5881082042578214 12918.603996796053252 11562.684728415864811 -236.56170589275538418 3681.6885763851719275 8117.5578579234488643 14028
256000000 308.50341251338375059 12873.341424636180818 11671.632671319663132 -224.35216553298226927 3739.875135969204166 8156.1097008834403823 14043
257000000 307.60792129439289511 12835.974044771841363 11641.995216974391951 -243.52954387549209514 3699.0179968898078187 8186.5067639600774783 14019
258000000 309.58956951023156989 12918.664974697634534 11647.004232411994963 -240.60902315869461177 3668.9720637733762487 8218.6411917973127856 14028
259000000 309.11214596945950461 12898.74287336836278 11488.787135001430215 -238.01294187842273686 3630.5015602720131938 8096.2985166078397015 14060
260000000 311.98896387341159198 13018.787766202327475 11681.248268597943024 -218.95161879799763938 3669.2615765210407517 8230.9383108749007079 14045
261000000 315.92002226768266837 13182.82438562688003 11648.297916479832566 -250.03710758874598241 3582.7974243921489688 8315.5375996764269075 14075
262000000 310.11855861214939978 12940.738822320323379 11679.905147936446156 -228.55102833948586749 3698.3194800092601326 8210.1366962666725158 14014
263000000 309.99340387997602875 12935.51632061426244 11671.394300199708596 -221.73547021585676475 3611.0340072298859013 8282.0957631856781518 14050
264000000 306.15204700222932388 12775.222798353912367 11735.782476176647833 -256.2119014620791404 3747.7604649810255069 8244.2339126577007846 14013
265000000 311.628289542612265 13003.737417923666726 11654.753654931970232 -269.68980567420589978 3637.5741940372759018 8286.8692665689013666 14067
266000000 311.6806334761187145 13005.921644419078802 11727.117192646086551 -241.95500177675796749 3737.7884372995849844 8231.28375712325942 14046
267000000 308.70730409762228419 12881.849486041819546 11507.226762741318453 -226.41347105206062906 3561.4175073059795977 8172.2227264873990862 14053
268000000 309.34081313323758877 12908.284779073508616 11602.815536694964976 -247.17943198043397501 3673.1787327867914428 8176.8162358886083894 14041
269000000 309.18299893652533683 12901.699451477357798 11766.931226250675536 -227.86622170791946473 3708.7464491402083695 8286.0509988183857786 14031
270000000 310.73293110091179869 12966.375578637884246 11753.511395874160371 -223.2913859138079431 3787.741501410280307 8189.0612803776875808 14033
271000000 312.60868469437087924 13044.647699650611685 11793.996477665506973 -234.43058934498117196 3700.121334622176164 8328.3057323883112986 14035
272000000 311.03403089762696254 12978.939979318005498 11751.684249727761198 -253.35011593612335901 3672.7403458332391892 8332.2940198306459934 14035
273000000 309.20139292318629032 12902.467002372555726 11697.599031097845 -234.96595477269013941 3739.5890632885084415 8192.975922582027124 14040
274000000 311.79704650391994392 13010.779369139047049 11601.581180633220356 -236.15234304268022925 3700.5495186464281687 8137.184005029472246 14030
275000000 308.03647371058025328 12853.856834226215142 11571.435452630539658 -260.14309294065066069 3584.0175061452969203 8247.5610394258928864 14062
276000000 309.67544170654878144 12922.248280610099755 11525.966276518960512 -221.06704725931422217 3619.5119007048106141 8127.5214230734636658 14052
277000000 313.36300557532956645 13076.124272843760991 11686.065847832713189 -234.8364401045743648 3758.0547838458255683 8162.8475040914609053 14027
278000000 309.22359561658055327 12903.39348435303873 11795.770480030980252 -243.09649851984676161 3744.3963222853763 8294.4706562654500885 14006
279000000 312.78719066200767429 13052.096460910663154 11655.367459448269074 -235.51960067860017034 3723.9904310262145373 8166.8966291006527172 14037
280000000 310.92524335079218645 12974.400453412139541 11660.919914012083609 -237.78656188224613288 3715.3984484092475213 8183.3080274850835849 14063
281000000 310.09865104885102483 12939.908112354476543 11769.278643580759308 -256.84968168174452785 3714.9655378194502191 8311.1627874430523661 14031
282000000 313.21584319233534188 13069.983427963914437 11482.062401630282693 -249.7320597337136121 3610.9812658830996952 8120.8131954808959563 14063
283000000 309.75765487313958602 12925.678901213292193 11515.303905927410597 -260.94768430887711474 3589.9095699930712726 8186.3420202432171209 14063
284000000 309.67070990901964933 12922.050830459877034 11641.523131992380513 -247.79674457513075936 3742.5798001571624809 8146.7400764103495021 14017
285000000 308.87218917388128148 12888.729869844435598 11699.964931957772933 -217.60648755806386134 3734.7779602707969389 8182.7934592450383207 14048
286000000 310.32247273521090847 12949.247824234076688 11675.649190634245315 -238.7647417625705657 3676.108819099559696 8238.3051132972559571 14047
287000000 310.67587024742306312 12963.994522807879548 11702.089656689387994 -240.93500100666895491 3667.3520951302998583 8275.6725625657563796 14045
288000000 307.48305848136180884 12830.763724372807701 11567.366767546182018 -224.33535181383805934 3641.2630104118343297 8150.4391089481850941 14029
289000000 310.36293674017105104 12950.936320795643041 11705.942415900581182 -214.41885755267310287 3713.349285564388083 8207.0119878888672247 14063
290000000 306.74013235747571571 12799.762635703644264 11597.611358736536204 -211.11802336116076617 3682.1003326773770823 8126.6290494203194612 14022
291000000 312.53107057086623399 13041.408989572466453 11701.529295697033376 -248.33958422862320958 3707.0272648179129646 8242.8416151077453833 14060
292000000 310.42360968380660324 12953.468103223249273 11900.54647459816988 -254.3912755803079051 3733.8881735472655237 8421.0495766312124033 14001
293000000 307.45039869629397344 12829.400885107568683 11751.327919443843712 -229.67711921659673635 3715.495493183974304 8265.509545476466883 14049
294000000 308.15767959462340286 12858.914556976345921 11678.137545538551421 -243.36206301752088166 3619.8438366653754201 8301.6557718906969967 14055
295000000 311.2406733546699229 12987.56283013403845 11694.820815776465679 -279.46518105818006461 3723.6267904928104144 8250.6592063418356702 14017
296000000 309.87441578866224745 12930.551142717302355 11579.098670519690131 -243.88393560270247917 3703.3705942859560309 8119.6120118364369773 14042
297000000 309.13251094191946322 12899.592670268320944 11634.383008458849872 -258.58493989439244842 3658.3759664142330621 8234.5919819390092016 14062
298000000 312.32249084485857793 13032.70529969987183 11678.339734822686296 -265.70610646121582477 3667.4944048781985657 8276.5514364057016792 14035
299000000 307.74169512095591017 12841.556207150517366 11562.240423187093256 -242.29127579841281204 3593.6449861952005449 8210.886712790304955 14057
300000000 309.48371074280748871 12914.247661953055285 11702.025710722238728 -238.14510900297742069 3614.6213654057000895 8325.5494543195145525 14041
301000000 311.17794998554802532 12984.945486813809111 11660.543116384982568 -245.77633908802354767 3611.4902799067340311 8294.8291755662721698 14052
302000000 307.08733255692538933 12814.250730580142772 11670.383592795940785 -212.19644921365801338 3780.5640549000449937 8102.0159871095529525 14028
303000000 307.44965153009974301 12829.36970708771878 11563.930160401459943 -250.77825817505930672 3678.3941699688407425 8136.3142486076785644 14009
304000000 311.05101795657861885 12979.648821427412258 11642.217866415379831 -248.63490113468526488 3749.5008691650273249 8141.3518983850390214 14046
305000000 307.58602580883945166 12835.060382070701962 11668.927982853630965 -237.75021157445229392 3711.5898523062755885 8195.0883421218059084 14036
306000000 306.49857984608399875 12789.683045575968208 11583.844863162725233 -226.13154620824462882 3726.3333078979267157 8083.6431014730424067 14038
307000000 309.59197820878114271 12918.765485737576455 11602.375604410835876 -223.93327622788604003 3665.2542776871982824 8161.05460295152443 14073
308000000 309.29419604229315155 12906.339524325558159 11577.045520844163548 -237.99049106358353356 3690.8340647353788881 8124.2019471723688184 14071
309000000 308.86757751059741395 12888.537432699235069 11556.45429691753634 -235.40483729468405727 3647.6713086855934307 8144.1878255266274209 14040
310000000 309.21255542858523313 12902.932795415117653 11768.956658063936629 -249.60715018608127025 3748.5460010249084917 8270.0178072251110279 14044
311000000 313.5819819923752334 13085.261799581654486 11735.284683369609411 -227.19335078575716125 3677.977417355421494 8284.5006167999436002 14061
312000000 310.81714664894525413 12969.889755334554138 11759.692947504070617 -236.93027687265544046 3795.9743712985846287 8200.6488530781407462 14045
313000000 310.06765814761706679 12938.614829417752844 11587.112351491266963 -241.48614812443696565 3686.7529912752079326 8141.8455083404969628 14027
314000000 311.38465672542031371 12993.571020046878402 11608.50842787943111 -225.81383113645398453 3706.1368912137545522 8128.1853678021288943 14037
315000000 307.3037366046150396 12823.280916563777282 11651.855089134103764 -256.62006876341285988 3727.041153457537348 8181.4340044399805265 14014
316000000 311.48429929798669491 12997.728941175288128 11624.456746155676228 -228.17728481961086118 3631.8051651002233484 8220.8288658750625473 14049
317000000 304.58405614020171015 12709.79311135907119 11845.209517104767656 -251.62522352346917387 3701.6328340760774154 8395.2019065521599259 14043
318000000 309.05453182933786138 12896.338729794617393 11616.011283363310213 -229.0027787623578206 3656.1746967521326042 8188.8393653735347471 14041
319000000 310.82040638507970698 12970.02577877711883 11570.9118288299087 -239.24197522531144955 3679.8314136386252358 8130.3223904165934073 14054
320000000 309.91880446989682696 12932.403409582899258 11588.940313089640767 -254.36473180919037418 3687.449993185663061 8155.8550517131679953 14044
321000000 311.14933912659824955 12983.751602594791621 11658.462507461805217 -233.06374437787746956 3664.8780340770131261 8226.6482177626694465 14033
322000000 308.87530430292298433 12888.859859070191305 11480.414736663869917 -217.64758610154433427 3589.0023800439230399 8109.0599427214910975 14049
323000000 311.07836764278368946 12980.790078976255245 11739.649364804659854 -243.76861636726135885 3722.0443916497479222 8261.3735895221725514 14013
324000000 308.66394321092099062 12880.040107356398948 11639.677737908445124 -232.36813619784658158 3663.2994230240165052 8208.7464510822755983 14049
325000000 308.2911679412688386 12864.48480674628081 11723.926001249892579 -242.1023869691154573 3670.4052139281020573 8295.6231742909058084 14043
326000000 308.3855501588678294 12868.423221889463093 11602.617611525878601 -245.2548213379549793 3698.4031795074138245 8149.4692533564193582 14016
327000000 310.10940301404593811 12940.356774227653659 11644.360820074609364 -222.79052724941169572 3708.4066198215909935 8158.7447275024296687 14034
328000000 312.83424294297691404 13054.059875424591155 11737.292706477019237 -253.48559812197362362 3737.9542344231194875 8252.824070175873203 14052
329000000 307.73750755616907782 12841.381466940030805 11643.523776828207701 -229.21817369569819789 3699.4393822891465788 8173.3025682347597467 14049
330000000 309.28114733947609238 12905.795023358310573 11478.129085263821253 -254.26100940697514829 3603.04266669010849 8129.3474279806887353 14056
331000000 314.00866573415953553 13103.066612318019907 11620.105716111411311 -241.86898459683968099 3647.4173325048709557 8214.5573682033809746 14050
332000000 305.69555424269009336 12756.174104196703411 11615.920616349007105 -236.66126214504399172 3664.1294424362295103 8188.4524360578225242 14042
333000000 309.22030915615948743 12903.256345749823595 11573.595387453915464 -235.92387181932463136 3676.4811749031332511 8133.0380843701059348 14043
334000000 313.82340729665190793 13095.336081565052154 11708.704236255030992 -225.84283116090145427 3676.5103054733535828 8258.0367619425778685 14026
335000000 311.62886622891852539 13003.761482097397675 11717.493174057839497 -234.81572257523930602 3753.7346625671339098 8198.5742340659471665 14045
336000000 313.46688505635790989 13080.45899321329307 11743.484104316339653 -236.22329474159883489 3761.5533414695464671 8218.1540575883918791 14020
337000000 310.15540660434453457 12942.276428599863721 11901.069585205375915 -241.6039009914422877 3832.6598604306382185 8310.0136257661833952 14026
338000000 307.93987298374179318 12849.825844331067856 11565.429803378459837 -224.00559869534936297 3605.209680421901794 8184.2257216519074063 14049
339000000 311.85546411822724622 13013.217040372774136 11684.756260873398787 -242.47587330967138541 3704.0878413770005864 8223.1442928060696431 14051
340000000 312.30043609977172991 13031.784991359607375 11765.633510101471984 -245.62275160132423935 3754.6258746675657676 8256.6303870352294325 14053
341000000 313.54119399577660943 13083.559783380396766 11721.238266673495673 -237.19470996124744033 3697.5960877535389955 8260.8368888812037767 14056
342000000 306.58556264120124979 12793.312694954855033 11664.292501074449319 -223.13442524225663988 3765.5098490437276268 8121.9170772729794407 14047
343000000 312.88415660206129587 13056.142690554288492 11498.196787290155044 -244.35773239549178015 3557.0887520104361101 8185.4657676752085536 14082
344000000 312.65844113796407555 13046.723954435712585 11572.209728803054531 -230.32870777041625843 3669.0763054612862106 8133.4621311121836698 14049
345000000 309.41434530732658459 12911.353156097386091 11693.085111346008489 -235.25169371438568078 3667.4310782978859606 8260.9057267625066743 14030
346000000 311.00862432943864633 12977.879804897074791 11815.300026528064336 -218.28822806078750318 3752.2881927530042958 8281.300061835849192 14024
347000000 311.62804560870347359 13003.727238961731928 11806.04914751016986 -245.1836767433152886 3759.0618765827634888 8292.1709476707219437 14014
348000000 310.15718544190343664 12942.350656573707965 11646.193076002500675 -246.39584231841536166 3659.120328898419757 8233.4685894224967342 14054
349000000 308.70251027876389571 12881.649447843248709 11575.018863526343921 -220.64380295670559917 3645.2667153553175012 8150.3959511277325873 14081
350000000 310.86329517532436739 12971.815457651691759 11628.660830798397001 -237.85632465335643815 3614.3989951808339356 8252.1181602709184517 14041
351000000 309.56319557954873289 12917.564433826388267 11558.160697761106348 -226.81790841252345103 3649.4274712868532333 8135.5511348867757988 14048
352000000 312.43890808482393595 13037.563200186541508 11593.836828515319212 -233.6385597627407833 3622.5838624985572096 8204.891525779501535 14048
353000000 310.3052505842937876 12948.529172122527598 11748.152203304249269 -235.36895221328177286 3729.3745189907258464 8254.1466365268061054 14031
354000000 306.78341694544548091 12801.568830568134217 11651.387813356581319 -231.46607166616686868 3690.7709344059862815 8192.0829506167610816 14071
355000000 311.33538424599140626 12991.514960292599426 11593.275763160403585 -240.76353798830123765 3656.8165314526690963 8177.2227696960371759 14045
356000000 311.17357295576948673 12984.762840539960962 11718.820634247529597 -255.51535492361594493 3696.4643377284742201 8277.8716514426705544 14054
357000000 308.44215053852121855 12870.785062901548372 11585.265978839608579 -238.06696095114952527 3607.4557093774692476 8215.8772304132871795 14053
358000000 311.66760833118053142 13005.378126483479718 11598.013275871071528 -232.39853060061642509 3620.3769765606971305 8210.0348299109900836 14057
359000000 312.59361708254266432 13044.018952921562231 11545.347426638676552 -228.14438055406711214 3604.6984913039632374 8168.7933158887808531 14059
360000000 310.52488247844792113 12957.694050845104357 11637.275660859209893 -255.05749812569729329 3656.2220717841096302 8236.1110872007957369 14069
361000000 309.66777340589436562 12921.928295000647267 11721.873301982232078 -250.58918877429675831 3703.3655977705088844 8269.0968929860209755 14042
362000000 312.25810925794280593 13030.018761670764434 11519.295192252910056 -237.13966215767641188 3606.1203851016798581 8150.3144693089070643 14065
363000000 312.12866249373951177 13024.617160507499648 11547.557029284755117 -220.91480933483310878 3648.2832848406815174 8120.1885537789048612 14045
364000000 307.72941708964799545 12841.043865041361641 11588.084844206439811 -234.81716892215888493 3627.3491265869888593 8195.5528865416108601 14076
365000000 310.94641451921620501 12975.283891547427629 11554.905909955088646 -266.0621206406786996 3694.8635435143492032 8126.1044870814184833 14043
366000000 308.99465356741137612 12893.840108131364104 11705.455041164483191 -227.92308441860427592 3739.1443695789994308 8194.2337560040868993 14048
367000000 309.75391749213463299 12925.522946433671677 11814.07178382625716 -236.71199255002449036 3774.0084938690069976 8276.7752825072748237 14010
368000000 307.35705984621921516 12825.506007979935021 11691.260545954381087 -226.34263480688372283 3638.0336416418540466 8279.5695391194130934 14048
369000000 308.82492123087115488 12886.757456107252438 11671.129290138145734 -248.60516411414212712 3625.7837760322504437 8293.9506782200369344 14064
370000000 312.09546154718213984 13023.231739460867175 11704.92864838020796 -248.62622426570885636 3808.0023124378103603 8145.5525602081070247 14031
371000000 308.46425860163577681 12871.707596115662454 11612.687402220140939 -232.02939908578503037 3643.7195527116450648 8200.9972485942798812 14032
372000000 312.3075951801324095 13032.0837280413798 11679.446599331735342 -261.00390958706486799 3703.4290568229898781 8237.0214520958106732 14046
373000000 311.54635853420751346 13000.318571318806789 11588.227426351526447 -253.99442999549413003 3680.8380045757071457 8161.3838517713138572 14058
374000000 311.92982863675433691 13016.320149764917005 11728.970954037764386 -244.14137903776747862 3717.1242311665459965 8255.9881019089843903 14049
375000000 311.12675703614718259 12982.809288997383192 11687.397665854547085 -248.75296709112035387 3717.2208856614697652 8218.9297472841972194 14035
376000000 309.69300246680592181 12922.981062334050876 11537.304638357984004 -259.4016255281744634 3642.440623819038592 8154.2656400671203301 14068
377000000 307.28000250826136153 12822.290531649468903 11670.243150828933722 -240.69681046155974968 3773.5173040242802927 8137.4226572662137187 14013
378000000 314.138202195948395 13108.471956414416127 11499.229469077927206 -250.90768995909684236 3652.8562432775634079 8097.2809157594601857 14053
379000000 311.32177241258523281 12990.946960809464144 11677.55397410844671 -245.3390422255924932 3706.4716056476418089 8216.4214106863964844 14043
380000000 311.75262944353323746 13008.925918057977469 11713.736986446494484 -251.89192014687148458 3803.1764746878616279 8162.4524319055035448 14016
381000000 313.14867456298549087 13067.180591225089302 11675.676383797937888 -250.98985349806602585 3637.1467831042223224 8289.5194541917826427 14061
382000000 310.3358436571267589 12949.805770875842427 11669.366405515822407 -228.86032229512244385 3726.6575787792112351 8171.5691490317349235 14037
383000000 309.26636071524211502 12905.17800178071775 11643.457141606957521 -241.33881329632191637 3587.1379749977950269 8297.6579799054852629 14041
384000000 309.54389383056775387 12916.759003498404127 11747.659101964036381 -227.7387627809453079 3724.3504391307938022 8251.0474256141878868 14054
385000000 309.27511350287176128 12905.543241252968073 11636.199038062906766 -233.98150659167325216 3702.3355910403161033 8167.8449536142634315 14037
386000000 308.73338601400661219 12882.937841635322911 11681.33524213371129 -240.4474042154364497 3736.4474039293518217 8185.335242419795577 14017
387000000 308.24838893255645189 12862.699708874995849 11769.941048525095539 -226.19359715081409945 3758.9232711280992589 8237.2113745478091005 14050
388000000 313.08425306506859442 13064.492387775362658 11660.930991048629949 -234.64437014363514322 3690.6690494893923642 8204.9063117028745182 14045
389000000 308.08091263428798356 12855.711197627811998 11660.52876501783976 -235.84678166300830071 3752.8841631445511666 8143.4913835362958707 14044
390000000 308.4866109356782431 12872.640322354965974 11810.167500098390519 -232.88563060473126143 3786.279447891637119 8256.7736828114866512 14030
391000000 306.49994872398548296 12789.740166605686682 11659.838943081704201 -226.07424025956470359 3601.3377779070337965 8284.5754054342360178 14064
392000000 309.31968847371899756 12907.403281678565691 11767.297230239313649 -241.34465039553188603 3662.1379905345283987 8346.5038901003172214 14049
393000000 308.87625610442012203 12888.899576185607657 11766.58249295990754 -244.34683756618716188 3738.1782496163905307 8272.7510809097075253 14035
394000000 309.1439927956278666 12900.071789192068536 11587.285955213592388 -242.79616209136747784 3695.3568326377712765 8134.7252846671890438 14049
395000000 314.02310174691558586 13103.669003453680489 11626.204050205240492 -245.02560560102620002 3612.6494592680646747 8258.5801965382015624 14060
396000000 309.69389489833935158 12923.018302038253751 11735.060650865911157 -228.46097647393628449 3750.7434917704404143 8212.7781355694060039 14048
397000000 311.96481206974044653 13017.779951046746646 11567.241205063375673 -228.69126081773444525 3622.6012748949669913 8173.3311909861449749 14044
398000000 307.70987676538385358 12840.22847935810023 11589.390633668826922 -240.29526384405832573 3683.0047363142198265 8146.681161198664995 14044
399000000 309.98899704828033919 12935.332430755290261 11632.073688414540811 -238.01114303855152343 3706.4624563430902526 8163.6223751100014852 14023
400000000 314.23531893123140435 13112.524478495643052 11676.022237372144446 -216.65939484906454027 3770.8812689263459106 8121.8003632948639279 14036
401000000 307.42166383284074982 12828.201826384003652 11766.89393944962103 -256.44512763031639224 3724.4836180005609094 8298.8554490793758305 14034
402000000 308.36760496215759986 12867.67439826284317 11540.195835101127159 -262.8984010852660731 3686.2648966162532815 8116.829339570139382 14051
403000000 311.12639537961825908 12982.794197663586601 11668.742536726011167 -238.52904610740048952 3699.0017246007387257 8208.2698582326720498 14025
404000000 309.62745616658509107 12920.245922728980076 11641.844312422635994 -236.75929441784819574 3744.5750329594138748 8134.0285738810689509 14029
405000000 308.94516154425679133 12891.774887177487471 11650.249187757843174 -243.12470299429082843 3740.8380885270735234 8152.5358022250611612 14018
406000000 311.81440918770960025 13011.50388545687747 11741.904799107172948 -236.95353015994146517 3629.5373478818310105 8349.32098138528454 14074
407000000 308.87194113893576741 12888.719519752963606 11728.061182589928649 -241.31626650279213209 3712.8325376062621217 8256.5449114864586591 14004
408000000 306.35296357368883946 12783.60671735563119 11791.789026707803714 -255.35189001017354826 3777.5020117163403484 8269.6389050016368856 14042
409000000 309.96919167039231979 12934.50598481902307 11597.747413653687545 -272.95748381115311076 3750.9851347857747896 8119.7197626790657523 14032
410000000 312.56752332286697538 13042.930103126933318 11686.421322318106832 -257.90013099370736427 3736.5405179901108568 8207.7809353217016906 14028
411000000 312.6767461552284999 13047.487792783915211 11826.390472639668587 -231.97566487046026396 3779.6212376875382688 8278.7448998225918331 14042
412000000 312.35042417868640996 13033.870911906766196 11739.029323445505725 -254.56228073016148983 3712.3133012946104827 8281.2783028810572432 14048
413000000 309.0866491848825035 12897.678934365498208 11574.73977768210716 -232.45956254413090392 3631.5878786180555835 8175.6114616081822533 14058
414000000 306.90887013021074381 12806.803786211359693 11702.651083708944498 -240.02145406245148251 3671.5698501733709236 8271.1026875980260229 14054
415000000 308.16406406123587658 12859.180970296856685 11461.094785653533108 -223.03462309777708583 3523.8928478316620385 8160.2365609196485821 14088
416000000 310.32031815342548953 12949.157917069922405 11397.682785522880295 -232.08066233133223477 3523.1324885443086714 8106.630959309904938 14077
417000000 306.45963705764967244 12788.058026885062645 11452.835878161986329 -228.83701533742163292 3626.4870675674724225 8055.1858259319360513 14054
418000000 313.69790365738219862 13090.099020538105833 11583.835205193521688 -249.57941019204798749 3563.1502240024656203 8270.2643913831052487 14050
419000000 312.65816996049284171 13046.712638644599792 11776.906980156081772 -233.91403620067117686 3716.2449787522564293 8294.5760376044963778 14037
420000000 311.15378368506469542 12983.937066730031802 11561.731308438636916 -226.83167002628377418 3541.6396246136696391 8246.9233538512526138 14043
421000000 312.47385166843599791 13039.02133861934999 11641.367746087009436 -253.65735250312673088 3786.6181380481421002 8108.4069605419936124 14031
422000000 310.96971091996385894 12976.256012141966494 11875.587806977582659 -235.40397908275716077 3791.6896433224683278 8319.3021427378735098 14014
423000000 311.73888077339330493 13008.352208602369501 11698.64673285826575 -222.72863468824374422 3794.9877084671588818 8126.3876590793497598 14032
424000000 310.35963050569785082 12950.798357053663494 11674.95145353220687 -218.40899807624771256 3671.0814469023962374 8222.2790047060589131 14045
425000000 311.03838607664272331 12979.121713795360847 11558.898970179021489 -243.09923114029348312 3682.3868913690457703 8119.6113099502708792 14032
426000000 310.68667782948773493 12964.445505481813598 11636.246862514512031 -255.23148950346370611 3723.5903958742883333 8167.8879561436879158 14029
427000000 309.52547397463854395 12915.990373121068842 11661.853076107610832 -241.12737105583485686 3721.8792737019366541 8181.1011734615067326 14034
428000000 312.1359758484599638 13024.922334805278297 11698.010478904667252 -250.56628666820131457 3694.9069047645289174 8253.6698608083406725 14053
429000000 311.61346267779521213 13003.118717172541437 11607.567243260382384 -220.35979352985791024 3565.1718634742796894 8262.755173315961656 14065
430000000 309.18847998872570315 12901.928166796149526 11571.355139276445698 -232.74011387813857255 3699.6679707253251763 8104.4272824292575024 14066
431000000 312.45262710328739786 13038.135672326321583 11542.976405467743461 -218.47544173145524837 3563.9940143033827553 8197.4578328958177735 14068
432000000 307.37866046798058051 12826.40736649864084 11746.232190593746054 -245.90097674060746158 3678.7436051384947859 8313.3895621958581614 14053
433000000 308.33405362425793328 12866.274355960176763 11624.297341299507025 -235.49824615738458533 3686.9166318380803204 8172.8789556188094139 14044
434000000 311.71569636951994653 13007.384761453708052 11588.844497447034882 -215.07389247932698595 3779.7802012071533682 8024.1381887192073918 14038
435000000 308.31340979097467425 12865.412922655425064 11669.239584115632169 -244.53326011003076701 3654.3618010946215691 8259.411043131041879 14040
436000000 308.09826480283913952 12856.435275161986283 11760.092647847141052 -239.23014493703328753 3734.0882093479594914 8265.2345834362167807 14038
